timepoint,capacity_factor
201402222200,0.071834
201402222300,0.11771008
201402230000,0.16332805
201402230100,0.19588155
201402230200,0.21982705
201402230300,0.22523262
201402230400,0.23069214
201402230500,0.22817822
201402230600,0.19287346
201402230700,0.13971362
201402230800,0.09901466
201402230900,0.06842804
201402231000,0.04815847
201402231100,0.02948187
201402231200,0.01407518
201402231300,0.01084458
201402231400,0.01193754
201402231500,0.01371998
201402231600,0.01258707
201402231700,0.00796848
201402231800,0.00581858
201402231900,0.00911294
201402232000,0.00832137
201402232100,0.03098783
201402232200,0.0818965
201402232300,0.14292111
201402240000,0.18779758
201402240100,0.21096891
201402240200,0.22304958
201402240300,0.18088942
201402240400,0.15992263
201402240500,0.17130596
201402240600,0.17992616
201402240700,0.22524581
201402240800,0.18674075
201402240900,0.0980554
201402241000,0.0417044
201402241100,0.01839347
201402241200,0.01258841
201402241300,0.01343263
201402241400,0.0110491
201402241500,0.01397768
201402241600,0.01688973
201402241700,0.01930139
201402241800,0.02469611
201402241900,0.01861966
201402242000,0.00905411
201402242100,0.01047884
201402242200,0.02886071
201402242300,0.09280348
201402250000,0.19110484
201402250100,0.25363548
201402250200,0.27199497
201402250300,0.27047388
201402250400,0.31284199
201402250500,0.31910011
201402250600,0.2407456
201402250700,0.20381742
201402250800,0.16484334
201402250900,0.12667992
201402251000,0.09837666
201402251100,0.06820944
201402251200,0.05377372
201402251300,0.05217157
201402251400,0.05630867
201402251500,0.05869319
201402251600,0.06005818
201402251700,0.07292945
201402251800,0.08494896
201402251900,0.08162282
201402252000,0.05573899
201402252100,0.03703703
201402252200,0.03519814
201402252300,0.04318174
201402260000,0.06469941
201402260100,0.10237285
201402260200,0.14579795
201402260300,0.13122224
201402260400,0.08984854
201402260500,0.06228769
201402260600,0.04991678
201402260700,0.03289214
201402260800,0.01714694
201402260900,0.01487897
201402261000,0.03066723
201402261100,0.05688202
201402261200,0.0791257
201402261300,0.09399006
201402261400,0.10673808
201402261500,0.12646499
201402261600,0.14542414
201402261700,0.14501539
201402261800,0.11499778
201402261900,0.06796267
201402262000,0.04116126
201402262100,0.04504267
201402262200,0.07023091
201402262300,0.09799096
201402270000,0.11982269
201402270100,0.14737556
201402270200,0.18654804
201402270300,0.20574621
201402270400,0.19561134
201402270500,0.16743993
201402270600,0.12997612
201402270700,0.09415586
201402270800,0.05071703
201402270900,0.02866679
201402271000,0.02730593
201402271100,0.01495564
201402271200,0.01237137
201402271300,0.01321033
201402271400,0.01828549
201402271500,0.02457724
201402271600,0.02583344
201402271700,0.0243057
201402271800,0.01892567
201402271900,0.00951615
201402272000,0.00632967
201402272100,0.02303489
201402272200,0.06337205
201402272300,0.09917786
201402280000,0.10655546
201402280100,0.08750869
201402280200,0.05915191
201402280300,0.04357805
201402280400,0.03617009
201402280500,0.0322628
201402280600,0.03616475
201402280700,0.0487669
201402280800,0.05251377
201402280900,0.02563445
201402281000,0.01331911
201402281100,0.01893286
201402281200,0.02412611
201402281300,0.03009129
201402281400,0.04186769
201402281500,0.05239508
201402281600,0.05966361
201402281700,0.07004235
201402281800,0.08905328
201402281900,0.13281571
201402282000,0.15648119
201402282100,0.16380039
201402282200,0.16930399
201402282300,0.18878844
201403010000,0.22302291
201403010100,0.24868318
201403010200,0.24526174
201403010300,0.20635348
201403010400,0.15201126
201403010500,0.10075468
201403010600,0.07179068
201403010700,0.05767243
201403010800,0.03515746
201403010900,0.02709656
201403011000,0.00992518
201403011100,0.00260519
201403011200,0.00076481
201403011300,0.00039754
201403011400,0.00029225
201403011500,0.00163245
201403011600,0.00953093
201403011700,0.01782125
201403011800,0.02222722
201403011900,0.02517347
201403012000,0.03594298
201403012100,0.06473867
201403012200,0.13609101
201403012300,0.22469069
201403020000,0.2889162
201403020100,0.3277571
201403020200,0.33158803
201403020300,0.33156558
201403020400,0.37624203
201403020500,0.4159369
201403020600,0.4052936
201403020700,0.38581559
201403020800,0.36915816
201403020900,0.34325921
201403021000,0.25294931
201403021100,0.19355381
201403021200,0.18021812
201403021300,0.17857582
201403021400,0.16789834
201403021500,0.1302213
201403021600,0.09003413
201403021700,0.07046639
201403021800,0.0518861
201403021900,0.02553557
201403022000,0.0179596
201403022100,0.05343349
201403022200,0.13289683
201403022300,0.23875337
201403030000,0.33893799
201403030100,0.4162011
201403030200,0.47563466
201403030300,0.46354845
201403030400,0.42503957
201403030500,0.33673828
201403030600,0.19416098
201403030700,0.07211144
201403030800,0.02252151
201403030900,0.0195357
201403031000,0.0175042
201403031100,0.01283791
201403031200,0.01238441
201403031300,0.00922983
201403031400,0.02305464
201403031500,0.02442334
201403031600,0.0241961
201403031700,0.01082678
201403031800,0.01314387
201403031900,0.02529834
201403032000,0.0142819
201403032100,0.00548463
201403032200,0.00866652
201403032300,0.02873344
201403040000,0.01239499
201403040100,0.00944184
201403040200,0.03960839
201403040300,0.05555408
201403040400,0.05229476
201403040500,0.03672923
201403040600,0.03163583
201403040700,0.03035515
201403040800,0.02884469
201403040900,0.03753917
201403041000,0.03892291
201403041100,0.00558157
201403041200,2.159e-05
201403041300,0.00130033
201403041400,0.00533371
201403041500,0.00510362
201403041600,0.0164592
201403041700,0.02134022
201403041800,0.03655757
201403041900,0.10701239
201403042000,0.18354441
201403042100,0.22302872
201403042200,0.24299021
201403042300,0.20343572
201403050000,0.17249279
201403050100,0.17688787
201403050200,0.21716054
201403050300,0.21916803
201403050400,0.16742702
201403050500,0.09650249
201403050600,0.0568534
201403050700,0.02275396
201403050800,0.00048527
201403050900,3.714e-05
201403051000,0.00087151
201403051100,0.00145144
201403051200,0.00080985
201403051300,7.2e-05
201403051400,1.878e-05
201403051500,0.00018026
201403051600,0.0031296
201403051700,0.00507246
201403051800,0.0062118
201403051900,0.00613632
201403052000,0.00197628
201403052100,0.00104907
201403052200,0.00318895
201403052300,0.0124912
201403060000,0.02428972
201403060100,0.02818703
201403060200,0.02777374
201403060300,0.02265361
201403060400,0.01773816
201403060500,0.01212166
201403060600,0.00632781
201403060700,0.00318803
201403060800,0.00148521
201403060900,0.00170611
201403061000,0.00196752
201403061100,0.00037493
201403061200,2.145e-05
201403061300,8.32e-06
201403061400,8.73e-06
201403061500,1.44e-06
201403061600,2.467e-05
201403061700,0.00239582
201403061800,0.00605462
201403061900,0.0073723
201403062000,0.01159168
201403062100,0.03581757
201403062200,0.08892717
201403062300,0.15171168
201403070000,0.19591047
201403070100,0.22709784
201403070200,0.25907518
201403070300,0.28142031
201403070400,0.28350419
201403070500,0.25149525
201403070600,0.19680172
201403070700,0.13675654
201403070800,0.06467648
201403070900,0.02194951
201403071000,0.00112219
201403071100,0.00012069
201403071200,1.67e-06
201403071300,0.0
201403071400,3.266e-05
201403071500,0.00056281
201403071600,0.00380336
201403071700,0.01280471
201403071800,0.04587693
201403071900,0.10896912
201403072000,0.16327577
201403072100,0.20731783
201403072200,0.26501224
201403072300,0.34487358
201403080000,0.38832011
201403080100,0.31944225
201403080200,0.24296612
201403080300,0.19808922
201403080400,0.17048037
201403080500,0.17884464
201403080600,0.17956701
201403080700,0.1231425
201403080800,0.05843534
201403080900,0.02306897
201403081000,0.00228554
201403081100,0.00104848
201403081200,0.0033144
201403081300,0.00629888
201403081400,0.01082516
201403081500,0.0167635
201403081600,0.01998647
201403081700,0.02207888
201403081800,0.02624013
201403081900,0.03397063
201403082000,0.03936614
201403082100,0.05167515
201403082200,0.07596418
201403082300,0.12165116
201403090000,0.17459008
201403090100,0.22509201
201403090200,0.27005199
201403090300,0.1958155
201403090400,0.09208743
201403090500,0.02992413
201403090600,0.009087
201403090700,0.01195802
201403090800,0.02901974
201403090900,0.04882691
201403091000,0.06109516
201403091100,0.07661071
201403091200,0.07647142
201403091300,0.06811259
201403091400,0.06847875
201403091500,0.08633829
201403091600,0.10125135
201403091700,0.10733783
201403091800,0.11820528
201403091900,0.13323506
201403092000,0.13048542
201403092100,0.14003231
201403092200,0.16198029
201403092300,0.18518849
201403100000,0.19289149
201403100100,0.19678836
201403100200,0.20711993
201403100300,0.19591416
201403100400,0.17377075
201403100500,0.14704944
201403100600,0.11768978
201403100700,0.09347633
201403100800,0.0662003
201403100900,0.04694497
201403101000,0.03428473
201403101100,0.02240933
201403101200,0.00940877
201403101300,0.00402487
201403101400,0.00408019
201403101500,0.01005805
201403101600,0.01922477
201403101700,0.02273519
201403101800,0.01792676
201403101900,0.00911354
201403102000,0.00408731
201403102100,0.00138216
201403102200,0.00048125
201403102300,0.00985264
201403110000,0.0508434
201403110100,0.09962212
201403110200,0.13579569
201403110300,0.13922807
201403110400,0.1177027
201403110500,0.08736134
201403110600,0.05554269
201403110700,0.02812813
201403110800,0.00780724
201403110900,0.00255061
201403111000,0.00268804
201403111100,0.00324667
201403111200,0.00546879
201403111300,0.01171167
201403111400,0.02114897
201403111500,0.02540009
201403111600,0.02360283
201403111700,0.01759058
201403111800,0.01254825
201403111900,0.00920751
201403112000,0.02198369
201403112100,0.06620689
201403112200,0.13411808
201403112300,0.21391643
201403120000,0.28980925
201403120100,0.33514071
201403120200,0.35501107
201403120300,0.32770213
201403120400,0.26678887
201403120500,0.19188058
201403120600,0.13045022
201403120700,0.07938277
201403120800,0.02884458
201403120900,0.00560863
201403121000,4.99e-05
201403121100,0.0
201403121200,0.0
201403121300,0.0
201403121400,5.58e-06
201403121500,0.00059818
201403121600,0.00617716
201403121700,0.01634939
201403121800,0.01897676
201403121900,0.01443819
201403122000,0.00933649
201403122100,0.00794899
201403122200,0.01634489
201403122300,0.03565869
201403130000,0.04836088
201403130100,0.05471176
201403130200,0.06142255
201403130300,0.06416991
201403130400,0.07829585
201403130500,0.10087325
201403130600,0.10124278
201403130700,0.10118268
201403130800,0.07896359
201403130900,0.04532701
201403131000,0.00412876
201403131100,0.00439823
201403131200,0.00798956
201403131300,0.01043174
201403131400,0.0238831
201403131500,0.03379942
201403131600,0.04054425
201403131700,0.04251114
201403131800,0.03025633
201403131900,0.03450532
201403132000,0.07326123
201403132100,0.1118333
201403132200,0.14402237
201403132300,0.20590281
201403140000,0.25095291
201403140100,0.21538889
201403140200,0.219375
201403140300,0.24071647
201403140400,0.18773323
201403140500,0.16036608
201403140600,0.15141477
201403140700,0.09147982
201403140800,0.03283423
201403140900,0.01766456
201403141000,0.01325805
201403141100,0.00640395
201403141200,0.00461738
201403141300,0.00336448
201403141400,0.004292
201403141500,0.00459076
201403141600,0.00778861
201403141700,0.01644704
201403141800,0.03146219
201403141900,0.05433884
201403142000,0.05780602
201403142100,0.04926982
201403142200,0.0568417
201403142300,0.09220305
201403150000,0.15844845
201403150100,0.26448867
201403150200,0.38465589
201403150300,0.42954349
201403150400,0.40920989
201403150500,0.39680955
201403150600,0.40790688
201403150700,0.41773903
201403150800,0.39505873
201403150900,0.34190643
201403151000,0.25495559
201403151100,0.18056323
201403151200,0.1350386
201403151300,0.12833635
201403151400,0.16769395
201403151500,0.23847761
201403151600,0.28646596
201403151700,0.28406715
201403151800,0.25905572
201403151900,0.17765798
201403152000,0.08714355
201403152100,0.05970409
201403152200,0.07335356
201403152300,0.10759396
201403160000,0.18818064
201403160100,0.29402735
201403160200,0.38257359
201403160300,0.54972548
201403160400,0.70631525
201403160500,0.74675875
201403160600,0.62455002
201403160700,0.45422078
201403160800,0.36165402
201403160900,0.55819061
201403161000,0.77306989
201403161100,0.86585754
201403161200,0.91896425
201403161300,0.92000965
201403161400,0.91243258
201403161500,0.90690556
201403161600,0.91762806
201403161700,0.93520145
201403161800,0.92522163
201403161900,0.87580345
201403162000,0.8581839
201403162100,0.85251699
201403162200,0.79362131
201403162300,0.7556233
201403170000,0.73919178
201403170100,0.66848366
201403170200,0.54433589
201403170300,0.45720618
201403170400,0.41275062
201403170500,0.40258847
201403170600,0.39506788
201403170700,0.36281829
201403170800,0.29650847
201403170900,0.27858793
201403171000,0.22738516
201403171100,0.16909298
201403171200,0.11131398
201403171300,0.07324076
201403171400,0.07641857
201403171500,0.10083195
201403171600,0.13459348
201403171700,0.16034236
201403171800,0.11732935
201403171900,0.03355926
201403172000,0.00092985
201403172100,3.383e-05
201403172200,0.00025239
201403172300,0.00226467
201403180000,0.01238554
201403180100,0.03487467
201403180200,0.05740503
201403180300,0.08019137
201403180400,0.10566436
201403180500,0.14362927
201403180600,0.20197325
201403180700,0.26372326
201403180800,0.23332869
201403180900,0.15915245
201403181000,0.09963691
201403181100,0.08409796
201403181200,0.09263651
201403181300,0.08734924
201403181400,0.09019663
201403181500,0.11773338
201403181600,0.15914028
201403181700,0.22162707
201403181800,0.3131555
201403181900,0.42229087
201403182000,0.44241106
201403182100,0.4370177
201403182200,0.4154912
201403182300,0.37892676
201403190000,0.33868039
201403190100,0.29574161
201403190200,0.23291535
201403190300,0.1752368
201403190400,0.12343174
201403190500,0.08561953
201403190600,0.04936905
201403190700,0.02653442
201403190800,0.00731508
201403190900,0.00072142
201403191000,4.429e-05
201403191100,0.00050953
201403191200,0.00209037
201403191300,0.00146258
201403191400,0.00108513
201403191500,0.00083883
201403191600,0.00090633
201403191700,0.00202145
201403191800,0.00532971
201403191900,0.00473891
201403192000,0.00186876
201403192100,0.00139323
201403192200,0.00394247
201403192300,0.02515822
201403200000,0.06340352
201403200100,0.11891637
201403200200,0.16786464
201403200300,0.1788848
201403200400,0.15739739
201403200500,0.12106678
201403200600,0.08469904
201403200700,0.0575419
201403200800,0.03309393
201403200900,0.02515184
201403201000,0.02490507
201403201100,0.02141168
201403201200,0.01696753
201403201300,0.01225051
201403201400,0.00968398
201403201500,0.01203363
