month,day,hour,capacity_factor
10,19,7.0,0.10457158
10,19,8.0,0.1914827
10,19,9.0,0.30921724
10,19,10.0,0.35935635
10,19,11.0,0.33443096
10,19,12.0,0.29997513
10,19,13.0,0.28170461
10,19,14.0,0.28316824
10,19,15.0,0.32519767
10,19,16.0,0.39509106
10,19,17.0,0.46721057
10,19,18.0,0.43784571
10,19,19.0,0.34744264
10,19,20.0,0.29156349
10,19,21.0,0.30071205
10,19,22.0,0.35764224
10,19,23.0,0.32775418
10,20,0.0,0.21301776
10,20,1.0,0.21381835
10,20,2.0,0.2095951
10,20,3.0,0.18652369
10,20,4.0,0.16743051
10,20,5.0,0.15455891
10,20,6.0,0.14747528
10,20,7.0,0.13841756
10,20,8.0,0.19417446
10,20,9.0,0.25685436
10,20,10.0,0.28399034
10,20,11.0,0.28351558
10,20,12.0,0.28489733
10,20,13.0,0.29775059
10,20,14.0,0.32350538
10,20,15.0,0.34908176
10,20,16.0,0.38006179
10,20,17.0,0.41274984
10,20,18.0,0.34861442
10,20,19.0,0.26977214
10,20,20.0,0.20665807
10,20,21.0,0.19171024
10,20,22.0,0.186323
10,20,23.0,0.16749137
10,21,0.0,0.16056791
10,21,1.0,0.15478554
10,21,2.0,0.14124371
10,21,3.0,0.12413299
10,21,4.0,0.08599633
10,21,5.0,0.06838986
10,21,6.0,0.05818036
10,21,7.0,0.04466535
10,21,8.0,0.07779823
10,21,9.0,0.16766171
10,21,10.0,0.26138425
10,21,11.0,0.3136366
10,21,12.0,0.35503916
10,21,13.0,0.39779309
10,21,14.0,0.43650506
10,21,15.0,0.4279607
10,21,16.0,0.40728205
10,21,17.0,0.41273768
10,21,18.0,0.38323452
10,21,19.0,0.32884987
10,21,20.0,0.26700475
10,21,21.0,0.22784282
10,21,22.0,0.2617543
10,21,23.0,0.22276654
10,22,0.0,0.18447221
10,22,1.0,0.19405187
10,22,2.0,0.22034319
10,22,3.0,0.2980312
10,22,4.0,0.3266074
10,22,5.0,0.35236558
10,22,6.0,0.27559729
10,22,7.0,0.15440901
10,22,8.0,0.14622315
10,22,9.0,0.19171552
10,22,10.0,0.25839706
10,22,11.0,0.268586
10,22,12.0,0.25165383
10,22,13.0,0.25764503
10,22,14.0,0.29118496
10,22,15.0,0.31636627
10,22,16.0,0.33796754
10,22,17.0,0.37624663
10,22,18.0,0.35901923
10,22,19.0,0.30965879
10,22,20.0,0.24829794
10,22,21.0,0.22515763
10,22,22.0,0.22741143
10,22,23.0,0.2274111
10,23,0.0,0.20519246
10,23,1.0,0.20452844
10,23,2.0,0.19970817
10,23,3.0,0.17714462
10,23,4.0,0.16740689
10,23,5.0,0.18411507
10,23,6.0,0.19878482
10,23,7.0,0.15473843
10,23,8.0,0.16968081
10,23,9.0,0.18736748
10,23,10.0,0.20228963
10,23,11.0,0.21708362
10,23,12.0,0.24170532
10,23,13.0,0.28113027
10,23,14.0,0.31510669
10,23,15.0,0.33415477
10,23,16.0,0.35179633
10,23,17.0,0.38230758
10,23,18.0,0.38184451
10,23,19.0,0.34065799
10,23,20.0,0.26371664
10,23,21.0,0.22739022
10,23,22.0,0.21979949
10,23,23.0,0.2297841
10,24,0.0,0.19613438
10,24,1.0,0.16309404
10,24,2.0,0.14800024
10,24,3.0,0.12703026
10,24,4.0,0.09596735
10,24,5.0,0.07203007
10,24,6.0,0.05405232
10,24,7.0,0.03063906
10,24,8.0,0.02435136
10,24,9.0,0.07664166
10,24,10.0,0.12838805
10,24,11.0,0.15826023
10,24,12.0,0.18222707
10,24,13.0,0.20351406
10,24,14.0,0.22755434
10,24,15.0,0.25267601
10,24,16.0,0.2941709
10,24,17.0,0.35503019
10,24,18.0,0.36227888
10,24,19.0,0.32021971
10,24,20.0,0.25097
10,24,21.0,0.20021725
10,24,22.0,0.18152082
10,24,23.0,0.17886456
10,25,0.0,0.16742551
10,25,1.0,0.15226706
10,25,2.0,0.13186958
10,25,3.0,0.11485393
10,25,4.0,0.10481469
10,25,5.0,0.09031755
10,25,6.0,0.07616202
10,25,7.0,0.05399854
10,25,8.0,0.06373555
10,25,9.0,0.09249136
10,25,10.0,0.12063502
10,25,11.0,0.13685927
10,25,12.0,0.14468928
10,25,13.0,0.15417408
10,25,14.0,0.16807195
10,25,15.0,0.18733882
10,25,16.0,0.21351134
10,25,17.0,0.25751066
10,25,18.0,0.38881867
10,25,19.0,0.44151137
10,25,20.0,0.35222122
10,25,21.0,0.26135933
10,25,22.0,0.19171037
10,25,23.0,0.14111255
10,26,0.0,0.09368299
10,26,1.0,0.0587797
10,26,2.0,0.02889558
10,26,3.0,0.01112924
10,26,4.0,0.00506949
10,26,5.0,0.00240255
10,26,6.0,0.00121072
10,26,7.0,0.00140816
10,26,8.0,0.00112129
10,26,9.0,0.00500307
10,26,10.0,0.04431783
10,26,11.0,0.08633321
10,26,12.0,0.1104493
10,26,13.0,0.12915091
10,26,14.0,0.14520013
10,26,15.0,0.1750346
10,26,16.0,0.21627802
10,26,17.0,0.26821235
10,26,18.0,0.35835931
10,26,19.0,0.35190935
10,26,20.0,0.24298278
10,26,21.0,0.13671593
10,26,22.0,0.06430811
10,26,23.0,0.02515671
10,27,0.0,0.01050619
10,27,1.0,0.00669531
10,27,2.0,0.00830597
10,27,3.0,0.01359016
10,27,4.0,0.02308597
10,27,5.0,0.03890036
10,27,6.0,0.05974537
10,27,7.0,0.08361959
10,27,8.0,0.04505146
10,27,9.0,0.01255045
10,27,10.0,0.00278417
10,27,11.0,7.201e-05
10,27,12.0,0.0
10,27,13.0,0.0
10,27,14.0,1.8e-07
10,27,15.0,0.00042573
10,27,16.0,0.0085704
10,27,17.0,0.06107192
10,27,18.0,0.19296651
10,27,19.0,0.19661229
10,27,20.0,0.10666238
10,27,21.0,0.05126575
10,27,22.0,0.04000788
10,27,23.0,0.051461
10,28,0.0,0.07933586
10,28,1.0,0.1204861
10,28,2.0,0.16977729
10,28,3.0,0.20398125
10,28,4.0,0.22170826
10,28,5.0,0.22305646
10,28,6.0,0.2060725
10,28,7.0,0.1711343
10,28,8.0,0.04470941
10,28,9.0,4.7e-07
10,28,10.0,0.00111767
10,28,11.0,0.0104049
10,28,12.0,0.03240903
10,28,13.0,0.06458201
10,28,14.0,0.1128225
10,28,15.0,0.17719769
10,28,16.0,0.27439861
10,28,17.0,0.42562779
10,28,18.0,0.61388301
10,28,19.0,0.59568524
10,28,20.0,0.43617973
10,28,21.0,0.35297483
10,28,22.0,0.32262565
10,28,23.0,0.26464866
10,29,0.0,0.20022142
10,29,1.0,0.15460858
10,29,2.0,0.11475048
10,29,3.0,0.07148055
10,29,4.0,0.04064137
10,29,5.0,0.0200212
10,29,6.0,0.00818626
10,29,7.0,0.0031398
10,29,8.0,0.00082243
10,29,9.0,0.00646601
10,29,10.0,0.09497196
10,29,11.0,0.13296962
10,29,12.0,0.16822715
10,29,13.0,0.19578856
10,29,14.0,0.22030675
10,29,15.0,0.25099345
10,29,16.0,0.29999937
10,29,17.0,0.37707841
10,29,18.0,0.51852842
10,29,19.0,0.52809049
10,29,20.0,0.40610491
10,29,21.0,0.28433247
10,29,22.0,0.19095934
10,29,23.0,0.14137564
10,30,0.0,0.10618648
10,30,1.0,0.07612571
10,30,2.0,0.05277799
10,30,3.0,0.0328052
10,30,4.0,0.01704736
10,30,5.0,0.00747913
10,30,6.0,0.00313865
10,30,7.0,0.00146719
10,30,8.0,7.13e-06
10,30,9.0,0.02388391
10,30,10.0,0.08393481
10,30,11.0,0.12341694
10,30,12.0,0.17054861
10,30,13.0,0.23072842
10,30,14.0,0.29381906
10,30,15.0,0.33156294
10,30,16.0,0.35237353
10,30,17.0,0.37552471
10,30,18.0,0.43796741
10,30,19.0,0.4301965
10,30,20.0,0.31745176
10,30,21.0,0.23942122
10,30,22.0,0.18569351
10,30,23.0,0.13889181
10,31,0.0,0.09537552
10,31,1.0,0.06793069
10,31,2.0,0.04911453
10,31,3.0,0.03517986
10,31,4.0,0.02703757
10,31,5.0,0.01915269
10,31,6.0,0.01239512
10,31,7.0,0.02034052
10,31,8.0,0.09442109
10,31,9.0,0.23558205
10,31,10.0,0.35155515
10,31,11.0,0.46354328
10,31,12.0,0.571432
10,31,13.0,0.64599846
10,31,14.0,0.68719287
10,31,15.0,0.71942856
10,31,16.0,0.74390165
10,31,17.0,0.73931593
10,31,18.0,0.6575313
10,31,19.0,0.5603435
10,31,20.0,0.47391013
10,31,21.0,0.44730691
10,31,22.0,0.43190946
10,31,23.0,0.44151745
11,1,0.0,0.41000224
11,1,1.0,0.39510772
11,1,2.0,0.41272764
11,1,3.0,0.40730426
11,1,4.0,0.38052427
11,1,5.0,0.36728925
11,1,6.0,0.38311774
11,1,7.0,0.38196341
11,1,8.0,0.57376139
11,1,9.0,0.68629255
11,1,10.0,0.69246673
11,1,11.0,0.66102287
11,1,12.0,0.62230985
11,1,13.0,0.58954508
11,1,14.0,0.55011643
11,1,15.0,0.50055471
11,1,16.0,0.45785766
11,1,17.0,0.43558926
11,1,18.0,0.41340962
11,1,19.0,0.36230854
11,1,20.0,0.34361122
11,1,21.0,0.3447935
11,1,22.0,0.3172721
11,1,23.0,0.30749521
11,2,0.0,0.30120733
11,2,1.0,0.27092976
11,2,2.0,0.22164597
11,2,3.0,0.20087957
11,2,4.0,0.14682385
11,2,5.0,0.10173765
11,2,6.0,0.08405964
11,2,7.0,0.05991542
11,2,8.0,0.0534613
11,2,9.0,0.04270371
11,2,10.0,0.02139155
11,2,11.0,0.01129181
11,2,12.0,0.01524349
11,2,13.0,0.02515402
11,2,14.0,0.04241987
11,2,15.0,0.07960717
11,2,16.0,0.154458
11,2,17.0,0.33007405
11,2,18.0,0.57069279
11,2,19.0,0.54972761
11,2,20.0,0.44699846
11,2,21.0,0.35241411
11,2,22.0,0.31722967
11,2,23.0,0.27005394
11,3,0.0,0.24869025
11,3,1.0,0.20120326
11,3,2.0,0.16372898
11,3,3.0,0.12141128
11,3,4.0,0.10474127
11,3,5.0,0.08791343
11,3,6.0,0.07293452
11,3,7.0,0.04676088
11,3,8.0,0.03081933
11,3,9.0,0.01661169
11,3,10.0,0.00885523
11,3,11.0,0.00011681
11,3,12.0,2.1e-07
11,3,13.0,1.858e-05
11,3,14.0,0.00189067
11,3,15.0,0.0262194
11,3,16.0,0.08921855
11,3,17.0,0.28170632
11,3,18.0,0.4941888
11,3,19.0,0.51031671
11,3,20.0,0.4442637
11,3,21.0,0.32950661
11,3,22.0,0.23642829
11,3,23.0,0.21064811
11,4,0.0,0.20085123
11,4,1.0,0.19317747
11,4,2.0,0.18252284
11,4,3.0,0.16277194
11,4,4.0,0.14762541
11,4,5.0,0.13572645
11,4,6.0,0.1249837
11,4,7.0,0.10309412
11,4,8.0,0.13642592
11,4,9.0,0.16742703
11,4,10.0,0.20015069
11,4,11.0,0.23540276
11,4,12.0,0.26711819
11,4,13.0,0.29465116
11,4,14.0,0.31193555
11,4,15.0,0.32005116
11,4,16.0,0.30496045
11,4,17.0,0.259077
11,4,18.0,0.21982207
11,4,19.0,0.19995111
11,4,20.0,0.19167521
11,4,21.0,0.17492747
11,4,22.0,0.15358821
11,4,23.0,0.14832231
11,5,0.0,0.15354249
11,5,1.0,0.14655417
11,5,2.0,0.15351541
11,5,3.0,0.1371486
11,5,4.0,0.12628606
11,5,5.0,0.11248319
11,5,6.0,0.11230988
11,5,7.0,0.11499328
11,5,8.0,0.21111854
11,5,9.0,0.46396519
11,5,10.0,0.64021936
11,5,11.0,0.69028375
11,5,12.0,0.67169069
11,5,13.0,0.60920151
11,5,14.0,0.5185232
11,5,15.0,0.4061859
11,5,16.0,0.29477462
11,5,17.0,0.18022202
11,5,18.0,0.11153556
11,5,19.0,0.10828062
11,5,20.0,0.14677655
11,5,21.0,0.18407335
11,5,22.0,0.11084965
11,5,23.0,0.02611965
11,6,0.0,0.01813788
11,6,1.0,0.03147063
11,6,2.0,0.04894588
11,6,3.0,0.03917182
11,6,4.0,0.02513793
11,6,5.0,0.01907595
11,6,6.0,0.02559835
11,6,7.0,0.04130309
11,6,8.0,0.08644007
11,6,9.0,0.12265299
11,6,10.0,0.13301303
11,6,11.0,0.12963082
11,6,12.0,0.13220247
11,6,13.0,0.14880341
11,6,14.0,0.18973815
11,6,15.0,0.250956
11,6,16.0,0.32979845
11,6,17.0,0.42159286
11,6,18.0,0.44872356
11,6,19.0,0.43395483
11,6,20.0,0.37943073
11,6,21.0,0.31076585
11,6,22.0,0.25534993
11,6,23.0,0.19980089
11,7,0.0,0.14398917
11,7,1.0,0.11294466
11,7,2.0,0.08730142
11,7,3.0,0.0690433
11,7,4.0,0.05682701
11,7,5.0,0.04967385
11,7,6.0,0.0450684
11,7,7.0,0.04598195
11,7,8.0,0.07428668
11,7,9.0,0.11776841
11,7,10.0,0.13192818
11,7,11.0,0.10374919
11,7,12.0,0.08231463
11,7,13.0,0.06924259
11,7,14.0,0.05751201
11,7,15.0,0.05738717
11,7,16.0,0.06126505
11,7,17.0,0.04804982
11,7,18.0,0.02585527
11,7,19.0,0.04711492
11,7,20.0,0.04695451
11,7,21.0,0.01924447
11,7,22.0,0.0031112
11,7,23.0,0.00200348
11,8,0.0,0.00532729
11,8,1.0,0.00959178
11,8,2.0,0.02513938
11,8,3.0,0.05821989
11,8,4.0,0.07629033
11,8,5.0,0.07771614
11,8,6.0,0.07643116
11,8,7.0,0.06214186
11,8,8.0,0.06998009
11,8,9.0,0.10295367
11,8,10.0,0.11229945
11,8,11.0,0.11052846
11,8,12.0,0.10247459
11,8,13.0,0.0943151
11,8,14.0,0.09378428
11,8,15.0,0.10650665
11,8,16.0,0.14959469
11,8,17.0,0.25100067
11,8,18.0,0.43187568
11,8,19.0,0.50173378
11,8,20.0,0.50609713
11,8,21.0,0.45941658
11,8,22.0,0.35236755
11,8,23.0,0.31440804
11,9,0.0,0.33394502
11,9,1.0,0.31378638
11,9,2.0,0.30615837
11,9,3.0,0.26440564
11,9,4.0,0.22107303
11,9,5.0,0.21196769
11,9,6.0,0.19431795
11,9,7.0,0.19650779
11,9,8.0,0.22048473
11,9,9.0,0.1924626
11,9,10.0,0.16757784
11,9,11.0,0.15411024
11,9,12.0,0.13911102
11,9,13.0,0.12641353
11,9,14.0,0.11708846
11,9,15.0,0.11771374
11,9,16.0,0.13494143
11,9,17.0,0.18308149
11,9,18.0,0.34321295
11,9,19.0,0.36428931
11,9,20.0,0.25336984
11,9,21.0,0.15755096
11,9,22.0,0.10335893
11,9,23.0,0.06793641
11,10,0.0,0.05036953
11,10,1.0,0.05483439
11,10,2.0,0.0825243
11,10,3.0,0.1340475
11,10,4.0,0.21187014
11,10,5.0,0.30495089
11,10,6.0,0.37913365
11,10,7.0,0.40193143
11,10,8.0,0.25608807
11,10,9.0,0.22943176
11,10,10.0,0.23069487
11,10,11.0,0.15243386
11,10,12.0,0.10821361
11,10,13.0,0.08949266
11,10,14.0,0.07404793
11,10,15.0,0.06431736
11,10,16.0,0.06831643
11,10,17.0,0.05850196
11,10,18.0,0.05711435
11,10,19.0,0.05534171
11,10,20.0,0.0557631
11,10,21.0,0.07019662
11,10,22.0,0.1049446
11,10,23.0,0.17888622
11,11,0.0,0.26371224
11,11,1.0,0.29804839
11,11,2.0,0.30494497
11,11,3.0,0.32554787
11,11,4.0,0.34580902
11,11,5.0,0.29738808
11,11,6.0,0.25260687
11,11,7.0,0.21038269
11,11,8.0,0.10739889
11,11,9.0,0.06873701
11,11,10.0,0.03644525
11,11,11.0,0.01046333
11,11,12.0,0.0037428
11,11,13.0,0.00267889
11,11,14.0,0.00314128
11,11,15.0,0.00243321
11,11,16.0,0.00470562
11,11,17.0,0.0106313
11,11,18.0,0.01346936
11,11,19.0,0.00893536
11,11,20.0,0.00730792
11,11,21.0,0.01905473
11,11,22.0,0.02996989
11,11,23.0,0.036971
11,12,0.0,0.0422892
11,12,1.0,0.05777667
11,12,2.0,0.07997093
11,12,3.0,0.08036417
11,12,4.0,0.07646203
11,12,5.0,0.07334594
11,12,6.0,0.06770498
11,12,7.0,0.05808245
11,12,8.0,0.04151092
11,12,9.0,0.0577826
11,12,10.0,0.07858144
11,12,11.0,0.10513602
11,12,12.0,0.12002935
11,12,13.0,0.11227538
11,12,14.0,0.09980216
11,12,15.0,0.07227544
11,12,16.0,0.04755436
11,12,17.0,0.04604202
11,12,18.0,0.07204306
11,12,19.0,0.08850355
11,12,20.0,0.09215148
11,12,21.0,0.08421456
11,12,22.0,0.06728488
11,12,23.0,0.04503543
11,13,0.0,0.02514485
11,13,1.0,0.01262757
11,13,2.0,0.00626278
11,13,3.0,0.00222661
11,13,4.0,0.00053323
11,13,5.0,4.002e-05
11,13,6.0,3e-08
11,13,7.0,1.9e-07
11,13,8.0,7.03e-06
11,13,9.0,0.00030322
11,13,10.0,0.00254443
11,13,11.0,0.00152834
11,13,12.0,0.00245858
11,13,13.0,0.00407735
11,13,14.0,0.01124416
11,13,15.0,0.03231675
11,13,16.0,0.10222674
11,13,17.0,0.24853087
11,13,18.0,0.41506377
11,13,19.0,0.34064585
11,13,20.0,0.24528573
11,13,21.0,0.18616623
11,13,22.0,0.14421409
11,13,23.0,0.11518891
11,14,0.0,0.09013413
11,14,1.0,0.06932049
11,14,2.0,0.05104137
11,14,3.0,0.03549405
11,14,4.0,0.02149066
11,14,5.0,0.01146886
11,14,6.0,0.0053786
11,14,7.0,0.00152955
11,14,8.0,0.00041039
11,14,9.0,7.565e-05
11,14,10.0,2.269e-05
11,14,11.0,1.4e-05
11,14,12.0,1.58e-06
11,14,13.0,0.0
11,14,14.0,0.0
11,14,15.0,0.00030133
11,14,16.0,0.00400541
11,14,17.0,0.07169598
11,14,18.0,0.22052791
11,14,19.0,0.23424207
11,14,20.0,0.14298995
11,14,21.0,0.06108101
11,14,22.0,0.02116796
11,14,23.0,0.00780834
11,15,0.0,0.00534238
11,15,1.0,0.00721903
11,15,2.0,0.01190378
11,15,3.0,0.01954745
11,15,4.0,0.03696882
11,15,5.0,0.07300661
11,15,6.0,0.12235907
11,15,7.0,0.15873269
11,15,8.0,0.07927052
11,15,9.0,0.02963856
11,15,10.0,0.03030152
11,15,11.0,0.03702649
11,15,12.0,0.03992938
11,15,13.0,0.03908816
11,15,14.0,0.03547027
11,15,15.0,0.02830767
11,15,16.0,0.01991353
11,15,17.0,0.03021666
11,15,18.0,0.06250374
11,15,19.0,0.07270012
11,15,20.0,0.07291365
11,15,21.0,0.08128383
11,15,22.0,0.10859986
11,15,23.0,0.15487339
11,16,0.0,0.22313102
11,16,1.0,0.31145274
11,16,2.0,0.40307215
11,16,3.0,0.46354529
11,16,4.0,0.4963214
11,16,5.0,0.52151151
11,16,6.0,0.53729218
11,16,7.0,0.51579568
11,16,8.0,0.37358799
11,16,9.0,0.66104338
11,16,10.0,0.77849424
11,16,11.0,0.82058984
11,16,12.0,0.84104657
11,16,13.0,0.85453461
11,16,14.0,0.85710877
11,16,15.0,0.84609465
11,16,16.0,0.82082992
11,16,17.0,0.71182301
11,16,18.0,0.65107584
11,16,19.0,0.70037205
11,16,20.0,0.7594051
11,16,21.0,0.76534843
11,16,22.0,0.74588905
11,16,23.0,0.72678488
11,17,0.0,0.70569286
11,17,1.0,0.66341485
11,17,2.0,0.6102264
11,17,3.0,0.56578833
11,17,4.0,0.51197975
11,17,5.0,0.43189688
11,17,6.0,0.33157767
11,17,7.0,0.22523926
11,17,8.0,0.05862178
11,17,9.0,0.07015269
11,17,10.0,0.09279414
11,17,11.0,0.1012459
11,17,12.0,0.1117336
11,17,13.0,0.12211271
11,17,14.0,0.12305805
11,17,15.0,0.11415448
11,17,16.0,0.16206392
11,17,17.0,0.20498808
11,17,18.0,0.20408707
11,17,19.0,0.17859232
11,17,20.0,0.17202337
11,17,21.0,0.16782465
11,17,22.0,0.16008377
11,17,23.0,0.1381268
11,18,0.0,0.09279135
11,18,1.0,0.05140267
11,18,2.0,0.02738234
11,18,3.0,0.01468574
11,18,4.0,0.01254954
11,18,5.0,0.01225457
11,18,6.0,0.01100979
11,18,7.0,0.01804084
11,18,8.0,0.01898574
11,18,9.0,0.00267576
11,18,10.0,0.00610814
11,18,11.0,0.02539237
11,18,12.0,0.01749377
11,18,13.0,0.0128182
11,18,14.0,0.00798222
11,18,15.0,0.00996075
11,18,16.0,0.07486349
11,18,17.0,0.09418696
11,18,18.0,0.08883582
11,18,19.0,0.18069598
11,18,20.0,0.19235236
11,18,21.0,0.1360086
11,18,22.0,0.07252717
11,18,23.0,0.03274807
11,19,0.0,0.01199662
11,19,1.0,0.00235116
11,19,2.0,0.00031574
11,19,3.0,0.0003781
11,19,4.0,0.00102113
11,19,5.0,0.00185539
11,19,6.0,0.00209316
11,19,7.0,0.00140713
11,19,8.0,0.00026979
11,19,9.0,2.245e-05
11,19,10.0,0.0
11,19,11.0,1.8e-07
11,19,12.0,9.29e-06
11,19,13.0,4.6e-07
11,19,14.0,0.0
11,19,15.0,0.00015617
11,19,16.0,0.01397702
11,19,17.0,0.13919376
11,19,18.0,0.31507662
11,19,19.0,0.33223046
11,19,20.0,0.23500648
11,19,21.0,0.14624039
11,19,22.0,0.08094367
11,19,23.0,0.04417651
11,20,0.0,0.02726159
11,20,1.0,0.02019506
11,20,2.0,0.02049191
11,20,3.0,0.02398544
11,20,4.0,0.03365991
11,20,5.0,0.04553176
11,20,6.0,0.0568368
11,20,7.0,0.06827475
11,20,8.0,0.04207044
11,20,9.0,0.02898187
11,20,10.0,0.06204438
11,20,11.0,0.08213083
11,20,12.0,0.08366728
11,20,13.0,0.07420275
11,20,14.0,0.05394639
11,20,15.0,0.02049167
11,20,16.0,0.02571289
11,20,17.0,0.04111669
11,20,18.0,0.04668395
11,20,19.0,0.04457034
11,20,20.0,0.03753659
11,20,21.0,0.05111289
11,20,22.0,0.08261165
11,20,23.0,0.13850335
11,21,0.0,0.20876383
11,21,1.0,0.25626792
11,21,2.0,0.2938063
11,21,3.0,0.28633175
11,21,4.0,0.25905464
11,21,5.0,0.23466661
11,21,6.0,0.21050763
11,21,7.0,0.1788569
11,21,8.0,0.05784779
11,21,9.0,0.00774503
11,21,10.0,0.00105392
11,21,11.0,0.00459283
11,21,12.0,0.01940622
11,21,13.0,0.04265383
11,21,14.0,0.06794083
11,21,15.0,0.08178378
11,21,16.0,0.0766905
11,21,17.0,0.06258539
11,21,18.0,0.06531263
11,21,19.0,0.07054009
11,21,20.0,0.0821596
11,21,21.0,0.10688934
11,21,22.0,0.11725122
11,21,23.0,0.11386221
11,22,0.0,0.10714928
11,22,1.0,0.09282646
11,22,2.0,0.09670225
11,22,3.0,0.10710321
11,22,4.0,0.13432856
11,22,5.0,0.18164901
11,22,6.0,0.23289818
11,22,7.0,0.25907621
11,22,8.0,0.2080207
11,22,9.0,0.53214944
11,22,10.0,0.72320294
11,22,11.0,0.82725911
11,22,12.0,0.87005151
11,22,13.0,0.89333802
11,22,14.0,0.90411177
11,22,15.0,0.90670209
11,22,16.0,0.90206442
11,22,17.0,0.84639214
11,22,18.0,0.7846193
11,22,19.0,0.72415019
11,22,20.0,0.71015773
11,22,21.0,0.69472821
11,22,22.0,0.68223832
11,22,23.0,0.68471572
11,23,0.0,0.67169657
11,23,1.0,0.65518125
11,23,2.0,0.66758669
11,23,3.0,0.64415846
11,23,4.0,0.61279247
11,23,5.0,0.55631923
11,23,6.0,0.50466469
11,23,7.0,0.48228323
11,23,8.0,0.3258868
11,23,9.0,0.35501002
11,23,10.0,0.4851883
11,23,11.0,0.51032267
11,23,12.0,0.49109307
11,23,13.0,0.44501615
11,23,14.0,0.40047735
11,23,15.0,0.38730096
11,23,16.0,0.39333777
11,23,17.0,0.39939302
11,23,18.0,0.61277701
11,23,19.0,0.77657263
11,23,20.0,0.83330707
11,23,21.0,0.83387167
11,23,22.0,0.83186914
11,23,23.0,0.81668797
11,24,0.0,0.78913352
11,24,1.0,0.75646868
11,24,2.0,0.72424054
11,24,3.0,0.69473675
11,24,4.0,0.69397051
11,24,5.0,0.6740673
11,24,6.0,0.64677254
11,24,7.0,0.63296853
11,24,8.0,0.45238181
11,24,9.0,0.26384395
11,24,10.0,0.27896507
11,24,11.0,0.19937071
11,24,12.0,0.15460934
11,24,13.0,0.14233889
11,24,14.0,0.16685043
11,24,15.0,0.16181698
11,24,16.0,0.12790276
11,24,17.0,0.15982093
11,24,18.0,0.25096373
11,24,19.0,0.29367822
11,24,20.0,0.29356295
11,24,21.0,0.2873087
11,24,22.0,0.26372722
11,24,23.0,0.21293918
11,25,0.0,0.14803128
11,25,1.0,0.1021982
11,25,2.0,0.08556838
11,25,3.0,0.06922395
11,25,4.0,0.05076422
11,25,5.0,0.03690241
11,25,6.0,0.02457278
11,25,7.0,0.01258989
11,25,8.0,0.00217672
11,25,9.0,0.00725217
11,25,10.0,0.11773257
11,25,11.0,0.22812724
11,25,12.0,0.26578181
11,25,13.0,0.29378941
11,25,14.0,0.35763961
11,25,15.0,0.41577537
11,25,16.0,0.46682667
11,25,17.0,0.45390771
11,25,18.0,0.5059496
11,25,19.0,0.56429332
11,25,20.0,0.50364174
11,25,21.0,0.33955662
11,25,22.0,0.20178552
11,25,23.0,0.10197589
11,26,0.0,0.04087846
11,26,1.0,0.01344472
11,26,2.0,0.00628224
11,26,3.0,0.005616
11,26,4.0,0.01374451
11,26,5.0,0.02355626
11,26,6.0,0.0270494
11,26,7.0,0.02537773
11,26,8.0,0.00478064
11,26,9.0,0.00043118
11,26,10.0,0.00214344
11,26,11.0,0.01496153
11,26,12.0,0.06218318
11,26,13.0,0.11938381
11,26,14.0,0.17446965
11,26,15.0,0.23301777
11,26,16.0,0.29464989
11,26,17.0,0.36806314
11,26,18.0,0.45663897
11,26,19.0,0.40051424
11,26,20.0,0.27698912
11,26,21.0,0.17852488
11,26,22.0,0.12982239
11,26,23.0,0.10239304
11,27,0.0,0.09577611
11,27,1.0,0.095273
11,27,2.0,0.09396985
11,27,3.0,0.08319189
11,27,4.0,0.06796384
11,27,5.0,0.06350468
11,27,6.0,0.06169557
11,27,7.0,0.06106471
11,27,8.0,0.04871752
11,27,9.0,0.13580114
11,27,10.0,0.44699988
11,27,11.0,0.64321157
11,27,12.0,0.69473079
11,27,13.0,0.70194715
11,27,14.0,0.68945474
11,27,15.0,0.66104513
11,27,16.0,0.64163764
11,27,17.0,0.58953148
11,27,18.0,0.55941245
11,27,19.0,0.51032146
11,27,20.0,0.41635388
11,27,21.0,0.33159318
11,27,22.0,0.23294037
11,27,23.0,0.15134862
11,28,0.0,0.09366258
11,28,1.0,0.06795881
11,28,2.0,0.06225202
11,28,3.0,0.05758637
11,28,4.0,0.0584412
11,28,5.0,0.06454622
11,28,6.0,0.06938201
11,28,7.0,0.06913803
11,28,8.0,0.01730773
11,28,9.0,0.0744994
11,28,10.0,0.17788867
11,28,11.0,0.2720215
11,28,12.0,0.32771073
11,28,13.0,0.34386287
11,28,14.0,0.33782849
11,28,15.0,0.31535077
11,28,16.0,0.31495852
11,28,17.0,0.32004511
11,28,18.0,0.39154936
11,28,19.0,0.39104427
11,28,20.0,0.29853575
11,28,21.0,0.17831766
11,28,22.0,0.10613565
11,28,23.0,0.05791646
11,29,0.0,0.02730435
11,29,1.0,0.01020347
11,29,2.0,0.00422421
11,29,3.0,0.00164508
11,29,4.0,0.00192642
11,29,5.0,0.00695915
11,29,6.0,0.02913219
11,29,7.0,0.0780476
11,29,8.0,0.08192657
11,29,9.0,0.0429301
11,29,10.0,0.06988457
11,29,11.0,0.10354999
11,29,12.0,0.09365335
11,29,13.0,0.08832251
11,29,14.0,0.07536672
11,29,15.0,0.04891015
11,29,16.0,0.01946909
11,29,17.0,0.00919243
11,29,18.0,0.01790741
11,29,19.0,0.02594964
11,29,20.0,0.0424161
11,29,21.0,0.05407841
