month,day,hour,capacity_factor
10,19,8.0,0.46334903
10,19,9.0,0.64161689
10,19,10.0,0.6628569
10,19,11.0,0.66815395
10,19,12.0,0.61228236
10,19,13.0,0.5156494
10,19,14.0,0.44886307
10,19,15.0,0.48078838
10,19,16.0,0.52534991
10,19,17.0,0.46693514
10,19,18.0,0.38897965
10,19,19.0,0.34269636
10,19,20.0,0.34177226
10,19,21.0,0.32560713
10,19,22.0,0.28301886
10,19,23.0,0.23967319
10,20,0.0,0.20246056
10,20,1.0,0.17450768
10,20,2.0,0.13496362
10,20,3.0,0.08408918
10,20,4.0,0.02981148
10,20,5.0,0.00478633
10,20,6.0,0.00046235
10,20,7.0,0.00011757
10,20,8.0,0.00363116
10,20,9.0,0.02753419
10,20,10.0,0.04132154
10,20,11.0,0.0470666
10,20,12.0,0.06106684
10,20,13.0,0.08782157
10,20,14.0,0.13453692
10,20,15.0,0.2017425
10,20,16.0,0.27427314
10,20,17.0,0.32007669
10,20,18.0,0.3977947
10,20,19.0,0.43559956
10,20,20.0,0.36691269
10,20,21.0,0.2783237
10,20,22.0,0.20490801
10,20,23.0,0.18479274
10,21,0.0,0.17713266
10,21,1.0,0.17751832
10,21,2.0,0.18193764
10,21,3.0,0.18559564
10,21,4.0,0.19030619
10,21,5.0,0.20082385
10,21,6.0,0.20342371
10,21,7.0,0.17487401
10,21,8.0,0.18913355
10,21,9.0,0.27810115
10,21,10.0,0.27133512
10,21,11.0,0.26298405
10,21,12.0,0.27162014
10,21,13.0,0.29135979
10,21,14.0,0.32773688
10,21,15.0,0.37589983
10,21,16.0,0.40524705
10,21,17.0,0.38207137
10,21,18.0,0.38284881
10,21,19.0,0.38246103
10,21,20.0,0.33689024
10,21,21.0,0.29176327
10,21,22.0,0.29410451
10,21,23.0,0.29637015
10,22,0.0,0.31435892
10,22,1.0,0.3856444
10,22,2.0,0.42230582
10,22,3.0,0.43188214
10,22,4.0,0.43188681
10,22,5.0,0.4346343
10,22,6.0,0.4635369
10,22,7.0,0.43398327
10,22,8.0,0.39641129
10,22,9.0,0.45072106
10,22,10.0,0.39562137
10,22,11.0,0.33301402
10,22,12.0,0.32642829
10,22,13.0,0.37891352
10,22,14.0,0.45941972
10,22,15.0,0.54681353
10,22,16.0,0.60497737
10,22,17.0,0.60290634
10,22,18.0,0.56012919
10,22,19.0,0.4796566
10,22,20.0,0.41955923
10,22,21.0,0.37900204
10,22,22.0,0.34727155
10,22,23.0,0.314857
10,23,0.0,0.29135769
10,23,1.0,0.25094156
10,23,2.0,0.19028275
10,23,3.0,0.12203762
10,23,4.0,0.08532424
10,23,5.0,0.08845509
10,23,6.0,0.13566151
10,23,7.0,0.18118653
10,23,8.0,0.17099711
10,23,9.0,0.15799044
10,23,10.0,0.10092246
10,23,11.0,0.05779591
10,23,12.0,0.03466368
10,23,13.0,0.02079415
10,23,14.0,0.01321021
10,23,15.0,0.01893925
10,23,16.0,0.03903908
10,23,17.0,0.06113245
10,23,18.0,0.10014593
10,23,19.0,0.1166327
10,23,20.0,0.08829558
10,23,21.0,0.05783732
10,23,22.0,0.02927865
10,23,23.0,0.00497115
10,24,0.0,0.00027391
10,24,1.0,1.329e-05
10,24,2.0,0.00106419
10,24,3.0,0.01769896
10,24,4.0,0.05430746
10,24,5.0,0.09609104
10,24,6.0,0.12757873
10,24,7.0,0.11819209
10,24,8.0,0.04484561
10,24,9.0,0.03480706
10,24,10.0,0.03335851
10,24,11.0,0.0371915
10,24,12.0,0.03739399
10,24,13.0,0.03677683
10,24,14.0,0.03988025
10,24,15.0,0.06057328
10,24,16.0,0.10947238
10,24,17.0,0.21751668
10,24,18.0,0.40729564
10,24,19.0,0.472753
10,24,20.0,0.4195533
10,24,21.0,0.32513955
10,24,22.0,0.2230359
10,24,23.0,0.13299318
10,25,0.0,0.05996546
10,25,1.0,0.0134878
10,25,2.0,0.00066015
10,25,3.0,0.00248454
10,25,4.0,0.01521609
10,25,5.0,0.03006337
10,25,6.0,0.03040826
10,25,7.0,0.01379716
10,25,8.0,0.00021755
10,25,9.0,0.00021355
10,25,10.0,0.00293563
10,25,11.0,0.00423701
10,25,12.0,0.00586575
10,25,13.0,0.01022707
10,25,14.0,0.01936422
10,25,15.0,0.0394061
10,25,16.0,0.07629706
10,25,17.0,0.17588809
10,25,18.0,0.39102877
10,25,19.0,0.49459968
10,25,20.0,0.46725043
10,25,21.0,0.38628871
10,25,22.0,0.27834581
10,25,23.0,0.19862355
10,26,0.0,0.15815857
10,26,1.0,0.15116542
10,26,2.0,0.15542201
10,26,3.0,0.15769136
10,26,4.0,0.14763355
10,26,5.0,0.13007422
10,26,6.0,0.1064857
10,26,7.0,0.06913755
10,26,8.0,0.01819462
10,26,9.0,0.07642897
10,26,10.0,0.06136384
10,26,11.0,0.06321182
10,26,12.0,0.08409701
10,26,13.0,0.1231446
10,26,14.0,0.18554452
10,26,15.0,0.26618664
10,26,16.0,0.35832279
10,26,17.0,0.47869868
10,26,18.0,0.64647436
10,26,19.0,0.67173084
10,26,20.0,0.61276975
10,26,21.0,0.54144624
10,26,22.0,0.51099279
10,26,23.0,0.49521719
10,27,0.0,0.49295471
10,27,1.0,0.49458004
10,27,2.0,0.49322992
10,27,3.0,0.47120862
10,27,4.0,0.44590094
10,27,5.0,0.43547917
10,27,6.0,0.45640301
10,27,7.0,0.41509617
10,27,8.0,0.44736977
10,27,9.0,0.68568688
10,27,10.0,0.66776168
10,27,11.0,0.62544303
10,27,12.0,0.5777178
10,27,13.0,0.53434851
10,27,14.0,0.51305889
10,27,15.0,0.55643934
10,27,16.0,0.64248302
10,27,17.0,0.68039478
10,27,18.0,0.68778826
10,27,19.0,0.65598857
10,27,20.0,0.61318831
10,27,21.0,0.57772693
10,27,22.0,0.53818767
10,27,23.0,0.50408435
10,28,0.0,0.49201153
10,28,1.0,0.49034696
10,28,2.0,0.48064508
10,28,3.0,0.46832424
10,28,4.0,0.4735932
10,28,5.0,0.48140562
10,28,6.0,0.48145478
10,28,7.0,0.39527419
10,28,8.0,0.23526177
10,28,9.0,0.66819311
10,28,10.0,0.60925606
10,28,11.0,0.46628918
10,28,12.0,0.36472424
10,28,13.0,0.31468567
10,28,14.0,0.30243647
10,28,15.0,0.31124661
10,28,16.0,0.34229039
10,28,17.0,0.41955831
10,28,18.0,0.56579328
10,28,19.0,0.58707599
10,28,20.0,0.53669637
10,28,21.0,0.4584451
10,28,22.0,0.39480408
10,28,23.0,0.34925758
10,29,0.0,0.312233
10,29,1.0,0.2761903
10,29,2.0,0.23334895
10,29,3.0,0.19031006
10,29,4.0,0.15182214
10,29,5.0,0.11085225
10,29,6.0,0.07141139
10,29,7.0,0.02884911
10,29,8.0,0.00642585
10,29,9.0,0.03485372
10,29,10.0,0.02706054
10,29,11.0,0.01632569
10,29,12.0,0.01126253
10,29,13.0,0.01248902
10,29,14.0,0.02006041
10,29,15.0,0.02868177
10,29,16.0,0.04651774
10,29,17.0,0.10540138
10,29,18.0,0.23804435
10,29,19.0,0.3266194
10,29,20.0,0.31714567
10,29,21.0,0.25590832
10,29,22.0,0.18201462
10,29,23.0,0.11733727
10,30,0.0,0.06911237
10,30,1.0,0.03864669
10,30,2.0,0.02153496
10,30,3.0,0.01551145
10,30,4.0,0.0109614
10,30,5.0,0.00475393
10,30,6.0,0.00093045
10,30,7.0,8.356e-05
10,30,8.0,5.21e-06
10,30,9.0,0.00141551
10,30,10.0,0.00376778
10,30,11.0,0.0051999
10,30,12.0,0.00447333
10,30,13.0,0.00335553
10,30,14.0,0.00344885
10,30,15.0,0.00693429
10,30,16.0,0.02094049
10,30,17.0,0.09959587
10,30,18.0,0.31076538
10,30,19.0,0.4635521
10,30,20.0,0.49480475
10,30,21.0,0.43929225
10,30,22.0,0.34544002
10,30,23.0,0.25531365
10,31,0.0,0.16751569
10,31,1.0,0.09492924
10,31,2.0,0.04249044
10,31,3.0,0.01847669
10,31,4.0,0.01338469
10,31,5.0,0.00916021
10,31,6.0,0.00327748
10,31,7.0,0.00053039
10,31,8.0,0.00020816
10,31,9.0,0.02073102
10,31,10.0,0.09299287
10,31,11.0,0.14402156
10,31,12.0,0.21782291
10,31,13.0,0.33040685
10,31,14.0,0.43784254
10,31,15.0,0.46966427
10,31,16.0,0.44149617
10,31,17.0,0.34591753
10,31,18.0,0.26963534
10,31,19.0,0.23123223
10,31,20.0,0.18132128
10,31,21.0,0.1634384
10,31,22.0,0.18849334
10,31,23.0,0.2534567
11,1,0.0,0.34965699
11,1,1.0,0.45664287
11,1,2.0,0.51388887
11,1,3.0,0.50620738
11,1,4.0,0.47339709
11,1,5.0,0.44636709
11,1,6.0,0.41400453
11,1,7.0,0.309964
11,1,8.0,0.11234736
11,1,9.0,0.13195796
11,1,10.0,0.05776396
11,1,11.0,0.0239102
11,1,12.0,0.01580119
11,1,13.0,0.0186328
11,1,14.0,0.03395237
11,1,15.0,0.07428308
11,1,16.0,0.13890327
11,1,17.0,0.26371043
11,1,18.0,0.49280685
11,1,19.0,0.57772068
11,1,20.0,0.57004808
11,1,21.0,0.53757416
11,1,22.0,0.50453648
11,1,23.0,0.49421505
11,2,0.0,0.47165883
11,2,1.0,0.46713857
11,2,2.0,0.47459183
11,2,3.0,0.50071303
11,2,4.0,0.51936232
11,2,5.0,0.5262438
11,2,6.0,0.53486459
11,2,7.0,0.49797868
11,2,8.0,0.37623858
11,2,9.0,0.71951902
11,2,10.0,0.75104755
11,2,11.0,0.72268893
11,2,12.0,0.70675355
11,2,13.0,0.7242722
11,2,14.0,0.76614231
11,2,15.0,0.82040773
11,2,16.0,0.85355633
11,2,17.0,0.85212686
11,2,18.0,0.80894077
11,2,19.0,0.7615227
11,2,20.0,0.69018929
11,2,21.0,0.66819178
11,2,22.0,0.70381874
11,2,23.0,0.72000001
11,3,0.0,0.72532152
11,3,1.0,0.73723767
11,3,2.0,0.74386024
11,3,3.0,0.74834337
11,3,4.0,0.73972193
11,3,5.0,0.72024531
11,3,6.0,0.68640942
11,3,7.0,0.62145214
11,3,8.0,0.53007129
11,3,9.0,0.84190396
11,3,10.0,0.89027277
11,3,11.0,0.88636277
11,3,12.0,0.88155691
11,3,13.0,0.8802836
11,3,14.0,0.88405737
11,3,15.0,0.8938186
11,3,16.0,0.8959948
11,3,17.0,0.87120109
11,3,18.0,0.8272154
11,3,19.0,0.6771324
11,3,20.0,0.57303281
11,3,21.0,0.54354688
11,3,22.0,0.55241748
11,3,23.0,0.62515856
11,4,0.0,0.75297593
11,4,1.0,0.76320712
11,4,2.0,0.78464568
11,4,3.0,0.80183589
11,4,4.0,0.73748759
11,4,5.0,0.62656813
11,4,6.0,0.59864684
11,4,7.0,0.54120048
11,4,8.0,0.50189905
11,4,9.0,0.88318758
11,4,10.0,0.92664023
11,4,11.0,0.91149767
11,4,12.0,0.87249064
11,4,13.0,0.82021501
11,4,14.0,0.76592783
11,4,15.0,0.72630057
11,4,16.0,0.6871918
11,4,17.0,0.64407474
11,4,18.0,0.59814475
11,4,19.0,0.5348625
11,4,20.0,0.46630782
11,4,21.0,0.43189685
11,4,22.0,0.42231069
11,4,23.0,0.40440878
11,5,0.0,0.44664517
11,5,1.0,0.46002464
11,5,2.0,0.44564635
11,5,3.0,0.44149891
11,5,4.0,0.45669124
11,5,5.0,0.47595134
11,5,6.0,0.40730122
11,5,7.0,0.31118727
11,5,8.0,0.23615624
11,5,9.0,0.53486488
11,5,10.0,0.81682394
11,5,11.0,0.87533979
11,5,12.0,0.86824689
11,5,13.0,0.83825524
11,5,14.0,0.79361454
11,5,15.0,0.71030775
11,5,16.0,0.55354055
11,5,17.0,0.33707598
11,5,18.0,0.24884467
11,5,19.0,0.17749519
11,5,20.0,0.06795118
11,5,21.0,0.05720011
11,5,22.0,0.10394852
11,5,23.0,0.23410701
11,6,0.0,0.42945604
11,6,1.0,0.53441703
11,6,2.0,0.64161298
11,6,3.0,0.69358712
11,6,4.0,0.68506717
11,6,5.0,0.65055997
11,6,6.0,0.66105878
11,6,7.0,0.67580193
11,6,8.0,0.72086471
11,6,9.0,0.69829044
11,6,10.0,0.65026534
11,6,11.0,0.62446671
11,6,12.0,0.64398784
11,6,13.0,0.66067403
11,6,14.0,0.67408301
11,6,15.0,0.6216046
11,6,16.0,0.53214807
11,6,17.0,0.39508905
11,6,18.0,0.35237258
11,6,19.0,0.39104276
11,6,20.0,0.43678781
11,6,21.0,0.48835043
11,6,22.0,0.53014567
11,6,23.0,0.53684649
11,7,0.0,0.55974186
11,7,1.0,0.56779449
11,7,2.0,0.57679229
11,7,3.0,0.59472279
11,7,4.0,0.60078249
11,7,5.0,0.57110361
11,7,6.0,0.5409009
11,7,7.0,0.51852894
11,7,8.0,0.60210461
11,7,9.0,0.60389627
11,7,10.0,0.48658617
11,7,11.0,0.34747369
11,7,12.0,0.28892594
11,7,13.0,0.27802072
11,7,14.0,0.26503625
11,7,15.0,0.25330693
11,7,16.0,0.24342019
11,7,17.0,0.22885689
11,7,18.0,0.29712406
11,7,19.0,0.34325618
11,7,20.0,0.34872379
11,7,21.0,0.27953913
11,7,22.0,0.14702603
11,7,23.0,0.08528675
11,8,0.0,0.05000206
11,8,1.0,0.02423008
11,8,2.0,0.00671986
11,8,3.0,0.00449302
11,8,4.0,0.00823216
11,8,5.0,0.0110387
11,8,6.0,0.01390181
11,8,7.0,0.01941683
11,8,8.0,0.01757236
11,8,9.0,0.02566919
11,8,10.0,0.0386468
11,8,11.0,0.06793859
11,8,12.0,0.11169644
11,8,13.0,0.16054348
11,8,14.0,0.21285449
11,8,15.0,0.25436764
11,8,16.0,0.26966095
11,8,17.0,0.24077764
11,8,18.0,0.2802986
11,8,19.0,0.29750474
11,8,20.0,0.28321899
11,8,21.0,0.26419461
11,8,22.0,0.2408018
11,8,23.0,0.26825252
11,9,0.0,0.36693753
11,9,1.0,0.45066383
11,9,2.0,0.45846789
11,9,3.0,0.44151029
11,9,4.0,0.43566698
11,9,5.0,0.43190398
11,9,6.0,0.42071156
11,9,7.0,0.34588608
11,9,8.0,0.14481084
11,9,9.0,0.1176769
11,9,10.0,0.07382468
11,9,11.0,0.05407886
11,9,12.0,0.05104728
11,9,13.0,0.04098247
11,9,14.0,0.0202643
11,9,15.0,0.00546707
11,9,16.0,0.00107789
11,9,17.0,0.00395069
11,9,18.0,0.04167317
11,9,19.0,0.14084006
11,9,20.0,0.28946183
11,9,21.0,0.41958488
11,9,22.0,0.5040032
11,9,23.0,0.54703329
11,10,0.0,0.5597869
11,10,1.0,0.5524177
11,10,2.0,0.53445477
11,10,3.0,0.51761573
11,10,4.0,0.51150345
11,10,5.0,0.50089716
11,10,6.0,0.50034032
11,10,7.0,0.48583782
11,10,8.0,0.30519174
11,10,9.0,0.59476075
11,10,10.0,0.7570214
11,10,11.0,0.7116486
11,10,12.0,0.6542042
11,10,13.0,0.60810401
11,10,14.0,0.60458084
11,10,15.0,0.60993851
11,10,16.0,0.60074771
11,10,17.0,0.63606921
11,10,18.0,0.66819857
11,10,19.0,0.64809767
11,10,20.0,0.63045959
11,10,21.0,0.62438822
11,10,22.0,0.63044123
11,10,23.0,0.64866269
11,11,0.0,0.68381368
11,11,1.0,0.70034962
11,11,2.0,0.67882878
11,11,3.0,0.63297308
11,11,4.0,0.56579671
11,11,5.0,0.46798431
11,11,6.0,0.37625867
11,11,7.0,0.30938614
11,11,8.0,0.19190534
11,11,9.0,0.33416005
11,11,10.0,0.20079233
11,11,11.0,0.05552852
11,11,12.0,0.01975849
11,11,13.0,0.01203002
11,11,14.0,0.05828485
11,11,15.0,0.14003195
11,11,16.0,0.28179576
11,11,17.0,0.50823623
11,11,18.0,0.72789536
11,11,19.0,0.80716732
11,11,20.0,0.81840536
11,11,21.0,0.71873936
11,11,22.0,0.5856063
11,11,23.0,0.47871094
11,12,0.0,0.4465474
11,12,1.0,0.46268809
11,12,2.0,0.49926451
11,12,3.0,0.5236273
11,12,4.0,0.52827691
11,12,5.0,0.53486267
11,12,6.0,0.56845601
11,12,7.0,0.62114302
11,12,8.0,0.70531326
11,12,9.0,0.72610898
11,12,10.0,0.71451756
11,12,11.0,0.70468375
11,12,12.0,0.67895482
11,12,13.0,0.64408632
11,12,14.0,0.60122936
11,12,15.0,0.5684516
11,12,16.0,0.53918465
11,12,17.0,0.4973015
11,12,18.0,0.4234401
11,12,19.0,0.44903083
11,12,20.0,0.49007853
11,12,21.0,0.5205192
11,12,22.0,0.55489964
11,12,23.0,0.59886424
11,13,0.0,0.62494715
11,13,1.0,0.64466837
11,13,2.0,0.68966218
11,13,3.0,0.73061493
11,13,4.0,0.76818374
11,13,5.0,0.77718576
11,13,6.0,0.79557729
11,13,7.0,0.79464884
11,13,8.0,0.83077822
11,13,9.0,0.82072776
11,13,10.0,0.78695499
11,13,11.0,0.75344075
11,13,12.0,0.72212078
11,13,13.0,0.67169702
11,13,14.0,0.60241486
11,13,15.0,0.5413165
11,13,16.0,0.48838212
11,13,17.0,0.39508947
11,13,18.0,0.34856641
11,13,19.0,0.36418225
11,13,20.0,0.36077314
11,13,21.0,0.32698919
11,13,22.0,0.30245925
11,13,23.0,0.26331334
11,14,0.0,0.23484185
11,14,1.0,0.23292612
11,14,2.0,0.24299826
11,14,3.0,0.2311414
11,14,4.0,0.19119512
11,14,5.0,0.16079127
11,14,6.0,0.15990566
11,14,7.0,0.17758667
11,14,8.0,0.22522316
11,14,9.0,0.21837687
11,14,10.0,0.16743978
11,14,11.0,0.12427094
11,14,12.0,0.08453932
11,14,13.0,0.04467139
11,14,14.0,0.01780281
11,14,15.0,0.01034252
11,14,16.0,0.01136967
11,14,17.0,0.02210734
11,14,18.0,0.05768836
11,14,19.0,0.09291056
11,14,20.0,0.11495977
11,14,21.0,0.13984894
11,14,22.0,0.16690734
11,14,23.0,0.14469592
11,15,0.0,0.10260172
11,15,1.0,0.061119
11,15,2.0,0.03700992
11,15,3.0,0.02764326
11,15,4.0,0.02423148
11,15,5.0,0.02770905
11,15,6.0,0.03814837
11,15,7.0,0.04488911
11,15,8.0,0.02653273
11,15,9.0,0.01182844
11,15,10.0,0.00140791
11,15,11.0,2.515e-05
11,15,12.0,0.00230175
11,15,13.0,0.00742084
11,15,14.0,0.00811218
11,15,15.0,0.00855277
11,15,16.0,0.0130685
11,15,17.0,0.00428216
11,15,18.0,0.00012927
11,15,19.0,5.621e-05
11,15,20.0,5.884e-05
11,15,21.0,8.291e-05
11,15,22.0,0.00013149
11,15,23.0,0.00012232
11,16,0.0,5.18e-05
11,16,1.0,1.798e-05
11,16,2.0,7.3e-06
11,16,3.0,8.09e-06
11,16,4.0,0.0006892
11,16,5.0,0.00899442
11,16,6.0,0.01248645
11,16,7.0,0.00624929
11,16,8.0,0.00138012
11,16,9.0,0.00562568
11,16,10.0,0.0734694
11,16,11.0,0.13995541
11,16,12.0,0.12570575
11,16,13.0,0.09339461
11,16,14.0,0.06349989
11,16,15.0,0.03754302
11,16,16.0,0.01963709
11,16,17.0,0.03617086
11,16,18.0,0.22021688
11,16,19.0,0.42265543
11,16,20.0,0.54580088
11,16,21.0,0.6531058
11,16,22.0,0.76156146
11,16,23.0,0.90511468
11,17,0.0,0.9755129
11,17,1.0,0.98410951
11,17,2.0,0.97615952
11,17,3.0,0.96320229
11,17,4.0,0.95348915
11,17,5.0,0.93968665
11,17,6.0,0.92246125
11,17,7.0,0.90647907
11,17,8.0,0.9315783
11,17,9.0,0.92324436
11,17,10.0,0.89293751
11,17,11.0,0.85492468
11,17,12.0,0.81290341
11,17,13.0,0.76060143
11,17,14.0,0.70088975
11,17,15.0,0.64921035
11,17,16.0,0.6090543
11,17,17.0,0.49452583
11,17,18.0,0.4360722
11,17,19.0,0.40049855
11,17,20.0,0.36159447
11,17,21.0,0.30705161
11,17,22.0,0.25419192
11,17,23.0,0.22746266
11,18,0.0,0.25706093
11,18,1.0,0.26884612
11,18,2.0,0.27099631
11,18,3.0,0.33639294
11,18,4.0,0.39626292
11,18,5.0,0.43862628
11,18,6.0,0.43208799
11,18,7.0,0.36168545
11,18,8.0,0.18479044
11,18,9.0,0.25298615
11,18,10.0,0.30826562
11,18,11.0,0.24994631
11,18,12.0,0.19027334
11,18,13.0,0.15382512
11,18,14.0,0.14631621
11,18,15.0,0.15352016
11,18,16.0,0.18051163
11,18,17.0,0.20681947
11,18,18.0,0.23073582
11,18,19.0,0.21191356
11,18,20.0,0.18472218
11,18,21.0,0.15963202
11,18,22.0,0.10741508
11,18,23.0,0.05528873
11,19,0.0,0.01736414
11,19,1.0,0.00213973
11,19,2.0,0.00012171
11,19,3.0,0.00029312
11,19,4.0,0.00141022
11,19,5.0,0.00941365
11,19,6.0,0.03516584
11,19,7.0,0.05544128
11,19,8.0,0.01698103
11,19,9.0,6.975e-05
11,19,10.0,0.0
11,19,11.0,0.005463
11,19,12.0,0.04976576
11,19,13.0,0.0615576
11,19,14.0,0.0602885
11,19,15.0,0.06331922
11,19,16.0,0.06793605
11,19,17.0,0.08012987
11,19,18.0,0.12653455
11,19,19.0,0.18289103
11,19,20.0,0.23930237
11,19,21.0,0.26997676
11,19,22.0,0.25753824
11,19,23.0,0.24526689
11,20,0.0,0.24969776
11,20,1.0,0.24319899
11,20,2.0,0.22744943
11,20,3.0,0.24505673
11,20,4.0,0.31603414
11,20,5.0,0.40578766
11,20,6.0,0.45219144
11,20,7.0,0.45941909
11,20,8.0,0.29471867
11,20,9.0,0.3674373
11,20,10.0,0.58298129
11,20,11.0,0.7148268
11,20,12.0,0.74068899
11,20,13.0,0.71998604
11,20,14.0,0.68991037
11,20,15.0,0.65941425
11,20,16.0,0.59209765
11,20,17.0,0.55784186
11,20,18.0,0.62999443
11,20,19.0,0.63547202
11,20,20.0,0.57395292
11,20,21.0,0.56579101
11,20,22.0,0.54433602
11,20,23.0,0.51579056
11,21,0.0,0.49384122
11,21,1.0,0.48768065
11,21,2.0,0.47005667
11,21,3.0,0.48319331
11,21,4.0,0.49227643
11,21,5.0,0.48833674
11,21,6.0,0.53214746
11,21,7.0,0.52184846
11,21,8.0,0.39994999
11,21,9.0,0.62968725
11,21,10.0,0.8413848
11,21,11.0,0.87521585
11,21,12.0,0.88873623
11,21,13.0,0.91072751
11,21,14.0,0.9300018
11,21,15.0,0.9401582
11,21,16.0,0.92842037
11,21,17.0,0.87650987
11,21,18.0,0.83482291
11,21,19.0,0.78814273
11,21,20.0,0.77397675
11,21,21.0,0.7506339
11,21,22.0,0.72633508
11,21,23.0,0.80658406
11,22,0.0,0.75653624
11,22,1.0,0.60952316
11,22,2.0,0.59863924
11,22,3.0,0.69022113
11,22,4.0,0.69024287
11,22,5.0,0.69990626
11,22,6.0,0.69847482
11,22,7.0,0.68600301
11,22,8.0,0.65482329
11,22,9.0,0.89368195
11,22,10.0,0.93624293
11,22,11.0,0.91802106
11,22,12.0,0.87287885
11,22,13.0,0.78866216
11,22,14.0,0.65281112
11,22,15.0,0.58561043
11,22,16.0,0.52667459
11,22,17.0,0.50072139
11,22,18.0,0.45110369
11,22,19.0,0.33160578
11,22,20.0,0.31516136
11,22,21.0,0.2948128
11,22,22.0,0.23879004
11,22,23.0,0.17554026
11,23,0.0,0.13927277
11,23,1.0,0.22306593
11,23,2.0,0.40050074
11,23,3.0,0.41344064
11,23,4.0,0.37086354
11,23,5.0,0.32858018
11,23,6.0,0.28861556
11,23,7.0,0.25211069
11,23,8.0,0.12728936
11,23,9.0,0.03858408
11,23,10.0,0.03378188
11,23,11.0,0.11975435
11,23,12.0,0.2139705
11,23,13.0,0.24870336
11,23,14.0,0.23727306
11,23,15.0,0.14931192
11,23,16.0,0.07863884
11,23,17.0,0.09592563
11,23,18.0,0.2696181
11,23,19.0,0.46670252
11,23,20.0,0.55644318
11,23,21.0,0.53976448
11,23,22.0,0.43427964
11,23,23.0,0.30495788
11,24,0.0,0.26420599
11,24,1.0,0.33375338
11,24,2.0,0.43188188
11,24,3.0,0.62261754
11,24,4.0,0.78097434
11,24,5.0,0.78773985
11,24,6.0,0.76149136
11,24,7.0,0.73921437
11,24,8.0,0.77003231
11,24,9.0,0.86683713
11,24,10.0,0.79967413
11,24,11.0,0.74789107
11,24,12.0,0.74388406
11,24,13.0,0.73064234
11,24,14.0,0.67424289
11,24,15.0,0.56425154
11,24,16.0,0.39537773
11,24,17.0,0.28888777
11,24,18.0,0.32005802
11,24,19.0,0.32869667
11,24,20.0,0.35241491
11,24,21.0,0.35906978
11,24,22.0,0.30770339
11,24,23.0,0.24666642
11,25,0.0,0.20671371
11,25,1.0,0.1688099
11,25,2.0,0.18379164
11,25,3.0,0.27442613
11,25,4.0,0.41274059
11,25,5.0,0.48707043
11,25,6.0,0.50708392
11,25,7.0,0.47622862
11,25,8.0,0.25536206
11,25,9.0,0.17032467
11,25,10.0,0.3260924
11,25,11.0,0.30493574
11,25,12.0,0.36049011
11,25,13.0,0.4153396
11,25,14.0,0.38562099
11,25,15.0,0.27951309
11,25,16.0,0.13212249
11,25,17.0,0.04952941
11,25,18.0,0.05957188
11,25,19.0,0.08401261
11,25,20.0,0.10977239
11,25,21.0,0.12632015
11,25,22.0,0.12489682
11,25,23.0,0.1243285
11,26,0.0,0.13415332
11,26,1.0,0.16566483
11,26,2.0,0.19758513
11,26,3.0,0.23152257
11,26,4.0,0.30492276
11,26,5.0,0.36147189
11,26,6.0,0.38565395
11,26,7.0,0.45300817
11,26,8.0,0.34063847
11,26,9.0,0.19058804
11,26,10.0,0.46630741
11,26,11.0,0.32264407
11,26,12.0,0.1758899
11,26,13.0,0.09339315
11,26,14.0,0.04768905
11,26,15.0,0.02688339
11,26,16.0,0.02116256
11,26,17.0,0.06290072
11,26,18.0,0.21851096
11,26,19.0,0.43188135
11,26,20.0,0.57111197
11,26,21.0,0.605533
11,26,22.0,0.58846996
11,26,23.0,0.55643938
11,27,0.0,0.52518761
11,27,1.0,0.47869489
11,27,2.0,0.40615784
11,27,3.0,0.27664821
11,27,4.0,0.14467713
11,27,5.0,0.06109575
11,27,6.0,0.02497838
11,27,7.0,0.01602112
11,27,8.0,0.00592077
11,27,9.0,0.0006519
11,27,10.0,0.04234149
11,27,11.0,0.08460487
11,27,12.0,0.06856297
11,27,13.0,0.05640965
11,27,14.0,0.05326542
11,27,15.0,0.06128738
11,27,16.0,0.08910103
11,27,17.0,0.17594178
11,27,18.0,0.30704847
11,27,19.0,0.37898015
11,27,20.0,0.39510146
11,27,21.0,0.38564198
11,27,22.0,0.3653995
11,27,23.0,0.34320966
11,28,0.0,0.31137596
11,28,1.0,0.27126471
11,28,2.0,0.21969967
11,28,3.0,0.17631443
11,28,4.0,0.14912128
11,28,5.0,0.13794267
11,28,6.0,0.15242093
11,28,7.0,0.17886756
11,28,8.0,0.09514715
11,28,9.0,0.13746563
11,28,10.0,0.39677681
11,28,11.0,0.41001047
11,28,12.0,0.41955232
11,28,13.0,0.45686678
11,28,14.0,0.51579164
11,28,15.0,0.58298091
11,28,16.0,0.60068183
11,28,17.0,0.59560616
11,28,18.0,0.71129548
11,28,19.0,0.72590311
11,28,20.0,0.71055172
11,28,21.0,0.70147092
11,28,22.0,0.70614888
11,28,23.0,0.7051681
11,29,0.0,0.70003184
11,29,1.0,0.69619728
11,29,2.0,0.69021018
11,29,3.0,0.6791057
11,29,4.0,0.67563726
11,29,5.0,0.68222195
11,29,6.0,0.681956
11,29,7.0,0.64798272
11,29,8.0,0.43624832
11,29,9.0,0.71454856
11,29,10.0,0.89398155
11,29,11.0,0.9099733
11,29,12.0,0.90409716
11,29,13.0,0.88618488
11,29,14.0,0.8686976
11,29,15.0,0.86076546
11,29,16.0,0.84857876
11,29,17.0,0.75895294
11,29,18.0,0.67241161
11,29,19.0,0.64408608
11,29,20.0,0.60538384
11,29,21.0,0.57110375
