month,day,hour,capacity_factor
7,28,7.0,0.07894315
7,28,8.0,0.01103992
7,28,9.0,0.02036223
7,28,10.0,0.07086921
7,28,11.0,0.16740101
7,28,12.0,0.31000693
7,28,13.0,0.46661193
7,28,14.0,0.59334341
7,28,15.0,0.65755305
7,28,16.0,0.68305889
7,28,17.0,0.68218458
7,28,18.0,0.63399804
7,28,19.0,0.50285411
7,28,20.0,0.38720903
7,28,21.0,0.31185884
7,28,22.0,0.28233146
7,28,23.0,0.27798335
7,29,0.0,0.28597808
7,29,1.0,0.30895179
7,29,2.0,0.32360454
7,29,3.0,0.311718
7,29,4.0,0.2889247
7,29,5.0,0.25095353
7,29,6.0,0.19332791
7,29,7.0,0.0713434
7,29,8.0,0.06108871
7,29,9.0,0.06217303
7,29,10.0,0.06866307
7,29,11.0,0.08089598
7,29,12.0,0.10266767
7,29,13.0,0.14262982
7,29,14.0,0.20086657
7,29,15.0,0.28159736
7,29,16.0,0.38601276
7,29,17.0,0.50650335
7,29,18.0,0.60612879
7,29,19.0,0.61790202
7,29,20.0,0.5524151
7,29,21.0,0.48426823
7,29,22.0,0.40823173
7,29,23.0,0.38075836
7,30,0.0,0.40047925
7,30,1.0,0.41272032
7,30,2.0,0.41606719
7,30,3.0,0.3937322
7,30,4.0,0.36819759
7,30,5.0,0.34587631
7,30,6.0,0.2968094
7,30,7.0,0.14542948
7,30,8.0,0.09519554
7,30,9.0,0.0491971
7,30,10.0,0.01024596
7,30,11.0,0.00354518
7,30,12.0,0.00658586
7,30,13.0,0.02508879
7,30,14.0,0.06144772
7,30,15.0,0.13283207
7,30,16.0,0.23599286
7,30,17.0,0.35746462
7,30,18.0,0.45664707
7,30,19.0,0.44653227
7,30,20.0,0.35226653
7,30,21.0,0.26361093
7,30,22.0,0.20945836
7,30,23.0,0.21977597
7,31,0.0,0.31121608
7,31,1.0,0.3883355
7,31,2.0,0.40834141
7,31,3.0,0.40391528
7,31,4.0,0.38834838
7,31,5.0,0.37221021
7,31,6.0,0.30924467
7,31,7.0,0.14518344
7,31,8.0,0.00978369
7,31,9.0,0.00109232
7,31,10.0,0.07775519
7,31,11.0,0.21034109
7,31,12.0,0.36428509
7,31,13.0,0.49385174
7,31,14.0,0.58036105
7,31,15.0,0.58313838
7,31,16.0,0.54125582
7,31,17.0,0.50189193
7,31,18.0,0.45382386
7,31,19.0,0.36427174
7,31,20.0,0.27449911
7,31,21.0,0.18962528
7,31,22.0,0.09915206
7,31,23.0,0.04516981
8,1,0.0,0.0321294
8,1,1.0,0.04224207
8,1,2.0,0.06402543
8,1,3.0,0.07733724
8,1,4.0,0.08352403
8,1,5.0,0.07905508
8,1,6.0,0.06960351
8,1,7.0,0.01664935
8,1,8.0,2.09e-06
8,1,9.0,0.00245311
8,1,10.0,0.02760032
8,1,11.0,0.08452279
8,1,12.0,0.16819692
8,1,13.0,0.26137308
8,1,14.0,0.34803737
8,1,15.0,0.43543276
8,1,16.0,0.50732744
8,1,17.0,0.5348639
8,1,18.0,0.45664334
8,1,19.0,0.29137302
8,1,20.0,0.19478789
8,1,21.0,0.1330136
8,1,22.0,0.07359945
8,1,23.0,0.04514703
8,2,0.0,0.03380401
8,2,1.0,0.03923283
8,2,2.0,0.05824237
8,2,3.0,0.05198616
8,2,4.0,0.03851589
8,2,5.0,0.0169496
8,2,6.0,0.00224887
8,2,7.0,0.00038798
8,2,8.0,0.00344802
8,2,9.0,0.01592022
8,2,10.0,0.03859161
8,2,11.0,0.06914841
8,2,12.0,0.12670676
8,2,13.0,0.20479622
8,2,14.0,0.25903235
8,2,15.0,0.25146884
8,2,16.0,0.23046284
8,2,17.0,0.21009811
8,2,18.0,0.17241287
8,2,19.0,0.12116952
8,2,20.0,0.09654232
8,2,21.0,0.12500652
8,2,22.0,0.18285015
8,2,23.0,0.16997549
8,3,0.0,0.1403834
8,3,1.0,0.14429859
8,3,2.0,0.1235346
8,3,3.0,0.0764568
8,3,4.0,0.037818
8,3,5.0,0.01523593
8,3,6.0,0.00826503
8,3,7.0,0.00622218
8,3,8.0,0.00444152
8,3,9.0,0.00609811
8,3,10.0,0.01058237
8,3,11.0,0.02041175
8,3,12.0,0.04132351
8,3,13.0,0.06785621
8,3,14.0,0.09278345
8,3,15.0,0.12895577
8,3,16.0,0.16566571
8,3,17.0,0.17286251
8,3,18.0,0.146087
8,3,19.0,0.0915239
8,3,20.0,0.06462657
8,3,21.0,0.0540542
8,3,22.0,0.04291187
8,3,23.0,0.04318839
8,4,0.0,0.0377123
8,4,1.0,0.03126784
8,4,2.0,0.02236811
8,4,3.0,0.01565876
8,4,4.0,0.01215497
8,4,5.0,0.01237199
8,4,6.0,0.01547476
8,4,7.0,0.02345264
8,4,8.0,0.02899349
8,4,9.0,0.02236074
8,4,10.0,0.01788301
8,4,11.0,0.02662147
8,4,12.0,0.0588107
8,4,13.0,0.11461868
8,4,14.0,0.1788368
8,4,15.0,0.25490329
8,4,16.0,0.32204746
8,4,17.0,0.36266757
8,4,18.0,0.35870333
8,4,19.0,0.26697827
8,4,20.0,0.22375807
8,4,21.0,0.18849258
8,4,22.0,0.16896118
8,4,23.0,0.12761372
8,5,0.0,0.11810949
8,5,1.0,0.13083547
8,5,2.0,0.14668731
8,5,3.0,0.13842968
8,5,4.0,0.1179768
8,5,5.0,0.09925254
8,5,6.0,0.06788739
8,5,7.0,0.02341812
8,5,8.0,0.00310853
8,5,9.0,0.00207518
8,5,10.0,0.00482071
8,5,11.0,0.0144349
8,5,12.0,0.03743842
8,5,13.0,0.07942941
8,5,14.0,0.14260834
8,5,15.0,0.2131805
8,5,16.0,0.29767572
8,5,17.0,0.39777073
8,5,18.0,0.44424447
8,5,19.0,0.40729893
8,5,20.0,0.35237252
8,5,21.0,0.28886981
8,5,22.0,0.20926937
8,5,23.0,0.13420849
8,6,0.0,0.11365335
8,6,1.0,0.12630242
8,6,2.0,0.15228181
8,6,3.0,0.17300705
8,6,4.0,0.16914985
8,6,5.0,0.14398948
8,6,6.0,0.10818363
8,6,7.0,0.05947184
8,6,8.0,0.01102719
8,6,9.0,0.00407326
8,6,10.0,0.00633652
8,6,11.0,0.01384032
8,6,12.0,0.02514224
8,6,13.0,0.03771774
8,6,14.0,0.05706604
8,6,15.0,0.09448886
8,6,16.0,0.17401872
8,6,17.0,0.28194016
8,6,18.0,0.35745698
8,6,19.0,0.40055611
8,6,20.0,0.32618224
8,6,21.0,0.20876453
8,6,22.0,0.14086104
8,6,23.0,0.14596181
8,7,0.0,0.22478072
8,7,1.0,0.30466523
8,7,2.0,0.35502925
8,7,3.0,0.37260915
8,7,4.0,0.37736488
8,7,5.0,0.37491142
8,7,6.0,0.32871162
8,7,7.0,0.18131952
8,7,8.0,0.03945144
8,7,9.0,7.924e-05
8,7,10.0,0.0
8,7,11.0,0.0
8,7,12.0,1.7e-07
8,7,13.0,0.00036504
8,7,14.0,0.00967491
8,7,15.0,0.04107492
8,7,16.0,0.10848401
8,7,17.0,0.19163336
8,7,18.0,0.23073044
8,7,19.0,0.23292109
8,7,20.0,0.20803025
8,7,21.0,0.17887234
8,7,22.0,0.19325172
8,7,23.0,0.26905528
8,8,0.0,0.32097167
8,8,1.0,0.3783984
8,8,2.0,0.39044902
8,8,3.0,0.35238388
8,8,4.0,0.31114544
8,8,5.0,0.26163318
8,8,6.0,0.1982801
8,8,7.0,0.10164482
8,8,8.0,0.01755569
8,8,9.0,3e-07
8,8,10.0,0.00398227
8,8,11.0,0.04577375
8,8,12.0,0.1123587
8,8,13.0,0.20137276
8,8,14.0,0.28712054
8,8,15.0,0.31718365
8,8,16.0,0.29382066
8,8,17.0,0.23856267
8,8,18.0,0.16226822
8,8,19.0,0.08746267
8,8,20.0,0.05201364
8,8,21.0,0.03856311
8,8,22.0,0.03409429
8,8,23.0,0.03224447
8,9,0.0,0.0307208
8,9,1.0,0.03037711
8,9,2.0,0.02977627
8,9,3.0,0.02557761
8,9,4.0,0.0221924
8,9,5.0,0.02015509
8,9,6.0,0.01852386
8,9,7.0,0.00864899
8,9,8.0,0.00197094
8,9,9.0,0.00044351
8,9,10.0,6.261e-05
8,9,11.0,8.146e-05
8,9,12.0,0.00021759
8,9,13.0,0.00069662
8,9,14.0,0.00202835
8,9,15.0,0.0123768
8,9,16.0,0.02494783
8,9,17.0,0.02349857
8,9,18.0,0.01881056
8,9,19.0,0.01666491
8,9,20.0,0.02021263
8,9,21.0,0.05047753
8,9,22.0,0.09574667
8,9,23.0,0.12958824
8,10,0.0,0.14489786
8,10,1.0,0.16690518
8,10,2.0,0.19962428
8,10,3.0,0.21848095
8,10,4.0,0.22307941
8,10,5.0,0.26588058
8,10,6.0,0.30760673
8,10,7.0,0.25313892
8,10,8.0,0.24316044
8,10,9.0,0.10731148
8,10,10.0,0.03609759
8,10,11.0,0.03019717
8,10,12.0,0.05212236
8,10,13.0,0.09392433
8,10,14.0,0.16322002
8,10,15.0,0.23707241
8,10,16.0,0.32259493
8,10,17.0,0.41537133
8,10,18.0,0.47594002
8,10,19.0,0.51579019
8,10,20.0,0.4835482
8,10,21.0,0.4082578
8,10,22.0,0.38197147
8,10,23.0,0.36690821
8,11,0.0,0.31651557
8,11,1.0,0.23554122
8,11,2.0,0.18097518
8,11,3.0,0.15724958
8,11,4.0,0.15446715
8,11,5.0,0.1556352
8,11,6.0,0.14559119
8,11,7.0,0.11019645
8,11,8.0,0.17186891
8,11,9.0,0.16186881
8,11,10.0,0.17494197
8,11,11.0,0.24959474
8,11,12.0,0.36162117
8,11,13.0,0.48409678
8,11,14.0,0.57812721
8,11,15.0,0.63856641
8,11,16.0,0.6822029
8,11,17.0,0.70831463
8,11,18.0,0.66889142
8,11,19.0,0.51305609
8,11,20.0,0.40729982
8,11,21.0,0.31678404
8,11,22.0,0.24410928
8,11,23.0,0.20838513
8,12,0.0,0.18107498
8,12,1.0,0.15566888
8,12,2.0,0.13466905
8,12,3.0,0.11205873
8,12,4.0,0.09502831
8,12,5.0,0.07882148
8,12,6.0,0.05768871
8,12,7.0,0.03272705
8,12,8.0,0.08342768
8,12,9.0,0.11677031
8,12,10.0,0.1788372
8,12,11.0,0.27616819
8,12,12.0,0.38161364
8,12,13.0,0.46890651
8,12,14.0,0.51579611
8,12,15.0,0.54433611
8,12,16.0,0.5622929
8,12,17.0,0.57375535
8,12,18.0,0.54252922
8,12,19.0,0.43797292
8,12,20.0,0.38564458
8,12,21.0,0.27439749
8,12,22.0,0.17813782
8,12,23.0,0.11697891
8,13,0.0,0.06717279
8,13,1.0,0.03833618
8,13,2.0,0.02639016
8,13,3.0,0.03123553
8,13,4.0,0.04507092
8,13,5.0,0.06357202
8,13,6.0,0.07537365
8,13,7.0,0.13360262
8,13,8.0,0.24299353
8,13,9.0,0.2720257
8,13,10.0,0.26843993
8,13,11.0,0.25906225
8,13,12.0,0.26512414
8,13,13.0,0.27831124
8,13,14.0,0.29059644
8,13,15.0,0.29377504
8,13,16.0,0.2937813
8,13,17.0,0.29016835
8,13,18.0,0.26570656
8,13,19.0,0.23291625
8,13,20.0,0.2113682
8,13,21.0,0.17372799
8,13,22.0,0.12036575
8,13,23.0,0.1006948
8,14,0.0,0.09977256
8,14,1.0,0.10442244
8,14,2.0,0.10880291
8,14,3.0,0.09273555
8,14,4.0,0.07186475
8,14,5.0,0.05962201
8,14,6.0,0.04501838
8,14,7.0,0.00779139
8,14,8.0,0.0005213
8,14,9.0,0.00109929
8,14,10.0,0.01268002
8,14,11.0,0.04821413
8,14,12.0,0.10763889
8,14,13.0,0.18338677
8,14,14.0,0.26962724
8,14,15.0,0.36163306
8,14,16.0,0.4142659
8,14,17.0,0.41119982
8,14,18.0,0.34499622
8,14,19.0,0.22000602
8,14,20.0,0.15165321
8,14,21.0,0.12187012
8,14,22.0,0.09625613
8,14,23.0,0.09474002
8,15,0.0,0.0990346
8,15,1.0,0.11011442
8,15,2.0,0.15631682
8,15,3.0,0.17561044
8,15,4.0,0.16376877
8,15,5.0,0.14774704
8,15,6.0,0.13160332
8,15,7.0,0.08168936
8,15,8.0,0.02598296
8,15,9.0,0.00035716
8,15,10.0,0.0
8,15,11.0,0.0
8,15,12.0,0.0
8,15,13.0,3.564e-05
8,15,14.0,0.00650944
8,15,15.0,0.01634249
8,15,16.0,0.03285588
8,15,17.0,0.05863889
8,15,18.0,0.08884336
8,15,19.0,0.11951607
8,15,20.0,0.12255041
8,15,21.0,0.10666248
8,15,22.0,0.0923671
8,15,23.0,0.08742659
8,16,0.0,0.09650244
8,16,1.0,0.1198893
8,16,2.0,0.15632353
8,16,3.0,0.1813208
8,16,4.0,0.1941424
8,16,5.0,0.19901523
8,16,6.0,0.17835414
8,16,7.0,0.06997892
8,16,8.0,0.00141762
8,16,9.0,0.0
8,16,10.0,0.0
8,16,11.0,5.53e-06
8,16,12.0,0.00148611
8,16,13.0,0.02049757
8,16,14.0,0.04949896
8,16,15.0,0.07640078
8,16,16.0,0.11269705
8,16,17.0,0.15435743
8,16,18.0,0.16271067
8,16,19.0,0.15456804
8,16,20.0,0.13869261
8,16,21.0,0.11460137
8,16,22.0,0.09360999
8,16,23.0,0.11234351
8,17,0.0,0.20597916
8,17,1.0,0.39806006
8,17,2.0,0.52486662
8,17,3.0,0.45663982
8,17,4.0,0.49831414
8,17,5.0,0.4914467
8,17,6.0,0.46409056
8,17,7.0,0.27982552
8,17,8.0,0.13853415
8,17,9.0,0.00967222
8,17,10.0,3e-08
8,17,11.0,0.0
8,17,12.0,1.157e-05
8,17,13.0,0.0023584
8,17,14.0,0.0352015
8,17,15.0,0.07114367
8,17,16.0,0.10897543
8,17,17.0,0.14463014
8,17,18.0,0.15769442
8,17,19.0,0.1777
8,17,20.0,0.18183334
8,17,21.0,0.1694302
8,17,22.0,0.11344468
8,17,23.0,0.07666409
8,18,0.0,0.07214388
8,18,1.0,0.11728606
8,18,2.0,0.21748875
8,18,3.0,0.28961193
8,18,4.0,0.37151696
8,18,5.0,0.41431148
8,18,6.0,0.36163551
8,18,7.0,0.29997699
8,18,8.0,0.28475583
8,18,9.0,0.15820025
8,18,10.0,0.05696958
8,18,11.0,0.01065433
8,18,12.0,0.0018182
8,18,13.0,0.00027733
8,18,14.0,2.302e-05
8,18,15.0,0.0006683
8,18,16.0,0.00341047
8,18,17.0,0.00791784
8,18,18.0,0.00884617
8,18,19.0,0.00895318
8,18,20.0,0.00658194
8,18,21.0,0.00315632
8,18,22.0,0.00079763
8,18,23.0,0.00030159
8,19,0.0,0.00196848
8,19,1.0,0.0192558
8,19,2.0,0.06978538
8,19,3.0,0.1285097
8,19,4.0,0.18654718
8,19,5.0,0.22304331
8,19,6.0,0.22480937
8,19,7.0,0.17051907
8,19,8.0,0.16823567
8,19,9.0,0.09760379
8,19,10.0,0.03492026
8,19,11.0,0.00840939
8,19,12.0,0.00058811
8,19,13.0,0.00074224
8,19,14.0,0.0011993
8,19,15.0,0.00036369
8,19,16.0,4.164e-05
8,19,17.0,0.00037402
8,19,18.0,0.00264043
8,19,19.0,0.01049549
8,19,20.0,0.02353891
8,19,21.0,0.0342792
8,19,22.0,0.04041069
8,19,23.0,0.0519573
8,20,0.0,0.07025838
8,20,1.0,0.08504301
8,20,2.0,0.10167877
8,20,3.0,0.13250248
8,20,4.0,0.16665182
8,20,5.0,0.17054842
8,20,6.0,0.15956479
8,20,7.0,0.10655726
8,20,8.0,0.05780823
8,20,9.0,0.00347157
8,20,10.0,6.683e-05
8,20,11.0,0.00026566
8,20,12.0,0.00484762
8,20,13.0,0.02248195
8,20,14.0,0.05780745
8,20,15.0,0.0963872
8,20,16.0,0.13031915
8,20,17.0,0.13718127
8,20,18.0,0.09515182
8,20,19.0,0.07704004
8,20,20.0,0.08361385
8,20,21.0,0.11916293
8,20,22.0,0.20815085
8,20,23.0,0.31536953
8,21,0.0,0.36425017
8,21,1.0,0.40050909
8,21,2.0,0.42503126
8,21,3.0,0.40728271
8,21,4.0,0.37625199
8,21,5.0,0.34641641
8,21,6.0,0.32263302
8,21,7.0,0.25543389
8,21,8.0,0.26689185
8,21,9.0,0.14619534
8,21,10.0,0.06177659
8,21,11.0,0.0540594
8,21,12.0,0.08740252
8,21,13.0,0.1520333
8,21,14.0,0.2384935
8,21,15.0,0.32969449
8,21,16.0,0.41282528
8,21,17.0,0.49437778
8,21,18.0,0.53679182
8,21,19.0,0.62045797
8,21,20.0,0.65002301
8,21,21.0,0.58626159
8,21,22.0,0.53757432
8,21,23.0,0.54114165
8,22,0.0,0.55758341
8,22,1.0,0.56708902
8,22,2.0,0.56989815
8,22,3.0,0.56317136
8,22,4.0,0.56084136
8,22,5.0,0.55644236
8,22,6.0,0.52688306
8,22,7.0,0.4127493
8,22,8.0,0.55905084
8,22,9.0,0.38198592
8,22,10.0,0.1742323
8,22,11.0,0.09981985
8,22,12.0,0.10443739
8,22,13.0,0.14813652
8,22,14.0,0.21812417
8,22,15.0,0.32515096
8,22,16.0,0.46024659
8,22,17.0,0.5939864
8,22,18.0,0.67172555
8,22,19.0,0.74756349
8,22,20.0,0.77189141
8,22,21.0,0.62536105
8,22,22.0,0.52832171
8,22,23.0,0.50650115
8,23,0.0,0.51993642
8,23,1.0,0.52025973
8,23,2.0,0.52232478
8,23,3.0,0.49440779
8,23,4.0,0.46654113
8,23,5.0,0.45664725
8,23,6.0,0.44152114
8,23,7.0,0.4250531
8,23,8.0,0.50733461
8,23,9.0,0.35241327
8,23,10.0,0.22740736
8,23,11.0,0.24500034
8,23,12.0,0.34772891
8,23,13.0,0.48558244
8,23,14.0,0.63047298
8,23,15.0,0.70107663
8,23,16.0,0.72087401
8,23,17.0,0.71358365
8,23,18.0,0.64407009
8,23,19.0,0.52261935
8,23,20.0,0.40048029
8,23,21.0,0.37116678
8,23,22.0,0.34321303
8,23,23.0,0.31091712
8,24,0.0,0.29517105
8,24,1.0,0.29133066
8,24,2.0,0.27201444
8,24,3.0,0.25085228
8,24,4.0,0.25115316
8,24,5.0,0.26600668
8,24,6.0,0.26145184
8,24,7.0,0.13815872
8,24,8.0,0.07588135
8,24,9.0,0.04937063
8,24,10.0,0.04926652
8,24,11.0,0.06853995
8,24,12.0,0.11750503
8,24,13.0,0.19547401
8,24,14.0,0.30908188
8,24,15.0,0.43342323
8,24,16.0,0.53664557
8,24,17.0,0.60597768
8,24,18.0,0.61859876
8,24,19.0,0.52979384
8,24,20.0,0.41275694
8,24,21.0,0.36126726
8,24,22.0,0.31122899
8,24,23.0,0.26138756
8,25,0.0,0.21693844
8,25,1.0,0.18424475
8,25,2.0,0.16281174
8,25,3.0,0.1525174
8,25,4.0,0.1584827
8,25,5.0,0.16716128
8,25,6.0,0.17468322
8,25,7.0,0.14550131
8,25,8.0,0.05273436
8,25,9.0,0.00970439
8,25,10.0,0.00769338
8,25,11.0,0.01896917
8,25,12.0,0.05380905
8,25,13.0,0.11790758
8,25,14.0,0.21300824
8,25,15.0,0.34065181
8,25,16.0,0.49828128
8,25,17.0,0.63047332
8,25,18.0,0.68227408
8,25,19.0,0.6671546
8,25,20.0,0.59018486
8,25,21.0,0.48519348
8,25,22.0,0.39507062
8,25,23.0,0.28803831
8,26,0.0,0.21384816
8,26,1.0,0.21385489
8,26,2.0,0.17792844
8,26,3.0,0.15157333
8,26,4.0,0.14399762
8,26,5.0,0.14401562
8,26,6.0,0.13798336
8,26,7.0,0.0577706
8,26,8.0,0.00127688
8,26,9.0,8.487e-05
8,26,10.0,0.01242974
8,26,11.0,0.06679268
8,26,12.0,0.1370074
8,26,13.0,0.20788422
8,26,14.0,0.2692012
8,26,15.0,0.32992372
8,26,16.0,0.39237774
8,26,17.0,0.44702007
8,26,18.0,0.47117835
8,26,19.0,0.41312107
8,26,20.0,0.32263551
8,26,21.0,0.2675309
8,26,22.0,0.19407386
8,26,23.0,0.15132229
8,27,0.0,0.12125224
8,27,1.0,0.10042724
8,27,2.0,0.08980753
8,27,3.0,0.08855187
8,27,4.0,0.09253013
8,27,5.0,0.09061725
8,27,6.0,0.08504287
8,27,7.0,0.03415581
8,27,8.0,0.00437791
8,27,9.0,0.0225086
8,27,10.0,0.05242379
8,27,11.0,0.08865279
8,27,12.0,0.13337838
8,27,13.0,0.17886239
8,27,14.0,0.22990567
8,27,15.0,0.25007387
8,27,16.0,0.2620769
8,27,17.0,0.28014761
8,27,18.0,0.30345638
8,27,19.0,0.26286775
8,27,20.0,0.20222258
8,27,21.0,0.17986127
8,27,22.0,0.15595045
8,27,23.0,0.12312886
8,28,0.0,0.09394917
8,28,1.0,0.065613
8,28,2.0,0.04129864
8,28,3.0,0.02994487
8,28,4.0,0.03588917
8,28,5.0,0.05105732
8,28,6.0,0.0636959
8,28,7.0,0.02086482
8,28,8.0,3.57e-06
8,28,9.0,0.00233266
8,28,10.0,0.01712259
8,28,11.0,0.03666845
8,28,12.0,0.05688052
8,28,13.0,0.07623457
8,28,14.0,0.09281666
8,28,15.0,0.11887852
8,28,16.0,0.16041231
8,28,17.0,0.19957188
8,28,18.0,0.22783918
8,28,19.0,0.26962315
8,28,20.0,0.31202968
8,28,21.0,0.26372934
8,28,22.0,0.16956205
8,28,23.0,0.10824033
8,29,0.0,0.06299075
8,29,1.0,0.03533313
8,29,2.0,0.02517923
8,29,3.0,0.0274733
8,29,4.0,0.03255273
8,29,5.0,0.03516228
8,29,6.0,0.03136413
8,29,7.0,0.00388334
8,29,8.0,0.00277302
8,29,9.0,0.05835004
8,29,10.0,0.11260498
8,29,11.0,0.14820056
8,29,12.0,0.17853928
8,29,13.0,0.20992432
8,29,14.0,0.24869551
8,29,15.0,0.27147957
8,29,16.0,0.30383529
8,29,17.0,0.33071373
8,29,18.0,0.31983389
8,29,19.0,0.28285155
8,29,20.0,0.25096654
8,29,21.0,0.21857106
8,29,22.0,0.16322326
8,29,23.0,0.08811645
8,30,0.0,0.04317857
8,30,1.0,0.01973117
8,30,2.0,0.00760296
8,30,3.0,0.0018414
8,30,4.0,0.00051334
8,30,5.0,0.00020507
8,30,6.0,4.342e-05
8,30,7.0,0.00010845
8,30,8.0,0.01773636
8,30,9.0,0.05960985
8,30,10.0,0.12114179
8,30,11.0,0.19168373
8,30,12.0,0.24943935
8,30,13.0,0.30222593
8,30,14.0,0.32874378
8,30,15.0,0.32219099
8,30,16.0,0.30496853
8,30,17.0,0.28596318
8,30,18.0,0.27341447
8,30,19.0,0.21978506
8,30,20.0,0.17889199
8,30,21.0,0.14399465
8,30,22.0,0.10759748
8,30,23.0,0.06916236
8,31,0.0,0.04773602
8,31,1.0,0.03380562
8,31,2.0,0.03384676
8,31,3.0,0.0288164
8,31,4.0,0.02676062
8,31,5.0,0.03091365
8,31,6.0,0.04039963
8,31,7.0,0.03718882
8,31,8.0,0.02253847
8,31,9.0,0.00338247
8,31,10.0,0.00140773
8,31,11.0,0.00697693
8,31,12.0,0.0244525
8,31,13.0,0.05379193
8,31,14.0,0.09465268
8,31,15.0,0.13306108
8,31,16.0,0.17473911
8,31,17.0,0.20846495
8,31,18.0,0.21978022
8,31,19.0,0.21185513
8,31,20.0,0.20774071
8,31,21.0,0.21157112
8,31,22.0,0.22098243
8,31,23.0,0.24484257
9,1,0.0,0.27201121
9,1,1.0,0.28820219
9,1,2.0,0.28028017
9,1,3.0,0.26962119
9,1,4.0,0.25172841
9,1,5.0,0.23553406
9,1,6.0,0.21980153
9,1,7.0,0.12155699
9,1,8.0,0.0175828
9,1,9.0,3e-08
9,1,10.0,7.151e-05
9,1,11.0,0.00558862
9,1,12.0,0.03737025
9,1,13.0,0.08119491
9,1,14.0,0.14053181
9,1,15.0,0.22739475
9,1,16.0,0.33375621
9,1,17.0,0.43341519
9,1,18.0,0.47854457
9,1,19.0,0.46126555
9,1,20.0,0.43631048
9,1,21.0,0.38834287
9,1,22.0,0.33287092
9,1,23.0,0.2804573
9,2,0.0,0.254478
9,2,1.0,0.25036274
9,2,2.0,0.28279194
9,2,3.0,0.24248546
9,2,4.0,0.23772474
9,2,5.0,0.24540247
9,2,6.0,0.20938621
9,2,7.0,0.11990165
9,2,8.0,0.03183112
9,2,9.0,0.00516275
9,2,10.0,0.03399082
9,2,11.0,0.1018506
9,2,12.0,0.20060015
9,2,13.0,0.33156117
9,2,14.0,0.49385217
9,2,15.0,0.63582399
9,2,16.0,0.72825932
9,2,17.0,0.76963381
9,2,18.0,0.71401124
9,2,19.0,0.53486463
9,2,20.0,0.42229571
9,2,21.0,0.35501054
9,2,22.0,0.31581255
9,2,23.0,0.2637292
9,3,0.0,0.17868739
9,3,1.0,0.10719802
9,3,2.0,0.04524746
9,3,3.0,0.0212771
9,3,4.0,0.02725135
9,3,5.0,0.0721279
9,3,6.0,0.1762459
9,3,7.0,0.27792755
9,3,8.0,0.54008216
9,3,9.0,0.73827406
9,3,10.0,0.81386491
9,3,11.0,0.8436163
9,3,12.0,0.84634331
9,3,13.0,0.8272517
9,3,14.0,0.79073667
9,3,15.0,0.751328
9,3,16.0,0.70775817
9,3,17.0,0.63723708
9,3,18.0,0.51498207
9,3,19.0,0.36519809
9,3,20.0,0.34422621
9,3,21.0,0.43758105
9,3,22.0,0.52202301
9,3,23.0,0.57592241
9,4,0.0,0.54456146
9,4,1.0,0.50041636
9,4,2.0,0.4470249
9,4,3.0,0.42433772
9,4,4.0,0.39058927
9,4,5.0,0.40814157
9,4,6.0,0.43357694
9,4,7.0,0.4594008
9,4,8.0,0.61185603
9,4,9.0,0.72000816
9,4,10.0,0.77820072
9,4,11.0,0.82723731
9,4,12.0,0.84058813
9,4,13.0,0.82362906
9,4,14.0,0.79306221
9,4,15.0,0.77467479
9,4,16.0,0.7780372
9,4,17.0,0.75561402
9,4,18.0,0.62887177
9,4,19.0,0.56204018
9,4,20.0,0.53783784
9,4,21.0,0.5527645
9,4,22.0,0.56241672
9,4,23.0,0.53757459
9,5,0.0,0.5447464
9,5,1.0,0.57963075
9,5,2.0,0.52713348
9,5,3.0,0.47152308
9,5,4.0,0.43067387
9,5,5.0,0.39546745
9,5,6.0,0.31294847
9,5,7.0,0.29993837
9,5,8.0,0.31374774
9,5,9.0,0.32836388
9,5,10.0,0.29137152
9,5,11.0,0.22783843
9,5,12.0,0.17878828
9,5,13.0,0.13767669
9,5,14.0,0.09869529
9,5,15.0,0.06398471
9,5,16.0,0.04703281
9,5,17.0,0.04222859
9,5,18.0,0.0497019
9,5,19.0,0.0764386
9,5,20.0,0.09783355
9,5,21.0,0.10684008
9,5,22.0,0.10342172
9,5,23.0,0.09363634
9,6,0.0,0.09253408
9,6,1.0,0.10831149
9,6,2.0,0.14569219
9,6,3.0,0.22686587
9,6,4.0,0.24525917
9,6,5.0,0.24527909
9,6,6.0,0.21971306
9,6,7.0,0.12364294
9,6,8.0,0.09890072
9,6,9.0,0.08225855
9,6,10.0,0.04248887
9,6,11.0,0.04502683
9,6,12.0,0.07576078
9,6,13.0,0.11406221
9,6,14.0,0.16587473
9,6,15.0,0.2288537
9,6,16.0,0.31566353
9,6,17.0,0.42462631
9,6,18.0,0.49038913
9,6,19.0,0.50810446
9,6,20.0,0.47295137
9,6,21.0,0.42903442
9,6,22.0,0.36919827
9,6,23.0,0.34629896
9,7,0.0,0.30910554
9,7,1.0,0.24557056
9,7,2.0,0.21018871
9,7,3.0,0.20416832
9,7,4.0,0.19736149
9,7,5.0,0.1780843
9,7,6.0,0.15241554
9,7,7.0,0.08608106
9,7,8.0,0.08212195
9,7,9.0,0.10903168
9,7,10.0,0.12100539
9,7,11.0,0.14936016
9,7,12.0,0.18184644
9,7,13.0,0.22180715
9,7,14.0,0.26652249
9,7,15.0,0.30218888
9,7,16.0,0.36030807
9,7,17.0,0.436695
9,7,18.0,0.4355796
9,7,19.0,0.42108883
9,7,20.0,0.36692192
9,7,21.0,0.3428473
