timepoint,capacity_factor
201411290400,0.42890546
201411290500,0.34440837
201411290600,0.25905621
201411290700,0.17838851
201411290800,0.05950027
201411290900,0.1397054
201411291000,0.2962742
201411291100,0.42624521
201411291200,0.46088306
201411291300,0.4390449
201411291400,0.43190768
201411291500,0.47094516
201411291600,0.53168415
201411291700,0.5659253
201411291800,0.64541688
201411291900,0.64381755
201411292000,0.59989128
201411292100,0.55807498
201411292200,0.54433607
201411292300,0.54703416
201411300000,0.53648253
201411300100,0.50601951
201411300200,0.45947044
201411300300,0.40834494
201411300400,0.36425117
201411300500,0.32960105
201411300600,0.26537004
201411300700,0.19167368
201411300800,0.07230699
201411300900,0.10150273
201411301000,0.09627014
201411301100,0.06107937
201411301200,0.03774788
201411301300,0.02881476
201411301400,0.03101442
201411301500,0.04499367
201411301600,0.07717747
201411301700,0.15487626
201411301800,0.29169059
201411301900,0.41740954
201411302000,0.48834487
201411302100,0.48569569
201411302200,0.42194701
201411302300,0.33414204
201412010000,0.26140493
201412010100,0.21983239
201412010200,0.21107724
201412010300,0.20994866
201412010400,0.1858496
201412010500,0.15393944
201412010600,0.12638575
201412010700,0.10861811
201412010800,0.04981466
201412010900,0.15100267
201412011000,0.26630511
201412011100,0.20085945
201412011200,0.09650067
201412011300,0.06362656
201412011400,0.05369603
201412011500,0.05334471
201412011600,0.08454822
201412011700,0.19151517
201412011800,0.3278489
201412011900,0.35765339
201412012000,0.30494882
201412012100,0.25138792
201412012200,0.24866832
201412012300,0.28198248
201412020000,0.33552885
201412020100,0.36159287
201412020200,0.42231026
201412020300,0.49015826
201412020400,0.49384782
201412020500,0.41637349
201412020600,0.28892019
201412020700,0.19607478
201412020800,0.12107124
201412020900,0.04519158
201412021000,0.01955832
201412021100,0.0021742
201412021200,0.0003984
201412021300,0.00217831
201412021400,0.01252618
201412021500,0.04201458
201412021600,0.07581689
201412021700,0.12571866
201412021800,0.14409874
201412021900,0.09893584
201412022000,0.06685126
201412022100,0.04437922
201412022200,0.03486386
201412022300,0.03518108
201412030000,0.02341224
201412030100,0.01909851
201412030200,0.02284692
201412030300,0.005102
201412030400,0.00087333
201412030500,0.00118271
201412030600,0.00053444
201412030700,9.41e-06
201412030800,1.1e-07
201412030900,2.18e-06
201412031000,0.0
201412031100,0.00039544
201412031200,0.0141776
201412031300,0.05593312
201412031400,0.0983639
201412031500,0.14938091
201412031600,0.19242298
201412031700,0.21348279
201412031800,0.3112093
201412031900,0.36844977
201412032000,0.35763638
201412032100,0.29821068
201412032200,0.23666508
201412032300,0.17887132
201412040000,0.13517772
201412040100,0.11256682
201412040200,0.09377586
201412040300,0.0741715
201412040400,0.05503057
201412040500,0.04410416
201412040600,0.04181474
201412040700,0.03402615
201412040800,0.01402
201412040900,0.04408599
201412041000,0.1338855
201412041100,0.22570182
201412041200,0.26997157
201412041300,0.28314964
201412041400,0.29378138
201412041500,0.33808348
201412041600,0.39472005
201412041700,0.46630396
201412041800,0.60425869
201412041900,0.60581669
201412042000,0.51497333
201412042100,0.44208258
201412042200,0.41162355
201412042300,0.430723
201412050000,0.45493306
201412050100,0.45446706
201412050200,0.41166911
201412050300,0.35766598
201412050400,0.31729972
201412050500,0.25087883
201412050600,0.15457292
201412050700,0.07400487
201412050800,0.01706771
201412050900,0.00623494
201412051000,0.01752902
201412051100,0.02691939
201412051200,0.0200301
201412051300,0.00835809
201412051400,0.00422163
201412051500,0.00251208
201412051600,0.00332959
201412051700,0.01022081
201412051800,0.02870571
201412051900,0.05678274
201412052000,0.09317108
201412052100,0.12114656
201412052200,0.12409152
201412052300,0.11283161
201412060000,0.08994818
201412060100,0.06464567
201412060200,0.04794295
201412060300,0.04124276
201412060400,0.04905793
201412060500,0.08422228
201412060600,0.15239282
201412060700,0.23398922
201412060800,0.18116491
201412060900,0.16934856
201412061000,0.10975187
201412061100,0.04853582
201412061200,0.02148983
201412061300,0.01064607
201412061400,0.00626957
201412061500,0.0045934
201412061600,0.00694853
201412061700,0.02373534
201412061800,0.0529913
201412061900,0.08199612
201412062000,0.09916933
201412062100,0.08197073
201412062200,0.04636718
201412062300,0.02293793
201412070000,0.01431191
201412070100,0.01446388
201412070200,0.02234392
201412070300,0.03712344
201412070400,0.0559984
201412070500,0.07951471
201412070600,0.10192498
201412070700,0.11254273
201412070800,0.08255866
201412070900,0.0764117
201412071000,0.07643215
201412071100,0.06895599
201412071200,0.06105888
201412071300,0.05776415
201412071400,0.06721144
201412071500,0.10024115
201412071600,0.17813901
201412071700,0.29555609
201412071800,0.4127439
201412071900,0.40048508
201412072000,0.3315601
201412072100,0.27845986
201412072200,0.23294706
201412072300,0.20084953
201412080000,0.19085385
201412080100,0.17807998
201412080200,0.16350475
201412080300,0.15643436
201412080400,0.15805707
201412080500,0.1619942
201412080600,0.16696094
201412080700,0.16080184
201412080800,0.12663306
201412080900,0.12273314
201412081000,0.11536735
201412081100,0.10371259
201412081200,0.10303519
201412081300,0.11348317
201412081400,0.1319699
201412081500,0.14630553
201412081600,0.15276471
201412081700,0.13706219
201412081800,0.12716752
201412081900,0.09277519
201412082000,0.04583958
201412082100,0.01191763
201412082200,0.00105679
201412082300,0.00010764
201412090000,0.00010079
201412090100,0.00035793
201412090200,0.00212362
201412090300,0.01239401
201412090400,0.03551588
201412090500,0.0577627
201412090600,0.06956559
201412090700,0.06519605
201412090800,0.02548269
201412090900,0.01121594
201412091000,0.00321653
201412091100,0.00163834
201412091200,0.00190939
201412091300,0.00620245
201412091400,0.01849461
201412091500,0.03726702
201412091600,0.07629333
201412091700,0.1246723
201412091800,0.18872322
201412091900,0.22844535
201412092000,0.25095855
201412092100,0.28449046
201412092200,0.28525687
201412092300,0.25670384
201412100000,0.21783658
201412100100,0.17652185
201412100200,0.18542781
201412100300,0.1916802
201412100400,0.21676242
201412100500,0.23073522
201412100600,0.21983168
201412100700,0.19807738
201412100800,0.10124281
201412100900,0.3476682
201412101000,0.52261953
201412101100,0.51852231
201412101200,0.50572612
201412101300,0.49797289
201412101400,0.48421147
201412101500,0.44871303
201412101600,0.40390669
201412101700,0.4100328
201412101800,0.46079862
201412101900,0.42884372
201412102000,0.39510274
201412102100,0.35391087
201412102200,0.324899
201412102300,0.29998658
201412110000,0.27801721
201412110100,0.28267644
201412110200,0.29994915
201412110300,0.31251148
201412110400,0.31541521
201412110500,0.31305015
201412110600,0.29505216
201412110700,0.25433785
201412110800,0.15460411
201412110900,0.20746793
201412111000,0.33321076
201412111100,0.28242359
201412111200,0.2430072
201412111300,0.21981317
201412111400,0.21308453
201412111500,0.217277
201412111600,0.25093896
201412111700,0.34166098
201412111800,0.47593978
201412111900,0.47612741
201412112000,0.41271998
201412112100,0.36018906
201412112200,0.32514034
201412112300,0.29999427
201412120000,0.26966004
201412120100,0.25913941
201412120200,0.25162846
201412120300,0.25346404
201412120400,0.24866535
201412120500,0.24393366
201412120600,0.21176911
201412120700,0.18244281
201412120800,0.10591334
201412120900,0.31377873
201412121000,0.40589262
201412121100,0.36000647
201412121200,0.28888468
201412121300,0.23999197
201412121400,0.22525345
201412121500,0.2407326
201412121600,0.29680842
201412121700,0.41275062
201412121800,0.56845036
201412121900,0.57375542
201412122000,0.52261801
201412122100,0.45390149
201412122200,0.36892885
201412122300,0.28890822
201412130000,0.29135674
201412130100,0.28058138
201412130200,0.28289235
201412130300,0.28155612
201412130400,0.27437241
201412130500,0.2590729
201412130600,0.24301014
201412130700,0.24282235
201412130800,0.16972554
201412130900,0.40623936
201412131000,0.53921726
201412131100,0.57771869
201412131200,0.59515673
201412131300,0.60271809
201412131400,0.63494437
201412131500,0.69250117
201412131600,0.70256422
201412131700,0.68372175
201412131800,0.65965245
201412131900,0.6102187
201412132000,0.56247247
201412132100,0.51841004
201412132200,0.51542495
201412132300,0.53757443
201412140000,0.57111072
201412140100,0.6100565
201412140200,0.6031465
201412140300,0.61531985
201412140400,0.60448409
201412140500,0.56791746
201412140600,0.51032525
201412140700,0.41977682
201412140800,0.3829414
201412140900,0.54474919
201412141000,0.43063853
201412141100,0.32924371
201412141200,0.25321508
201412141300,0.17144122
201412141400,0.14565533
201412141500,0.19269581
201412141600,0.25512325
201412141700,0.39652559
201412141800,0.59024251
201412141900,0.63711884
201412142000,0.55012041
201412142100,0.45394305
201412142200,0.37803337
201412142300,0.32261402
201412150000,0.27946303
201412150100,0.23295285
201412150200,0.17668335
201412150300,0.11494153
201412150400,0.05827264
201412150500,0.01867413
201412150600,0.00885325
201412150700,0.01813284
201412150800,0.02220094
201412150900,0.04593429
201412151000,0.08201776
201412151100,0.08580524
201412151200,0.09487295
201412151300,0.1192321
201412151400,0.13637355
201412151500,0.13019614
201412151600,0.11235013
201412151700,0.11225154
201412151800,0.12033773
201412151900,0.11380042
201412152000,0.08816613
201412152100,0.05787766
201412152200,0.03802568
201412152300,0.02662655
201412160000,0.01930046
201412160100,0.01652646
201412160200,0.01480992
201412160300,0.01765215
201412160400,0.02839661
201412160500,0.04756306
201412160600,0.07261609
201412160700,0.10123184
201412160800,0.09354863
201412160900,0.19386553
201412161000,0.31121153
201412161100,0.34939639
201412161200,0.36689418
201412161300,0.40976228
201412161400,0.47728292
201412161500,0.55128386
201412161600,0.59284239
201412161700,0.60862563
201412161800,0.69248448
201412161900,0.71883005
201412162000,0.69022037
201412162100,0.59863498
201412162200,0.50414959
201412162300,0.47204145
201412170000,0.42839024
201412170100,0.46175455
201412170200,0.47144402
201412170300,0.4429766
201412170400,0.44586472
201412170500,0.45587921
201412170600,0.4842213
201412170700,0.47089646
201412170800,0.38749955
201412170900,0.65016728
201412171000,0.72875179
201412171100,0.70645667
201412171200,0.66104748
201412171300,0.59226216
201412171400,0.50453917
201412171500,0.42848982
201412171600,0.36156982
201412171700,0.34500073
201412171800,0.35161574
201412171900,0.29009266
201412172000,0.21871487
201412172100,0.1760957
201412172200,0.14507018
201412172300,0.10514666
201412180000,0.08853122
201412180100,0.07037178
201412180200,0.04092882
201412180300,0.01615284
201412180400,0.01160084
201412180500,0.01548853
201412180600,0.01920537
201412180700,0.02310905
201412180800,0.02958949
201412180900,0.10122825
201412181000,0.15407967
201412181100,0.17565666
201412181200,0.20082238
201412181300,0.2161735
201412181400,0.20318484
201412181500,0.16109304
201412181600,0.11118893
201412181700,0.06926573
201412181800,0.04396691
201412181900,0.0245522
201412182000,0.01361707
201412182100,0.00659219
201412182200,0.00276604
201412182300,0.00419892
201412190000,0.01504597
201412190100,0.0289286
201412190200,0.03572729
201412190300,0.05836995
201412190400,0.07090333
201412190500,0.07643841
201412190600,0.08591635
201412190700,0.10216693
201412190800,0.09444047
201412190900,0.13058496
201412191000,0.20888311
201412191100,0.3030867
201412191200,0.40179642
201412191300,0.46657226
201412191400,0.51305632
201412191500,0.54703395
201412191600,0.58298237
201412191700,0.52502074
201412191800,0.49563733
201412191900,0.41272445
201412192000,0.26962721
201412192100,0.13249484
201412192200,0.05821859
201412192300,0.02859707
201412200000,0.01622424
201412200100,0.01410668
201412200200,0.02950285
201412200300,0.07265042
201412200400,0.13091969
201412200500,0.16730369
201412200600,0.17515373
201412200700,0.1673994
201412200800,0.18901348
201412200900,0.14834089
201412201000,0.10659951
201412201100,0.08183595
201412201200,0.05670136
201412201300,0.03782675
201412201400,0.03629021
201412201500,0.050804
201412201600,0.06301063
201412201700,0.08587554
201412201800,0.12284131
201412201900,0.11389059
201412202000,0.0957123
201412202100,0.08836454
201412202200,0.08352964
201412202300,0.07821139
201412210000,0.07108614
201412210100,0.05526943
201412210200,0.03512341
201412210300,0.01326588
201412210400,0.00594046
201412210500,0.00407965
201412210600,0.00657455
201412210700,0.0166219
201412210800,0.0063317
201412210900,0.0001417
201412211000,0.00013733
201412211100,4.4e-06
201412211200,7e-08
201412211300,0.0
201412211400,8.5e-07
201412211500,3.11e-06
201412211600,0.00067582
201412211700,0.02704946
201412211800,0.09310832
201412211900,0.14052185
201412212000,0.20181774
201412212100,0.24574537
201412212200,0.2590382
201412212300,0.28847279
201412220000,0.30804742
201412220100,0.26373689
201412220200,0.18021474
201412220300,0.1253557
201412220400,0.09794345
201412220500,0.0814823
201412220600,0.06407387
201412220700,0.05095288
201412220800,0.02635587
201412220900,0.00282369
201412221000,0.00140123
201412221100,0.0154438
201412221200,0.04626039
201412221300,0.03216604
201412221400,0.01239648
201412221500,0.01274992
201412221600,0.0628675
201412221700,0.18936016
201412221800,0.248684
201412221900,0.24824085
201412222000,0.2720322
201412222100,0.30777613
201412222200,0.36474121
201412222300,0.38946242
201412230000,0.34498173
201412230100,0.27240366
201412230200,0.21117849
201412230300,0.2172162
201412230400,0.32542902
201412230500,0.52739602
201412230600,0.73172733
201412230700,0.854535
201412230800,0.82574149
201412230900,0.84512274
201412231000,0.97990859
201412231100,0.9804834
201412231200,0.96865726
201412231300,0.95215594
201412231400,0.94346996
201412231500,0.94476276
201412231600,0.95456427
201412231700,0.96970237
201412231800,0.98234243
201412231900,0.98647391
201412232000,0.98581383
201412232100,0.96818585
201412232200,0.93332805
201412232300,0.8736622
201412240000,0.74386867
201412240100,0.61533176
201412240200,0.64848684
201412240300,0.6934132
201412240400,0.68766407
201412240500,0.64408233
201412240600,0.64293951
201412240700,0.65324928
201412240800,0.50898977
201412240900,0.90970268
201412241000,0.94873267
201412241100,0.93613602
201412241200,0.91015982
201412241300,0.87371972
201412241400,0.83049962
201412241500,0.75901362
201412241600,0.63643526
201412241700,0.5370698
201412241800,0.53214895
201412241900,0.39776605
