timepoint,capacity_factor
201405221700,0.60883903
201405221800,0.53826483
201405221900,0.46903085
201405222000,0.41358748
201405222100,0.36691756
201405222200,0.42229373
201405222300,0.56138757
201405230000,0.60288384
201405230100,0.66511137
201405230200,0.70938731
201405230300,0.70074154
201405230400,0.65617564
201405230500,0.6012192
201405230600,0.52262395
201405230700,0.59863746
201405230800,0.55271613
201405230900,0.43188476
201405231000,0.36088142
201405231100,0.34771573
201405231200,0.35502358
201405231300,0.36245398
201405231400,0.37357103
201405231500,0.38553787
201405231600,0.39778877
201405231700,0.39420251
201405231800,0.3642891
201405231900,0.39887205
201405232000,0.39875401
201405232100,0.37880495
201405232200,0.36411249
201405232300,0.4343606
201405240000,0.46628738
201405240100,0.49225651
201405240200,0.59624712
201405240300,0.61533098
201405240400,0.63237819
201405240500,0.62724276
201405240600,0.5986462
201405240700,0.66581483
201405240800,0.66302686
201405240900,0.52873459
201405241000,0.37357571
201405241100,0.25311413
201405241200,0.16811257
201405241300,0.1123104
201405241400,0.0732006
201405241500,0.04486008
201405241600,0.02573907
201405241700,0.02219866
201405241800,0.02119177
201405241900,0.03869704
201405242000,0.07212052
201405242100,0.1226571
201405242200,0.20593053
201405242300,0.28960299
201405250000,0.29566482
201405250100,0.3200903
201405250200,0.34424221
201405250300,0.36283177
201405250400,0.36527706
201405250500,0.34409667
201405250600,0.30043559
201405250700,0.37302929
201405250800,0.41291022
201405250900,0.35236307
201405251000,0.30558012
201405251100,0.28489381
201405251200,0.26425123
201405251300,0.23698658
201405251400,0.19999562
201405251500,0.15242124
201405251600,0.11322381
201405251700,0.07019171
201405251800,0.03875808
201405251900,0.03568403
201405252000,0.04681937
201405252100,0.05765728
201405252200,0.0601896
201405252300,0.05936209
201405260000,0.05853468
201405260100,0.07203128
201405260200,0.09826306
201405260300,0.12167839
201405260400,0.1414327
201405260500,0.15443725
201405260600,0.1578214
201405260700,0.14386301
201405260800,0.14989753
201405260900,0.11053621
201405261000,0.04756825
201405261100,0.01148045
201405261200,0.0015982
201405261300,0.00018419
201405261400,2.144e-05
201405261500,1.7e-06
201405261600,8.86e-06
201405261700,0.00023038
201405261800,0.0028571
201405261900,0.00951639
201405262000,0.01239581
201405262100,0.00875719
201405262200,0.00513237
201405262300,0.00256355
201405270000,0.00081304
201405270100,0.00020727
201405270200,9.586e-05
201405270300,0.00013055
201405270400,0.00021689
201405270500,0.00042487
201405270600,0.0005798
201405270700,0.00214143
201405270800,0.00832021
201405270900,0.01050492
201405271000,0.00520819
201405271100,0.00153041
201405271200,0.000371
201405271300,4.702e-05
201405271400,8.53e-06
201405271500,1.52e-06
201405271600,3.46e-06
201405271700,0.00039659
201405271800,0.00895393
201405271900,0.04213458
201405272000,0.06328
201405272100,0.06946726
201405272200,0.06544365
201405272300,0.05622501
201405280000,0.04305471
201405280100,0.02585505
201405280200,0.01219724
201405280300,0.00308807
201405280400,0.00046865
201405280500,0.00038497
201405280600,0.00143538
201405280700,0.00083636
201405280800,3.955e-05
201405280900,0.0
201405281000,0.0
201405281100,0.00019997
201405281200,0.00214603
201405281300,0.00814368
201405281400,0.0204238
201405281500,0.04504905
201405281600,0.08249977
201405281700,0.11282517
201405281800,0.12238786
201405281900,0.12495613
201405282000,0.11764198
201405282100,0.10122807
201405282200,0.08554748
201405282300,0.0735514
201405290000,0.07046213
201405290100,0.07369847
201405290200,0.08232851
201405290300,0.1049654
201405290400,0.13590079
201405290500,0.14643119
201405290600,0.13799584
201405290700,0.15949927
201405290800,0.18021421
201405290900,0.17574707
201405291000,0.17239648
201405291100,0.18857356
201405291200,0.21253502
201405291300,0.22433668
201405291400,0.21947015
201405291500,0.20466404
201405291600,0.18327573
201405291700,0.16574341
201405291800,0.1376752
201405291900,0.10220581
201405292000,0.08016588
201405292100,0.05860208
201405292200,0.04103147
201405292300,0.02175216
201405300000,0.00818039
201405300100,0.00257882
201405300200,0.00164996
201405300300,0.00218035
201405300400,0.0047459
201405300500,0.00946704
201405300600,0.01353399
201405300700,0.01562966
201405300800,0.0250493
201405300900,0.0219432
201405301000,0.01406798
201405301100,0.00634485
201405301200,0.00237494
201405301300,0.00105385
201405301400,0.00036202
201405301500,0.00014669
201405301600,0.00011577
201405301700,6.262e-05
201405301800,1.374e-05
201405301900,6.3e-07
201405302000,4.6e-07
201405302100,5.13e-06
201405302200,3.297e-05
201405302300,0.0001923
201405310000,0.00111609
201405310100,0.00456647
201405310200,0.01193863
201405310300,0.02122354
201405310400,0.0301704
201405310500,0.04087287
201405310600,0.04263072
201405310700,0.03904161
201405310800,0.06390417
201405310900,0.07791822
201405311000,0.08380988
201405311100,0.08892551
201405311200,0.10127868
201405311300,0.12640096
201405311400,0.15999493
201405311500,0.20869431
201405311600,0.24866701
201405311700,0.24146886
201405311800,0.1682168
201405311900,0.12427818
201405312000,0.11807243
201405312100,0.12801498
201405312200,0.14113176
201405312300,0.14982982
201406010000,0.15397049
201406010100,0.15645789
201406010200,0.16427024
201406010300,0.16717315
201406010400,0.1766469
201406010500,0.19644428
201406010600,0.19847454
201406010700,0.34118185
201406010800,0.45027928
201406010900,0.49796835
201406011000,0.52555342
201406011100,0.53195244
201406011200,0.52261889
201406011300,0.55241645
201406011400,0.62109127
201406011500,0.70654778
201406011600,0.76943733
201406011700,0.78225215
201406011800,0.74054004
201406011900,0.69343896
201406012000,0.67724606
201406012100,0.66875244
201406012200,0.65525018
201406012300,0.66309223
201406020000,0.68010282
201406020100,0.7102352
201406020200,0.73883365
201406020300,0.75862624
201406020400,0.77727669
201406020500,0.79541366
201406020600,0.79669855
201406020700,0.82498913
201406020800,0.86777236
201406020900,0.86852453
201406021000,0.86028822
201406021100,0.84517916
201406021200,0.82539929
201406021300,0.81616641
201406021400,0.82042825
201406021500,0.81662102
201406021600,0.7985139
201406021700,0.75861253
201406021800,0.67721474
201406021900,0.6610559
201406022000,0.70032816
201406022100,0.77763381
201406022200,0.85455788
201406022300,0.89073761
201406030000,0.9096895
201406030100,0.92802778
201406030200,0.93107132
201406030300,0.9207383
201406030400,0.91379575
201406030500,0.90067804
201406030600,0.89476501
201406030700,0.89012595
201406030800,0.90423765
201406030900,0.91705978
201406031000,0.91781336
201406031100,0.90479547
201406031200,0.88834924
201406031300,0.87092433
201406031400,0.82726765
201406031500,0.7701155
201406031600,0.70451436
201406031700,0.63060545
201406031800,0.58845769
201406031900,0.54972668
201406032000,0.50068671
201406032100,0.47871063
201406032200,0.40050991
201406032300,0.33676279
201406040000,0.2486798
201406040100,0.19942797
201406040200,0.17188962
201406040300,0.18789411
201406040400,0.20846638
201406040500,0.18795203
201406040600,0.13605643
201406040700,0.07760014
201406040800,0.05255956
201406040900,0.04439212
201406041000,0.04681255
201406041100,0.06246929
201406041200,0.08409119
201406041300,0.09521612
201406041400,0.11218036
201406041500,0.11487583
201406041600,0.11149766
201406041700,0.10123076
201406041800,0.09006628
201406041900,0.09210972
201406042000,0.07001755
201406042100,0.0193995
201406042200,0.00085438
201406042300,0.00015018
201406050000,0.00049572
201406050100,0.00088663
201406050200,0.00063994
201406050300,0.00036691
201406050400,0.00063857
201406050500,0.00461065
201406050600,0.01835817
201406050700,0.02661544
201406050800,0.0367696
201406050900,0.03693601
201406051000,0.02422868
201406051100,0.01281275
201406051200,0.00663206
201406051300,0.006864
201406051400,0.0122983
201406051500,0.00727415
201406051600,0.00085649
201406051700,7.385e-05
201406051800,2.627e-05
201406051900,2.838e-05
201406052000,0.00046847
201406052100,0.00141178
201406052200,0.00158744
201406052300,0.00168973
201406060000,0.00239449
201406060100,0.00314423
201406060200,0.00395574
201406060300,0.00608202
201406060400,0.00549543
201406060500,0.00123582
201406060600,0.00013959
201406060700,0.000191
201406060800,0.00013371
201406060900,9.987e-05
201406061000,0.00070175
201406061100,0.0074648
201406061200,0.0315669
201406061300,0.07014451
201406061400,0.11168928
201406061500,0.15237183
201406061600,0.16658504
201406061700,0.13151713
201406061800,0.07643904
201406061900,0.05024803
201406062000,0.03007657
201406062100,0.0101275
201406062200,0.00170231
201406062300,0.00032151
201406070000,3.735e-05
201406070100,1.67e-06
201406070200,0.0
201406070300,0.0
201406070400,2.4e-06
201406070500,2.781e-05
201406070600,5.249e-05
201406070700,0.00047233
201406070800,0.00257198
201406070900,0.00798099
201406071000,0.02805943
201406071100,0.0677392
201406071200,0.11269936
201406071300,0.15328627
201406071400,0.17956391
201406071500,0.20009655
201406071600,0.21069993
201406071700,0.20566696
201406071800,0.18383264
201406071900,0.14779364
201406072000,0.11232883
201406072100,0.07709163
201406072200,0.05215636
201406072300,0.04314041
201406080000,0.03816277
201406080100,0.03716367
201406080200,0.04365262
201406080300,0.05415954
201406080400,0.06731056
201406080500,0.07685096
201406080600,0.07230453
201406080700,0.06627892
201406080800,0.08778267
201406080900,0.08239876
201406081000,0.07994039
201406081100,0.09023826
201406081200,0.10158067
201406081300,0.11327203
201406081400,0.12701105
201406081500,0.14794396
201406081600,0.16063548
201406081700,0.15611488
201406081800,0.13440093
201406081900,0.12269503
201406082000,0.12806937
201406082100,0.14863915
201406082200,0.13747932
201406082300,0.12458443
201406090000,0.11232875
201406090100,0.10217395
201406090200,0.08910086
201406090300,0.0764092
201406090400,0.06796729
201406090500,0.06101765
201406090600,0.05023966
201406090700,0.07873574
201406090800,0.14006342
201406090900,0.19268175
201406091000,0.23554453
201406091100,0.27797104
201406091200,0.31826807
201406091300,0.35238594
201406091400,0.36425429
201406091500,0.36429436
201406091600,0.36426289
201406091700,0.33709812
201406091800,0.31113328
201406091900,0.29134652
201406092000,0.26371819
201406092100,0.24071184
201406092200,0.23568071
201406092300,0.23931729
201406100000,0.24489637
201406100100,0.25093847
201406100200,0.24870947
201406100300,0.23732145
201406100400,0.23600145
201406100500,0.24492314
201406100600,0.232984
201406100700,0.23071212
201406100800,0.32009032
201406100900,0.34107212
201406101000,0.33075891
201406101100,0.30429724
201406101200,0.27801992
201406101300,0.26718254
201406101400,0.26755437
201406101500,0.27800155
201406101600,0.28139514
201406101700,0.26471736
201406101800,0.24937542
201406101900,0.28063061
201406102000,0.30774196
201406102100,0.28641302
201406102200,0.22305238
201406102300,0.14542486
201406110000,0.08712922
201406110100,0.06105991
201406110200,0.02708816
201406110300,0.0078575
201406110400,0.00409997
201406110500,0.00256719
201406110600,0.00180679
201406110700,0.00144575
201406110800,0.00467726
201406110900,0.00321489
201406111000,0.00102716
201406111100,0.00050772
201406111200,0.00038585
201406111300,0.00035688
201406111400,0.0003865
201406111500,0.00060419
201406111600,0.00160077
201406111700,0.00385003
201406111800,0.00859688
201406111900,0.01832464
201406112000,0.02767165
201406112100,0.0291396
201406112200,0.02583154
201406112300,0.02267316
201406120000,0.01779249
201406120100,0.00969461
201406120200,0.00322746
201406120300,0.00104476
201406120400,0.00067398
201406120500,0.00061274
201406120600,0.00065532
201406120700,2.556e-05
201406120800,2e-07
201406120900,0.00011771
201406121000,0.00138961
201406121100,0.00314112
201406121200,0.00463322
201406121300,0.00668309
201406121400,0.01012269
201406121500,0.01487324
201406121600,0.02236634
201406121700,0.02965597
201406121800,0.02040101
201406121900,0.0186185
201406122000,0.02038689
201406122100,0.02253265
201406122200,0.02412848
201406122300,0.03421272
201406130000,0.06622575
201406130100,0.12324072
201406130200,0.18757878
201406130300,0.23442716
201406130400,0.25022017
201406130500,0.26782041
201406130600,0.22109196
201406130700,0.21203214
201406130800,0.24525633
201406130900,0.24301759
201406131000,0.22059619
201406131100,0.21305792
201406131200,0.23383063
201406131300,0.27306345
201406131400,0.30902559
201406131500,0.31653906
201406131600,0.32260655
201406131700,0.31121154
201406131800,0.27603099
201406131900,0.28888297
201406132000,0.2925874
201406132100,0.29462948
201406132200,0.34789354
201406132300,0.49423241
201406140000,0.56632572
201406140100,0.53845532
201406140200,0.56507376
201406140300,0.58298134
201406140400,0.59386502
201406140500,0.61062058
201406140600,0.58560946
201406140700,0.65431635
201406140800,0.74586627
201406140900,0.6800617
201406141000,0.57375333
201406141100,0.47869953
201406141200,0.38664782
201406141300,0.29456601
201406141400,0.21890085
201406141500,0.16699938
201406141600,0.13715885
201406141700,0.12136567
201406141800,0.10480789
201406141900,0.12530327
201406142000,0.19172485
201406142100,0.28262597
201406142200,0.32771968
201406142300,0.32258783
201406150000,0.33725689
201406150100,0.32798088
201406150200,0.30494934
201406150300,0.30250739
201406150400,0.29782287
201406150500,0.28416667
201406150600,0.2387688
201406150700,0.30254833
201406150800,0.2480382
201406150900,0.16326723
201406151000,0.10858085
201406151100,0.07017772
201406151200,0.04473778
201406151300,0.02668876
201406151400,0.01636114
201406151500,0.00799057
201406151600,0.0034559
201406151700,0.00105599
201406151800,0.00020146
201406151900,1.991e-05
201406152000,5.77e-05
201406152100,0.00145309
201406152200,0.01246314
201406152300,0.04279111
201406160000,0.09293264
201406160100,0.15797327
201406160200,0.22302395
201406160300,0.24869247
201406160400,0.17136256
201406160500,0.11278214
201406160600,0.07355067
201406160700,0.04434035
201406160800,0.0201298
201406160900,0.01186432
201406161000,0.01426414
201406161100,0.01957612
201406161200,0.02408339
201406161300,0.02811508
201406161400,0.03796375
201406161500,0.04864812
201406161600,0.05871596
201406161700,0.06990844
201406161800,0.07628909
201406161900,0.11759315
201406162000,0.20339207
201406162100,0.27091654
201406162200,0.30245723
201406162300,0.35314316
201406170000,0.40795588
201406170100,0.44866101
201406170200,0.47823934
201406170300,0.46630371
201406170400,0.40275762
201406170500,0.3546776
201406170600,0.21249927
201406170700,0.15455482
201406170800,0.08588538
201406170900,0.04392039
201406171000,0.021971
