timepoint,capacity_factor
201402222300,0.03306546
201402230000,0.0530962
201402230100,0.12198431
201402230200,0.21788403
201402230300,0.27248977
201402230400,0.2702292
201402230500,0.22738568
201402230600,0.20453417
201402230700,0.14971428
201402230800,0.00873696
201402230900,0.00202466
201402231000,0.00973958
201402231100,0.02187789
201402231200,0.03855135
201402231300,0.05270087
201402231400,0.05776909
201402231500,0.06963485
201402231600,0.07923788
201402231700,0.03391008
201402231800,0.00425736
201402231900,0.00568065
201402232000,0.0346279
201402232100,0.02996465
201402232200,0.00718752
201402232300,0.00050737
201402240000,1.54e-05
201402240100,1.846e-05
201402240200,0.00017785
201402240300,0.00048978
201402240400,0.00071668
201402240500,0.00061708
201402240600,0.00058535
201402240700,0.00019514
201402240800,7.1e-07
201402240900,0.01031456
201402241000,0.03773582
201402241100,0.06693093
201402241200,0.08927164
201402241300,0.10664671
201402241400,0.11308373
201402241500,0.12248351
201402241600,0.14487263
201402241700,0.13300541
201402241800,0.09462198
201402241900,0.07180369
201402242000,0.05488445
201402242100,0.04254743
201402242200,0.03256746
201402242300,0.02994787
201402250000,0.03758163
201402250100,0.04692838
201402250200,0.04413145
201402250300,0.03510375
201402250400,0.02741415
201402250500,0.02515355
201402250600,0.01940871
201402250700,0.00810261
201402250800,4.81e-06
201402250900,0.00329992
201402251000,0.02007325
201402251100,0.03127955
201402251200,0.04132862
201402251300,0.05725497
201402251400,0.06867964
201402251500,0.08627859
201402251600,0.12390996
201402251700,0.14475012
201402251800,0.08460279
201402251900,0.05304421
201402252000,0.07824872
201402252100,0.10858786
201402252200,0.10970343
201402252300,0.1006156
201402260000,0.11741794
201402260100,0.17691098
201402260200,0.23851976
201402260300,0.24869568
201402260400,0.23379427
201402260500,0.19220354
201402260600,0.15953037
201402260700,0.08670596
201402260800,0.0225962
201402260900,0.02870822
201402261000,0.04453432
201402261100,0.06086509
201402261200,0.07761107
201402261300,0.0894965
201402261400,0.09427819
201402261500,0.10728448
201402261600,0.13587578
201402261700,0.16322091
201402261800,0.11176165
201402261900,0.06107755
201402262000,0.04133422
201402262100,0.05081278
201402262200,0.07195555
201402262300,0.08458938
201402270000,0.10221434
201402270100,0.16791206
201402270200,0.24132266
201402270300,0.15461376
201402270400,0.01124341
201402270500,0.00041899
201402270600,9.052e-05
201402270700,0.00036788
201402270800,0.00151966
201402270900,0.00214942
201402271000,0.00643205
201402271100,0.03264825
201402271200,0.0542649
201402271300,0.06614077
201402271400,0.10120935
201402271500,0.11401347
201402271600,0.12380324
201402271700,0.12257933
201402271800,0.06774575
201402271900,0.00943069
201402272000,0.00273411
201402272100,0.00357903
201402272200,0.00318572
201402272300,0.00793192
201402280000,0.01857193
201402280100,0.02703805
201402280200,0.02940467
201402280300,0.02994186
201402280400,0.03150708
201402280500,0.02903594
201402280600,0.02877636
201402280700,0.02566883
201402280800,0.00409818
201402280900,0.00282837
201402281000,0.03487307
201402281100,0.09440371
201402281200,0.14655566
201402281300,0.1777863
201402281400,0.18068654
201402281500,0.19918788
201402281600,0.22867182
201402281700,0.20986687
201402281800,0.14904306
201402281900,0.13867356
201402282000,0.19169258
201402282100,0.20688878
201402282200,0.21437154
201402282300,0.24864996
201403010000,0.2743971
201403010100,0.32264139
201403010200,0.32906453
201403010300,0.32261955
201403010400,0.29438299
201403010500,0.24070556
201403010600,0.13337279
201403010700,0.05404061
201403010800,0.00015269
201403010900,0.00036578
201403011000,0.01923012
201403011100,0.05029555
201403011200,0.08057142
201403011300,0.10890237
201403011400,0.14061143
201403011500,0.17881426
201403011600,0.21160318
201403011700,0.2122443
201403011800,0.12661182
201403011900,0.08608018
201403012000,0.10123438
201403012100,0.1566227
201403012200,0.20906955
201403012300,0.22523064
201403020000,0.20508246
201403020100,0.19053268
201403020200,0.21457486
201403020300,0.26963845
201403020400,0.29382
201403020500,0.28296765
201403020600,0.25220137
201403020700,0.16730315
201403020800,0.005213
201403020900,0.0031765
201403021000,0.01814385
201403021100,0.04266052
201403021200,0.06984531
201403021300,0.09305123
201403021400,0.10477331
201403021500,0.11209138
201403021600,0.12408817
201403021700,0.10774509
201403021800,0.06241209
201403021900,0.07053553
201403022000,0.14917968
201403022100,0.14917509
201403022200,0.09741759
201403022300,0.05385435
201403030000,0.04507011
201403030100,0.07651352
201403030200,0.15338761
201403030300,0.26837751
201403030400,0.31173779
201403030500,0.24655335
201403030600,0.15789796
201403030700,0.07608933
201403030800,0.08431227
201403030900,0.15876673
201403031000,0.20508672
201403031100,0.25121748
201403031200,0.33414514
201403031300,0.48023706
201403031400,0.65899874
201403031500,0.74558899
201403031600,0.63544565
201403031700,0.31013659
201403031800,0.09454673
201403031900,0.03685588
201403032000,0.01335133
201403032100,0.0007558
201403032200,0.00136977
201403032300,0.00813087
201403040000,0.00320218
201403040100,0.00111778
201403040200,0.00464741
201403040300,0.00529793
201403040400,0.00294653
201403040500,0.00305589
201403040600,0.00481452
201403040700,0.00870423
201403040800,0.00407713
201403040900,0.00027033
201403041000,0.0002904
201403041100,0.00525985
201403041200,0.01651243
201403041300,0.03382601
201403041400,0.02677973
201403041500,0.01967413
201403041600,0.02775549
201403041700,0.04092347
201403041800,0.0201025
201403041900,0.00459575
201403042000,0.00075019
201403042100,7.736e-05
201403042200,0.00017233
201403042300,0.0011609
201403050000,0.00188966
201403050100,0.00107869
201403050200,0.00437668
201403050300,0.01981853
201403050400,0.0673014
201403050500,0.13150768
201403050600,0.14476833
201403050700,0.07010383
201403050800,0.00426889
201403050900,1.649e-05
201403051000,0.00978311
201403051100,0.03003154
201403051200,0.04678673
201403051300,0.07639583
201403051400,0.10471502
201403051500,0.11642538
201403051600,0.11998415
201403051700,0.16105528
201403051800,0.12392138
201403051900,0.01434898
201403052000,8.9e-07
201403052100,3.32e-06
201403052200,0.0018589
201403052300,0.011988
201403060000,0.01877553
201403060100,0.01083945
201403060200,0.00309491
201403060300,0.00113923
201403060400,0.00095733
201403060500,0.00115145
201403060600,0.00090424
201403060700,0.00094206
201403060800,0.00260839
201403060900,0.01482462
201403061000,0.0490212
201403061100,0.09021158
201403061200,0.14997366
201403061300,0.24527678
201403061400,0.40730584
201403061500,0.54281546
201403061600,0.48835394
201403061700,0.29417173
201403061800,0.11215361
201403061900,0.02441445
201403062000,0.00155364
201403062100,0.0004065
201403062200,0.00279389
201403062300,0.00281809
201403070000,0.00105533
201403070100,0.00119944
201403070200,0.00540485
201403070300,0.00870861
201403070400,0.00726672
201403070500,0.01089594
201403070600,0.02786148
201403070700,0.03800352
201403070800,0.01352229
201403070900,0.00662884
201403071000,0.00862603
201403071100,0.02570008
201403071200,0.0937216
201403071300,0.17499613
201403071400,0.2555307
201403071500,0.29136122
201403071600,0.29440392
201403071700,0.26540873
201403071800,0.15125031
201403071900,0.04081051
201403072000,0.04732939
201403072100,0.13885005
201403072200,0.21266904
201403072300,0.26945618
201403080000,0.33673224
201403080100,0.42911741
201403080200,0.45036718
201403080300,0.40863766
201403080400,0.3108684
201403080500,0.21915785
201403080600,0.19666004
201403080700,0.08759019
201403080800,0.00151967
201403080900,0.00116115
201403081000,0.00264445
201403081100,0.01059181
201403081200,0.04813308
201403081300,0.09045127
201403081400,0.11667926
201403081500,0.11311908
201403081600,0.13301694
201403081700,0.13891173
201403081800,0.10571648
201403081900,0.03337613
201403082000,0.03635892
201403082100,0.04190811
201403082200,0.04461532
201403082300,0.05591131
201403090000,0.07249438
201403090100,0.09975522
201403090200,0.11312545
201403090300,0.08785239
201403090400,0.04293866
201403090500,0.0112844
201403090600,0.0019555
201403090700,0.00141195
201403090800,0.00724913
201403090900,0.0083425
201403091000,0.01046059
201403091100,0.02708583
201403091200,0.05561997
201403091300,0.0895357
201403091400,0.09283493
201403091500,0.07367244
201403091600,0.06443509
201403091700,0.06108957
201403091800,0.04285057
201403091900,0.01975418
201403092000,0.00824376
201403092100,0.00279185
201403092200,0.00036543
201403092300,3.085e-05
201403100000,3.965e-05
201403100100,0.00039201
201403100200,0.00115769
201403100300,0.0007214
201403100400,0.0007407
201403100500,0.00124429
201403100600,0.00333756
201403100700,0.00381927
201403100800,0.00037609
201403100900,0.0
201403101000,0.0
201403101100,0.01495151
201403101200,0.04506742
201403101300,0.06721927
201403101400,0.07163766
201403101500,0.07117271
201403101600,0.09308568
201403101700,0.13986483
201403101800,0.11764667
201403101900,0.04216332
201403102000,0.00996667
201403102100,0.00289373
201403102200,0.00074448
201403102300,0.00039834
201403110000,0.00084054
201403110100,0.00440371
201403110200,0.01213563
201403110300,0.02430272
201403110400,0.0414671
201403110500,0.07645762
201403110600,0.1202594
201403110700,0.0679224
201403110800,0.01126797
201403110900,0.00032836
201403111000,0.00040812
201403111100,0.05553203
201403111200,0.12870684
201403111300,0.16418798
201403111400,0.14353464
201403111500,0.13091369
201403111600,0.13027859
201403111700,0.14525422
201403111800,0.13298948
201403111900,0.03776289
201403112000,0.02857335
201403112100,0.04521182
201403112200,0.06818183
201403112300,0.12930837
201403120000,0.1798884
201403120100,0.21335434
201403120200,0.22100433
201403120300,0.19876256
201403120400,0.18523942
201403120500,0.18614199
201403120600,0.14014263
201403120700,0.07706581
201403120800,0.00559105
201403120900,0.01083119
201403121000,0.03680439
201403121100,0.06961386
201403121200,0.10605475
201403121300,0.15783408
201403121400,0.23398021
201403121500,0.30484669
201403121600,0.37775421
201403121700,0.44699791
201403121800,0.41954675
201403121900,0.37038574
201403122000,0.38831354
201403122100,0.36809212
201403122200,0.31302608
201403122300,0.3136534
201403130000,0.30138175
201403130100,0.27695891
201403130200,0.24747416
201403130300,0.2010159
201403130400,0.13825958
201403130500,0.10522257
201403130600,0.07147112
201403130700,0.03515865
201403130800,0.02853335
201403130900,0.02902736
201403131000,0.04466688
201403131100,0.06976802
201403131200,0.09820955
201403131300,0.11149525
201403131400,0.11973181
201403131500,0.13325811
201403131600,0.15453713
201403131700,0.14288155
201403131800,0.08938006
201403131900,0.04169349
201403132000,0.02798881
201403132100,0.02476906
201403132200,0.02183357
201403132300,0.01904197
201403140000,0.01268459
201403140100,0.00652824
201403140200,0.00491556
201403140300,0.00502415
201403140400,0.00370831
201403140500,0.00256141
201403140600,0.00198245
201403140700,0.00078583
201403140800,0.0
201403140900,0.00196214
201403141000,0.01411446
201403141100,0.05110526
201403141200,0.10013408
201403141300,0.13368459
201403141400,0.14421878
201403141500,0.17681272
201403141600,0.21978435
201403141700,0.24844445
201403141800,0.16633675
201403141900,0.0989219
201403142000,0.11780809
201403142100,0.10511988
201403142200,0.07826725
201403142300,0.06670733
201403150000,0.10123873
201403150100,0.16052532
201403150200,0.22105638
201403150300,0.22304426
201403150400,0.18132347
201403150500,0.17291728
201403150600,0.11770034
201403150700,0.03309698
201403150800,0.00045533
201403150900,6.144e-05
201403151000,0.00688581
201403151100,0.04892117
201403151200,0.09595652
201403151300,0.1123298
201403151400,0.11539242
201403151500,0.13774159
201403151600,0.18189633
201403151700,0.18025072
201403151800,0.12379126
201403151900,0.09716175
201403152000,0.19151446
201403152100,0.27440206
201403152200,0.3277373
201403152300,0.45028911
201403160000,0.47869786
201403160100,0.54972673
201403160200,0.54092522
201403160300,0.47025055
201403160400,0.45995114
201403160500,0.47386051
201403160600,0.47595459
201403160700,0.29682595
201403160800,0.04132063
201403160900,7.239e-05
201403161000,5.944e-05
201403161100,0.03727507
201403161200,0.08755556
201403161300,0.16301025
201403161400,0.23294662
201403161500,0.35238049
201403161600,0.54840792
201403161700,0.58954623
201403161800,0.41661067
201403161900,0.32006066
201403162000,0.34061356
201403162100,0.32263256
201403162200,0.38293622
201403162300,0.39777839
201403170000,0.34741561
201403170100,0.32988976
201403170200,0.32589892
201403170300,0.31409491
201403170400,0.33270172
201403170500,0.30519871
201403170600,0.25495636
201403170700,0.18831718
201403170800,0.24526477
201403170900,0.23819884
201403171000,0.16627804
201403171100,0.17541507
201403171200,0.16236693
201403171300,0.14941573
201403171400,0.14492276
201403171500,0.22418615
201403171600,0.25412199
201403171700,0.24149106
201403171800,0.15740999
201403171900,0.05688576
201403172000,0.03384196
201403172100,0.07154132
201403172200,0.08289047
201403172300,0.06829647
201403180000,0.04191954
201403180100,0.02115546
201403180200,0.01077529
201403180300,0.00750403
201403180400,0.01043198
201403180500,0.02410922
201403180600,0.05612981
201403180700,0.04700781
201403180800,0.00468846
201403180900,2.354e-05
201403181000,0.00047979
201403181100,0.01814538
201403181200,0.04331022
201403181300,0.06882183
201403181400,0.08207244
201403181500,0.08471876
201403181600,0.08766461
201403181700,0.0933565
201403181800,0.04649938
201403181900,0.00519486
201403182000,0.02201919
201403182100,0.07995781
201403182200,0.17042131
201403182300,0.24827933
201403190000,0.29632089
201403190100,0.32945462
201403190200,0.33156801
201403190300,0.26867188
201403190400,0.17546294
201403190500,0.10968734
201403190600,0.05778915
201403190700,0.01762416
201403190800,0.00214103
201403190900,0.00220472
201403191000,0.01105274
201403191100,0.03861375
201403191200,0.08386927
201403191300,0.13563084
201403191400,0.17887421
201403191500,0.22800955
201403191600,0.27218972
201403191700,0.24896588
201403191800,0.12818274
201403191900,0.03442938
201403192000,0.00646664
201403192100,0.0030985
201403192200,0.00054721
201403192300,5.62e-06
201403200000,2.53e-06
201403200100,2.03e-05
201403200200,5.638e-05
201403200300,0.00017559
201403200400,0.00053806
201403200500,0.00334482
201403200600,0.01053865
201403200700,0.01928838
201403200800,0.02422746
201403200900,0.03922728
201403201000,0.06372271
201403201100,0.09181621
201403201200,0.11266719
201403201300,0.14623018
201403201400,0.17181228
201403201500,0.20523772
201403201600,0.22743622
201403201700,0.20085333
201403201800,0.13094853
