timepoint,capacity_factor
201405271200,0.12468618
201405271300,0.0896295
201405271400,0.08579331
201405271500,0.11651542
201405271600,0.17606159
201405271700,0.22304562
201405271800,0.2769031
201405271900,0.28008094
201405272000,0.23073745
201405272100,0.17667465
201405272200,0.14870996
201405272300,0.13132997
201405280000,0.1224118
201405280100,0.12770311
201405280200,0.13147331
201405280300,0.11520707
201405280400,0.10036784
201405280500,0.0828151
201405280600,0.09582855
201405280700,0.23531205
201405280800,0.2677718
201405280900,0.23803984
201405281000,0.17554574
201405281100,0.11908603
201405281200,0.08547126
201405281300,0.06306292
201405281400,0.05443862
201405281500,0.06726593
201405281600,0.10753807
201405281700,0.15176812
201405281800,0.20076287
201405281900,0.24301876
201405282000,0.25095491
201405282100,0.32517471
201405282200,0.35706431
201405282300,0.33417807
201405290000,0.28303611
201405290100,0.24831838
201405290200,0.23037892
201405290300,0.15724246
201405290400,0.11876581
201405290500,0.08567906
201405290600,0.06931876
201405290700,0.14881585
201405290800,0.18228271
201405290900,0.15830903
201405291000,0.12235761
201405291100,0.084054
201405291200,0.03922458
201405291300,0.00638739
201405291400,7.599e-05
201405291500,5.185e-05
201405291600,0.00182366
201405291700,0.01420575
201405291800,0.04537766
201405291900,0.08512165
201405292000,0.11229442
201405292100,0.12078453
201405292200,0.13635562
201405292300,0.10711122
201405300000,0.10002478
201405300100,0.09490577
201405300200,0.08636962
201405300300,0.10075659
201405300400,0.1010826
201405300500,0.09009287
201405300600,0.08878174
201405300700,0.15659463
201405300800,0.20587398
201405300900,0.18373462
201405301000,0.1289868
201405301100,0.0679447
201405301200,0.02140311
201405301300,0.0024735
201405301400,2.642e-05
201405301500,2.742e-05
201405301600,0.0008349
201405301700,0.00446281
201405301800,0.00986293
201405301900,0.01075706
201405302000,0.01074009
201405302100,0.02180279
201405302200,0.03107787
201405302300,0.04850233
201405310000,0.1154884
201405310100,0.12249638
201405310200,0.16880108
201405310300,0.17069418
201405310400,0.11643932
201405310500,0.11026117
201405310600,0.07264828
201405310700,0.02279055
201405310800,0.0059165
201405310900,0.02133734
201405311000,0.06482154
201405311100,0.10411539
201405311200,0.11734305
201405311300,0.11916703
201405311400,0.10648173
201405311500,0.09410759
201405311600,0.06108181
201405311700,0.04721746
201405311800,0.0653722
201405311900,0.08571383
201405312000,0.11066673
201405312100,0.12483592
201405312200,0.13115446
201405312300,0.13217139
201406010000,0.13012421
201406010100,0.12519184
201406010200,0.11796356
201406010300,0.09912883
201406010400,0.09070937
201406010500,0.09107615
201406010600,0.08763532
201406010700,0.06579687
201406010800,0.02851733
201406010900,0.03861982
201406011000,0.04311079
201406011100,0.04913663
201406011200,0.05776793
201406011300,0.05844667
201406011400,0.05056057
201406011500,0.05738842
201406011600,0.05505046
201406011700,0.06388316
201406011800,0.08739983
201406011900,0.10751224
201406012000,0.14880684
201406012100,0.19807363
201406012200,0.25494674
201406012300,0.23288998
201406020000,0.20713758
201406020100,0.20858583
201406020200,0.23124555
201406020300,0.27202583
201406020400,0.25098238
201406020500,0.25179415
201406020600,0.23314615
201406020700,0.23169981
201406020800,0.26373446
201406020900,0.30016286
201406021000,0.30804061
201406021100,0.26392123
201406021200,0.20727537
201406021300,0.15459221
201406021400,0.13931424
201406021500,0.16526046
201406021600,0.20246379
201406021700,0.21846577
201406021800,0.22522203
201406021900,0.2156885
201406022000,0.19824109
201406022100,0.20420595
201406022200,0.19856878
201406022300,0.15563783
201406030000,0.12274794
201406030100,0.17102593
201406030200,0.17715294
201406030300,0.17935244
201406030400,0.15459206
201406030500,0.1300583
201406030600,0.11560941
201406030700,0.0940119
201406030800,0.12780341
201406030900,0.19169202
201406031000,0.20159567
201406031100,0.20723399
201406031200,0.19168259
201406031300,0.1602839
201406031400,0.13585701
201406031500,0.1256343
201406031600,0.10671832
201406031700,0.12063889
201406031800,0.14721814
201406031900,0.18105533
201406032000,0.19077426
201406032100,0.16107718
201406032200,0.15461064
201406032300,0.15994534
201406040000,0.14646858
201406040100,0.13933804
201406040200,0.1341012
201406040300,0.12906186
201406040400,0.09626012
201406040500,0.10740343
201406040600,0.09785734
201406040700,0.07227663
201406040800,0.05482272
201406040900,0.08574465
201406041000,0.07105759
201406041100,0.05103202
201406041200,0.04131984
201406041300,0.05364256
201406041400,0.08576988
201406041500,0.1230533
201406041600,0.11779166
201406041700,0.11638877
201406041800,0.11647269
201406041900,0.11772983
201406042000,0.120806
201406042100,0.13949453
201406042200,0.12410303
201406042300,0.1270173
201406050000,0.12385747
201406050100,0.10793038
201406050200,0.11762337
201406050300,0.11915096
201406050400,0.11423711
201406050500,0.10535303
201406050600,0.06017563
201406050700,0.08583266
201406050800,0.15121127
201406050900,0.15837975
201406051000,0.12642748
201406051100,0.07426741
201406051200,0.03065795
201406051300,0.02242237
201406051400,0.04370139
201406051500,0.07612919
201406051600,0.09225413
201406051700,0.10510988
201406051800,0.15782546
201406051900,0.20040652
201406052000,0.22678263
201406052100,0.23598066
201406052200,0.1955177
201406052300,0.15818919
201406060000,0.12305064
201406060100,0.10563886
201406060200,0.08872976
201406060300,0.08917835
201406060400,0.082265
201406060500,0.1098656
201406060600,0.1155164
201406060700,0.13522317
201406060800,0.27385396
201406060900,0.38854462
201406061000,0.37782506
201406061100,0.3140231
201406061200,0.2462067
201406061300,0.19169659
201406061400,0.1393682
201406061500,0.10132172
201406061600,0.08410452
201406061700,0.10289387
201406061800,0.12801556
201406061900,0.11498173
201406062000,0.07974353
201406062100,0.07829236
201406062200,0.07617754
201406062300,0.0679202
201406070000,0.06220612
201406070100,0.06829448
201406070200,0.07843617
201406070300,0.08867607
201406070400,0.10139738
201406070500,0.10692161
201406070600,0.06042745
201406070700,0.07962305
201406070800,0.20972702
201406070900,0.24865998
201406071000,0.26608458
201406071100,0.27544035
201406071200,0.25908634
201406071300,0.22743397
201406071400,0.18838401
201406071500,0.15100032
201406071600,0.11663465
201406071700,0.08635838
201406071800,0.09482528
201406071900,0.15802961
201406072000,0.14644991
201406072100,0.10246222
201406072200,0.07774791
201406072300,0.06493242
201406080000,0.05720424
201406080100,0.05205099
201406080200,0.05187133
201406080300,0.04744153
201406080400,0.04569904
201406080500,0.04883978
201406080600,0.01598554
201406080700,0.04566259
201406080800,0.0930644
201406080900,0.09516058
201406081000,0.08917672
201406081100,0.08341038
201406081200,0.08300091
201406081300,0.09181571
201406081400,0.1046989
201406081500,0.11898383
201406081600,0.1376189
201406081700,0.14003903
201406081800,0.1448326
201406081900,0.16436646
201406082000,0.15847823
201406082100,0.16955506
201406082200,0.13955981
201406082300,0.10848648
201406090000,0.08103009
201406090100,0.06105544
201406090200,0.05672914
201406090300,0.0672354
201406090400,0.07594037
201406090500,0.07709939
201406090600,0.05974183
201406090700,0.19250951
201406090800,0.26492272
201406090900,0.27812976
201406091000,0.27941114
201406091100,0.25475559
201406091200,0.20724612
201406091300,0.15748285
201406091400,0.1151032
201406091500,0.09459941
201406091600,0.10632333
201406091700,0.12758015
201406091800,0.14696575
201406091900,0.18797867
201406092000,0.21339295
201406092100,0.25010478
201406092200,0.27440567
201406092300,0.25309188
201406100000,0.19731968
201406100100,0.16040083
201406100200,0.14261521
201406100300,0.13776665
201406100400,0.16051791
201406100500,0.13655516
201406100600,0.10008786
201406100700,0.23192646
201406100800,0.32515606
201406100900,0.31427637
201406101000,0.26296421
201406101100,0.19210217
201406101200,0.13151274
201406101300,0.08288833
201406101400,0.04129334
201406101500,0.02227473
201406101600,0.01898483
201406101700,0.01497644
201406101800,0.02847069
201406101900,0.07580944
201406102000,0.10449751
201406102100,0.07791017
201406102200,0.04287919
201406102300,0.03281001
201406110000,0.02728447
201406110100,0.0310491
201406110200,0.03756235
201406110300,0.04162769
201406110400,0.04524303
201406110500,0.0450731
201406110600,0.01716963
201406110700,0.06794344
201406110800,0.11035524
201406110900,0.08084663
201406111000,0.04503589
201406111100,0.0201258
201406111200,0.01082531
201406111300,0.00633963
201406111400,0.00325717
201406111500,0.00186961
201406111600,0.00280265
201406111700,0.01134828
201406111800,0.04502772
201406111900,0.08193279
201406112000,0.07994909
201406112100,0.06437069
201406112200,0.05696261
201406112300,0.05125462
201406120000,0.04712947
201406120100,0.04513104
201406120200,0.06190327
201406120300,0.07530033
201406120400,0.09245814
201406120500,0.11235428
201406120600,0.04129724
201406120700,0.05066177
201406120800,0.13699691
201406120900,0.18046718
201406121000,0.15700909
201406121100,0.11207723
201406121200,0.07339183
201406121300,0.04660846
201406121400,0.02904909
201406121500,0.02966381
201406121600,0.06179088
201406121700,0.12364528
201406121800,0.15863044
201406121900,0.15698774
201406122000,0.14399951
201406122100,0.14822352
201406122200,0.15595532
201406122300,0.14244184
201406130000,0.11225618
201406130100,0.06793412
201406130200,0.04128857
201406130300,0.0200239
201406130400,0.02209015
201406130500,0.03006685
201406130600,0.02788705
201406130700,0.10728455
201406130800,0.19989647
201406130900,0.20084731
201406131000,0.17540475
201406131100,0.13461452
201406131200,0.08731097
201406131300,0.06123612
201406131400,0.06106607
201406131500,0.08614414
201406131600,0.14271329
201406131700,0.17577624
201406131800,0.198831
201406131900,0.22952012
201406132000,0.22307883
201406132100,0.19484784
201406132200,0.16089577
201406132300,0.13414334
201406140000,0.11027208
201406140100,0.08427609
201406140200,0.075772
201406140300,0.08077304
201406140400,0.08119393
201406140500,0.07339006
201406140600,0.05882182
201406140700,0.13051451
201406140800,0.21115473
201406140900,0.22014643
201406141000,0.18808424
201406141100,0.14594848
201406141200,0.10222982
201406141300,0.0648566
201406141400,0.04799943
201406141500,0.0611215
201406141600,0.0986607
201406141700,0.11689877
201406141800,0.15699005
201406141900,0.21787135
201406142000,0.2395468
201406142100,0.22312729
201406142200,0.18624309
201406142300,0.14132168
201406150000,0.12861586
201406150100,0.11623364
201406150200,0.11343654
201406150300,0.11809707
201406150400,0.09363209
201406150500,0.08807117
201406150600,0.0780528
201406150700,0.20829527
201406150800,0.29547322
201406150900,0.29997324
201406151000,0.29133241
201406151100,0.2659325
201406151200,0.23459311
201406151300,0.22149865
201406151400,0.23031787
201406151500,0.25001828
201406151600,0.28411626
201406151700,0.27198978
201406151800,0.29072463
201406151900,0.29419052
201406152000,0.25825371
201406152100,0.18547814
201406152200,0.17793078
201406152300,0.1480279
201406160000,0.12357943
201406160100,0.1176925
201406160200,0.12587877
201406160300,0.11266823
201406160400,0.09670383
201406160500,0.10553599
201406160600,0.10952059
201406160700,0.25374186
201406160800,0.30916502
201406160900,0.27975115
201406161000,0.28046958
201406161100,0.28558121
201406161200,0.27975926
201406161300,0.27800177
201406161400,0.27945077
201406161500,0.28162233
201406161600,0.32772838
201406161700,0.32902832
201406161800,0.32007581
201406161900,0.33034602
201406162000,0.31460263
201406162100,0.23503099
201406162200,0.20287266
201406162300,0.17766733
201406170000,0.14829116
201406170100,0.12110005
201406170200,0.10930864
201406170300,0.10157357
201406170400,0.07326058
201406170500,0.0464577
201406170600,0.03897642
201406170700,0.1152619
201406170800,0.12348107
201406170900,0.1305737
201406171000,0.14681972
201406171100,0.17651743
201406171200,0.21983535
201406171300,0.27944748
201406171400,0.34643544
201406171500,0.40775516
201406171600,0.43348577
201406171700,0.3981413
201406171800,0.32517558
201406171900,0.25624591
201406172000,0.21446391
201406172100,0.17575889
201406172200,0.13765581
201406172300,0.10354761
201406180000,0.08407354
201406180100,0.07680703
201406180200,0.06758059
201406180300,0.05778069
201406180400,0.06204569
201406180500,0.06755136
201406180600,0.05838622
201406180700,0.15457049
201406180800,0.1695144
201406180900,0.18025919
201406181000,0.19143446
201406181100,0.19390431
201406181200,0.20401555
201406181300,0.22742381
201406181400,0.27887749
201406181500,0.35977445
201406181600,0.42963883
201406181700,0.40711395
201406181800,0.33843625
201406181900,0.334149
201406182000,0.27440573
201406182100,0.20234079
201406182200,0.12327936
201406182300,0.09106978
201406190000,0.07578594
201406190100,0.07601166
201406190200,0.07735504
201406190300,0.07909203
201406190400,0.09176251
201406190500,0.10405463
201406190600,0.06794915
201406190700,0.1992223
201406190800,0.25907445
201406190900,0.25416176
201406191000,0.24865769
201406191100,0.24157363
201406191200,0.23241471
201406191300,0.23356661
201406191400,0.25514392
201406191500,0.28740494
201406191600,0.32006863
201406191700,0.28890118
201406191800,0.27872751
201406191900,0.26562282
201406192000,0.19451166
201406192100,0.15109827
201406192200,0.12227557
201406192300,0.10976595
201406200000,0.11109683
201406200100,0.10785061
201406200200,0.09837031
201406200300,0.08728038
201406200400,0.08277533
201406200500,0.0702373
201406200600,0.0577689
201406200700,0.15964518
201406200800,0.17887826
201406200900,0.19814576
201406201000,0.23818495
201406201100,0.28340179
201406201200,0.33155848
201406201300,0.37627122
201406201400,0.42607863
201406201500,0.46630194
201406201600,0.4407402
201406201700,0.3615919
201406201800,0.37429707
201406201900,0.39074476
201406202000,0.29594455
201406202100,0.24075026
201406202200,0.21200267
201406202300,0.16242287
201406210000,0.11530064
201406210100,0.08825556
201406210200,0.07756891
201406210300,0.07045911
201406210400,0.06995009
201406210500,0.07536291
201406210600,0.02714979
201406210700,0.08166618
201406210800,0.11325615
201406210900,0.10534759
201406211000,0.10044569
201406211100,0.1001078
201406211200,0.10855576
201406211300,0.14125636
201406211400,0.19855255
201406211500,0.26962697
201406211600,0.34065878
201406211700,0.33793077
201406211800,0.29405079
201406211900,0.30997456
201406212000,0.2866303
201406212100,0.25315305
201406212200,0.17611674
201406212300,0.10803586
201406220000,0.07989972
