timepoint,capacity_factor
201405260300,0.61278999
201405260400,0.5986329
201405260500,0.60825902
201405260600,0.58588868
201405260700,0.74674525
201405260800,0.86023807
201405260900,0.89098863
201405261000,0.91575965
201405261100,0.92878427
201405261200,0.92594865
201405261300,0.91494872
201405261400,0.90642698
201405261500,0.90025949
201405261600,0.88728714
201405261700,0.86662125
201405261800,0.82042425
201405261900,0.72211422
201405262000,0.64183816
201405262100,0.56702057
201405262200,0.4836593
201405262300,0.42230685
201405270000,0.43190745
201405270100,0.53486478
201405270200,0.54972578
201405270300,0.61886157
201405270400,0.64980888
201405270500,0.63769118
201405270600,0.54972873
201405270700,0.69196105
201405270800,0.75931421
201405270900,0.70257582
201405271000,0.58298999
201405271100,0.44700473
201405271200,0.33457901
201405271300,0.27934131
201405271400,0.29822736
201405271500,0.35489828
201405271600,0.42666862
201405271700,0.51540568
201405271800,0.59402161
201405271900,0.55964176
201405272000,0.45017123
201405272100,0.4324181
201405272200,0.35500407
201405272300,0.34552428
201405280000,0.37101141
201405280100,0.37626464
201405280200,0.33770995
201405280300,0.31506153
201405280400,0.28892506
201405280500,0.26137113
201405280600,0.1801411
201405280700,0.19918317
201405280800,0.13786641
201405280900,0.01959874
201405281000,0.00138075
201405281100,0.001357
201405281200,0.00633969
201405281300,0.01696611
201405281400,0.02829727
201405281500,0.04504423
201405281600,0.07620121
201405281700,0.12493559
201405281800,0.19167342
201405281900,0.2895238
201405282000,0.2823727
201405282100,0.17808915
201405282200,0.10351138
201405282300,0.05544509
201405290000,0.01997925
201405290100,0.00331358
201405290200,0.00027791
201405290300,1.716e-05
201405290400,6.4e-07
201405290500,1.059e-05
201405290600,0.0002795
201405290700,0.00190682
201405290800,0.0122952
201405290900,0.01435819
201405291000,0.00908299
201405291100,0.00634055
201405291200,0.00730526
201405291300,0.00840828
201405291400,0.00788009
201405291500,0.01083019
201405291600,0.02442845
201405291700,0.06882164
201405291800,0.19338912
201405291900,0.3778163
201405292000,0.4594048
201405292100,0.42559918
201405292200,0.35975419
201405292300,0.25355499
201405300000,0.18632528
201405300100,0.1414697
201405300200,0.12142576
201405300300,0.09815784
201405300400,0.07349108
201405300500,0.05346569
201405300600,0.0263795
201405300700,0.03370717
201405300800,0.01685719
201405300900,0.00734921
201405301000,0.00729067
201405301100,0.01162014
201405301200,0.01804514
201405301300,0.02741624
201405301400,0.03868155
201405301500,0.05428518
201405301600,0.07655516
201405301700,0.11692123
201405301800,0.23781008
201405301900,0.48422265
201405302000,0.57653734
201405302100,0.507
201405302200,0.38191531
201405302300,0.29377466
201405310000,0.25257709
201405310100,0.22523333
201405310200,0.20511921
201405310300,0.1836
201405310400,0.15891256
201405310500,0.13183504
201405310600,0.06362415
201405310700,0.02928695
201405310800,0.00650963
201405310900,0.00042888
201405311000,0.00140806
201405311100,0.0044396
201405311200,0.01190788
201405311300,0.02978467
201405311400,0.06988985
201405311500,0.13980036
201405311600,0.22398827
201405311700,0.32352913
201405311800,0.47165333
201405311900,0.5575728
201405312000,0.52535005
201405312100,0.4373184
201405312200,0.35144928
201405312300,0.28153462
201406010000,0.22948796
201406010100,0.19076692
201406010200,0.18030345
201406010300,0.14609762
201406010400,0.10566054
201406010500,0.08690654
201406010600,0.05444629
201406010700,0.04084886
201406010800,0.03146027
201406010900,0.03625362
201406011000,0.05040199
201406011100,0.06851559
201406011200,0.09054222
201406011300,0.12182816
201406011400,0.16702906
201406011500,0.2329182
201406011600,0.32787449
201406011700,0.4340097
201406011800,0.53860847
201406011900,0.55644227
201406012000,0.46363832
201406012100,0.39507371
201406012200,0.34047769
201406012300,0.28547837
201406020000,0.24300965
201406020100,0.20046918
201406020200,0.16770861
201406020300,0.12756868
201406020400,0.09756367
201406020500,0.08468781
201406020600,0.06653192
201406020700,0.07642382
201406020800,0.05270428
201406020900,0.04468475
201406021000,0.05723175
201406021100,0.08544535
201406021200,0.13299475
201406021300,0.20004675
201406021400,0.28259891
201406021500,0.36748584
201406021600,0.44717927
201406021700,0.52732683
201406021800,0.59773199
201406021900,0.59345998
201406022000,0.54633368
201406022100,0.52261805
201406022200,0.44593087
201406022300,0.30243976
201406030000,0.19293955
201406030100,0.13183798
201406030200,0.11074339
201406030300,0.07793326
201406030400,0.04329244
201406030500,0.02528672
201406030600,0.01512494
201406030700,0.0151872
201406030800,0.01422888
201406030900,0.02505409
201406031000,0.05405564
201406031100,0.10509354
201406031200,0.18095802
201406031300,0.27946461
201406031400,0.39506466
201406031500,0.47379393
201406031600,0.51579188
201406031700,0.54703329
201406031800,0.57110403
201406031900,0.53486314
201406032000,0.46630277
201406032100,0.38286428
201406032200,0.26963782
201406032300,0.1841208
201406040000,0.12654968
201406040100,0.09281532
201406040200,0.07294129
201406040300,0.07356327
201406040400,0.07642775
201406040500,0.07943181
201406040600,0.08409511
201406040700,0.1114277
201406040800,0.10765494
201406040900,0.10214106
201406041000,0.10718147
201406041100,0.1328333
201406041200,0.18537077
201406041300,0.26997598
201406041400,0.38207146
201406041500,0.49109067
201406041600,0.56845114
201406041700,0.64039201
201406041800,0.70301087
201406041900,0.70655303
201406042000,0.70077991
201406042100,0.68854971
201406042200,0.65081965
201406042300,0.58561918
201406050000,0.50107179
201406050100,0.45940535
201406050200,0.43187497
201406050300,0.40308356
201406050400,0.37626797
201406050500,0.38125342
201406050600,0.43592726
201406050700,0.63581456
201406050800,0.65226985
201406050900,0.62487366
201406051000,0.6050216
201406051100,0.61013023
201406051200,0.64539534
201406051300,0.70906129
201406051400,0.76555823
201406051500,0.79712679
201406051600,0.80801597
201406051700,0.81389701
201406051800,0.81315227
201406051900,0.77251718
201406052000,0.71399945
201406052100,0.65568353
201406052200,0.59767138
201406052300,0.50531289
201406060000,0.44958939
201406060100,0.37356938
201406060200,0.32770423
201406060300,0.32513968
201406060400,0.3341625
201406060500,0.34513484
201406060600,0.36383481
201406060700,0.70259984
201406060800,0.76572745
201406060900,0.76612686
201406061000,0.76537891
201406061100,0.7788525
201406061200,0.80081827
201406061300,0.8336031
201406061400,0.86459189
201406061500,0.88263918
201406061600,0.88878868
201406061700,0.88514182
201406061800,0.86583831
201406061900,0.80130871
201406062000,0.72395423
201406062100,0.67975653
201406062200,0.6902248
201406062300,0.66933287
201406070000,0.65121479
201406070100,0.64162717
201406070200,0.60408267
201406070300,0.55728192
201406070400,0.52044809
201406070500,0.51579016
201406070600,0.54681819
201406070700,0.78464442
201406070800,0.79660874
201406070900,0.7654828
201406071000,0.74138962
201406071100,0.73573459
201406071200,0.75266622
201406071300,0.79416019
201406071400,0.84149309
201406071500,0.87234146
201406071600,0.88920678
201406071700,0.8999737
201406071800,0.90421514
201406071900,0.88173802
201406072000,0.84089709
201406072100,0.81373225
201406072200,0.81001602
201406072300,0.81156844
201406080000,0.79411324
201406080100,0.77190543
201406080200,0.73997998
201406080300,0.71997234
201406080400,0.70756868
201406080500,0.66817094
201406080600,0.6788628
201406080700,0.83097382
201406080800,0.84853856
201406080900,0.84374614
201406081000,0.83307581
201406081100,0.82035968
201406081200,0.8093444
201406081300,0.79972573
201406081400,0.78505856
201406081500,0.78645645
201406081600,0.81472246
201406081700,0.84644554
201406081800,0.86643153
201406081900,0.86096144
201406082000,0.84513596
201406082100,0.83526209
201406082200,0.84031278
201406082300,0.84859782
201406090000,0.84841594
201406090100,0.84113426
201406090200,0.83575775
201406090300,0.84234195
201406090400,0.83891941
201406090500,0.81265562
201406090600,0.80769178
201406090700,0.87520682
201406090800,0.88029331
201406090900,0.84601783
201406091000,0.7860425
201406091100,0.72082715
201406091200,0.6658168
201406091300,0.62818693
201406091400,0.61533514
201406091500,0.62626304
201406091600,0.67730218
201406091700,0.75358912
201406091800,0.80766058
201406091900,0.80603493
201406092000,0.77008053
201406092100,0.70989913
201406092200,0.62668733
201406092300,0.53757567
201406100000,0.45458724
201406100100,0.35661825
201406100200,0.26408199
201406100300,0.21603182
201406100400,0.18108415
201406100500,0.15457673
201406100600,0.16200054
201406100700,0.19411454
201406100800,0.10069378
201406100900,0.01857753
201406101000,0.00146143
201406101100,0.00063803
201406101200,0.00157311
201406101300,0.01096385
201406101400,0.03332052
201406101500,0.07221292
201406101600,0.12642749
201406101700,0.20086001
201406101800,0.32991038
201406101900,0.47647988
201406102000,0.51157264
201406102100,0.48484775
201406102200,0.42787715
201406102300,0.35931253
201406110000,0.30245563
201406110100,0.25995033
201406110200,0.25095794
201406110300,0.23597498
201406110400,0.23506739
201406110500,0.25519875
201406110600,0.27739995
201406110700,0.44425061
201406110800,0.48060083
201406110900,0.40973966
201406111000,0.34292417
201406111100,0.30492273
201406111200,0.29995813
201406111300,0.32262724
201406111400,0.37803862
201406111500,0.44603518
201406111600,0.52672714
201406111700,0.64405737
201406111800,0.75423684
201406111900,0.77416176
201406112000,0.77954007
201406112100,0.76822912
201406112200,0.75815279
201406112300,0.75051093
201406120000,0.74569514
201406120100,0.71846836
201406120200,0.69114598
201406120300,0.67633427
201406120400,0.67411484
201406120500,0.66042481
201406120600,0.6192042
201406120700,0.72443251
201406120800,0.75234534
201406120900,0.71532962
201406121000,0.65259795
201406121100,0.60742349
201406121200,0.59223533
201406121300,0.62502734
201406121400,0.67964559
201406121500,0.71943637
201406121600,0.75815689
201406121700,0.79961215
201406121800,0.82927995
201406121900,0.80989318
201406122000,0.78890227
201406122100,0.77169227
201406122200,0.76577774
201406122300,0.76343436
201406130000,0.756999
201406130100,0.71301735
201406130200,0.61786531
201406130300,0.46040952
201406130400,0.28887771
201406130500,0.21439442
201406130600,0.20599965
201406130700,0.31800136
201406130800,0.26318901
201406130900,0.18625178
201406131000,0.14401618
201406131100,0.12546114
201406131200,0.14219909
201406131300,0.2110422
201406131400,0.35040329
201406131500,0.51031629
201406131600,0.65339831
201406131700,0.76345449
201406131800,0.81220612
201406131900,0.76534382
201406132000,0.68840558
201406132100,0.64434349
201406132200,0.55762255
201406132300,0.41956512
201406140000,0.33744555
201406140100,0.31293899
201406140200,0.29380808
201406140300,0.27861547
201406140400,0.2653506
201406140500,0.29579843
201406140600,0.34066316
201406140700,0.52460828
201406140800,0.53794741
201406140900,0.48422278
201406141000,0.40408074
201406141100,0.34462139
201406141200,0.3454445
201406141300,0.41956928
201406141400,0.52884697
201406141500,0.62751977
201406141600,0.71489788
201406141700,0.78949925
201406141800,0.83374737
201406141900,0.82076727
201406142000,0.79599213
201406142100,0.78820466
201406142200,0.75941011
201406142300,0.75810274
201406150000,0.71784805
201406150100,0.65411334
201406150200,0.589531
201406150300,0.56045163
201406150400,0.55884047
201406150500,0.58222337
201406150600,0.64867015
201406150700,0.76626554
201406150800,0.79399637
201406150900,0.78602056
201406151000,0.76475788
201406151100,0.76155826
201406151200,0.7796496
201406151300,0.81233568
201406151400,0.84380246
201406151500,0.86652687
201406151600,0.8820816
201406151700,0.88511598
201406151800,0.87238921
201406151900,0.83153969
201406152000,0.78342813
201406152100,0.7251955
201406152200,0.68665689
201406152300,0.66852691
201406160000,0.63557038
201406160100,0.60554776
201406160200,0.59863462
201406160300,0.56579237
201406160400,0.5319851
201406160500,0.50552854
201406160600,0.55870877
201406160700,0.72651279
201406160800,0.74144107
201406160900,0.71772261
201406161000,0.70602226
201406161100,0.71211905
201406161200,0.72932914
201406161300,0.75474905
201406161400,0.78266654
201406161500,0.80927664
201406161600,0.82839962
201406161700,0.83884762
201406161800,0.83094936
201406161900,0.78583139
201406162000,0.74814974
201406162100,0.73455235
201406162200,0.73967751
201406162300,0.75177466
201406170000,0.7386551
201406170100,0.6902392
201406170200,0.61918608
201406170300,0.57376119
201406170400,0.54433597
201406170500,0.57885828
201406170600,0.64024639
201406170700,0.82406631
201406170800,0.86715785
201406170900,0.85064371
201406171000,0.82569022
201406171100,0.80918345
201406171200,0.8001508
201406171300,0.79959474
201406171400,0.81598411
201406171500,0.84904753
201406171600,0.87994526
201406171700,0.89902665
201406171800,0.90604907
201406171900,0.88168845
201406172000,0.84643032
201406172100,0.82575186
201406172200,0.80543779
201406172300,0.80807283
201406180000,0.79795098
201406180100,0.78190507
201406180200,0.78751289
201406180300,0.77346557
201406180400,0.75858106
201406180500,0.72851067
201406180600,0.74788095
201406180700,0.85004765
201406180800,0.86224088
201406180900,0.84561324
201406181000,0.82639615
201406181100,0.81422195
201406181200,0.81332092
201406181300,0.83098472
201406181400,0.8578902
201406181500,0.89113668
201406181600,0.91904161
201406181700,0.93689216
201406181800,0.94326411
201406181900,0.92689296
201406182000,0.89797897
201406182100,0.85065084
201406182200,0.82077915
201406182300,0.80981033
201406190000,0.80143382
201406190100,0.78645839
201406190200,0.75465328
201406190300,0.73290506
201406190400,0.69473037
201406190500,0.64394599
201406190600,0.66604089
201406190700,0.79082007
201406190800,0.79855589
201406190900,0.76277504
201406191000,0.72344237
201406191100,0.69022926
201406191200,0.66579553
201406191300,0.66144923
201406191400,0.68533565
201406191500,0.72959182
201406191600,0.79015658
201406191700,0.83747187
201406191800,0.85009947
201406191900,0.80017461
201406192000,0.69697346
201406192100,0.63045701
201406192200,0.60917504
201406192300,0.54880447
201406200000,0.49384669
201406200100,0.46753782
201406200200,0.44684409
201406200300,0.42041667
201406200400,0.3944704
201406200500,0.31123214
201406200600,0.31520196
201406200700,0.60435958
201406200800,0.68130412
201406200900,0.6756622
201406201000,0.65120769
201406201100,0.63296416
201406201200,0.63097693
201406201300,0.66104734
