timepoint,capacity_factor
201412011300,0.96830526
201412011400,0.96666936
201412011500,0.96447796
201412011600,0.9535764
201412011700,0.93498592
201412011800,0.94067864
201412011900,0.95302115
201412012000,0.96229699
201412012100,0.96267126
201412012200,0.95902028
201412012300,0.95661014
201412020000,0.95582717
201412020100,0.95549743
201412020200,0.95855758
201412020300,0.95772677
201412020400,0.95760707
201412020500,0.95653661
201412020600,0.94972175
201412020700,0.94471743
201412020800,0.95882124
201412020900,0.97940425
201412021000,0.98409113
201412021100,0.9845405
201412021200,0.98465541
201412021300,0.98534004
201412021400,0.98573698
201412021500,0.98474021
201412021600,0.98043792
201412021700,0.96628378
201412021800,0.95353706
201412021900,0.94753021
201412022000,0.94194586
201412022100,0.94569204
201412022200,0.94496283
201412022300,0.94334043
201412030000,0.94252266
201412030100,0.93987245
201412030200,0.93892316
201412030300,0.93676738
201412030400,0.92747028
201412030500,0.91352844
201412030600,0.89914043
201412030700,0.87913508
201412030800,0.88134488
201412030900,0.94235433
201412031000,0.96006022
201412031100,0.96459596
201412031200,0.96770951
201412031300,0.9692663
201412031400,0.96871919
201412031500,0.9627998
201412031600,0.94376101
201412031700,0.89888406
201412031800,0.86809204
201412031900,0.86670164
201412032000,0.87291492
201412032100,0.87090765
201412032200,0.85580542
201412032300,0.83279969
201412040000,0.80196976
201412040100,0.7744025
201412040200,0.80637534
201412040300,0.79198941
201412040400,0.77836505
201412040500,0.77427869
201412040600,0.76961562
201412040700,0.75536327
201412040800,0.84819027
201412040900,0.89976763
201412041000,0.9227293
201412041100,0.92922418
201412041200,0.93004882
201412041300,0.92749652
201412041400,0.9256633
201412041500,0.91916165
201412041600,0.9006198
201412041700,0.84439413
201412041800,0.82039705
201412041900,0.8107211
201412042000,0.80824078
201412042100,0.80712262
201412042200,0.79670426
201412042300,0.77833187
201412050000,0.75376015
201412050100,0.73879641
201412050200,0.72603843
201412050300,0.70618106
201412050400,0.65940925
201412050500,0.61531743
201412050600,0.58684437
201412050700,0.54180695
201412050800,0.71997329
201412050900,0.77680884
201412051000,0.7700455
201412051100,0.74756916
201412051200,0.7200106
201412051300,0.70233766
201412051400,0.69693708
201412051500,0.70126486
201412051600,0.7031821
201412051700,0.63294543
201412051800,0.62821152
201412051900,0.62914674
201412052000,0.63544302
201412052100,0.64162062
201412052200,0.64407434
201412052300,0.64472766
201412060000,0.65170898
201412060100,0.66815552
201412060200,0.68658437
201412060300,0.70973438
201412060400,0.7572187
201412060500,0.80021044
201412060600,0.8326265
201412060700,0.80496929
201412060800,0.87119444
201412060900,0.92978774
201412061000,0.93944427
201412061100,0.94413774
201412061200,0.9463577
201412061300,0.94924086
201412061400,0.95617585
201412061500,0.95965295
201412061600,0.95240697
201412061700,0.92265873
201412061800,0.90956278
201412061900,0.91056671
201412062000,0.90662114
201412062100,0.90284337
201412062200,0.89782746
201412062300,0.89199933
201412070000,0.88103695
201412070100,0.87528519
201412070200,0.87797586
201412070300,0.88063531
201412070400,0.88030198
201412070500,0.87922054
201412070600,0.87639766
201412070700,0.87293604
201412070800,0.93142856
201412070900,0.96405239
201412071000,0.97247079
201412071100,0.9760864
201412071200,0.97695502
201412071300,0.977463
201412071400,0.97795657
201412071500,0.97680772
201412071600,0.97201397
201412071700,0.94974045
201412071800,0.92701915
201412071900,0.92353021
201412072000,0.91481199
201412072100,0.89881195
201412072200,0.89455957
201412072300,0.89102443
201412080000,0.88869638
201412080100,0.8842174
201412080200,0.87876227
201412080300,0.87004968
201412080400,0.86424673
201412080500,0.85449968
201412080600,0.83869148
201412080700,0.80024832
201412080800,0.87118558
201412080900,0.93155742
201412081000,0.94906467
201412081100,0.95652436
201412081200,0.96093955
201412081300,0.96353119
201412081400,0.96745643
201412081500,0.97184201
201412081600,0.96661502
201412081700,0.94456794
201412081800,0.937728
201412081900,0.94751977
201412082000,0.95019201
201412082100,0.94420642
201412082200,0.94385909
201412082300,0.94387596
201412090000,0.94566252
201412090100,0.94990081
201412090200,0.95190163
201412090300,0.95350816
201412090400,0.95488749
201412090500,0.95129638
201412090600,0.95283961
201412090700,0.94616895
201412090800,0.94570298
201412090900,0.97187174
201412091000,0.97912327
201412091100,0.97940033
201412091200,0.97886778
201412091300,0.97925579
201412091400,0.97963436
201412091500,0.97989894
201412091600,0.97656243
201412091700,0.95103932
201412091800,0.94757203
201412091900,0.94255512
201412092000,0.93001944
201412092100,0.91226367
201412092200,0.90093415
201412092300,0.88056502
201412100000,0.87005618
201412100100,0.85582117
201412100200,0.82005343
201412100300,0.81296732
201412100400,0.79855124
201412100500,0.78160512
201412100600,0.77839727
201412100700,0.76156988
201412100800,0.87534249
201412100900,0.94917496
201412101000,0.95702709
201412101100,0.95745359
201412101200,0.9534313
201412101300,0.94829741
201412101400,0.94319974
201412101500,0.93643883
201412101600,0.92406984
201412101700,0.87397981
201412101800,0.80928281
201412101900,0.76818429
201412102000,0.74050477
201412102100,0.69473339
201412102200,0.63545588
201412102300,0.6102233
201412110000,0.61278168
201412110100,0.61279193
201412110200,0.61163248
201412110300,0.6166812
201412110400,0.61409298
201412110500,0.59894554
201412110600,0.58035968
201412110700,0.51571144
201412110800,0.69024056
201412110900,0.78114964
201412111000,0.80223934
201412111100,0.81575193
201412111200,0.82634859
201412111300,0.82872509
201412111400,0.82906303
201412111500,0.82875376
201412111600,0.81599718
201412111700,0.74564937
201412111800,0.71059233
201412111900,0.70626429
201412112000,0.70920214
201412112100,0.70892715
201412112200,0.70836919
201412112300,0.69176541
201412120000,0.66597786
201412120100,0.64160769
201412120200,0.61899427
201412120300,0.6145486
201412120400,0.6235856
201412120500,0.63294341
201412120600,0.63906254
201412120700,0.60061675
201412120800,0.7367433
201412120900,0.8453925
201412121000,0.87810531
201412121100,0.89236155
201412121200,0.88900407
201412121300,0.8817825
201412121400,0.88029615
201412121500,0.86671506
201412121600,0.81879299
201412121700,0.80856565
201412121800,0.81100449
201412121900,0.81297175
201412122000,0.80722241
201412122100,0.78063169
201412122200,0.75636567
201412122300,0.70461545
201412130000,0.66412222
201412130100,0.65415737
201412130200,0.65817794
201412130300,0.67759421
201412130400,0.69410041
201412130500,0.68993854
201412130600,0.68495554
201412130700,0.66105736
201412130800,0.70184445
201412130900,0.84858039
201412131000,0.89253991
201412131100,0.90600466
201412131200,0.91328399
201412131300,0.91699818
201412131400,0.91914333
201412131500,0.90933392
201412131600,0.87565157
201412131700,0.77200926
201412131800,0.71452604
201412131900,0.65607629
201412132000,0.64520861
201412132100,0.63462955
201412132200,0.58953296
201412132300,0.55637755
201412140000,0.54844611
201412140100,0.5397369
201412140200,0.52561452
201412140300,0.51305468
201412140400,0.5052166
201412140500,0.52840924
201412140600,0.49394198
201412140700,0.42504552
201412140800,0.51031545
201412140900,0.57111105
201412141000,0.53757509
201412141100,0.49733991
201412141200,0.46135203
201412141300,0.43773452
201412141400,0.42817311
201412141500,0.41601439
201412141600,0.39509724
201412141700,0.35502882
201412141800,0.3699052
201412141900,0.38835053
201412142000,0.38298179
201412142100,0.36163751
201412142200,0.34425287
201412142300,0.32704981
201412150000,0.31257535
201412150100,0.30740853
201412150200,0.30497459
201412150300,0.31154135
201412150400,0.31413366
201412150500,0.31124158
201412150600,0.30831604
201412150700,0.24301575
201412150800,0.25258255
201412150900,0.28595953
201412151000,0.26456374
201412151100,0.24299588
201412151200,0.24300463
201412151300,0.26397924
201412151400,0.31120126
201412151500,0.37475405
201412151600,0.43109507
201412151700,0.42857041
201412151800,0.46353987
201412151900,0.45940001
201412152000,0.47266717
201412152100,0.49487708
201412152200,0.49718077
201412152300,0.49797705
201412160000,0.50300255
201412160100,0.54433615
201412160200,0.57771912
201412160300,0.61464128
201412160400,0.63993637
201412160500,0.64409282
201412160600,0.66341494
201412160700,0.65227973
201412160800,0.78017371
201412160900,0.85452731
201412161000,0.87522962
201412161100,0.88510758
201412161200,0.90153646
201412161300,0.91787813
201412161400,0.92915508
201412161500,0.93071831
201412161600,0.91270918
201412161700,0.85345754
201412161800,0.81975466
201412161900,0.81353525
201412162000,0.79323755
201412162100,0.78320791
201412162200,0.79859297
201412162300,0.75859891
201412170000,0.71025978
201412170100,0.68217307
201412170200,0.67242495
201412170300,0.67252084
201412170400,0.67959782
201412170500,0.65988284
201412170600,0.65207969
201412170700,0.60300779
201412170800,0.75485646
201412170900,0.81222674
201412171000,0.80927723
201412171100,0.77289234
201412171200,0.73132568
201412171300,0.70250246
201412171400,0.6947401
201412171500,0.70529858
201412171600,0.71485523
201412171700,0.65403836
201412171800,0.61318353
201412171900,0.57375083
201412172000,0.54856204
201412172100,0.51117874
201412172200,0.46977879
201412172300,0.43031995
201412180000,0.41891246
201412180100,0.42231965
201412180200,0.43544296
201412180300,0.46354004
201412180400,0.47902473
201412180500,0.48276831
201412180600,0.48081124
201412180700,0.4144513
201412180800,0.50731812
201412180900,0.5259796
201412181000,0.48889741
201412181100,0.4487317
201412181200,0.4100156
201412181300,0.38835041
201412181400,0.39817377
201412181500,0.42832209
201412181600,0.45101076
201412181700,0.41918839
201412181800,0.43999017
201412181900,0.43189933
201412182000,0.42230108
201412182100,0.41956061
201412182200,0.41287391
201412182300,0.43170051
201412190000,0.43466387
201412190100,0.43718007
201412190200,0.43879526
201412190300,0.4470123
201412190400,0.45597111
201412190500,0.4300684
201412190600,0.4099979
201412190700,0.33160535
201412190800,0.39510153
201412190900,0.41273718
201412191000,0.38476863
201412191100,0.36433739
201412191200,0.33590778
201412191300,0.3024452
201412191400,0.26614724
201412191500,0.2329291
201412191600,0.20882668
201412191700,0.20352017
201412191800,0.26955674
201412191900,0.33674802
201412192000,0.3626675
201412192100,0.3597058
201412192200,0.36164083
201412192300,0.37360046
201412200000,0.39100806
201412200100,0.4123477
201412200200,0.43244022
201412200300,0.44478391
201412200400,0.48465427
201412200500,0.51031636
201412200600,0.52306598
201412200700,0.4856703
201412200800,0.61279186
201412200900,0.70615675
201412201000,0.73545147
201412201100,0.74117685
201412201200,0.73136242
201412201300,0.72170167
201412201400,0.7178604
201412201500,0.7177278
201412201600,0.7031607
201412201700,0.62588034
201412201800,0.57705323
201412201900,0.55801747
201412202000,0.54972661
201412202100,0.54433588
201412202200,0.53372592
201412202300,0.52131559
201412210000,0.52287709
201412210100,0.5443359
201412210200,0.54718476
201412210300,0.52699189
201412210400,0.49385056
201412210500,0.48402337
201412210600,0.47070508
201412210700,0.43861032
201412210800,0.55291423
201412210900,0.60158994
201412211000,0.59863661
201412211100,0.58561238
201412211200,0.57652215
201412211300,0.55920026
201412211400,0.54763868
201412211500,0.53924073
201412211600,0.52049004
201412211700,0.44553203
201412211800,0.41367706
201412211900,0.39772831
201412212000,0.37356092
201412212100,0.33155749
201412212200,0.2856742
201412212300,0.25438013
201412220000,0.23591132
201412220100,0.22735043
201412220200,0.21925154
201412220300,0.21032592
201412220400,0.2008371
201412220500,0.19283387
201412220600,0.18150128
201412220700,0.12940339
201412220800,0.10123103
201412220900,0.06736387
201412221000,0.02299106
201412221100,0.00623689
201412221200,0.00259117
201412221300,0.0005859
201412221400,0.00073524
201412221500,0.00406523
201412221600,0.02133301
201412221700,0.06625178
201412221800,0.15127135
201412221900,0.23294794
201412222000,0.28302679
201412222100,0.26288753
201412222200,0.26142502
201412222300,0.28221016
201412230000,0.33414362
201412230100,0.40728013
201412230200,0.45143931
201412230300,0.48145306
201412230400,0.53778009
201412230500,0.57543337
201412230600,0.57897781
201412230700,0.58299024
201412230800,0.64858313
201412230900,0.79170614
201412231000,0.84881901
201412231100,0.86983056
201412231200,0.88027145
201412231300,0.88824812
201412231400,0.88944818
201412231500,0.88669915
201412231600,0.87389592
201412231700,0.83164404
201412231800,0.78130015
201412231900,0.73892845
201412232000,0.70209557
201412232100,0.6797197
201412232200,0.68058989
201412232300,0.64507
201412240000,0.60914191
201412240100,0.56451813
201412240200,0.50243358
201412240300,0.36311376
201412240400,0.13300668
201412240500,0.0071455
201412240600,0.06304926
201412240700,0.38837599
201412240800,0.79490323
201412240900,0.9316379
201412241000,0.95990469
201412241100,0.97301973
201412241200,0.97909382
201412241300,0.98036843
201412241400,0.98124885
201412241500,0.98461731
201412241600,0.98605565
201412241700,0.98560521
201412241800,0.98498758
201412241900,0.98579407
201412242000,0.98612242
201412242100,0.98490779
201412242200,0.98230796
201412242300,0.97940376
201412250000,0.97716271
201412250100,0.97381845
201412250200,0.97063528
201412250300,0.96537825
201412250400,0.95954695
201412250500,0.95350753
201412250600,0.94187823
201412250700,0.92664229
201412250800,0.9283145
201412250900,0.93922821
201412251000,0.93924732
201412251100,0.93369594
201412251200,0.92633417
201412251300,0.91573418
201412251400,0.90189888
201412251500,0.87877474
201412251600,0.8497639
201412251700,0.77648467
201412251800,0.69698817
201412251900,0.65108637
201412252000,0.63296372
201412252100,0.63378483
201412252200,0.64597829
201412252300,0.65422784
201412260000,0.65476693
201412260100,0.69190796
201412260200,0.63002432
201412260300,0.58505134
201412260400,0.58035281
201412260500,0.56579311
201412260600,0.54703372
201412260700,0.49259743
201412260800,0.57110776
201412260900,0.60160332
201412261000,0.57835222
201412261100,0.53880733
201412261200,0.49383972
201412261300,0.45747595
201412261400,0.44425678
201412261500,0.42814204
201412261600,0.40791116
201412261700,0.35526132
201412261800,0.35240277
201412261900,0.33755951
201412262000,0.31697839
201412262100,0.3182572
201412262200,0.33414275
201412262300,0.35763966
201412270000,0.36013648
201412270100,0.36951415
