month,day,hour,capacity_factor
7,28,2.0,0.4251791
7,28,3.0,0.41616063
7,28,4.0,0.37892516
7,28,5.0,0.31396114
7,28,6.0,0.26622595
7,28,7.0,0.25127106
7,28,8.0,0.40728531
7,28,9.0,0.43075779
7,28,10.0,0.4282045
7,28,11.0,0.45811379
7,28,12.0,0.53214916
7,28,13.0,0.61083972
7,28,14.0,0.668198
7,28,15.0,0.69251057
7,28,16.0,0.67849283
7,28,17.0,0.61003147
7,28,18.0,0.52534763
7,28,19.0,0.53860064
7,28,20.0,0.55945013
7,28,21.0,0.57351645
7,28,22.0,0.55690603
7,28,23.0,0.53757565
7,29,0.0,0.52429966
7,29,1.0,0.50715116
7,29,2.0,0.48421331
7,29,3.0,0.49885579
7,29,4.0,0.52268309
7,29,5.0,0.54514768
7,29,6.0,0.4960284
7,29,7.0,0.50524545
7,29,8.0,0.63394649
7,29,9.0,0.66578821
7,29,10.0,0.66495346
7,29,11.0,0.65487289
7,29,12.0,0.64529415
7,29,13.0,0.64037754
7,29,14.0,0.64220613
7,29,15.0,0.62818375
7,29,16.0,0.59194662
7,29,17.0,0.51032272
7,29,18.0,0.41736093
7,29,19.0,0.41519825
7,29,20.0,0.45070133
7,29,21.0,0.49902386
7,29,22.0,0.54703428
7,29,23.0,0.56977758
7,30,0.0,0.56681568
7,30,1.0,0.52966264
7,30,2.0,0.4566411
7,30,3.0,0.33418506
7,30,4.0,0.24529127
7,30,5.0,0.25228182
7,30,6.0,0.21665809
7,30,7.0,0.20624127
7,30,8.0,0.29193092
7,30,9.0,0.32008131
7,30,10.0,0.3367549
7,30,11.0,0.34893216
7,30,12.0,0.35501356
7,30,13.0,0.35745882
7,30,14.0,0.35576647
7,30,15.0,0.35855597
7,30,16.0,0.36145464
7,30,17.0,0.34323177
7,30,18.0,0.28060638
7,30,19.0,0.24868383
7,30,20.0,0.2509495
7,30,21.0,0.25318797
7,30,22.0,0.25147283
7,30,23.0,0.24282963
7,31,0.0,0.2452625
7,31,1.0,0.26140969
7,31,2.0,0.2696653
7,31,3.0,0.28392662
7,31,4.0,0.2913156
7,31,5.0,0.30608162
7,31,6.0,0.29986158
7,31,7.0,0.37277545
7,31,8.0,0.51454327
7,31,9.0,0.54062073
7,31,10.0,0.52534439
7,31,11.0,0.49297509
7,31,12.0,0.45673264
7,31,13.0,0.42425785
7,31,14.0,0.40321235
7,31,15.0,0.38393724
7,31,16.0,0.3523705
7,31,17.0,0.2968229
7,31,18.0,0.22856074
7,31,19.0,0.19414049
7,31,20.0,0.18232881
7,31,21.0,0.17906515
7,31,22.0,0.17934744
7,31,23.0,0.18251373
8,1,0.0,0.17887376
8,1,1.0,0.18499329
8,1,2.0,0.19147035
8,1,3.0,0.19170416
8,1,4.0,0.19128499
8,1,5.0,0.19553395
8,1,6.0,0.18662992
8,1,7.0,0.24072109
8,1,8.0,0.31107247
8,1,9.0,0.30840227
8,1,10.0,0.28887903
8,1,11.0,0.28346166
8,1,12.0,0.29504024
8,1,13.0,0.3315633
8,1,14.0,0.39097854
8,1,15.0,0.46353036
8,1,16.0,0.53214813
8,1,17.0,0.54433622
8,1,18.0,0.48263377
8,1,19.0,0.42372827
8,1,20.0,0.39559384
8,1,21.0,0.3788989
8,1,22.0,0.3472362
8,1,23.0,0.30193616
8,2,0.0,0.30246743
8,2,1.0,0.3112005
8,2,2.0,0.3179965
8,2,3.0,0.31418846
8,2,4.0,0.30933224
8,2,5.0,0.29998191
8,2,6.0,0.26650178
8,2,7.0,0.33366331
8,2,8.0,0.40227751
8,2,9.0,0.39843742
8,2,10.0,0.38123855
8,2,11.0,0.37820931
8,2,12.0,0.38992305
8,2,13.0,0.41000917
8,2,14.0,0.44143722
8,2,15.0,0.46863447
8,2,16.0,0.4883505
8,2,17.0,0.45664706
8,2,18.0,0.35269024
8,2,19.0,0.32517829
8,2,20.0,0.28654471
8,2,21.0,0.26214055
8,2,22.0,0.24868392
8,2,23.0,0.24299567
8,3,0.0,0.23452688
8,3,1.0,0.22895971
8,3,2.0,0.21183323
8,3,3.0,0.21025633
8,3,4.0,0.22234474
8,3,5.0,0.23443284
8,3,6.0,0.22546955
8,3,7.0,0.32514244
8,3,8.0,0.44669975
8,3,9.0,0.48146461
8,3,10.0,0.49324007
8,3,11.0,0.49797578
8,3,12.0,0.50264162
8,3,13.0,0.51969552
8,3,14.0,0.54703375
8,3,15.0,0.54738486
8,3,16.0,0.52627028
8,3,17.0,0.4716098
8,3,18.0,0.34506497
8,3,19.0,0.27894274
8,3,20.0,0.25565931
8,3,21.0,0.24105665
8,3,22.0,0.23534641
8,3,23.0,0.20312764
8,4,0.0,0.18812556
8,4,1.0,0.18124732
8,4,2.0,0.17479173
8,4,3.0,0.1757113
8,4,4.0,0.17028961
8,4,5.0,0.16744649
8,4,6.0,0.15555004
8,4,7.0,0.22739058
8,4,8.0,0.27972519
8,4,9.0,0.27440549
8,4,10.0,0.26611393
8,4,11.0,0.26523281
8,4,12.0,0.26299164
8,4,13.0,0.25909031
8,4,14.0,0.25094331
8,4,15.0,0.24864927
8,4,16.0,0.24072786
8,4,17.0,0.21041912
8,4,18.0,0.1705465
8,4,19.0,0.14895339
8,4,20.0,0.14609127
8,4,21.0,0.14381261
8,4,22.0,0.128554
8,4,23.0,0.11695795
8,5,0.0,0.11869661
8,5,1.0,0.13149581
8,5,2.0,0.13977306
8,5,3.0,0.1471084
8,5,4.0,0.15457249
8,5,5.0,0.16843553
8,5,6.0,0.17203348
8,5,7.0,0.19167601
8,5,8.0,0.26374097
8,5,9.0,0.32770297
8,5,10.0,0.37862109
8,5,11.0,0.40288395
8,5,12.0,0.40999778
8,5,13.0,0.4273604
8,5,14.0,0.45046247
8,5,15.0,0.46334145
8,5,16.0,0.45702183
8,5,17.0,0.40492176
8,5,18.0,0.30246841
8,5,19.0,0.23644308
8,5,20.0,0.21310059
8,5,21.0,0.18673232
8,5,22.0,0.17174236
8,5,23.0,0.16291784
8,6,0.0,0.1608556
8,6,1.0,0.16030206
8,6,2.0,0.15732176
8,6,3.0,0.15440292
8,6,4.0,0.15547135
8,6,5.0,0.17106004
8,6,6.0,0.18245095
8,6,7.0,0.16786115
8,6,8.0,0.25659353
8,6,9.0,0.28064813
8,6,10.0,0.30243271
8,6,11.0,0.33502585
8,6,12.0,0.38534126
8,6,13.0,0.45525706
8,6,14.0,0.52749056
8,6,15.0,0.55644291
8,6,16.0,0.51543701
8,6,17.0,0.41828746
8,6,18.0,0.28523751
8,6,19.0,0.21934375
8,6,20.0,0.20129706
8,6,21.0,0.1964538
8,6,22.0,0.19336198
8,6,23.0,0.192429
8,7,0.0,0.20471649
8,7,1.0,0.22105059
8,7,2.0,0.23837139
8,7,3.0,0.22743518
8,7,4.0,0.21844707
8,7,5.0,0.21464928
8,7,6.0,0.19900056
8,7,7.0,0.14787685
8,7,8.0,0.20679386
8,7,9.0,0.21272657
8,7,10.0,0.21363359
8,7,11.0,0.22307529
8,7,12.0,0.24866817
8,7,13.0,0.29136799
8,7,14.0,0.33317785
8,7,15.0,0.36985563
8,7,16.0,0.39104747
8,7,17.0,0.35800447
8,7,18.0,0.27153183
8,7,19.0,0.23380325
8,7,20.0,0.21761833
8,7,21.0,0.19424643
8,7,22.0,0.17416131
8,7,23.0,0.1602778
8,8,0.0,0.17779882
8,8,1.0,0.22108229
8,8,2.0,0.26140606
8,8,3.0,0.28213512
8,8,4.0,0.28582923
8,8,5.0,0.27819513
8,8,6.0,0.24843485
8,8,7.0,0.18172813
8,8,8.0,0.20748765
8,8,9.0,0.12871757
8,8,10.0,0.07386139
8,8,11.0,0.05157448
8,8,12.0,0.04505537
8,8,13.0,0.04720754
8,8,14.0,0.05721126
8,8,15.0,0.06860669
8,8,16.0,0.08434869
8,8,17.0,0.09261397
8,8,18.0,0.09415631
8,8,19.0,0.097099
8,8,20.0,0.08863171
8,8,21.0,0.07711308
8,8,22.0,0.07185548
8,8,23.0,0.06281722
8,9,0.0,0.0596893
8,9,1.0,0.06206406
8,9,2.0,0.07072533
8,9,3.0,0.07677501
8,9,4.0,0.08776014
8,9,5.0,0.11762378
8,9,6.0,0.11117697
8,9,7.0,0.07198145
8,9,8.0,0.09021642
8,9,9.0,0.0919238
8,9,10.0,0.09951147
8,9,11.0,0.10687723
8,9,12.0,0.11202536
8,9,13.0,0.10824225
8,9,14.0,0.11067029
8,9,15.0,0.10665022
8,9,16.0,0.09969374
8,9,17.0,0.08086553
8,9,18.0,0.06228322
8,9,19.0,0.06617262
8,9,20.0,0.0704702
8,9,21.0,0.08249913
8,9,22.0,0.09719764
8,9,23.0,0.1123209
8,10,0.0,0.12760271
8,10,1.0,0.15342884
8,10,2.0,0.18670848
8,10,3.0,0.19929767
8,10,4.0,0.16161374
8,10,5.0,0.14255017
8,10,6.0,0.13450433
8,10,7.0,0.11041532
8,10,8.0,0.14477424
8,10,9.0,0.15654142
8,10,10.0,0.15673372
8,10,11.0,0.15737046
8,10,12.0,0.14604859
8,10,13.0,0.13674482
8,10,14.0,0.13217918
8,10,15.0,0.12225612
8,10,16.0,0.11763257
8,10,17.0,0.10999487
8,10,18.0,0.0928274
8,10,19.0,0.10125693
8,10,20.0,0.10319428
8,10,21.0,0.10275042
8,10,22.0,0.09774665
8,10,23.0,0.08866756
8,11,0.0,0.09606583
8,11,1.0,0.11027416
8,11,2.0,0.11770199
8,11,3.0,0.1146787
8,11,4.0,0.12406069
8,11,5.0,0.11214831
8,11,6.0,0.08037282
8,11,7.0,0.06006627
8,11,8.0,0.06676365
8,11,9.0,0.09278542
8,11,10.0,0.11693117
8,11,11.0,0.12982838
8,11,12.0,0.14252008
8,11,13.0,0.15571997
8,11,14.0,0.17433066
8,11,15.0,0.17888092
8,11,16.0,0.15971534
8,11,17.0,0.12215169
8,11,18.0,0.09348747
8,11,19.0,0.10239914
8,11,20.0,0.1316846
8,11,21.0,0.15104245
8,11,22.0,0.16071358
8,11,23.0,0.16152472
8,12,0.0,0.1677724
8,12,1.0,0.19108365
8,12,2.0,0.2129164
8,12,3.0,0.24553728
8,12,4.0,0.27106766
8,12,5.0,0.30591991
8,12,6.0,0.34661391
8,12,7.0,0.29385015
8,12,8.0,0.38905511
8,12,9.0,0.37127677
8,12,10.0,0.34879787
8,12,11.0,0.32789484
8,12,12.0,0.31824798
8,12,13.0,0.31354359
8,12,14.0,0.325155
8,12,15.0,0.35087408
8,12,16.0,0.36180071
8,12,17.0,0.34064035
8,12,18.0,0.32499999
8,12,19.0,0.34324415
8,12,20.0,0.36093388
8,12,21.0,0.37911347
8,12,22.0,0.3878904
8,12,23.0,0.35198848
8,13,0.0,0.33672428
8,13,1.0,0.33158348
8,13,2.0,0.31576709
8,13,3.0,0.30232678
8,13,4.0,0.29282195
8,13,5.0,0.28276432
8,13,6.0,0.26054151
8,13,7.0,0.21223988
8,13,8.0,0.30723045
8,13,9.0,0.30775023
8,13,10.0,0.30245124
8,13,11.0,0.31043582
8,13,12.0,0.32544913
8,13,13.0,0.35500755
8,13,14.0,0.3827623
8,13,15.0,0.39948525
8,13,16.0,0.41929036
8,13,17.0,0.40050574
8,13,18.0,0.3341798
8,13,19.0,0.3251653
8,13,20.0,0.3251905
8,13,21.0,0.31510133
8,13,22.0,0.30993464
8,13,23.0,0.31624304
8,14,0.0,0.32154699
8,14,1.0,0.33394607
8,14,2.0,0.34920507
8,14,3.0,0.37100074
8,14,4.0,0.3794481
8,14,5.0,0.37562009
8,14,6.0,0.34516375
8,14,7.0,0.34849337
8,14,8.0,0.45584739
8,14,9.0,0.4920432
8,14,10.0,0.49797158
8,14,11.0,0.47811616
8,14,12.0,0.44787862
8,14,13.0,0.43598845
8,14,14.0,0.43659592
8,14,15.0,0.43963246
8,14,16.0,0.41372204
8,14,17.0,0.36692568
8,14,18.0,0.36161101
8,14,19.0,0.38370468
8,14,20.0,0.43900644
8,14,21.0,0.4375008
8,14,22.0,0.37762041
8,14,23.0,0.31068167
8,15,0.0,0.22923591
8,15,1.0,0.1602806
8,15,2.0,0.14355729
8,15,3.0,0.17888991
8,15,4.0,0.2452484
8,15,5.0,0.28462483
8,15,6.0,0.27184209
8,15,7.0,0.28326399
8,15,8.0,0.32006762
8,15,9.0,0.29801179
8,15,10.0,0.28454229
8,15,11.0,0.29131726
8,15,12.0,0.29983774
8,15,13.0,0.31565048
8,15,14.0,0.33750084
8,15,15.0,0.36535169
8,15,16.0,0.3789537
8,15,17.0,0.34323182
8,15,18.0,0.2719853
8,15,19.0,0.21118979
8,15,20.0,0.18347527
8,15,21.0,0.20121964
8,15,22.0,0.2429797
8,15,23.0,0.23072949
8,16,0.0,0.23292
8,16,1.0,0.24076424
8,16,2.0,0.23795605
8,16,3.0,0.24523654
8,16,4.0,0.25486995
8,16,5.0,0.26487428
8,16,6.0,0.24869128
8,16,7.0,0.30248737
8,16,8.0,0.39412911
8,16,9.0,0.41165082
8,16,10.0,0.4250296
8,16,11.0,0.45056894
8,16,12.0,0.49984001
8,16,13.0,0.54838454
8,16,14.0,0.58299617
8,16,15.0,0.59634536
8,16,16.0,0.58508458
8,16,17.0,0.5333862
8,16,18.0,0.39443095
8,16,19.0,0.31641392
8,16,20.0,0.28219733
8,16,21.0,0.27560176
8,16,22.0,0.26682715
8,16,23.0,0.24865625
8,17,0.0,0.24297205
8,17,1.0,0.22742542
8,17,2.0,0.2284218
8,17,3.0,0.21166807
8,17,4.0,0.16659202
8,17,5.0,0.14046271
8,17,6.0,0.0857835
8,17,7.0,0.05779751
8,17,8.0,0.07276605
8,17,9.0,0.0692364
8,17,10.0,0.05260716
8,17,11.0,0.05348076
8,17,12.0,0.058671
8,17,13.0,0.05896529
8,17,14.0,0.06720255
8,17,15.0,0.0830491
8,17,16.0,0.09859769
8,17,17.0,0.09020646
8,17,18.0,0.06344239
8,17,19.0,0.04187745
8,17,20.0,0.02591649
8,17,21.0,0.03016463
8,17,22.0,0.04196942
8,17,23.0,0.05404621
8,18,0.0,0.07191523
8,18,1.0,0.10422566
8,18,2.0,0.13120802
8,18,3.0,0.1414147
8,18,4.0,0.14727232
8,18,5.0,0.17488284
8,18,6.0,0.20082695
8,18,7.0,0.1861697
8,18,8.0,0.29131605
8,18,9.0,0.33838185
8,18,10.0,0.38055513
8,18,11.0,0.43599707
8,18,12.0,0.4778186
8,18,13.0,0.52262079
8,18,14.0,0.55663096
8,18,15.0,0.58588
8,18,16.0,0.58561471
8,18,17.0,0.50180316
8,18,18.0,0.38832991
8,18,19.0,0.33267666
8,18,20.0,0.29521618
8,18,21.0,0.26963081
8,18,22.0,0.23452562
8,18,23.0,0.23336884
8,19,0.0,0.22647495
8,19,1.0,0.21560268
8,19,2.0,0.21221307
8,19,3.0,0.21348969
8,19,4.0,0.21286621
8,19,5.0,0.20933834
8,19,6.0,0.19483154
8,19,7.0,0.17469846
8,19,8.0,0.22305186
8,19,9.0,0.19768821
8,19,10.0,0.17432241
8,19,11.0,0.16257823
8,19,12.0,0.16940952
8,19,13.0,0.18286399
8,19,14.0,0.19491975
8,19,15.0,0.21072835
8,19,16.0,0.21671867
8,19,17.0,0.19184346
8,19,18.0,0.16676704
8,19,19.0,0.14812641
8,19,20.0,0.13614177
8,19,21.0,0.14120071
8,19,22.0,0.15214856
8,19,23.0,0.16274162
8,20,0.0,0.16745546
8,20,1.0,0.16543658
8,20,2.0,0.17168327
8,20,3.0,0.19071276
8,20,4.0,0.19367552
8,20,5.0,0.20928658
8,20,6.0,0.18861179
8,20,7.0,0.13557263
8,20,8.0,0.2146352
8,20,9.0,0.18658649
8,20,10.0,0.15945293
8,20,11.0,0.13697032
8,20,12.0,0.11200585
8,20,13.0,0.09051555
8,20,14.0,0.07179143
8,20,15.0,0.06383931
8,20,16.0,0.06569332
8,20,17.0,0.06106864
8,20,18.0,0.05084829
8,20,19.0,0.06107411
8,20,20.0,0.06279171
8,20,21.0,0.06190691
8,20,22.0,0.06878513
8,20,23.0,0.07691389
8,21,0.0,0.08732647
8,21,1.0,0.10082514
8,21,2.0,0.11327604
8,21,3.0,0.11738773
8,21,4.0,0.11117491
8,21,5.0,0.10292467
8,21,6.0,0.11112752
8,21,7.0,0.07230173
8,21,8.0,0.06106943
8,21,9.0,0.0246648
8,21,10.0,0.02038906
8,21,11.0,0.03534191
8,21,12.0,0.04206982
8,21,13.0,0.03756178
8,21,14.0,0.03219658
8,21,15.0,0.02172273
8,21,16.0,0.01328366
8,21,17.0,0.0098854
8,21,18.0,0.00793551
8,21,19.0,0.00521165
8,21,20.0,0.00295525
8,21,21.0,0.00093617
8,21,22.0,0.00036563
8,21,23.0,0.00051333
8,22,0.0,0.00160459
8,22,1.0,0.00501139
8,22,2.0,0.01237889
8,22,3.0,0.02592712
8,22,4.0,0.04553337
8,22,5.0,0.06394913
8,22,6.0,0.07431732
8,22,7.0,0.05423905
8,22,8.0,0.00650542
8,22,9.0,0.00338493
8,22,10.0,0.03170584
8,22,11.0,0.07726552
8,22,12.0,0.124203
8,22,13.0,0.18040489
8,22,14.0,0.24438273
8,22,15.0,0.28941804
8,22,16.0,0.29744965
8,22,17.0,0.27165516
8,22,18.0,0.25037146
8,22,19.0,0.27698587
8,22,20.0,0.31147944
8,22,21.0,0.33673028
8,22,22.0,0.3576486
8,22,23.0,0.33751822
8,23,0.0,0.33575986
8,23,1.0,0.3219152
8,23,2.0,0.31083818
8,23,3.0,0.29077366
8,23,4.0,0.28274737
8,23,5.0,0.27348064
8,23,6.0,0.2407333
8,23,7.0,0.18406972
8,23,8.0,0.28390138
8,23,9.0,0.33672237
8,23,10.0,0.34819899
8,23,11.0,0.35915288
8,23,12.0,0.37380808
8,23,13.0,0.39382461
8,23,14.0,0.41479947
8,23,15.0,0.43329233
8,23,16.0,0.43512857
8,23,17.0,0.38970891
8,23,18.0,0.31458957
8,23,19.0,0.27203285
8,23,20.0,0.25905181
8,23,21.0,0.25651219
8,23,22.0,0.25232688
8,23,23.0,0.22418867
8,24,0.0,0.23030945
8,24,1.0,0.21609987
8,24,2.0,0.19049213
8,24,3.0,0.19096215
8,24,4.0,0.19409031
8,24,5.0,0.21945293
8,24,6.0,0.21981208
8,24,7.0,0.23291245
8,24,8.0,0.27756008
8,24,9.0,0.28350564
8,24,10.0,0.28564499
8,24,11.0,0.28532112
8,24,12.0,0.28611854
8,24,13.0,0.29634679
8,24,14.0,0.32260607
8,24,15.0,0.34804765
8,24,16.0,0.35239926
8,24,17.0,0.32271542
8,24,18.0,0.24071472
8,24,19.0,0.17496309
8,24,20.0,0.14098134
8,24,21.0,0.14135517
8,24,22.0,0.14132788
8,24,23.0,0.14500132
8,25,0.0,0.15365338
8,25,1.0,0.16199349
8,25,2.0,0.16470917
8,25,3.0,0.16752825
8,25,4.0,0.16745032
8,25,5.0,0.17592126
8,25,6.0,0.18275661
8,25,7.0,0.15653488
8,25,8.0,0.24172146
8,25,9.0,0.28454372
8,25,10.0,0.28050134
8,25,11.0,0.2590501
8,25,12.0,0.24106368
8,25,13.0,0.23073251
8,25,14.0,0.22952449
8,25,15.0,0.23073021
8,25,16.0,0.23294457
8,25,17.0,0.21550152
8,25,18.0,0.17489955
8,25,19.0,0.15993146
8,25,20.0,0.16014437
8,25,21.0,0.1722645
8,25,22.0,0.18541231
8,25,23.0,0.19172329
8,26,0.0,0.18684617
8,26,1.0,0.19387413
8,26,2.0,0.18706931
8,26,3.0,0.19095533
8,26,4.0,0.18765226
8,26,5.0,0.19387948
8,26,6.0,0.18513356
8,26,7.0,0.15743471
8,26,8.0,0.25097057
8,26,9.0,0.31359251
8,26,10.0,0.32518087
8,26,11.0,0.30495485
8,26,12.0,0.27978649
8,26,13.0,0.26665858
8,26,14.0,0.26770824
8,26,15.0,0.30248624
8,26,16.0,0.36161666
8,26,17.0,0.37476835
8,26,18.0,0.33418683
8,26,19.0,0.29675279
8,26,20.0,0.27698339
8,26,21.0,0.27199327
8,26,22.0,0.23484396
8,26,23.0,0.17303956
8,27,0.0,0.14397325
8,27,1.0,0.12047884
8,27,2.0,0.14101541
8,27,3.0,0.1614048
8,27,4.0,0.14513396
8,27,5.0,0.11386847
8,27,6.0,0.10121816
8,27,7.0,0.14177904
8,27,8.0,0.28298472
8,27,9.0,0.32008163
8,27,10.0,0.32830663
8,27,11.0,0.31717579
8,27,12.0,0.30664427
8,27,13.0,0.31051323
8,27,14.0,0.32830237
8,27,15.0,0.35713803
8,27,16.0,0.38374564
8,27,17.0,0.36952632
8,27,18.0,0.26726275
8,27,19.0,0.20281657
8,27,20.0,0.20048457
8,27,21.0,0.19168147
8,27,22.0,0.20085164
8,27,23.0,0.21918549
8,28,0.0,0.22012087
8,28,1.0,0.20144428
8,28,2.0,0.18356627
8,28,3.0,0.1756646
8,28,4.0,0.18614298
8,28,5.0,0.21805242
8,28,6.0,0.24300649
8,28,7.0,0.33158846
8,28,8.0,0.43672196
8,28,9.0,0.475347
8,28,10.0,0.50402694
8,28,11.0,0.50598686
8,28,12.0,0.5185232
8,28,13.0,0.55263507
8,28,14.0,0.5916605
8,28,15.0,0.60024343
8,28,16.0,0.55644065
8,28,17.0,0.44124975
8,28,18.0,0.34823264
8,28,19.0,0.28063304
8,28,20.0,0.23325764
8,28,21.0,0.16771344
8,28,22.0,0.10720057
8,28,23.0,0.07398261
8,29,0.0,0.05779699
8,29,1.0,0.04227116
8,29,2.0,0.025659
8,29,3.0,0.01084615
8,29,4.0,0.00353338
8,29,5.0,0.00087706
8,29,6.0,0.00081313
8,29,7.0,0.00046516
8,29,8.0,0.00021284
8,29,9.0,0.00049503
8,29,10.0,0.00212912
8,29,11.0,0.00457675
8,29,12.0,0.0061495
8,29,13.0,0.00714009
8,29,14.0,0.00835135
8,29,15.0,0.00893017
8,29,16.0,0.01051036
8,29,17.0,0.01439852
8,29,18.0,0.0224581
8,29,19.0,0.02940053
8,29,20.0,0.02901376
8,29,21.0,0.02265272
8,29,22.0,0.01776422
8,29,23.0,0.01498393
8,30,0.0,0.01240529
8,30,1.0,0.00848612
8,30,2.0,0.0046495
8,30,3.0,0.00248632
8,30,4.0,0.00154468
8,30,5.0,0.00207928
8,30,6.0,0.00331273
8,30,7.0,0.00087256
8,30,8.0,1.683e-05
8,30,9.0,1.346e-05
8,30,10.0,0.00010801
8,30,11.0,0.00017331
8,30,12.0,0.00061706
8,30,13.0,0.00243113
8,30,14.0,0.00634737
8,30,15.0,0.01068131
8,30,16.0,0.01134967
8,30,17.0,0.00793105
8,30,18.0,0.00420783
8,30,19.0,0.00203195
8,30,20.0,0.0008354
8,30,21.0,0.00032193
8,30,22.0,0.00014942
8,30,23.0,0.00013882
8,31,0.0,0.00017417
8,31,1.0,0.00024909
8,31,2.0,0.00028572
8,31,3.0,0.00075528
8,31,4.0,0.00275824
8,31,5.0,0.00625214
8,31,6.0,0.00932457
8,31,7.0,0.00332964
8,31,8.0,0.0006449
8,31,9.0,0.00343989
8,31,10.0,0.01084212
8,31,11.0,0.01717914
8,31,12.0,0.02249804
8,31,13.0,0.027251
8,31,14.0,0.03510875
8,31,15.0,0.04495252
8,31,16.0,0.04466969
8,31,17.0,0.03617345
8,31,18.0,0.03752977
8,31,19.0,0.04996681
8,31,20.0,0.0549209
8,31,21.0,0.05412452
8,31,22.0,0.0431466
8,31,23.0,0.03937955
9,1,0.0,0.03367238
9,1,1.0,0.03227803
9,1,2.0,0.03441374
9,1,3.0,0.03036241
9,1,4.0,0.02436322
9,1,5.0,0.01746525
9,1,6.0,0.01276301
9,1,7.0,0.01023535
9,1,8.0,0.01383168
9,1,9.0,0.02515813
9,1,10.0,0.05506744
9,1,11.0,0.10725888
9,1,12.0,0.1546099
9,1,13.0,0.18854126
9,1,14.0,0.21699104
9,1,15.0,0.19567261
9,1,16.0,0.14973362
9,1,17.0,0.13111207
9,1,18.0,0.11280369
9,1,19.0,0.09691819
9,1,20.0,0.0946606
9,1,21.0,0.10762059
9,1,22.0,0.12277185
9,1,23.0,0.12735153
9,2,0.0,0.12072309
9,2,1.0,0.09366354
9,2,2.0,0.06846581
9,2,3.0,0.0603459
9,2,4.0,0.05390274
9,2,5.0,0.04429325
9,2,6.0,0.03414859
9,2,7.0,0.01752387
9,2,8.0,0.00592965
9,2,9.0,0.01840934
9,2,10.0,0.04968859
9,2,11.0,0.06192538
9,2,12.0,0.06507348
9,2,13.0,0.06565525
9,2,14.0,0.06028241
9,2,15.0,0.04603671
9,2,16.0,0.03360534
9,2,17.0,0.02894388
9,2,18.0,0.02799732
9,2,19.0,0.02320923
9,2,20.0,0.01494003
9,2,21.0,0.00795136
9,2,22.0,0.00412291
9,2,23.0,0.00309269
9,3,0.0,0.00302194
9,3,1.0,0.00339493
9,3,2.0,0.00319516
9,3,3.0,0.002984
9,3,4.0,0.00320164
9,3,5.0,0.00448595
9,3,6.0,0.00785034
9,3,7.0,0.00641998
9,3,8.0,0.02517321
9,3,9.0,0.08023284
9,3,10.0,0.1237183
9,3,11.0,0.15379754
9,3,12.0,0.16242815
9,3,13.0,0.15122007
9,3,14.0,0.1283968
9,3,15.0,0.09107544
9,3,16.0,0.05790407
9,3,17.0,0.03509496
9,3,18.0,0.02783224
9,3,19.0,0.02639791
9,3,20.0,0.02445047
9,3,21.0,0.02444689
9,3,22.0,0.0300083
9,3,23.0,0.03116675
9,4,0.0,0.02445417
9,4,1.0,0.01258342
9,4,2.0,0.00462807
9,4,3.0,0.00141948
9,4,4.0,0.00051165
9,4,5.0,0.00012183
9,4,6.0,0.00031126
9,4,7.0,0.00066072
9,4,8.0,0.00021895
9,4,9.0,1.299e-05
9,4,10.0,3.711e-05
9,4,11.0,0.00049431
9,4,12.0,0.00313947
9,4,13.0,0.00794038
9,4,14.0,0.01079774
9,4,15.0,0.00854789
9,4,16.0,0.00666252
9,4,17.0,0.00459198
9,4,18.0,0.00328948
9,4,19.0,0.00217872
9,4,20.0,0.00078838
9,4,21.0,0.00018843
9,4,22.0,0.00012242
9,4,23.0,0.00051259
9,5,0.0,0.00466646
9,5,1.0,0.01961639
9,5,2.0,0.03955698
9,5,3.0,0.0548238
9,5,4.0,0.06266277
9,5,5.0,0.07264749
9,5,6.0,0.07835499
9,5,7.0,0.05280214
9,5,8.0,0.06620026
9,5,9.0,0.09764118
9,5,10.0,0.12293242
9,5,11.0,0.1597929
9,5,12.0,0.20624694
9,5,13.0,0.23582965
9,5,14.0,0.25378389
9,5,15.0,0.26160564
9,5,16.0,0.22878646
9,5,17.0,0.1905667
9,5,18.0,0.20086835
9,5,19.0,0.26043308
9,5,20.0,0.31280495
9,5,21.0,0.32259331
9,5,22.0,0.35812786
9,5,23.0,0.4479668
9,6,0.0,0.49797602
9,6,1.0,0.49264102
9,6,2.0,0.45959393
9,6,3.0,0.43339151
9,6,4.0,0.33350514
9,6,5.0,0.27381414
9,6,6.0,0.23509497
9,6,7.0,0.24072198
9,6,8.0,0.29998113
9,6,9.0,0.39777934
9,6,10.0,0.48146914
9,6,11.0,0.54972806
9,6,12.0,0.60340213
9,6,13.0,0.65968782
9,6,14.0,0.7102548
9,6,15.0,0.73851201
9,6,16.0,0.73642887
9,6,17.0,0.67157975
9,6,18.0,0.56579536
9,6,19.0,0.5323785
9,6,20.0,0.47079137
9,6,21.0,0.4883368
9,6,22.0,0.49834155
9,6,23.0,0.52348745
9,7,0.0,0.5256103
9,7,1.0,0.52608511
9,7,2.0,0.55644294
9,7,3.0,0.5657937
9,7,4.0,0.56973954
9,7,5.0,0.58177032
9,7,6.0,0.61534129
9,7,7.0,0.71365783
9,7,8.0,0.81887859
9,7,9.0,0.85791248
9,7,10.0,0.85851312
9,7,11.0,0.83745094
9,7,12.0,0.80277143
9,7,13.0,0.77949781
9,7,14.0,0.75185331
9,7,15.0,0.70332848
9,7,16.0,0.57772056
