timepoint,capacity_factor
201405181300,0.36293255
201405181400,0.40230887
201405181500,0.43178544
201405181600,0.44236489
201405181700,0.42956252
201405181800,0.39352271
201405181900,0.34104476
201405182000,0.28362931
201405182100,0.23445772
201405182200,0.21983014
201405182300,0.24076195
201405190000,0.28094858
201405190100,0.31476257
201405190200,0.32773986
201405190300,0.32772887
201405190400,0.31124334
201405190500,0.30778648
201405190600,0.3049727
201405190700,0.27981776
201405190800,0.28693169
201405190900,0.31172929
201405191000,0.33875907
201405191100,0.36787552
201405191200,0.36982167
201405191300,0.36688854
201405191400,0.38855228
201405191500,0.43592734
201405191600,0.49797502
201405191700,0.55914632
201405191800,0.60001601
201405191900,0.60123113
201405192000,0.53856312
201405192100,0.45664673
201405192200,0.40049869
201405192300,0.38550518
201405200000,0.39791583
201405200100,0.44150506
201405200200,0.48221957
201405200300,0.4759485
201405200400,0.42826804
201405200500,0.36426013
201405200600,0.29997614
201405200700,0.22637081
201405200800,0.1567916
201405200900,0.14488612
201405201000,0.15343378
201405201100,0.20313198
201405201200,0.29974366
201405201300,0.39470995
201405201400,0.45123623
201405201500,0.5022647
201405201600,0.53757543
201405201700,0.54551657
201405201800,0.5470342
201405201900,0.56114995
201405202000,0.58741974
201405202100,0.61779423
201405202200,0.62324834
201405202300,0.60122329
201405210000,0.56579156
201405210100,0.56311275
201405210200,0.58298122
201405210300,0.57577313
201405210400,0.54411783
201405210500,0.50258883
201405210600,0.45666248
201405210700,0.39358846
201405210800,0.35342762
201405210900,0.32964566
201405211000,0.31064158
201405211100,0.28906413
201405211200,0.29301655
201405211300,0.32262824
201405211400,0.36884969
201405211500,0.43402567
201405211600,0.49075976
201405211700,0.51524503
201405211800,0.5248438
201405211900,0.53809257
201405212000,0.55241773
201405212100,0.53214759
201405212200,0.49109126
201405212300,0.45939324
201405220000,0.43127634
201405220100,0.42785581
201405220200,0.43305751
201405220300,0.44701583
201405220400,0.46129029
201405220500,0.47889171
201405220600,0.46906021
201405220700,0.42401744
201405220800,0.39104758
201405220900,0.35511926
201405221000,0.32773005
201405221100,0.3202745
201405221200,0.34249025
201405221300,0.36119191
201405221400,0.35501344
201405221500,0.36814333
201405221600,0.39776628
201405221700,0.41955999
201405221800,0.46850603
201405221900,0.50137245
201405222000,0.51305456
201405222100,0.51834225
201405222200,0.50148434
201405222300,0.49503631
201405230000,0.45665096
201405230100,0.43008306
201405230200,0.4223066
201405230300,0.42679404
201405230400,0.42721395
201405230500,0.43392296
201405230600,0.42502176
201405230700,0.41866165
201405230800,0.40727412
201405230900,0.35767687
201405231000,0.34844293
201405231100,0.3736001
201405231200,0.42065426
201405231300,0.45737184
201405231400,0.48834943
201405231500,0.5202669
201405231600,0.54703429
201405231700,0.57661787
201405231800,0.60004684
201405231900,0.59090887
201405232000,0.54972695
201405232100,0.53579387
201405232200,0.54745161
201405232300,0.53789969
201405240000,0.52027961
201405240100,0.51350306
201405240200,0.52262078
201405240300,0.51579319
201405240400,0.50246341
201405240500,0.48146523
201405240600,0.4349785
201405240700,0.39103989
201405240800,0.36159408
201405240900,0.30495084
201405241000,0.25928144
201405241100,0.21927838
201405241200,0.19963272
201405241300,0.19804818
201405241400,0.20396857
201405241500,0.21907189
201405241600,0.25120898
201405241700,0.31121196
201405241800,0.39477268
201405241900,0.50478833
201405242000,0.57475512
201405242100,0.55795888
201405242200,0.48833722
201405242300,0.42231311
201405250000,0.40655176
201405250100,0.41615657
201405250200,0.41003273
201405250300,0.43902355
201405250400,0.44519982
201405250500,0.40185959
201405250600,0.36028734
201405250700,0.30496273
201405250800,0.23687506
201405250900,0.17910109
201405251000,0.15430463
201405251100,0.14008984
201405251200,0.12603148
201405251300,0.11233464
201405251400,0.0845777
201405251500,0.09799796
201405251600,0.15457304
201405251700,0.18524619
201405251800,0.19970577
201405251900,0.22108355
201405252000,0.25680525
201405252100,0.24953994
201405252200,0.22764247
201405252300,0.20774576
201405260000,0.19422556
201405260100,0.18867139
201405260200,0.19199305
201405260300,0.20104553
201405260400,0.20470672
201405260500,0.1990036
201405260600,0.18724662
201405260700,0.14794951
201405260800,0.098085
201405260900,0.0775357
201405261000,0.0479463
201405261100,0.03557153
201405261200,0.01207362
201405261300,0.01362754
201405261400,0.0414344
201405261500,0.07036036
201405261600,0.09347068
201405261700,0.11526026
201405261800,0.1408503
201405261900,0.20613926
201405262000,0.29734168
201405262100,0.30494803
201405262200,0.26930594
201405262300,0.22729609
201405270000,0.19249161
201405270100,0.18149655
201405270200,0.18696978
201405270300,0.18357074
201405270400,0.1685539
201405270500,0.15187951
201405270600,0.14149103
201405270700,0.1125713
201405270800,0.0711794
201405270900,0.04656557
201405271000,0.02679481
201405271100,0.01237078
201405271200,0.00200479
201405271300,0.00123953
201405271400,0.01330596
201405271500,0.08796235
201405271600,0.13808926
201405271700,0.18089652
201405271800,0.24296379
201405271900,0.32313503
201405272000,0.34321595
201405272100,0.30381179
201405272200,0.24715744
201405272300,0.20088329
201405280000,0.17442663
201405280100,0.1662072
201405280200,0.16973452
201405280300,0.17144859
201405280400,0.15305612
201405280500,0.12382751
201405280600,0.10223607
201405280700,0.08200731
201405280800,0.07713498
201405280900,0.08096499
201405281000,0.09279591
201405281100,0.11943276
201405281200,0.15254388
201405281300,0.17559718
201405281400,0.16968125
201405281500,0.10328961
201405281600,0.03406936
201405281700,0.08957227
201405281800,0.13696019
201405281900,0.05415155
201405282000,0.05174425
201405282100,0.08791789
201405282200,0.10123964
201405282300,0.08863082
201405290000,0.07947928
201405290100,0.07925171
201405290200,0.07256164
201405290300,0.04727273
201405290400,0.0276501
201405290500,0.01832937
201405290600,0.01497276
201405290700,0.02240725
201405290800,0.04022701
201405290900,0.04028808
201405291000,0.02560683
201405291100,0.02610013
201405291200,0.04786743
201405291300,0.11705335
201405291400,0.21945041
201405291500,0.30520371
201405291600,0.36160327
201405291700,0.3967421
201405291800,0.38832695
201405291900,0.34787774
201405292000,0.31122027
201405292100,0.27204645
201405292200,0.24867506
201405292300,0.22694104
201405300000,0.22349634
201405300100,0.22632529
201405300200,0.2538739
201405300300,0.29558727
201405300400,0.27204283
201405300500,0.24859414
201405300600,0.23753992
201405300700,0.19172041
201405300800,0.15835996
201405300900,0.14832518
201405301000,0.13892087
201405301100,0.1237883
201405301200,0.14135515
201405301300,0.1695811
201405301400,0.19386795
201405301500,0.20787541
201405301600,0.2452842
201405301700,0.32428961
201405301800,0.41453455
201405301900,0.48702231
201405302000,0.5038943
201405302100,0.48422031
201405302200,0.43921818
201405302300,0.38649894
201405310000,0.35237886
201405310100,0.34325964
201405310200,0.33415413
201405310300,0.34345202
201405310400,0.36426724
201405310500,0.36985547
201405310600,0.3462886
201405310700,0.25260424
201405310800,0.1759747
201405310900,0.14883223
201405311000,0.13013036
201405311100,0.13609371
201405311200,0.14139921
201405311300,0.15001678
201405311400,0.1916768
201405311500,0.26307911
201405311600,0.33674713
201405311700,0.40289066
201405311800,0.4721554
201405311900,0.50223961
201405312000,0.43596715
201405312100,0.34873236
201405312200,0.3200899
201405312300,0.3205979
201406010000,0.3226039
201406010100,0.34217163
201406010200,0.39182481
201406010300,0.42826921
201406010400,0.42527182
201406010500,0.40048142
201406010600,0.3689343
201406010700,0.28889471
201406010800,0.20381749
201406010900,0.18405477
201406011000,0.16742577
201406011100,0.15575535
201406011200,0.15629647
201406011300,0.17781425
201406011400,0.21842106
201406011500,0.2820899
201406011600,0.35240386
201406011700,0.41002592
201406011800,0.44742132
201406011900,0.48040847
201406012000,0.46341961
201406012100,0.39388217
201406012200,0.33587292
201406012300,0.3049648
201406020000,0.30247792
201406020100,0.32230954
201406020200,0.33413801
201406020300,0.34060718
201406020400,0.33160633
201406020500,0.30888885
201406020600,0.27785953
201406020700,0.21134423
201406020800,0.15685437
201406020900,0.15314284
201406021000,0.15535833
201406021100,0.17096569
201406021200,0.21982561
201406021300,0.31120895
201406021400,0.43190467
201406021500,0.5397478
201406021600,0.60213257
201406021700,0.62228592
201406021800,0.62208698
201406021900,0.6178666
201406022000,0.57110848
201406022100,0.48833647
201406022200,0.43515579
201406022300,0.4072734
201406030000,0.40098672
201406030100,0.39383285
201406030200,0.37370644
201406030300,0.36427473
201406030400,0.35767757
201406030500,0.34548536
201406030600,0.31960801
201406030700,0.25904015
201406030800,0.18552776
201406030900,0.21971447
201406031000,0.27749549
201406031100,0.33672874
201406031200,0.41000935
201406031300,0.47871509
201406031400,0.55241649
201406031500,0.6535216
201406031600,0.74749964
201406031700,0.80707477
201406031800,0.83419837
201406031900,0.83129666
201406032000,0.76817284
201406032100,0.68387122
201406032200,0.63045166
201406032300,0.60608729
201406040000,0.61999933
201406040100,0.64257581
201406040200,0.63045911
201406040300,0.60389611
201406040400,0.5632409
201406040500,0.55258035
201406040600,0.53757463
201406040700,0.45389832
201406040800,0.34064599
201406040900,0.37358333
201406041000,0.39762457
201406041100,0.40798412
201406041200,0.46191786
201406041300,0.52791893
201406041400,0.58752255
201406041500,0.66104542
201406041600,0.72581317
201406041700,0.75351516
201406041800,0.76017217
201406041900,0.73879328
201406042000,0.61786969
201406042100,0.51604505
201406042200,0.46704551
201406042300,0.43215521
201406050000,0.39102463
201406050100,0.35236913
201406050200,0.32516705
201406050300,0.30592804
201406050400,0.27972427
201406050500,0.24528768
201406050600,0.20671214
201406050700,0.14530826
201406050800,0.08359588
201406050900,0.12768089
201406051000,0.20496209
201406051100,0.26372402
201406051200,0.32263584
201406051300,0.39162887
201406051400,0.46493803
201406051500,0.55661191
201406051600,0.63044117
201406051700,0.66342484
201406051800,0.66589612
201406051900,0.63572717
201406052000,0.53214933
201406052100,0.40820512
201406052200,0.34762493
201406052300,0.36162903
201406060000,0.42229859
201406060100,0.48770831
201406060200,0.53757467
201406060300,0.56845752
201406060400,0.57772205
201406060500,0.55204381
201406060600,0.50372922
201406060700,0.39563326
201406060800,0.32965888
201406060900,0.37414886
201406061000,0.39605057
201406061100,0.43547549
201406061200,0.52534761
201406061300,0.62077713
201406061400,0.69700796
201406061500,0.74585607
201406061600,0.75662249
201406061700,0.7423556
201406061800,0.72214785
201406061900,0.70035465
201406062000,0.63557441
201406062100,0.52262364
201406062200,0.42257395
201406062300,0.36629406
201406070000,0.37624168
201406070100,0.41422117
201406070200,0.44056795
201406070300,0.47870631
201406070400,0.50192982
201406070500,0.51031558
201406070600,0.51031665
201406070700,0.48499588
201406070800,0.54433615
201406070900,0.53486314
201406071000,0.50487772
201406071100,0.49796997
201406071200,0.50650351
201406071300,0.5226189
201406071400,0.53508665
201406071500,0.56845636
201406071600,0.58978597
201406071700,0.58953723
201406071800,0.5805302
201406071900,0.57772837
201406072000,0.55737292
201406072100,0.5044958
201406072200,0.43693091
201406072300,0.36584958
201406080000,0.3049765
201406080100,0.27360162
201406080200,0.26969983
201406080300,0.28892822
201406080400,0.31414029
201406080500,0.33418613
201406080600,0.33418996
201406080700,0.29476681
201406080800,0.26279613
201406080900,0.20942677
201406081000,0.17723695
201406081100,0.17239887
201406081200,0.18466075
201406081300,0.21820482
201406081400,0.24681964
201406081500,0.24584305
201406081600,0.21500029
201406081700,0.17235525
201406081800,0.13123147
201406081900,0.10370881
201406082000,0.11294949
201406082100,0.11787652
201406082200,0.11529967
201406082300,0.12370154
201406090000,0.13999592
201406090100,0.15507773
201406090200,0.16203391
201406090300,0.160796
201406090400,0.14675522
201406090500,0.1206144
201406090600,0.08796375
201406090700,0.05017617
201406090800,0.01784421
201406090900,0.0004984
201406091000,3.42e-06
201406091100,6.02e-06
201406091200,0.00018148
201406091300,0.00793972
201406091400,0.05293027
201406091500,0.08723231
201406091600,0.10511923
201406091700,0.11674523
201406091800,0.12329796
201406091900,0.15649579
201406092000,0.25094197
201406092100,0.24071773
201406092200,0.16409866
201406092300,0.10418733
201406100000,0.08371409
201406100100,0.08079272
201406100200,0.07880028
201406100300,0.06825965
201406100400,0.05280852
201406100500,0.03428511
201406100600,0.01390473
201406100700,0.00143265
201406100800,1.947e-05
201406100900,3.284e-05
201406101000,0.0014189
201406101100,0.01303991
201406101200,0.03099533
201406101300,0.05744979
201406101400,0.08984103
201406101500,0.11129329
201406101600,0.11964436
201406101700,0.12628207
201406101800,0.12866158
201406101900,0.13886678
201406102000,0.19095943
201406102100,0.19146448
201406102200,0.16185849
201406102300,0.17024115
201406110000,0.20409542
201406110100,0.2226527
201406110200,0.20615469
201406110300,0.17920205
201406110400,0.1439759
201406110500,0.11124598
201406110600,0.09282828
201406110700,0.07427562
201406110800,0.05444799
201406110900,0.03746308
201406111000,0.02532693
201406111100,0.01778049
201406111200,0.01997803
201406111300,0.02992969
201406111400,0.07712161
201406111500,0.15960552
201406111600,0.24120476
201406111700,0.29278829
201406111800,0.32926147
201406111900,0.36995408
201406112000,0.39047152
201406112100,0.33708143
201406112200,0.28362629
201406112300,0.24298716
201406120000,0.23099736
201406120100,0.23779274
201406120200,0.25141958
201406120300,0.25907949
201406120400,0.24297063
201406120500,0.20440995
201406120600,0.16503235
201406120700,0.13697645
201406120800,0.13097807
201406120900,0.13383319
201406121000,0.13811009
201406121100,0.13852637
201406121200,0.17185293
201406121300,0.2189545
201406121400,0.29304263
201406121500,0.3735818
201406121600,0.44924261
201406121700,0.51853105
201406121800,0.57702422
201406121900,0.61605571
201406122000,0.60121719
201406122100,0.54433628
201406122200,0.48422037
201406122300,0.43160704
201406130000,0.4191472
201406130100,0.41276607
201406130200,0.37908683
201406130300,0.34321289
