month,day,hour,capacity_factor
10,18,11.0,0.07105045
10,18,12.0,0.08374075
10,18,13.0,0.10251925
10,18,14.0,0.0861423
10,18,15.0,0.05314801
10,18,16.0,0.02698695
10,18,17.0,0.01480872
10,18,18.0,0.0124206
10,18,19.0,0.00920964
10,18,20.0,0.00595588
10,18,21.0,0.0025267
10,18,22.0,0.00308288
10,18,23.0,0.00536022
10,19,0.0,0.00873626
10,19,1.0,0.03045984
10,19,2.0,0.06402819
10,19,3.0,0.07213807
10,19,4.0,0.0331494
10,19,5.0,0.00402964
10,19,6.0,0.00016161
10,19,7.0,2.777e-05
10,19,8.0,1.091e-05
10,19,9.0,0.0
10,19,10.0,1.367e-05
10,19,11.0,0.0004106
10,19,12.0,0.00459568
10,19,13.0,0.01461199
10,19,14.0,0.02830047
10,19,15.0,0.0340388
10,19,16.0,0.02387024
10,19,17.0,0.0122129
10,19,18.0,0.00830506
10,19,19.0,0.00744677
10,19,20.0,0.00463679
10,19,21.0,0.00313361
10,19,22.0,0.00262393
10,19,23.0,0.00336461
10,20,0.0,0.00432168
10,20,1.0,0.00505633
10,20,2.0,0.00798629
10,20,3.0,0.01708813
10,20,4.0,0.02558495
10,20,5.0,0.02514766
10,20,6.0,0.02376752
10,20,7.0,0.02593786
10,20,8.0,0.05122451
10,20,9.0,0.07008693
10,20,10.0,0.06246813
10,20,11.0,0.04309184
10,20,12.0,0.02616939
10,20,13.0,0.01423161
10,20,14.0,0.00875622
10,20,15.0,0.00663463
10,20,16.0,0.0028476
10,20,17.0,0.00030886
10,20,18.0,0.00036347
10,20,19.0,0.00243994
10,20,20.0,0.00563827
10,20,21.0,0.0065328
10,20,22.0,0.00524229
10,20,23.0,0.00438578
10,21,0.0,0.00722914
10,21,1.0,0.00555701
10,21,2.0,0.0062884
10,21,3.0,0.01477444
10,21,4.0,0.03789972
10,21,5.0,0.06683724
10,21,6.0,0.07006456
10,21,7.0,0.0594695
10,21,8.0,0.13467409
10,21,9.0,0.13869044
10,21,10.0,0.07449451
10,21,11.0,0.0262122
10,21,12.0,0.00623575
10,21,13.0,0.00151682
10,21,14.0,0.00067109
10,21,15.0,0.00117815
10,21,16.0,0.00356101
10,21,17.0,0.0061955
10,21,18.0,0.01445093
10,21,19.0,0.04206777
10,21,20.0,0.05451517
10,21,21.0,0.04719585
10,21,22.0,0.02514575
10,21,23.0,0.00923645
10,22,0.0,0.01019777
10,22,1.0,0.02516056
10,22,2.0,0.0325762
10,22,3.0,0.03343012
10,22,4.0,0.04960871
10,22,5.0,0.07149651
10,22,6.0,0.0782892
10,22,7.0,0.06153659
10,22,8.0,0.19570555
10,22,9.0,0.40230387
10,22,10.0,0.53486464
10,22,11.0,0.53486278
10,22,12.0,0.46630314
10,22,13.0,0.3922829
10,22,14.0,0.32602571
10,22,15.0,0.31583919
10,22,16.0,0.30152971
10,22,17.0,0.18299322
10,22,18.0,0.1936642
10,22,19.0,0.29910315
10,22,20.0,0.30697529
10,22,21.0,0.35504085
10,22,22.0,0.36944623
10,22,23.0,0.35239252
10,23,0.0,0.35405965
10,23,1.0,0.32264331
10,23,2.0,0.29296751
10,23,3.0,0.27440122
10,23,4.0,0.27078874
10,23,5.0,0.29066941
10,23,6.0,0.32643908
10,23,7.0,0.32262086
10,23,8.0,0.47157397
10,23,9.0,0.54703307
10,23,10.0,0.53205164
10,23,11.0,0.48420588
10,23,12.0,0.4394161
10,23,13.0,0.42893656
10,23,14.0,0.44980106
10,23,15.0,0.51031501
10,23,16.0,0.5164685
10,23,17.0,0.34572632
10,23,18.0,0.32517777
10,23,19.0,0.43357214
10,23,20.0,0.49488622
10,23,21.0,0.49110145
10,23,22.0,0.45605734
10,23,23.0,0.40051834
10,24,0.0,0.38450125
10,24,1.0,0.37650374
10,24,2.0,0.36639466
10,24,3.0,0.36162947
10,24,4.0,0.34776701
10,24,5.0,0.34832338
10,24,6.0,0.36106833
10,24,7.0,0.38834952
10,24,8.0,0.5162685
10,24,9.0,0.58299305
10,24,10.0,0.60122305
10,24,11.0,0.61787691
10,24,12.0,0.64161115
10,24,13.0,0.67407178
10,24,14.0,0.67896136
10,24,15.0,0.68218908
10,24,16.0,0.66183981
10,24,17.0,0.48877093
10,24,18.0,0.32007821
10,24,19.0,0.38961792
10,24,20.0,0.59863118
10,24,21.0,0.6742214
10,24,22.0,0.68220493
10,24,23.0,0.65646641
10,25,0.0,0.6440832
10,25,1.0,0.66344334
10,25,2.0,0.68220495
10,25,3.0,0.67404044
10,25,4.0,0.6778022
10,25,5.0,0.69418232
10,25,6.0,0.67586469
10,25,7.0,0.67470071
10,25,8.0,0.72000498
10,25,9.0,0.69192537
10,25,10.0,0.62143244
10,25,11.0,0.50891461
10,25,12.0,0.40526477
10,25,13.0,0.33823532
10,25,14.0,0.30162514
10,25,15.0,0.2861841
10,25,16.0,0.27601935
10,25,17.0,0.21938268
10,25,18.0,0.17910796
10,25,19.0,0.20038195
10,25,20.0,0.23958065
10,25,21.0,0.27944074
10,25,22.0,0.29735899
10,25,23.0,0.26376998
10,26,0.0,0.31447875
10,26,1.0,0.28355904
10,26,2.0,0.26223527
10,26,3.0,0.26563844
10,26,4.0,0.24730146
10,26,5.0,0.21677851
10,26,6.0,0.2007285
10,26,7.0,0.19196268
10,26,8.0,0.22439829
10,26,9.0,0.19426469
10,26,10.0,0.15466618
10,26,11.0,0.12045795
10,26,12.0,0.10947446
10,26,13.0,0.10526906
10,26,14.0,0.10458979
10,26,15.0,0.09977372
10,26,16.0,0.08986936
10,26,17.0,0.06189513
10,26,18.0,0.04685377
10,26,19.0,0.04310881
10,26,20.0,0.04702606
10,26,21.0,0.05334505
10,26,22.0,0.05780144
10,26,23.0,0.05875516
10,27,0.0,0.05324927
10,27,1.0,0.04276746
10,27,2.0,0.03236216
10,27,3.0,0.0177574
10,27,4.0,0.00810581
10,27,5.0,0.00611404
10,27,6.0,0.00554693
10,27,7.0,0.00363374
10,27,8.0,0.00156836
10,27,9.0,0.00394503
10,27,10.0,0.00210179
10,27,11.0,0.00080394
10,27,12.0,0.00042793
10,27,13.0,0.00028015
10,27,14.0,0.00037455
10,27,15.0,0.00041937
10,27,16.0,0.00057437
10,27,17.0,0.00117223
10,27,18.0,0.00193266
10,27,19.0,0.00087953
10,27,20.0,0.00018058
10,27,21.0,5.233e-05
10,27,22.0,1.004e-05
10,27,23.0,3e-08
10,28,0.0,0.0
10,28,1.0,1.256e-05
10,28,2.0,0.00018181
10,28,3.0,0.00080166
10,28,4.0,0.00205284
10,28,5.0,0.00340281
10,28,6.0,0.00503705
10,28,7.0,0.00512642
10,28,8.0,0.00628025
10,28,9.0,0.00706497
10,28,10.0,0.00738199
10,28,11.0,0.00865072
10,28,12.0,0.01086353
10,28,13.0,0.01246759
10,28,14.0,0.01239509
10,28,15.0,0.00974091
10,28,16.0,0.00961457
10,28,17.0,0.01084171
10,28,18.0,0.01338244
10,28,19.0,0.0127468
10,28,20.0,0.0099557
10,28,21.0,0.01137404
10,28,22.0,0.01582603
10,28,23.0,0.02140029
10,29,0.0,0.02706182
10,29,1.0,0.02887918
10,29,2.0,0.02591364
10,29,3.0,0.02281457
10,29,4.0,0.02610028
10,29,5.0,0.02830285
10,29,6.0,0.0322504
10,29,7.0,0.02596618
10,29,8.0,0.01619732
10,29,9.0,0.02523683
10,29,10.0,0.04302503
10,29,11.0,0.04184737
10,29,12.0,0.03846989
10,29,13.0,0.03887655
10,29,14.0,0.04195574
10,29,15.0,0.04617306
10,29,16.0,0.05340831
10,29,17.0,0.04950579
10,29,18.0,0.04966302
10,29,19.0,0.05778314
10,29,20.0,0.07205036
10,29,21.0,0.07854542
10,29,22.0,0.08837619
10,29,23.0,0.13164597
10,30,0.0,0.15107354
10,30,1.0,0.15221362
10,30,2.0,0.15610062
10,30,3.0,0.16738571
10,30,4.0,0.20953963
10,30,5.0,0.2598887
10,30,6.0,0.27094
10,30,7.0,0.25441389
10,30,8.0,0.43558616
10,30,9.0,0.50145889
10,30,10.0,0.46967051
10,30,11.0,0.43189168
10,30,12.0,0.41811254
10,30,13.0,0.43269571
10,30,14.0,0.46629736
10,30,15.0,0.51306154
10,30,16.0,0.49384632
10,30,17.0,0.2937754
10,30,18.0,0.31113054
10,30,19.0,0.47296531
10,30,20.0,0.51450849
10,30,21.0,0.51094276
10,30,22.0,0.51391134
10,30,23.0,0.53411172
10,31,0.0,0.55241595
10,31,1.0,0.53270966
10,31,2.0,0.54025171
10,31,3.0,0.57095647
10,31,4.0,0.55241517
10,31,5.0,0.53667551
10,31,6.0,0.57111342
10,31,7.0,0.64871408
10,31,8.0,0.76817123
10,31,9.0,0.81884053
10,31,10.0,0.81651877
10,31,11.0,0.80534331
10,31,12.0,0.79380568
10,31,13.0,0.79427877
10,31,14.0,0.80615297
10,31,15.0,0.83098294
10,31,16.0,0.83519569
10,31,17.0,0.72080593
10,31,18.0,0.71121409
10,31,19.0,0.83148337
10,31,20.0,0.84380996
10,31,21.0,0.87233466
10,31,22.0,0.87626732
10,31,23.0,0.86581103
11,1,0.0,0.84858652
11,1,1.0,0.83459772
11,1,2.0,0.82726381
11,1,3.0,0.82735597
11,1,4.0,0.83220612
11,1,5.0,0.80604596
11,1,6.0,0.79445615
11,1,7.0,0.81464704
11,1,8.0,0.88165022
11,1,9.0,0.89799287
11,1,10.0,0.89385451
11,1,11.0,0.88083921
11,1,12.0,0.85851908
11,1,13.0,0.83173541
11,1,14.0,0.80479449
11,1,15.0,0.78975135
11,1,16.0,0.77260923
11,1,17.0,0.65545593
11,1,18.0,0.55660621
11,1,19.0,0.63803185
11,1,20.0,0.62755146
11,1,21.0,0.62347464
11,1,22.0,0.58916995
11,1,23.0,0.57771887
11,2,0.0,0.59864286
11,2,1.0,0.6389407
11,2,2.0,0.65503504
11,2,3.0,0.64987318
11,2,4.0,0.66514945
11,2,5.0,0.6533536
11,2,6.0,0.60402241
11,2,7.0,0.5949327
11,2,8.0,0.69784123
11,2,9.0,0.69474944
11,2,10.0,0.64954924
11,2,11.0,0.59149744
11,2,12.0,0.53172007
11,2,13.0,0.46990418
11,2,14.0,0.41955967
11,2,15.0,0.37601651
11,2,16.0,0.35008486
11,2,17.0,0.29398502
11,2,18.0,0.22524139
11,2,19.0,0.28128476
11,2,20.0,0.3550039
11,2,21.0,0.35500484
11,2,22.0,0.36161947
11,2,23.0,0.33674445
11,3,0.0,0.29551052
11,3,1.0,0.26966126
11,3,2.0,0.26583285
11,3,3.0,0.24855285
11,3,4.0,0.25126888
11,3,5.0,0.23880738
11,3,6.0,0.23387816
11,3,7.0,0.23049877
11,3,8.0,0.27172692
11,3,9.0,0.25095303
11,3,10.0,0.20577605
11,3,11.0,0.15239179
11,3,12.0,0.11172618
11,3,13.0,0.08702773
11,3,14.0,0.07771236
11,3,15.0,0.08238928
11,3,16.0,0.09307435
11,3,17.0,0.08642592
11,3,18.0,0.07639886
11,3,19.0,0.08462044
11,3,20.0,0.09071468
11,3,21.0,0.09398703
11,3,22.0,0.11359944
11,3,23.0,0.12026055
11,4,0.0,0.13703678
11,4,1.0,0.1334641
11,4,2.0,0.12642303
11,4,3.0,0.11754284
11,4,4.0,0.1028126
11,4,5.0,0.07969989
11,4,6.0,0.05995764
11,4,7.0,0.030469
11,4,8.0,0.0106148
11,4,9.0,0.00719408
11,4,10.0,0.00996764
11,4,11.0,0.00957733
11,4,12.0,0.00612977
11,4,13.0,0.00402058
11,4,14.0,0.00308467
11,4,15.0,0.00439884
11,4,16.0,0.01028618
11,4,17.0,0.01792729
11,4,18.0,0.02633176
11,4,19.0,0.02613202
11,4,20.0,0.02273449
11,4,21.0,0.01697871
11,4,22.0,0.01422076
11,4,23.0,0.01049823
11,5,0.0,0.0065461
11,5,1.0,0.00394161
11,5,2.0,0.00314131
11,5,3.0,0.0027565
11,5,4.0,0.00218376
11,5,5.0,0.00188668
11,5,6.0,0.00189029
11,5,7.0,0.00099658
11,5,8.0,7.713e-05
11,5,9.0,0.0
11,5,10.0,5.4e-07
11,5,11.0,2.175e-05
11,5,12.0,6.666e-05
11,5,13.0,0.00015381
11,5,14.0,0.00030792
11,5,15.0,0.00074756
11,5,16.0,0.00044007
11,5,17.0,0.00024227
11,5,18.0,2.754e-05
11,5,19.0,0.00029152
11,5,20.0,0.00326656
11,5,21.0,0.01097421
11,5,22.0,0.02213928
11,5,23.0,0.03062348
11,6,0.0,0.03520057
11,6,1.0,0.03650721
11,6,2.0,0.03742019
11,6,3.0,0.04674404
11,6,4.0,0.06212076
11,6,5.0,0.07642621
11,6,6.0,0.09263284
11,6,7.0,0.08672703
11,6,8.0,0.14731659
11,6,9.0,0.18895962
11,6,10.0,0.17313045
11,6,11.0,0.15911412
11,6,12.0,0.15925883
11,6,13.0,0.1614503
11,6,14.0,0.16720865
11,6,15.0,0.17201142
11,6,16.0,0.18872525
11,6,17.0,0.14676738
11,6,18.0,0.12639836
11,6,19.0,0.17083847
11,6,20.0,0.20232381
11,6,21.0,0.20232726
11,6,22.0,0.22767907
11,6,23.0,0.23609223
11,7,0.0,0.25972093
11,7,1.0,0.23622126
11,7,2.0,0.24266631
11,7,3.0,0.25538569
11,7,4.0,0.27801197
11,7,5.0,0.29074115
11,7,6.0,0.26961495
11,7,7.0,0.218957
11,7,8.0,0.32668087
11,7,9.0,0.37626453
11,7,10.0,0.34064689
11,7,11.0,0.27797619
11,7,12.0,0.2077104
11,7,13.0,0.15888866
11,7,14.0,0.12912523
11,7,15.0,0.12409427
11,7,16.0,0.13368881
11,7,17.0,0.09463072
11,7,18.0,0.07739003
11,7,19.0,0.07950407
11,7,20.0,0.08219871
11,7,21.0,0.0703856
11,7,22.0,0.06736344
11,7,23.0,0.05201213
11,8,0.0,0.03183612
11,8,1.0,0.01784143
11,8,2.0,0.01071226
11,8,3.0,0.00657877
11,8,4.0,0.00546831
11,8,5.0,0.00774517
11,8,6.0,0.00997382
11,8,7.0,0.00834204
11,8,8.0,0.00741416
11,8,9.0,0.01603535
11,8,10.0,0.01343382
11,8,11.0,0.01482502
11,8,12.0,0.01738371
11,8,13.0,0.01822001
11,8,14.0,0.01726674
11,8,15.0,0.01545511
11,8,16.0,0.01839395
11,8,17.0,0.02464072
11,8,18.0,0.0412832
11,8,19.0,0.07948415
11,8,20.0,0.11049374
11,8,21.0,0.12508264
11,8,22.0,0.13671784
11,8,23.0,0.13221192
11,9,0.0,0.12434008
11,9,1.0,0.11739968
11,9,2.0,0.16064944
11,9,3.0,0.16266924
11,9,4.0,0.30798579
11,9,5.0,0.3576527
11,9,6.0,0.5130614
11,9,7.0,0.57409404
11,9,8.0,0.68673585
11,9,9.0,0.6679331
11,9,10.0,0.57375577
11,9,11.0,0.48628585
11,9,12.0,0.41661207
11,9,13.0,0.36281682
11,9,14.0,0.33423822
11,9,15.0,0.3439169
11,9,16.0,0.37498077
11,9,17.0,0.3287875
11,9,18.0,0.23201667
11,9,19.0,0.2696317
11,9,20.0,0.25343136
11,9,21.0,0.23290747
11,9,22.0,0.24715531
11,9,23.0,0.2072236
11,10,0.0,0.15219373
11,10,1.0,0.11178346
11,10,2.0,0.07675879
11,10,3.0,0.04469423
11,10,4.0,0.0188685
11,10,5.0,0.00924182
11,10,6.0,0.00486711
11,10,7.0,0.00141155
11,10,8.0,0.00014079
11,10,9.0,0.00069618
11,10,10.0,0.0047716
11,10,11.0,0.00466126
11,10,12.0,0.00390199
11,10,13.0,0.00462247
11,10,14.0,0.00480322
11,10,15.0,0.00477771
11,10,16.0,0.00486954
11,10,17.0,0.00435412
11,10,18.0,0.00345472
11,10,19.0,0.00284272
11,10,20.0,0.00445873
11,10,21.0,0.00699623
11,10,22.0,0.00980311
11,10,23.0,0.0141783
11,11,0.0,0.01959529
11,11,1.0,0.02333443
11,11,2.0,0.02897137
11,11,3.0,0.0344979
11,11,4.0,0.03657204
11,11,5.0,0.03517722
11,11,6.0,0.02888859
11,11,7.0,0.01831917
11,11,8.0,0.03104926
11,11,9.0,0.03943357
11,11,10.0,0.03434407
11,11,11.0,0.02552445
11,11,12.0,0.01618148
11,11,13.0,0.00881966
11,11,14.0,0.00499357
11,11,15.0,0.00317395
11,11,16.0,0.00232082
11,11,17.0,0.0011669
11,11,18.0,0.0011255
11,11,19.0,0.00102541
11,11,20.0,0.00132614
11,11,21.0,0.00205688
11,11,22.0,0.00338114
11,11,23.0,0.00460604
11,12,0.0,0.00886326
11,12,1.0,0.01698354
11,12,2.0,0.02606785
11,12,3.0,0.03230556
11,12,4.0,0.03745976
11,12,5.0,0.03718191
11,12,6.0,0.03467952
11,12,7.0,0.02505169
11,12,8.0,0.0354276
11,12,9.0,0.04730667
11,12,10.0,0.04197746
11,12,11.0,0.02113131
11,12,12.0,0.01031364
11,12,13.0,0.01050294
11,12,14.0,0.01095411
11,12,15.0,0.01064291
11,12,16.0,0.00941555
11,12,17.0,0.01350445
11,12,18.0,0.02395586
11,12,19.0,0.02417723
11,12,20.0,0.02658274
11,12,21.0,0.02866233
11,12,22.0,0.02306836
11,12,23.0,0.02191647
11,13,0.0,0.02118974
11,13,1.0,0.03263317
11,13,2.0,0.07037743
11,13,3.0,0.1062804
11,13,4.0,0.13035738
11,13,5.0,0.13981337
11,13,6.0,0.11848576
11,13,7.0,0.07826592
11,13,8.0,0.07821051
11,13,9.0,0.08844225
11,13,10.0,0.12892573
11,13,11.0,0.17063298
11,13,12.0,0.2008404
11,13,13.0,0.20665289
11,13,14.0,0.21743043
11,13,15.0,0.23292271
11,13,16.0,0.23072596
11,13,17.0,0.1892788
11,13,18.0,0.13537206
11,13,19.0,0.16309516
11,13,20.0,0.17668306
11,13,21.0,0.16772169
11,13,22.0,0.17509103
11,13,23.0,0.18703985
11,14,0.0,0.24313201
11,14,1.0,0.25153524
11,14,2.0,0.29661723
11,14,3.0,0.31062713
11,14,4.0,0.30870045
11,14,5.0,0.29136926
11,14,6.0,0.28606718
11,14,7.0,0.26513322
11,14,8.0,0.32264217
11,14,9.0,0.41523819
11,14,10.0,0.41275743
11,14,11.0,0.37052957
11,14,12.0,0.3414522
11,14,13.0,0.32036074
11,14,14.0,0.31122851
11,14,15.0,0.31657647
11,14,16.0,0.3049741
11,14,17.0,0.24070976
11,14,18.0,0.17496646
11,14,19.0,0.16132663
11,14,20.0,0.16340255
11,14,21.0,0.15401816
11,14,22.0,0.15565913
11,14,23.0,0.15290126
11,15,0.0,0.16529188
11,15,1.0,0.16080861
11,15,2.0,0.14423673
11,15,3.0,0.13559941
11,15,4.0,0.12956525
11,15,5.0,0.1145926
11,15,6.0,0.10083464
11,15,7.0,0.0710856
11,15,8.0,0.10126047
11,15,9.0,0.11989078
11,15,10.0,0.0751864
11,15,11.0,0.05477111
11,15,12.0,0.04902159
11,15,13.0,0.04625576
11,15,14.0,0.04395528
11,15,15.0,0.03789594
11,15,16.0,0.03114966
11,15,17.0,0.0219736
11,15,18.0,0.01765875
11,15,19.0,0.00935083
11,15,20.0,0.00336858
11,15,21.0,0.00106132
11,15,22.0,0.00087794
11,15,23.0,0.0012922
11,16,0.0,0.00201512
11,16,1.0,0.00236663
11,16,2.0,0.00258585
11,16,3.0,0.00245926
11,16,4.0,0.00227498
11,16,5.0,0.00219357
11,16,6.0,0.00241604
11,16,7.0,0.00212652
11,16,8.0,0.00021553
11,16,9.0,0.00038742
11,16,10.0,0.00136325
11,16,11.0,0.00327333
11,16,12.0,0.00877432
11,16,13.0,0.01714187
11,16,14.0,0.02513737
11,16,15.0,0.02893351
11,16,16.0,0.03575823
11,16,17.0,0.03707457
11,16,18.0,0.03622613
11,16,19.0,0.03770933
11,16,20.0,0.03813288
11,16,21.0,0.03642157
11,16,22.0,0.03490376
11,16,23.0,0.03468381
11,17,0.0,0.03570714
11,17,1.0,0.04037026
11,17,2.0,0.04506827
11,17,3.0,0.04385585
11,17,4.0,0.03874548
11,17,5.0,0.0316233
11,17,6.0,0.02162564
11,17,7.0,0.00944593
11,17,8.0,0.00086135
11,17,9.0,0.00065272
11,17,10.0,0.061058
11,17,11.0,0.1817867
11,17,12.0,0.23062883
11,17,13.0,0.2307314
11,17,14.0,0.20684161
11,17,15.0,0.15886691
11,17,16.0,0.11252243
11,17,17.0,0.06885307
11,17,18.0,0.05832768
11,17,19.0,0.06739141
11,17,20.0,0.07252726
11,17,21.0,0.06334783
11,17,22.0,0.05959715
11,17,23.0,0.05534267
11,18,0.0,0.06130328
11,18,1.0,0.07725061
11,18,2.0,0.09569163
11,18,3.0,0.11272338
11,18,4.0,0.12968425
11,18,5.0,0.14304581
11,18,6.0,0.14962845
11,18,7.0,0.15645174
11,18,8.0,0.17143767
11,18,9.0,0.1830944
11,18,10.0,0.19745878
11,18,11.0,0.19305441
11,18,12.0,0.17208921
11,18,13.0,0.15372324
11,18,14.0,0.14592958
11,18,15.0,0.15061029
11,18,16.0,0.17379323
11,18,17.0,0.18575288
11,18,18.0,0.18334221
11,18,19.0,0.19406766
11,18,20.0,0.21696388
11,18,21.0,0.23457268
11,18,22.0,0.24867491
11,18,23.0,0.26202575
11,19,0.0,0.2317028
11,19,1.0,0.207296
11,19,2.0,0.18484143
11,19,3.0,0.17512801
11,19,4.0,0.1698769
11,19,5.0,0.17142766
11,19,6.0,0.17883637
11,19,7.0,0.19168184
11,19,8.0,0.27437425
11,19,9.0,0.32775035
11,19,10.0,0.35499558
11,19,11.0,0.33676785
11,19,12.0,0.29687026
11,19,13.0,0.25448082
11,19,14.0,0.22786893
11,19,15.0,0.22524717
11,19,16.0,0.23841847
11,19,17.0,0.2202106
11,19,18.0,0.20086419
11,19,19.0,0.1955456
11,19,20.0,0.21236023
11,19,21.0,0.22303767
11,19,22.0,0.20458631
11,19,23.0,0.17738781
11,20,0.0,0.1912383
11,20,1.0,0.16378076
11,20,2.0,0.14400178
11,20,3.0,0.13137455
11,20,4.0,0.11219594
11,20,5.0,0.09280197
11,20,6.0,0.07742549
11,20,7.0,0.04961123
11,20,8.0,0.05981428
11,20,9.0,0.05308728
11,20,10.0,0.02995752
11,20,11.0,0.02117096
11,20,12.0,0.01661056
11,20,13.0,0.01482805
11,20,14.0,0.01608595
11,20,15.0,0.01520195
11,20,16.0,0.01633916
11,20,17.0,0.01689175
11,20,18.0,0.0173515
11,20,19.0,0.01658437
11,20,20.0,0.01359499
11,20,21.0,0.01438669
11,20,22.0,0.01401256
11,20,23.0,0.01152947
11,21,0.0,0.0079343
11,21,1.0,0.00600188
11,21,2.0,0.00496905
11,21,3.0,0.00590193
11,21,4.0,0.00793405
11,21,5.0,0.01068797
11,21,6.0,0.01491052
11,21,7.0,0.01400657
11,21,8.0,0.0119255
11,21,9.0,0.01923716
11,21,10.0,0.02295739
11,21,11.0,0.02253476
11,21,12.0,0.02235434
11,21,13.0,0.02479571
11,21,14.0,0.02829328
11,21,15.0,0.03197224
11,21,16.0,0.03832873
11,21,17.0,0.02764926
11,21,18.0,0.01988306
11,21,19.0,0.02575299
11,21,20.0,0.0225511
11,21,21.0,0.01923911
11,21,22.0,0.0157654
11,21,23.0,0.0114331
11,22,0.0,0.00548683
11,22,1.0,0.00221665
11,22,2.0,0.00340977
11,22,3.0,0.00634319
11,22,4.0,0.00600557
11,22,5.0,0.00259942
11,22,6.0,0.00032243
11,22,7.0,1.023e-05
11,22,8.0,1e-07
11,22,9.0,8.97e-06
11,22,10.0,3.88e-06
11,22,11.0,1.08e-06
11,22,12.0,5.29e-06
11,22,13.0,4.342e-05
11,22,14.0,0.00013357
11,22,15.0,0.00027935
11,22,16.0,0.00042949
11,22,17.0,0.00053593
11,22,18.0,0.00018572
11,22,19.0,0.00031492
11,22,20.0,0.00079421
11,22,21.0,0.0021184
11,22,22.0,0.00540469
11,22,23.0,0.01136864
11,23,0.0,0.01695654
11,23,1.0,0.02040683
11,23,2.0,0.02029847
11,23,3.0,0.01656509
11,23,4.0,0.0127294
11,23,5.0,0.00981042
11,23,6.0,0.00774656
11,23,7.0,0.00611868
11,23,8.0,0.00209186
11,23,9.0,0.00053989
11,23,10.0,0.00100943
11,23,11.0,0.0049266
11,23,12.0,0.00793009
11,23,13.0,0.00873395
11,23,14.0,0.00791306
11,23,15.0,0.0081159
11,23,16.0,0.00922086
11,23,17.0,0.00830235
11,23,18.0,0.0066387
11,23,19.0,0.00625736
11,23,20.0,0.00901355
11,23,21.0,0.01471373
11,23,22.0,0.02457362
11,23,23.0,0.03415755
11,24,0.0,0.03894757
11,24,1.0,0.03912133
11,24,2.0,0.03767135
11,24,3.0,0.03107647
11,24,4.0,0.02572427
11,24,5.0,0.02110674
11,24,6.0,0.01695829
11,24,7.0,0.01123106
11,24,8.0,0.00512328
11,24,9.0,0.00039122
11,24,10.0,0.0
11,24,11.0,6.317e-05
11,24,12.0,0.00053681
11,24,13.0,0.00092772
11,24,14.0,0.00134307
11,24,15.0,0.00216809
11,24,16.0,0.00392808
11,24,17.0,0.00355807
11,24,18.0,0.00404803
11,24,19.0,0.01615805
11,24,20.0,0.05671923
11,24,21.0,0.07252951
11,24,22.0,0.05724453
11,24,23.0,0.04130049
11,25,0.0,0.02172527
11,25,1.0,0.00896383
11,25,2.0,0.00412037
11,25,3.0,0.0031357
11,25,4.0,0.00265758
11,25,5.0,0.0021382
11,25,6.0,0.00141582
11,25,7.0,0.00071105
11,25,8.0,0.00029157
11,25,9.0,0.00033303
11,25,10.0,0.00045047
11,25,11.0,0.00036327
11,25,12.0,0.00016992
11,25,13.0,9.586e-05
11,25,14.0,3.055e-05
11,25,15.0,0.00633359
11,25,16.0,0.06646907
11,25,17.0,0.15457601
11,25,18.0,0.23183228
11,25,19.0,0.32260863
11,25,20.0,0.41536689
11,25,21.0,0.48471937
11,25,22.0,0.4926647
11,25,23.0,0.46119506
11,26,0.0,0.45940535
11,26,1.0,0.46070566
11,26,2.0,0.48145364
11,26,3.0,0.49109638
11,26,4.0,0.50257866
11,26,5.0,0.50873221
11,26,6.0,0.51031648
11,26,7.0,0.52636797
11,26,8.0,0.61532127
11,26,9.0,0.62500481
11,26,10.0,0.62684375
11,26,11.0,0.61532467
11,26,12.0,0.62281488
11,26,13.0,0.6216308
11,26,14.0,0.62237053
11,26,15.0,0.63715466
11,26,16.0,0.65771153
11,26,17.0,0.62219212
11,26,18.0,0.590361
11,26,19.0,0.60938019
11,26,20.0,0.62014199
11,26,21.0,0.56578953
11,26,22.0,0.56131458
11,26,23.0,0.49796785
11,27,0.0,0.50466092
11,27,1.0,0.48144876
11,27,2.0,0.50155482
11,27,3.0,0.48146673
11,27,4.0,0.49718948
11,27,5.0,0.45438514
11,27,6.0,0.3948693
11,27,7.0,0.39509352
11,27,8.0,0.50817757
11,27,9.0,0.62392001
11,27,10.0,0.6689688
11,27,11.0,0.70303136
11,27,12.0,0.72793365
11,27,13.0,0.75267008
11,27,14.0,0.76346589
11,27,15.0,0.7777319
11,27,16.0,0.7845455
11,27,17.0,0.76158273
11,27,18.0,0.7340635
11,27,19.0,0.77231622
11,27,20.0,0.73883134
11,27,21.0,0.68526784
11,27,22.0,0.64138743
11,27,23.0,0.60135451
11,28,0.0,0.5597028
11,28,1.0,0.56579645
11,28,2.0,0.58561475
11,28,3.0,0.59889022
11,28,4.0,0.617866
11,28,5.0,0.61848099
11,28,6.0,0.60657134
11,28,7.0,0.58560756
11,28,8.0,0.64162707
11,28,9.0,0.70489403
11,28,10.0,0.7221485
11,28,11.0,0.74043461
11,28,12.0,0.75319055
11,28,13.0,0.75280816
11,28,14.0,0.74061887
11,28,15.0,0.69714913
11,28,16.0,0.63296161
11,28,17.0,0.4934483
11,28,18.0,0.40728406
11,28,19.0,0.42502794
11,28,20.0,0.34146474
11,28,21.0,0.31408218
11,28,22.0,0.21357503
11,28,23.0,0.19054771
11,29,0.0,0.168879
