timepoint,capacity_factor
201405011600,0.265186035156
201405011700,0.0857398910522
201405011800,0.0
201405011900,0.0
201405012000,0.0
201405012100,0.0
201405012200,0.0
201405012300,0.0
201405020000,0.0
201405020100,0.0
201405020200,0.0
201405020300,0.0
201405020400,0.0
201405020500,0.0
201405020600,0.0
201405020700,0.0
201405020800,0.0
201405020900,0.0
201405021000,0.0
201405021100,0.0
201405021200,0.438232666016
201405021300,0.552828979492
201405021400,0.524366027832
201405021500,0.419753295898
201405021600,0.257001373291
201405021700,0.0823661727905
201405021800,0.0
201405021900,0.0
201405022000,0.0
201405022100,0.0
201405022200,0.0
201405022300,0.0
201405030000,0.0
201405030100,0.0
201405030200,0.0
201405030300,0.0
201405030400,0.0
201405030500,0.0
201405030600,0.0
201405030700,0.0
201405030800,0.0
201405030900,0.0
201405031000,0.0
201405031100,0.0
201405031200,0.440694824219
201405031300,0.555754943848
201405031400,0.528320251465
201405031500,0.424184020996
201405031600,0.260477539062
201405031700,0.0838303451538
201405031800,0.0
201405031900,0.0
201405032000,0.0
201405032100,0.0
201405032200,0.0
201405032300,0.0
201405040000,0.0
201405040100,0.0
201405040200,0.0
201405040300,0.0
201405040400,0.0
201405040500,0.0
201405040600,0.0
201405040700,0.0
201405040800,0.0
201405040900,0.0
201405041000,0.0
201405041100,0.0
201405041200,0.432565551758
201405041300,0.546511108398
201405041400,0.523370056152
201405041500,0.42243081665
201405041600,0.260026062012
201405041700,0.0836945800781
201405041800,0.0
201405041900,0.0
201405042000,0.0
201405042100,0.0
201405042200,0.0
201405042300,0.0
201405050000,0.0
201405050100,0.0
201405050200,0.0
201405050300,0.0
201405050400,0.0
201405050500,0.0
201405050600,0.0
201405050700,0.0
201405050800,0.0
201405050900,0.0
201405051000,0.0
201405051100,0.0
201405051200,0.426192626953
201405051300,0.534544250488
201405051400,0.507701477051
201405051500,0.409528137207
201405051600,0.253734466553
201405051700,0.0825415267944
201405051800,0.0
201405051900,0.0
201405052000,0.0
201405052100,0.0
201405052200,0.0
201405052300,0.0
201405060000,0.0
201405060100,0.0
201405060200,0.0
201405060300,0.0
201405060400,0.0
201405060500,0.0
201405060600,0.0
201405060700,0.0
201405060800,0.0
201405060900,0.0
201405061000,0.0
201405061100,0.0
201405061200,0.413581451416
201405061300,0.519180358887
201405061400,0.301013671875
201405061500,0.410284515381
201405061600,0.253674163818
201405061700,0.0830785903931
201405061800,0.0
201405061900,0.0
201405062000,0.0
201405062100,0.0
201405062200,0.0
201405062300,0.0
201405070000,0.0
201405070100,0.0
201405070200,0.0
201405070300,0.0
201405070400,0.0
201405070500,0.0
201405070600,0.0
201405070700,0.0
201405070800,0.0
201405070900,0.0
201405071000,0.0
201405071100,0.0
201405071200,0.435356018066
201405071300,0.540807006836
201405071400,0.519052001953
201405071500,0.422571929932
201405071600,0.262403961182
201405071700,0.0857760314941
201405071800,0.0
201405071900,0.0
201405072000,0.0
201405072100,0.0
201405072200,0.0
201405072300,0.0
201405080000,0.0
201405080100,0.0
201405080200,0.0
201405080300,0.0
201405080400,0.0
201405080500,0.0
201405080600,0.0
201405080700,0.0
201405080800,0.0
201405080900,0.0
201405081000,0.0
201405081100,0.0
201405081200,0.458635620117
201405081300,0.553070922852
201405081400,0.524151733398
201405081500,0.425041595459
201405081600,0.264215789795
201405081700,0.0858913345337
201405081800,0.0
201405081900,0.0
201405082000,0.0
201405082100,0.0
201405082200,0.0
201405082300,0.0
201405090000,0.0
201405090100,0.0
201405090200,0.0
201405090300,0.0
201405090400,0.0
201405090500,0.0
201405090600,0.0
201405090700,0.0
201405090800,0.0
201405090900,0.0
201405091000,0.0
201405091100,0.0
201405091200,0.452335144043
201405091300,0.545210205078
201405091400,0.517413269043
201405091500,0.418367126465
201405091600,0.258743164062
201405091700,0.084549118042
201405091800,0.0
201405091900,0.0
201405092000,0.0
201405092100,0.0
201405092200,0.0
201405092300,0.0
201405100000,0.0
201405100100,0.0
201405100200,0.0
201405100300,0.0
201405100400,0.0
201405100500,0.0
201405100600,0.0
201405100700,0.0
201405100800,0.0
201405100900,0.0
201405101000,0.0
201405101100,0.0
201405101200,0.450206665039
201405101300,0.542941223145
201405101400,0.51504699707
201405101500,0.416175720215
201405101600,0.2570675354
201405101700,0.0836746444702
201405101800,0.0
201405101900,0.0
201405102000,0.0
201405102100,0.0
201405102200,0.0
201405102300,0.0
201405110000,0.0
201405110100,0.0
201405110200,0.0
201405110300,0.0
201405110400,0.0
201405110500,0.0
201405110600,0.0
201405110700,0.0
201405110800,0.0
201405110900,0.0
201405111000,0.0
201405111100,0.0
201405111200,0.440395874023
201405111300,0.538887145996
201405111400,0.513494750977
201405111500,0.414514648438
201405111600,0.255706970215
201405111700,0.0837515945435
201405111800,0.0
201405111900,0.0
201405112000,0.0
201405112100,0.0
201405112200,0.0
201405112300,0.0
201405120000,0.0
201405120100,0.0
201405120200,0.0
201405120300,0.0
201405120400,0.0
201405120500,0.0
201405120600,0.0
201405120700,0.0
201405120800,0.0
201405120900,0.0
201405121000,0.0
201405121100,0.0
201405121200,0.437893737793
201405121300,0.532743225098
201405121400,0.505682769775
201405121500,0.407486816406
201405121600,0.2516121521
201405121700,0.0825394134521
201405121800,0.0
201405121900,0.0
201405122000,0.0
201405122100,0.0
201405122200,0.0
201405122300,0.0
201405130000,0.0
201405130100,0.0
201405130200,0.0
201405130300,0.0
201405130400,0.0
201405130500,0.0
201405130600,0.0
201405130700,0.0
201405130800,0.0
201405130900,0.0
201405131000,0.0
201405131100,0.0
201405131200,0.440328613281
201405131300,0.515433959961
201405131400,0.480090606689
201405131500,0.395896453857
201405131600,0.249274917603
201405131700,0.0828363800049
201405131800,0.0
201405131900,0.0
201405132000,0.0
201405132100,0.0
201405132200,0.0
201405132300,0.0
201405140000,0.0
201405140100,0.0
201405140200,0.0
201405140300,0.0
201405140400,0.0
201405140500,0.0
201405140600,0.0
201405140700,0.0
201405140800,0.0
201405140900,0.0
201405141000,0.0
201405141100,0.0
201405141200,0.455220458984
201405141300,0.547684509277
201405141400,0.51339855957
201405141500,0.408729064941
201405141600,0.249197158813
201405141700,0.0808327789307
201405141800,0.0
201405141900,0.0
201405142000,0.0
201405142100,0.0
201405142200,0.0
201405142300,0.0
201405150000,0.0
201405150100,0.0
201405150200,0.0
201405150300,0.0
201405150400,0.0
201405150500,0.0
201405150600,0.0
201405150700,0.0
201405150800,0.0
201405150900,0.0
201405151000,0.0
201405151100,0.0
201405151200,0.312297149658
201405151300,0.533591247559
201405151400,0.502594146729
201405151500,0.403268463135
201405151600,0.24771711731
201405151700,0.0819456100464
201405151800,0.0
201405151900,0.0
201405152000,0.0
201405152100,0.0
201405152200,0.0
201405152300,0.0
201405160000,0.0
201405160100,0.0
201405160200,0.0
201405160300,0.0
201405160400,0.0
201405160500,0.0
201405160600,0.0
201405160700,0.0
201405160800,0.0
201405160900,0.0
201405161000,0.0
201405161100,0.0
201405161200,0.445795074463
201405161300,0.531655822754
201405161400,0.501496612549
201405161500,0.403586578369
201405161600,0.24908430481
201405161700,0.0819855575562
201405161800,0.0
201405161900,0.0
201405162000,0.0
201405162100,0.0
201405162200,0.0
201405162300,0.0
201405170000,0.0
201405170100,0.0
201405170200,0.0
201405170300,0.0
201405170400,0.0
201405170500,0.0
201405170600,0.0
201405170700,0.0
201405170800,0.0
201405170900,0.0
201405171000,0.0
201405171100,0.0
201405171200,0.320049957275
201405171300,0.530967407227
201405171400,0.487930114746
201405171500,0.392587982178
201405171600,0.24676600647
201405171700,0.0825642776489
201405171800,0.0
201405171900,0.0
201405172000,0.0
201405172100,0.0
201405172200,0.0
201405172300,0.0
201405180000,0.0
201405180100,0.0
201405180200,0.0
201405180300,0.0
201405180400,0.0
201405180500,0.0
201405180600,0.0
201405180700,0.0
201405180800,0.0
201405180900,0.0
201405181000,0.0
201405181100,0.0
201405181200,0.446076965332
201405181300,0.52357220459
201405181400,0.494599456787
201405181500,0.400542022705
201405181600,0.248227081299
201405181700,0.0820498657227
201405181800,0.0
201405181900,0.0
201405182000,0.0
201405182100,0.0
201405182200,0.0
201405182300,0.0
201405190000,0.0
201405190100,0.0
201405190200,0.0
201405190300,0.0
201405190400,0.0
201405190500,0.0
201405190600,0.0
201405190700,0.0
201405190800,0.0
201405190900,0.0
201405191000,0.0
201405191100,0.0
201405191200,0.450475769043
201405191300,0.538173278809
201405191400,0.506220306396
201405191500,0.405569580078
201405191600,0.248397583008
201405191700,0.0825973892212
201405191800,0.0
201405191900,0.0
201405192000,0.0
201405192100,0.0
201405192200,0.0
201405192300,0.0
201405200000,0.0
201405200100,0.0
201405200200,0.0
201405200300,0.0
201405200400,0.0
201405200500,0.0
201405200600,0.0
201405200700,0.0
201405200800,0.0
201405200900,0.0
201405201000,0.0
201405201100,0.0
201405201200,0.44714453125
201405201300,0.523247741699
201405201400,0.486976745605
201405201500,0.392356140137
201405201600,0.244509033203
201405201700,0.0817449417114
201405201800,0.229784164429
201405201900,0.0
201405202000,0.0
201405202100,0.0
201405202200,0.0
201405202300,0.0
201405210000,0.0
201405210100,0.0
201405210200,0.0
201405210300,0.0
201405210400,0.0
201405210500,0.0
201405210600,0.0
201405210700,0.0
201405210800,0.0
201405210900,0.0
201405211000,0.0
201405211100,0.0
201405211200,0.441848571777
201405211300,0.520092468262
201405211400,0.490936859131
201405211500,0.398262634277
201405211600,0.2476381073
201405211700,0.0827819671631
201405211800,0.0697166213989
201405211900,0.0
201405212000,0.0
201405212100,0.0
201405212200,0.0
201405212300,0.0
201405220000,0.0
201405220100,0.0
201405220200,0.0
201405220300,0.0
201405220400,0.0
201405220500,0.0
201405220600,0.0
201405220700,0.0
201405220800,0.0
201405220900,0.0
201405221000,0.0
201405221100,0.0
201405221200,0.426532073975
201405221300,0.51501739502
201405221400,0.490169677734
201405221500,0.396124572754
201405221600,0.245388244629
201405221700,0.159530609131
201405221800,0.293219543457
201405221900,0.0
201405222000,0.0
201405222100,0.0
201405222200,0.0
201405222300,0.0
201405230000,0.0
201405230100,0.0
201405230200,0.0
201405230300,0.0
201405230400,0.0
201405230500,0.0
201405230600,0.0
201405230700,0.0
201405230800,0.0
201405230900,0.0
201405231000,0.0
201405231100,0.0
201405231200,0.418476074219
201405231300,0.497390594482
201405231400,0.480089477539
201405231500,0.393878448486
201405231600,0.246749801636
201405231700,0.0834526596069
201405231800,0.07066015625
201405231900,0.0
201405232000,0.0
201405232100,0.0
201405232200,0.0
201405232300,0.0
201405240000,0.0
201405240100,0.0
201405240200,0.0
201405240300,0.0
201405240400,0.0
201405240500,0.0
201405240600,0.0
201405240700,0.0
201405240800,0.0
201405240900,0.0
201405241000,0.0
201405241100,0.0
201405241200,0.435833465576
201405241300,0.515870605469
201405241400,0.489583007813
201405241500,0.399034698486
201405241600,0.250049545288
201405241700,0.0851698303223
201405241800,0.0710690231323
201405241900,0.0
201405242000,0.0
201405242100,0.0
201405242200,0.0
201405242300,0.0
201405250000,0.0
201405250100,0.0
201405250200,0.0
201405250300,0.0
201405250400,0.0
201405250500,0.0
201405250600,0.0
201405250700,0.0
201405250800,0.0
201405250900,0.0
201405251000,0.0
201405251100,0.0
201405251200,0.442024383545
201405251300,0.510044311523
201405251400,0.47313873291
201405251500,0.385342590332
201405251600,0.243918182373
201405251700,0.083912979126
201405251800,0.0701981201172
201405251900,0.0
201405252000,0.0
201405252100,0.0
201405252200,0.0
201405252300,0.0
201405260000,0.0
201405260100,0.0
201405260200,0.0
201405260300,0.0
201405260400,0.0
201405260500,0.0
201405260600,0.0
201405260700,0.0
201405260800,0.0
201405260900,0.0
201405261000,0.0
201405261100,0.0
201405261200,0.435799560547
201405261300,0.50900592041
201405261400,0.471089141846
201405261500,0.379926391602
201405261600,0.241546554565
201405261700,0.0830386886597
201405261800,0.0701571731567
201405261900,0.0
201405262000,0.0
201405262100,0.0
201405262200,0.0
201405262300,0.0
201405270000,0.0
201405270100,0.0
201405270200,0.0
201405270300,0.0
201405270400,0.0
201405270500,0.0
201405270600,0.0
201405270700,0.0
201405270800,0.0
201405270900,0.0
201405271000,0.0
201405271100,0.0
201405271200,0.437327392578
201405271300,0.515118652344
201405271400,0.483246185303
201405271500,0.389395111084
201405271600,0.243158813477
201405271700,0.0829047317505
201405271800,0.0699001083374
201405271900,0.0
201405272000,0.0
201405272100,0.0
201405272200,0.0
201405272300,0.0
201405280000,0.0
201405280100,0.0
201405280200,0.0
201405280300,0.0
201405280400,0.0
201405280500,0.0
201405280600,0.0
201405280700,0.0
201405280800,0.0
201405280900,0.0
201405281000,0.0
201405281100,0.0
201405281200,0.0293824958801
201405281300,0.0907034606934
201405281400,0.404706451416
201405281500,0.385196350098
201405281600,0.242050796509
201405281700,0.0835099716187
201405281800,0.25292427063
201405281900,0.0
201405282000,0.0
201405282100,0.0
201405282200,0.0
201405282300,0.0
201405290000,0.0
201405290100,0.0
201405290200,0.0
201405290300,0.0
201405290400,0.0
201405290500,0.0
201405290600,0.0
201405290700,0.0
201405290800,0.0
201405290900,0.0
201405291000,0.0
201405291100,0.0
201405291200,0.0880235443115
201405291300,0.0551770553589
201405291400,0.0319769821167
201405291500,0.171801528931
201405291600,0.296884246826
201405291700,0.0584362640381
201405291800,0.0706963729858
201405291900,0.0
201405292000,0.0
201405292100,0.0
201405292200,0.0
201405292300,0.0
201405300000,0.0
201405300100,0.0
201405300200,0.0
201405300300,0.0
201405300400,0.0
201405300500,0.0
201405300600,0.0
201405300700,0.0
201405300800,0.0
201405300900,0.0
201405301000,0.0
201405301100,0.0
201405301200,0.40267489624
201405301300,0.483344726562
201405301400,0.457490142822
201405301500,0.372697296143
201405301600,0.23497102356
201405301700,0.161915283203
201405301800,0.0692113037109
201405301900,0.0
201405302000,0.0
201405302100,0.0
201405302200,0.0
201405302300,0.0
201405310000,0.0
201405310100,0.0
201405310200,0.0
201405310300,0.0
201405310400,0.0
201405310500,0.0
201405310600,0.0
201405310700,0.0
201405310800,0.0
201405310900,0.0
201405311000,0.0
201405311100,0.0
201405311200,0.403554138184
201405311300,0.487643463135
201405311400,0.466038635254
201405311500,0.377980255127
201405311600,0.236008117676
201405311700,0.0823100814819
201405311800,0.0688303527832
201405311900,0.0
201405312000,0.0
201405312100,0.0
201405312200,0.0
201405312300,0.0
201406010000,0.0
201406010100,0.0
201406010200,0.0
201406010300,0.0
201406010400,0.0
201406010500,0.0
201406010600,0.0
201406010700,0.0
201406010800,0.0
201406010900,0.0
201406011000,0.0
201406011100,0.0
201406011200,0.423964477539
201406011300,0.500583557129
201406011400,0.472573760986
201406011500,0.380579559326
201406011600,0.236735824585
201406011700,0.080814491272
201406011800,0.0669390792847
201406011900,0.0
201406012000,0.0
201406012100,0.0
201406012200,0.0
201406012300,0.0
201406020000,0.0
201406020100,0.0
201406020200,0.0
201406020300,0.0
201406020400,0.0
201406020500,0.0
201406020600,0.0
201406020700,0.0
201406020800,0.0
201406020900,0.0
201406021000,0.0
201406021100,0.0
201406021200,0.423421539307
201406021300,0.501924835205
201406021400,0.473618347168
201406021500,0.380304473877
201406021600,0.236532592773
201406021700,0.0807833404541
201406021800,0.0668196411133
201406021900,0.0
201406022000,0.0
201406022100,0.0
201406022200,0.0
201406022300,0.0
201406030000,0.0
201406030100,0.0
201406030200,0.0
201406030300,0.0
201406030400,0.0
201406030500,0.0
201406030600,0.0
201406030700,0.0
201406030800,0.0
201406030900,0.0
201406031000,0.0
201406031100,0.0
201406031200,0.411703094482
201406031300,0.48922366333
201406031400,0.46573739624
201406031500,0.377569702148
201406031600,0.235582229614
201406031700,0.080281867981
201406031800,0.0661684112549
201406031900,0.0
201406032000,0.0
201406032100,0.0
201406032200,0.0
201406032300,0.0
201406040000,0.0
201406040100,0.0
201406040200,0.0
201406040300,0.0
201406040400,0.0
201406040500,0.0
201406040600,0.0
201406040700,0.0
201406040800,0.0
201406040900,0.0
201406041000,0.0
201406041100,0.0
201406041200,0.412049255371
201406041300,0.498836395264
201406041400,0.475048583984
201406041500,0.383075286865
201406041600,0.238098434448
201406041700,0.0813360977173
201406041800,0.0676993637085
201406041900,0.0
201406042000,0.0
201406042100,0.0
201406042200,0.0
201406042300,0.0
201406050000,0.0
201406050100,0.0
201406050200,0.0
201406050300,0.0
201406050400,0.0
201406050500,0.0
201406050600,0.0
201406050700,0.0
201406050800,0.0
201406050900,0.0
201406051000,0.0
201406051100,0.0
201406051200,0.414953094482
201406051300,0.494196655273
201406051400,0.467683563232
201406051500,0.378111236572
201406051600,0.236995285034
201406051700,0.0819206542969
201406051800,0.0682073364258
201406051900,0.0
201406052000,0.0
201406052100,0.0
201406052200,0.0
201406052300,0.0
201406060000,0.0
201406060100,0.0
201406060200,0.0
201406060300,0.0
201406060400,0.0
201406060500,0.0
201406060600,0.0
201406060700,0.0
201406060800,0.0
201406060900,0.0
201406061000,0.0
201406061100,0.0
201406061200,0.405725921631
201406061300,0.492406463623
201406061400,0.47025982666
201406061500,0.382541748047
201406061600,0.240442504883
201406061700,0.0834614562988
201406061800,0.0690586700439
201406061900,0.0
201406062000,0.0
201406062100,0.0
201406062200,0.0
201406062300,0.0
201406070000,0.0
201406070100,0.0
201406070200,0.0
201406070300,0.0
201406070400,0.0
201406070500,0.0
201406070600,0.0
201406070700,0.0
201406070800,0.0
201406070900,0.0
201406071000,0.0
201406071100,0.0
201406071200,0.415587493896
201406071300,0.504379943848
201406071400,0.483305297852
201406071500,0.392043212891
201406071600,0.245041564941
201406071700,0.0852158203125
201406071800,0.0697151260376
201406071900,0.0
201406072000,0.0
201406072100,0.0
201406072200,0.0
201406072300,0.0
201406080000,0.0
201406080100,0.0
201406080200,0.0
201406080300,0.0
201406080400,0.0
201406080500,0.0
201406080600,0.0
201406080700,0.0
201406080800,0.0
201406080900,0.0
201406081000,0.0
201406081100,0.0
201406081200,0.413112701416
201406081300,0.50279095459
201406081400,0.481435760498
201406081500,0.391540222168
201406081600,0.245805603027
201406081700,0.0852917175293
201406081800,0.0701774520874
201406081900,0.0
201406082000,0.0
201406082100,0.0
201406082200,0.0
201406082300,0.0
201406090000,0.0
201406090100,0.0
201406090200,0.0
201406090300,0.0
201406090400,0.0
201406090500,0.0
201406090600,0.0
201406090700,0.0
201406090800,0.0
201406090900,0.0
201406091000,0.0
201406091100,0.0
201406091200,0.412956054688
201406091300,0.493155944824
201406091400,0.46857800293
201406091500,0.379065246582
201406091600,0.23849067688
201406091700,0.0835024337769
201406091800,0.0686726531982
201406091900,0.0
201406092000,0.0
201406092100,0.0
201406092200,0.0
201406092300,0.0
201406100000,0.0
201406100100,0.0
201406100200,0.0
201406100300,0.0
201406100400,0.0
201406100500,0.0
201406100600,0.0
201406100700,0.0
201406100800,0.0
201406100900,0.0
201406101000,0.0
201406101100,0.0
201406101200,0.403440338135
201406101300,0.489410888672
201406101400,0.467358520508
201406101500,0.380403564453
201406101600,0.239744186401
201406101700,0.0843609237671
201406101800,0.0693421554565
201406101900,0.0
201406102000,0.0
201406102100,0.0
201406102200,0.0
201406102300,0.0
201406110000,0.0
201406110100,0.0
201406110200,0.0
201406110300,0.0
201406110400,0.0
201406110500,0.0
201406110600,0.0
201406110700,0.0
201406110800,0.0
201406110900,0.0
201406111000,0.0
201406111100,0.0
201406111200,0.394359466553
201406111300,0.478801696777
201406111400,0.458346160889
201406111500,0.374733581543
201406111600,0.237956192017
201406111700,0.0845438995361
201406111800,0.0454347877502
201406111900,0.0
201406112000,0.0
201406112100,0.0
201406112200,0.0
201406112300,0.0
201406120000,0.0
201406120100,0.0
201406120200,0.0
201406120300,0.0
201406120400,0.0
201406120500,0.0
201406120600,0.0
201406120700,0.0
201406120800,0.0
201406120900,0.0
201406121000,0.0
201406121100,0.0
201406121200,0.384720397949
201406121300,0.468214935303
201406121400,0.453642578125
201406121500,0.374309173584
201406121600,0.239694015503
201406121700,0.0862434768677
201406121800,0.0462974510193
201406121900,0.0
201406122000,0.0
201406122100,0.0
201406122200,0.0
201406122300,0.0
201406130000,0.0
201406130100,0.0
201406130200,0.0
201406130300,0.0
201406130400,0.0
201406130500,0.0
201406130600,0.0
201406130700,0.0
201406130800,0.0
201406130900,0.0
201406131000,0.0
201406131100,0.0
201406131200,0.385891967773
201406131300,0.472250030518
201406131400,0.456040557861
201406131500,0.37462991333
201406131600,0.239192810059
201406131700,0.086410118103
201406131800,0.04692811203
201406131900,0.0
201406132000,0.0
201406132100,0.0
201406132200,0.0
201406132300,0.0
201406140000,0.0
201406140100,0.0
201406140200,0.0
201406140300,0.0
201406140400,0.0
201406140500,0.0
201406140600,0.0
201406140700,0.0
201406140800,0.0
201406140900,0.0
201406141000,0.0
201406141100,0.0
201406141200,0.385778198242
201406141300,0.469294006348
201406141400,0.453594848633
201406141500,0.373776794434
201406141600,0.239894226074
201406141700,0.0872018737793
201406141800,0.0479808349609
201406141900,0.0
201406142000,0.0
201406142100,0.0
201406142200,0.0
201406142300,0.0
201406150000,0.0
201406150100,0.0
201406150200,0.0
201406150300,0.0
201406150400,0.0
201406150500,0.0
201406150600,0.0
201406150700,0.0
201406150800,0.0
201406150900,0.0
201406151000,0.0
201406151100,0.0
201406151200,0.392469116211
201406151300,0.485987609863
201406151400,0.4707527771
201406151500,0.3873543396
201406151600,0.247281188965
201406151700,0.0890475845337
201406151800,0.0492499389648
201406151900,0.0
201406152000,0.0
201406152100,0.0
201406152200,0.0
201406152300,0.0
201406160000,0.0
201406160100,0.0
201406160200,0.0
201406160300,0.0
201406160400,0.0
201406160500,0.0
201406160600,0.0
201406160700,0.0
201406160800,0.0
201406160900,0.0
201406161000,0.0
201406161100,0.0
201406161200,0.389042907715
201406161300,0.479585632324
201406161400,0.463911529541
201406161500,0.382173248291
201406161600,0.24504826355
201406161700,0.0896014862061
201406161800,0.0495408782959
201406161900,0.0
201406162000,0.0
201406162100,0.0
201406162200,0.0
201406162300,0.0
201406170000,0.0
201406170100,0.0
201406170200,0.0
201406170300,0.0
201406170400,0.0
201406170500,0.0
201406170600,0.0
201406170700,0.0
201406170800,0.0
201406170900,0.0
201406171000,0.0
201406171100,0.0
201406171200,0.383601806641
201406171300,0.473958709717
201406171400,0.45978112793
201406171500,0.381010498047
201406171600,0.246132202148
201406171700,0.0905233459473
201406171800,0.050309387207
201406171900,0.0
201406172000,0.0
201406172100,0.0
201406172200,0.0
201406172300,0.0
201406180000,0.0
201406180100,0.0
201406180200,0.0
201406180300,0.0
201406180400,0.0
201406180500,0.0
201406180600,0.0
201406180700,0.0
201406180800,0.0
201406180900,0.0
201406181000,0.0
201406181100,0.0
201406181200,0.383798980713
201406181300,0.475909118652
201406181400,0.461905487061
201406181500,0.38107434082
201406181600,0.24508631897
201406181700,0.089357673645
201406181800,0.0498096389771
201406181900,0.0
201406182000,0.0
201406182100,0.0
201406182200,0.0
201406182300,0.0
201406190000,0.0
201406190100,0.0
201406190200,0.0
201406190300,0.0
201406190400,0.0
201406190500,0.0
201406190600,0.0
201406190700,0.0
201406190800,0.0
201406190900,0.0
201406191000,0.0
201406191100,0.0
201406191200,0.394990112305
201406191300,0.483671691895
201406191400,0.465640197754
201406191500,0.381600830078
201406191600,0.244544403076
201406191700,0.0901246109009
201406191800,0.050424861908
201406191900,0.0
201406192000,0.0
201406192100,0.0
201406192200,0.0
201406192300,0.0
201406200000,0.0
201406200100,0.0
201406200200,0.0
201406200300,0.0
201406200400,0.0
201406200500,0.0
201406200600,0.0
201406200700,0.0
201406200800,0.0
201406200900,0.0
201406201000,0.0
201406201100,0.0
201406201200,0.395937194824
201406201300,0.482254760742
201406201400,0.464262451172
201406201500,0.382101409912
201406201600,0.246691085815
201406201700,0.0904851303101
201406201800,0.0505326957703
201406201900,0.0
201406202000,0.0
201406202100,0.0
201406202200,0.0
201406202300,0.0
201406210000,0.0
201406210100,0.0
201406210200,0.0
201406210300,0.0
201406210400,0.0
201406210500,0.0
201406210600,0.0
201406210700,0.0
201406210800,0.0
201406210900,0.0
201406211000,0.0
201406211100,0.0
201406211200,0.259299468994
201406211300,0.276969238281
201406211400,0.461375366211
201406211500,0.382663574219
201406211600,0.249322875977
201406211700,0.092783164978
201406211800,0.0526961097717
201406211900,0.0
201406212000,0.0
201406212100,0.0
201406212200,0.0
201406212300,0.0
201406220000,0.0
201406220100,0.0
201406220200,0.0
201406220300,0.0
201406220400,0.0
201406220500,0.0
201406220600,0.0
201406220700,0.0
201406220800,0.0
201406220900,0.0
201406221000,0.0
201406221100,0.0
201406221200,0.0343462028503
201406221300,0.101957893372
201406221400,0.268544891357
201406221500,0.366487487793
201406221600,0.326638305664
201406221700,0.0953747787476
201406221800,0.0543163490295
201406221900,0.0
201406222000,0.0
201406222100,0.0
201406222200,0.0
201406222300,0.0
201406230000,0.0
201406230100,0.0
201406230200,0.0
201406230300,0.0
201406230400,0.0
201406230500,0.0
201406230600,0.0
201406230700,0.0
201406230800,0.0
201406230900,0.0
201406231000,0.0
201406231100,0.0
201406231200,0.374224121094
201406231300,0.46901550293
201406231400,0.456117950439
201406231500,0.37941998291
201406231600,0.248289916992
201406231700,0.093445602417
201406231800,0.0529533348083
201406231900,0.0
201406232000,0.0
201406232100,0.0
201406232200,0.0
201406232300,0.0
201406240000,0.0
201406240100,0.0
201406240200,0.0
201406240300,0.0
201406240400,0.0
201406240500,0.0
201406240600,0.0
201406240700,0.0
201406240800,0.0
201406240900,0.0
201406241000,0.0
201406241100,0.0
201406241200,0.372631072998
201406241300,0.470803497314
201406241400,0.461094299316
201406241500,0.383817016602
201406241600,0.251702072144
201406241700,0.0957891845703
201406241800,0.064820098877
201406241900,0.0
201406242000,0.0
201406242100,0.0
201406242200,0.0
201406242300,0.0
201406250000,0.0
201406250100,0.0
201406250200,0.0
201406250300,0.0
201406250400,0.0
201406250500,0.0
201406250600,0.0
201406250700,0.0
201406250800,0.0
201406250900,0.0
201406251000,0.0
201406251100,0.0
201406251200,0.376350006104
201406251300,0.477438537598
201406251400,0.467048736572
201406251500,0.388348052979
201406251600,0.252780319214
201406251700,0.0950856628418
201406251800,0.0534192581177
201406251900,0.0
201406252000,0.0
201406252100,0.0
201406252200,0.0
201406252300,0.0
201406260000,0.0
201406260100,0.0
201406260200,0.0
201406260300,0.0
201406260400,0.0
201406260500,0.0
201406260600,0.0
201406260700,0.0
201406260800,0.0
201406260900,0.0
201406261000,0.0
201406261100,0.0
201406261200,0.376567901611
201406261300,0.478761169434
201406261400,0.468920623779
201406261500,0.390614868164
201406261600,0.255208236694
201406261700,0.0972378921509
201406261800,0.0651222229004
201406261900,0.0
201406262000,0.0
201406262100,0.0
201406262200,0.0
201406262300,0.0
201406270000,0.0
201406270100,0.0
201406270200,0.0
201406270300,0.0
201406270400,0.0
201406270500,0.0
201406270600,0.0
201406270700,0.0
201406270800,0.0
201406270900,0.0
201406271000,0.0
201406271100,0.0
201406271200,0.379416351318
201406271300,0.479280181885
201406271400,0.470134735107
201406271500,0.39171270752
201406271600,0.256260040283
201406271700,0.0961661911011
201406271800,0.0542398872375
201406271900,0.0
201406272000,0.0
201406272100,0.0
201406272200,0.0
201406272300,0.0
201406280000,0.0
201406280100,0.0
201406280200,0.0
201406280300,0.0
201406280400,0.0
201406280500,0.0
201406280600,0.0
201406280700,0.0
201406280800,0.0
201406280900,0.0
201406281000,0.0
201406281100,0.0
201406281200,0.390592498779
201406281300,0.492292877197
201406281400,0.480192565918
201406281500,0.395714447021
201406281600,0.255476135254
201406281700,0.0940729064941
201406281800,0.0522571792603
201406281900,0.0
201406282000,0.0
201406282100,0.0
201406282200,0.0
201406282300,0.0
201406290000,0.0
201406290100,0.0
201406290200,0.0
201406290300,0.0
201406290400,0.0
201406290500,0.0
201406290600,0.0
201406290700,0.0
201406290800,0.0
201406290900,0.0
201406291000,0.0
201406291100,0.0
201406291200,0.389028564453
