timepoint,capacity_factor
201405182300,0.44150762
201405190000,0.32265369
201405190100,0.24071785
201405190200,0.20429284
201405190300,0.1356293
201405190400,0.0898378
201405190500,0.06188331
201405190600,0.02764149
201405190700,0.00577623
201405190800,0.00278484
201405190900,3.255e-05
201405191000,0.0
201405191100,0.00020644
201405191200,0.00633728
201405191300,0.02151934
201405191400,0.04882088
201405191500,0.08764499
201405191600,0.13606647
201405191700,0.22580012
201405191800,0.44424522
201405191900,0.7327045
201405192000,0.83746128
201405192100,0.86746696
201405192200,0.74046235
201405192300,0.56579376
201405200000,0.42599109
201405200100,0.31404239
201405200200,0.22176295
201405200300,0.13610634
201405200400,0.08437722
201405200500,0.05407904
201405200600,0.02415016
201405200700,0.00467017
201405200800,0.00594747
201405200900,1.605e-05
201405201000,3.6e-06
201405201100,0.00069079
201405201200,0.00487275
201405201300,0.01921246
201405201400,0.03783062
201405201500,0.06894106
201405201600,0.13297795
201405201700,0.29997759
201405201800,0.66344099
201405201900,0.83891659
201405202000,0.87921736
201405202100,0.83749372
201405202200,0.79247887
201405202300,0.73296988
201405210000,0.64720575
201405210100,0.57463339
201405210200,0.43187499
201405210300,0.39648079
201405210400,0.28332729
201405210500,0.21785555
201405210600,0.20387257
201405210700,0.18662642
201405210800,0.16031822
201405210900,0.15361485
201405211000,0.10106253
201405211100,0.0506752
201405211200,0.03479252
201405211300,0.05147561
201405211400,0.1105133
201405211500,0.1852098
201405211600,0.3218824
201405211700,0.53211397
201405211800,0.73917615
201405211900,0.81169107
201405212000,0.80060965
201405212100,0.74119537
201405212200,0.62442005
201405212300,0.52276317
201405220000,0.44700085
201405220100,0.3626832
201405220200,0.35628522
201405220300,0.34216699
201405220400,0.28399071
201405220500,0.20084671
201405220600,0.16025391
201405220700,0.11386528
201405220800,0.02833341
201405220900,0.00139849
201405221000,0.00259427
201405221100,0.01658402
201405221200,0.03821527
201405221300,0.06869694
201405221400,0.09573955
201405221500,0.11234019
201405221600,0.14420285
201405221700,0.20513607
201405221800,0.30246099
201405221900,0.38167119
201405222000,0.39423788
201405222100,0.4634695
201405222200,0.36613299
201405222300,0.22739113
201405230000,0.1600961
201405230100,0.1065685
201405230200,0.07086779
201405230300,0.04104689
201405230400,0.01983465
201405230500,0.02116359
201405230600,0.03705008
201405230700,0.03912854
201405230800,0.03089451
201405230900,0.02867764
201405231000,0.018712
201405231100,0.00739905
201405231200,0.00313476
201405231300,0.00568408
201405231400,0.02585271
201405231500,0.04627805
201405231600,0.06796983
201405231700,0.11531698
201405231800,0.18604777
201405231900,0.26508913
201405232000,0.3091627
201405232100,0.28889788
201405232200,0.2555573
201405232300,0.23475735
201405240000,0.21134862
201405240100,0.17764159
201405240200,0.16189322
201405240300,0.15295852
201405240400,0.130771
201405240500,0.0962539
201405240600,0.05795891
201405240700,0.04416054
201405240800,0.01086521
201405240900,0.00212786
201405241000,0.00030515
201405241100,1.727e-05
201405241200,3.109e-05
201405241300,0.00010433
201405241400,2.385e-05
201405241500,1.2e-07
201405241600,9e-08
201405241700,0.0194623
201405241800,0.14654623
201405241900,0.35500612
201405242000,0.39673237
201405242100,0.31122537
201405242200,0.21149513
201405242300,0.15002487
201405250000,0.13697467
201405250100,0.15463636
201405250200,0.202561
201405250300,0.20498878
201405250400,0.16740901
201405250500,0.1282586
201405250600,0.08274852
201405250700,0.05721243
201405250800,0.03552075
201405250900,0.02359406
201405251000,0.01392705
201405251100,0.01417823
201405251200,0.02068145
201405251300,0.03033832
201405251400,0.0506286
201405251500,0.08031366
201405251600,0.11233998
201405251700,0.13964313
201405251800,0.16417092
201405251900,0.18469337
201405252000,0.21366553
201405252100,0.22745057
201405252200,0.21965608
201405252300,0.22188856
201405260000,0.20666095
201405260100,0.21977871
201405260200,0.21380425
201405260300,0.22505695
201405260400,0.23292723
201405260500,0.22307326
201405260600,0.19109775
201405260700,0.26142133
201405260800,0.22738974
201405260900,0.12628171
201405261000,0.05777286
201405261100,0.0204594
201405261200,0.00753173
201405261300,0.00291503
201405261400,0.00163862
201405261500,0.00713349
201405261600,0.01966311
201405261700,0.06601099
201405261800,0.17810126
201405261900,0.33561371
201405262000,0.39102457
201405262100,0.33413264
201405262200,0.2836312
201405262300,0.22738241
201405270000,0.18172148
201405270100,0.16204585
201405270200,0.14100085
201405270300,0.11873801
201405270400,0.08964202
201405270500,0.06067851
201405270600,0.03752716
201405270700,0.02115286
201405270800,0.00848534
201405270900,0.0010935
201405271000,0.00074324
201405271100,0.00728473
201405271200,0.02588636
201405271300,0.04485697
201405271400,0.06108899
201405271500,0.07316395
201405271600,0.08442294
201405271700,0.1012271
201405271800,0.13997942
201405271900,0.26549752
201405272000,0.44896101
201405272100,0.55644225
201405272200,0.51032483
201405272300,0.40049611
201405280000,0.27203596
201405280100,0.18584466
201405280200,0.13516947
201405280300,0.10443829
201405280400,0.09139584
201405280500,0.08020822
201405280600,0.05905604
201405280700,0.03517775
201405280800,0.02345831
201405280900,0.00470428
201405281000,0.00106133
201405281100,2.064e-05
201405281200,3.2e-07
201405281300,3e-07
201405281400,0.00011723
201405281500,0.01311033
201405281600,0.04251173
201405281700,0.08510072
201405281800,0.13861238
201405281900,0.17082253
201405282000,0.15549464
201405282100,0.13661999
201405282200,0.12891136
201405282300,0.14799232
201405290000,0.12202081
201405290100,0.0854489
201405290200,0.06383745
201405290300,0.03847767
201405290400,0.02659259
201405290500,0.02645627
201405290600,0.03010706
201405290700,0.07985699
201405290800,0.14913804
201405290900,0.15266643
201405291000,0.12663195
201405291100,0.09942895
201405291200,0.07321124
201405291300,0.04636322
201405291400,0.02563384
201405291500,0.01228686
201405291600,0.01252802
201405291700,0.03312944
201405291800,0.06242711
201405291900,0.06812526
201405292000,0.06628157
201405292100,0.11287461
201405292200,0.1391466
201405292300,0.15029064
201405300000,0.12415411
201405300100,0.09221042
201405300200,0.06689551
201405300300,0.0382894
201405300400,0.01791815
201405300500,0.00907581
201405300600,0.0021983
201405300700,0.00030384
201405300800,5e-08
201405300900,6.124e-05
201405301000,0.00269411
201405301100,0.01056062
201405301200,0.0170307
201405301300,0.01941066
201405301400,0.02114485
201405301500,0.02794136
201405301600,0.04675264
201405301700,0.08122684
201405301800,0.14638513
201405301900,0.26664086
201405302000,0.33415879
201405302100,0.32005638
201405302200,0.24909615
201405302300,0.1530427
201405310000,0.09566274
201405310100,0.06106121
201405310200,0.03516024
201405310300,0.01459892
201405310400,0.00165486
201405310500,4.38e-05
201405310600,1.29e-06
201405310700,5.76e-06
201405310800,0.00026408
201405310900,0.00792274
201405311000,0.02965478
201405311100,0.05312681
201405311200,0.07431269
201405311300,0.0948024
201405311400,0.11884912
201405311500,0.16550248
201405311600,0.24560768
201405311700,0.34324923
201405311800,0.48835187
201405311900,0.62800313
201405312000,0.64406172
201405312100,0.54330027
201405312200,0.36227004
201405312300,0.19583121
201406010000,0.09536174
201406010100,0.05112066
201406010200,0.02559097
201406010300,0.00857519
201406010400,0.00202824
201406010500,0.00039384
201406010600,1.423e-05
201406010700,5.264e-05
201406010800,0.018392
201406010900,0.05881432
201406011000,0.1036346
201406011100,0.15826516
201406011200,0.21103209
201406011300,0.25458414
201406011400,0.27476025
201406011500,0.28242278
201406011600,0.30174562
201406011700,0.34324919
201406011800,0.4047526
201406011900,0.53308209
201406012000,0.59998173
201406012100,0.54972677
201406012200,0.42827919
201406012300,0.32409397
201406020000,0.2509747
201406020100,0.14585247
201406020200,0.07028617
201406020300,0.03544617
201406020400,0.01698329
201406020500,0.00805215
201406020600,0.00229209
201406020700,4.61e-06
201406020800,0.00750332
201406020900,0.08564328
201406021000,0.21052018
201406021100,0.34089512
201406021200,0.44352727
201406021300,0.51852298
201406021400,0.56954401
201406021500,0.61645123
201406021600,0.65819728
201406021700,0.68220932
201406021800,0.68457092
201406021900,0.64259004
201406022000,0.55907423
201406022100,0.49566847
201406022200,0.50071823
201406022300,0.48835164
201406030000,0.39510435
201406030100,0.3278364
201406030200,0.20942445
201406030300,0.10455232
201406030400,0.05129555
201406030500,0.02913286
201406030600,0.01770937
201406030700,0.0341637
201406030800,0.11459374
201406030900,0.27228704
201406031000,0.41956484
201406031100,0.52279663
201406031200,0.58561052
201406031300,0.61708464
201406031400,0.63044731
201406031500,0.62475142
201406031600,0.60989198
201406031700,0.59864192
201406031800,0.59206039
201406031900,0.53773528
201406032000,0.44653814
201406032100,0.35503611
201406032200,0.24302053
201406032300,0.16807421
201406040000,0.11351909
201406040100,0.07732102
201406040200,0.0635093
201406040300,0.05467039
201406040400,0.04862569
201406040500,0.03997202
201406040600,0.02517006
201406040700,0.01257223
201406040800,0.01635821
201406040900,0.03914235
201406041000,0.07371561
201406041100,0.11039372
201406041200,0.14270045
201406041300,0.16445968
201406041400,0.17781348
201406041500,0.18251009
201406041600,0.20087604
201406041700,0.24526244
201406041800,0.33416584
201406041900,0.50644349
201406042000,0.58561385
201406042100,0.57207428
201406042200,0.56579613
201406042300,0.4223043
201406050000,0.3191562
201406050100,0.2329371
201406050200,0.16662751
201406050300,0.1546057
201406050400,0.13258298
201406050500,0.10702599
201406050600,0.08456511
201406050700,0.07032349
201406050800,0.04693033
201406050900,0.02047189
201406051000,0.01812228
201406051100,0.03420033
201406051200,0.05838135
201406051300,0.08990022
201406051400,0.13208043
201406051500,0.18795932
201406051600,0.2779672
201406051700,0.41216851
201406051800,0.58518056
201406051900,0.69968322
201406052000,0.73893144
201406052100,0.69019463
201406052200,0.57413264
201406052300,0.48750634
201406060000,0.38371086
201406060100,0.24297717
201406060200,0.16027576
201406060300,0.11773705
201406060400,0.0993329
201406060500,0.08821068
201406060600,0.10149396
201406060700,0.12461905
201406060800,0.11306099
201406060900,0.11647124
201406061000,0.14153515
201406061100,0.19155916
201406061200,0.25907476
201406061300,0.32374146
201406061400,0.37048434
201406061500,0.40049566
201406061600,0.41958202
201406061700,0.44897689
201406061800,0.51579116
201406061900,0.57375971
201406062000,0.57785808
201406062100,0.58299007
201406062200,0.59999998
201406062300,0.56060366
201406070000,0.47096769
201406070100,0.37355731
201406070200,0.26970966
201406070300,0.18437518
201406070400,0.11488089
201406070500,0.07816071
201406070600,0.07436878
201406070700,0.09223731
201406070800,0.05086627
201406070900,0.02439139
201406071000,0.00999634
201406071100,0.03406824
201406071200,0.0947301
201406071300,0.15273861
201406071400,0.20085218
201406071500,0.25420836
201406071600,0.30247043
201406071700,0.36310761
201406071800,0.47249642
201406071900,0.60733515
201406072000,0.62567472
201406072100,0.64160499
201406072200,0.61807497
201406072300,0.6178691
201406080000,0.52334006
201406080100,0.39678063
201406080200,0.30248211
201406080300,0.24128991
201406080400,0.18308901
201406080500,0.13580592
201406080600,0.10871071
201406080700,0.10460652
201406080800,0.06106087
201406080900,0.01740564
201406081000,0.00011203
201406081100,0.01109101
201406081200,0.0401299
201406081300,0.06278013
201406081400,0.09132138
201406081500,0.10892496
201406081600,0.13038464
201406081700,0.18540621
201406081800,0.32796689
201406081900,0.50431563
201406082000,0.57442033
201406082100,0.61645938
201406082200,0.56236853
201406082300,0.45730966
201406090000,0.33965981
201406090100,0.26765521
201406090200,0.23072667
201406090300,0.1964122
201406090400,0.13301611
201406090500,0.08509234
201406090600,0.0596899
201406090700,0.04953003
201406090800,0.03403558
201406090900,0.00502679
201406091000,1.654e-05
201406091100,0.0022247
201406091200,0.03072724
201406091300,0.08550047
201406091400,0.14596366
201406091500,0.19489784
201406091600,0.26030678
201406091700,0.34416846
201406091800,0.41581759
201406091900,0.40064815
201406092000,0.33159977
201406092100,0.38381336
201406092200,0.37106522
201406092300,0.32016134
201406100000,0.26138715
201406100100,0.19663214
201406100200,0.1524377
201406100300,0.10192886
201406100400,0.04507051
201406100500,0.01634792
201406100600,0.01408258
201406100700,0.03174738
201406100800,0.06339419
201406100900,0.10647243
201406101000,0.14087041
201406101100,0.16319894
201406101200,0.17732356
201406101300,0.188188
201406101400,0.19922289
201406101500,0.21096567
201406101600,0.26779179
201406101700,0.36124955
201406101800,0.47877107
201406101900,0.56680185
201406102000,0.57212348
201406102100,0.5233935
201406102200,0.46943822
201406102300,0.38241772
201406110000,0.27856701
201406110100,0.20610415
201406110200,0.17812056
201406110300,0.13326532
201406110400,0.08228702
201406110500,0.0527818
201406110600,0.02629576
201406110700,0.00858387
201406110800,0.00122455
201406110900,0.00709882
201406111000,0.03021594
201406111100,0.06157183
201406111200,0.09486413
201406111300,0.13290574
201406111400,0.1753796
201406111500,0.20719507
201406111600,0.23660329
201406111700,0.27800331
201406111800,0.34363645
201406111900,0.4698925
201406112000,0.56115753
201406112100,0.55098976
201406112200,0.50110333
201406112300,0.38077448
201406120000,0.26092157
201406120100,0.18520664
201406120200,0.1539946
201406120300,0.11076118
201406120400,0.0764692
201406120500,0.05209161
201406120600,0.02557867
201406120700,0.00751463
201406120800,0.0
201406120900,0.00089029
201406121000,0.03131101
201406121100,0.07199756
201406121200,0.11548804
201406121300,0.16179085
201406121400,0.20706415
201406121500,0.24183885
201406121600,0.27440675
201406121700,0.32262009
201406121800,0.40649176
201406121900,0.62550723
201406122000,0.76521078
201406122100,0.70698084
201406122200,0.56837356
201406122300,0.45157106
201406130000,0.36693754
201406130100,0.24705291
201406130200,0.18804458
201406130300,0.15384056
201406130400,0.12603462
201406130500,0.07837775
201406130600,0.03498332
201406130700,0.00744476
201406130800,0.00570732
201406130900,0.0965551
201406131000,0.20414477
201406131100,0.27640209
201406131200,0.32008671
201406131300,0.36486766
201406131400,0.4141725
201406131500,0.45939384
201406131600,0.50236218
