timepoint,capacity_factor
201405221900,0.01695863
201405222000,0.01339385
201405222100,0.01677653
201405222200,0.02502275
201405222300,0.03193854
201405230000,0.03118156
201405230100,0.05805552
201405230200,0.09606234
201405230300,0.11790602
201405230400,0.10934228
201405230500,0.08223231
201405230600,0.03901827
201405230700,0.02066808
201405230800,0.01236061
201405230900,0.00745128
201405231000,0.00460181
201405231100,0.00250646
201405231200,0.00135709
201405231300,0.00206611
201405231400,0.02870808
201405231500,0.05122741
201405231600,0.0592663
201405231700,0.05509244
201405231800,0.04560788
201405231900,0.04380775
201405232000,0.04353675
201405232100,0.04129535
201405232200,0.0410473
201405232300,0.04129162
201405240000,0.03818055
201405240100,0.06267898
201405240200,0.09789167
201405240300,0.10468265
201405240400,0.09280042
201405240500,0.06858645
201405240600,0.03284486
201405240700,0.01922302
201405240800,0.0159621
201405240900,0.01177352
201405241000,0.00391255
201405241100,0.00034208
201405241200,2.7e-06
201405241300,1.58e-06
201405241400,0.00036031
201405241500,0.01662049
201405241600,0.04435694
201405241700,0.06659365
201405241800,0.06526575
201405241900,0.0534223
201405242000,0.04401953
201405242100,0.04371625
201405242200,0.0506246
201405242300,0.05670346
201405250000,0.05982597
201405250100,0.05290742
201405250200,0.0371069
201405250300,0.03109662
201405250400,0.03035315
201405250500,0.03169089
201405250600,0.02289115
201405250700,0.01919001
201405250800,0.02123539
201405250900,0.02117134
201405251000,0.01239134
201405251100,0.00674747
201405251200,0.00475644
201405251300,0.00425332
201405251400,0.00376028
201405251500,0.00277931
201405251600,0.00141005
201405251700,0.00050708
201405251800,0.00020231
201405251900,7.423e-05
201405252000,0.00012455
201405252100,0.00086956
201405252200,0.00469489
201405252300,0.01237674
201405260000,0.01829674
201405260100,0.01890079
201405260200,0.01618701
201405260300,0.01253824
201405260400,0.01292566
201405260500,0.01268007
201405260600,0.00781238
201405260700,0.00235625
201405260800,0.00027961
201405260900,0.00033973
201405261000,0.000375
201405261100,0.00101756
201405261200,0.00217476
201405261300,0.00417511
201405261400,0.01276802
201405261500,0.02369351
201405261600,0.03503112
201405261700,0.04469817
201405261800,0.05403533
201405261900,0.05265065
201405262000,0.04241145
201405262100,0.03006157
201405262200,0.01911166
201405262300,0.01536464
201405270000,0.02428672
201405270100,0.04898023
201405270200,0.08380942
201405270300,0.0996167
201405270400,0.08786562
201405270500,0.06821666
201405270600,0.0440574
201405270700,0.02461821
201405270800,0.01078948
201405270900,0.00458827
201405271000,0.00277806
201405271100,0.00057517
201405271200,5.33e-06
201405271300,1.792e-05
201405271400,0.00058356
201405271500,0.00460362
201405271600,0.0166117
201405271700,0.02994106
201405271800,0.04064858
201405271900,0.04557748
201405272000,0.04502889
201405272100,0.0446321
201405272200,0.04937169
201405272300,0.06029179
201405280000,0.07244604
201405280100,0.08338475
201405280200,0.08181966
201405280300,0.05780562
201405280400,0.0376304
201405280500,0.02509881
201405280600,0.01125999
201405280700,0.00395624
201405280800,0.00244148
201405280900,0.00217583
201405281000,0.00261998
201405281100,0.00397442
201405281200,0.00598606
201405281300,0.01071595
201405281400,0.01721734
201405281500,0.02754031
201405281600,0.04135265
201405281700,0.05459808
201405281800,0.06239322
201405281900,0.06727224
201405282000,0.06227021
201405282100,0.0457663
201405282200,0.02860301
201405282300,0.01815708
201405290000,0.01440822
201405290100,0.01312755
201405290200,0.0124185
201405290300,0.02098612
201405290400,0.03351107
201405290500,0.0373186
201405290600,0.03009872
201405290700,0.02618676
201405290800,0.03517031
201405290900,0.04098578
201405291000,0.04700115
201405291100,0.05964621
201405291200,0.07278581
201405291300,0.07195473
201405291400,0.05958126
201405291500,0.04242243
201405291600,0.03018258
201405291700,0.02540816
201405291800,0.02993478
201405291900,0.03440496
201405292000,0.03049371
201405292100,0.02699111
201405292200,0.02237325
201405292300,0.01941717
201405300000,0.01850145
201405300100,0.01618797
201405300200,0.01017548
201405300300,0.00234288
201405300400,0.00025488
201405300500,0.00011401
201405300600,0.00032016
201405300700,0.00043792
201405300800,0.00013322
201405300900,6e-08
201405301000,2.1e-07
201405301100,5.59e-06
201405301200,0.00037389
201405301300,0.00317729
201405301400,0.00789362
201405301500,0.01066289
201405301600,0.00964248
201405301700,0.00879859
201405301800,0.0082327
201405301900,0.00809961
201405302000,0.00852434
201405302100,0.00910646
201405302200,0.00816602
201405302300,0.00536835
201405310000,0.00313013
201405310100,0.00215233
201405310200,0.00212476
201405310300,0.00255826
201405310400,0.00255646
201405310500,0.00294003
201405310600,0.00230231
201405310700,0.00215038
201405310800,0.00399828
201405310900,0.00413351
201405311000,0.00408756
201405311100,0.00472925
201405311200,0.00215078
201405311300,0.00306332
201405311400,0.00840428
201405311500,0.02721097
201405311600,0.03059035
201405311700,0.02141088
201405311800,0.01305343
201405311900,0.01099155
201405312000,0.0094054
201405312100,0.00848901
201405312200,0.0125077
201405312300,0.01768969
201406010000,0.02750554
201406010100,0.04116926
201406010200,0.06232012
201406010300,0.07363226
201406010400,0.07674638
201406010500,0.08438062
201406010600,0.08915046
201406010700,0.12841228
201406010800,0.18201544
201406010900,0.2084211
201406011000,0.1917487
201406011100,0.1443999
201406011200,0.10669863
201406011300,0.09591871
201406011400,0.11128163
201406011500,0.12724585
201406011600,0.12243714
201406011700,0.09279037
201406011800,0.07725786
201406011900,0.09408435
201406012000,0.12064513
201406012100,0.12839304
201406012200,0.11436317
201406012300,0.0950366
201406020000,0.07752886
201406020100,0.06141666
201406020200,0.07190699
201406020300,0.07427327
201406020400,0.07659659
201406020500,0.08916601
201406020600,0.10127887
201406020700,0.08440125
201406020800,0.07807793
201406020900,0.07772475
201406021000,0.08021045
201406021100,0.07952452
201406021200,0.08200248
201406021300,0.09220076
201406021400,0.11017954
201406021500,0.12618832
201406021600,0.13299621
201406021700,0.14174698
201406021800,0.18686416
201406021900,0.31123351
201406022000,0.47595395
201406022100,0.58299048
201406022200,0.6215365
201406022300,0.65223215
201406030000,0.67170038
201406030100,0.63711031
201406030200,0.54260568
201406030300,0.44195901
201406030400,0.39223337
201406030500,0.33966857
201406030600,0.31290346
201406030700,0.28581183
201406030800,0.28886791
201406030900,0.29474453
201406031000,0.32389982
201406031100,0.4111073
201406031200,0.4759514
201406031300,0.4759387
201406031400,0.45391063
201406031500,0.47594758
201406031600,0.52605127
201406031700,0.56323264
201406031800,0.55241598
201406031900,0.4842603
201406032000,0.40784601
201406032100,0.33672447
201406032200,0.3196841
201406032300,0.31566315
201406040000,0.25097369
201406040100,0.17211809
201406040200,0.11808516
201406040300,0.09609465
201406040400,0.09858293
201406040500,0.10148386
201406040600,0.07745219
201406040700,0.04906443
201406040800,0.05527397
201406040900,0.04667309
201406041000,0.03683918
201406041100,0.02544002
201406041200,0.01732672
201406041300,0.01527637
201406041400,0.01742022
201406041500,0.01974083
201406041600,0.01963161
201406041700,0.01938428
201406041800,0.01992628
201406041900,0.01931559
201406042000,0.01558339
201406042100,0.00689414
201406042200,0.00090782
201406042300,4.565e-05
201406050000,5.27e-06
201406050100,5.18e-06
201406050200,7.93e-06
201406050300,5.696e-05
201406050400,0.00066972
201406050500,0.00313825
201406050600,0.00671804
201406050700,0.00349208
201406050800,0.00051011
201406050900,3.705e-05
201406051000,1.446e-05
201406051100,0.00015944
201406051200,0.00111623
201406051300,0.00178712
201406051400,0.00086603
201406051500,0.00087411
201406051600,0.00302002
201406051700,0.00853662
201406051800,0.02034359
201406051900,0.03350946
201406052000,0.03825133
201406052100,0.02292474
201406052200,0.00783214
201406052300,0.00381438
201406060000,0.00275629
201406060100,0.00209812
201406060200,0.00132894
201406060300,0.00033444
201406060400,1.048e-05
201406060500,1.4e-06
201406060600,0.00157447
201406060700,0.01404839
201406060800,0.02867573
201406060900,0.02559344
201406061000,0.02660179
201406061100,0.0426693
201406061200,0.08202988
201406061300,0.11837925
201406061400,0.12714895
201406061500,0.1201822
201406061600,0.08640909
201406061700,0.04460272
201406061800,0.01912938
201406061900,0.00919357
201406062000,0.00448118
201406062100,0.00227055
201406062200,0.00215108
201406062300,0.00242718
201406070000,0.00229864
201406070100,0.00119261
201406070200,0.00028209
201406070300,5.904e-05
201406070400,7.833e-05
201406070500,0.00044595
201406070600,0.00163425
201406070700,0.00105846
201406070800,0.00153695
201406070900,0.00427255
201406071000,0.01438155
201406071100,0.03895507
201406071200,0.06806986
201406071300,0.0911579
201406071400,0.1022542
201406071500,0.0939175
201406071600,0.06798547
201406071700,0.04620646
201406071800,0.03360672
201406071900,0.02714798
201406072000,0.02222912
201406072100,0.01080362
201406072200,0.00403524
201406072300,0.00447608
201406080000,0.01091635
201406080100,0.01879767
201406080200,0.02242273
201406080300,0.02175094
201406080400,0.01861193
201406080500,0.01810256
201406080600,0.01899343
201406080700,0.01836592
201406080800,0.03329452
201406080900,0.02411574
201406081000,0.01593515
201406081100,0.01276664
201406081200,0.01521924
201406081300,0.0221533
201406081400,0.0308399
201406081500,0.04558483
201406081600,0.05786603
201406081700,0.05406563
201406081800,0.03842978
201406081900,0.02483036
201406082000,0.01611742
201406082100,0.00945269
201406082200,0.0043565
201406082300,0.00157778
201406090000,0.00075099
201406090100,0.00032573
201406090200,0.00016451
201406090300,0.00015151
201406090400,0.00011976
201406090500,0.00011748
201406090600,0.00013429
201406090700,9.736e-05
201406090800,0.00189404
201406090900,0.0105601
201406091000,0.0262703
201406091100,0.04732909
201406091200,0.07057937
201406091300,0.08970313
201406091400,0.09370991
201406091500,0.08507125
201406091600,0.06969019
201406091700,0.05110667
201406091800,0.03515966
201406091900,0.02370559
201406092000,0.0173794
201406092100,0.01644042
201406092200,0.01847435
201406092300,0.02207986
201406100000,0.03020727
201406100100,0.04502755
201406100200,0.05921982
201406100300,0.05866189
201406100400,0.0571955
201406100500,0.05659854
201406100600,0.045051
201406100700,0.03217759
201406100800,0.03823707
201406100900,0.04262607
201406101000,0.0486988
201406101100,0.05676477
201406101200,0.05776486
201406101300,0.05404179
201406101400,0.0444555
201406101500,0.04232015
201406101600,0.04503846
201406101700,0.04505442
201406101800,0.04586228
201406101900,0.05117027
201406102000,0.04629627
201406102100,0.03441089
201406102200,0.01985963
201406102300,0.01064474
201406110000,0.00336657
201406110100,0.00076281
201406110200,0.00041294
201406110300,0.00153013
201406110400,0.01085724
201406110500,0.02725715
201406110600,0.03362801
201406110700,0.01912737
201406110800,0.00860095
201406110900,0.0025187
201406111000,0.00063118
201406111100,0.0001566
201406111200,2.851e-05
201406111300,1.99e-06
201406111400,0.0
201406111500,2.36e-06
201406111600,0.00036336
201406111700,0.00076638
201406111800,0.00149184
201406111900,0.00669068
201406112000,0.01084231
201406112100,0.00639992
201406112200,0.00196222
201406112300,0.0005122
201406120000,0.00029938
201406120100,0.00025714
201406120200,0.00014034
201406120300,0.00010582
201406120400,9.736e-05
201406120500,0.00012044
201406120600,0.00042405
201406120700,0.00180256
201406120800,0.0033555
201406120900,0.00568788
201406121000,0.00551489
201406121100,0.00326331
201406121200,0.00273669
201406121300,0.00540059
201406121400,0.01748716
201406121500,0.03827862
201406121600,0.05217674
201406121700,0.06202921
201406121800,0.05723876
201406121900,0.05464885
201406122000,0.04600874
201406122100,0.03932793
201406122200,0.04184
201406122300,0.05143255
201406130000,0.06088767
201406130100,0.07280606
201406130200,0.0883265
201406130300,0.10738659
201406130400,0.12482964
201406130500,0.12011164
201406130600,0.08959074
201406130700,0.08176168
201406130800,0.10150343
201406130900,0.10064299
201406131000,0.09036053
201406131100,0.09522867
201406131200,0.10126798
201406131300,0.10344993
201406131400,0.09551297
201406131500,0.08384857
201406131600,0.09385658
201406131700,0.10583667
201406131800,0.13007177
201406131900,0.19131339
201406132000,0.29133055
201406132100,0.37890911
201406132200,0.52596848
201406132300,0.61091694
201406140000,0.44921346
201406140100,0.35848222
201406140200,0.33415807
201406140300,0.35764398
201406140400,0.33206942
201406140500,0.24965498
201406140600,0.19263764
201406140700,0.22933036
201406140800,0.232849
201406140900,0.18370124
201406141000,0.13826781
201406141100,0.08927569
201406141200,0.04556849
201406141300,0.01713871
201406141400,0.00451172
201406141500,0.00110226
201406141600,0.00049885
201406141700,0.00063473
201406141800,0.0073791
201406141900,0.02517487
201406142000,0.05102891
201406142100,0.07304855
201406142200,0.0469633
201406142300,0.02247972
201406150000,0.01120637
201406150100,0.00336477
201406150200,0.0040696
201406150300,0.00355033
201406150400,0.00306615
201406150500,0.00225848
201406150600,0.00141386
201406150700,0.00425117
201406150800,0.0072058
201406150900,0.0081467
201406151000,0.00814446
201406151100,0.00669795
201406151200,0.00461714
201406151300,0.0031561
201406151400,0.00212869
201406151500,0.00853242
201406151600,0.02017399
201406151700,0.02994316
201406151800,0.03435675
201406151900,0.03881481
201406152000,0.04405793
201406152100,0.0384817
201406152200,0.03485667
201406152300,0.04411925
201406160000,0.0690273
201406160100,0.10605303
201406160200,0.11341979
201406160300,0.09911862
201406160400,0.08299058
201406160500,0.05965348
201406160600,0.03763373
201406160700,0.03899981
201406160800,0.03177804
201406160900,0.00922711
201406161000,0.00016664
201406161100,1.417e-05
201406161200,8.5e-07
201406161300,9.75e-06
201406161400,0.00053684
201406161500,0.02290531
201406161600,0.04504578
201406161700,0.05718615
201406161800,0.05778311
201406161900,0.05413331
201406162000,0.04505978
201406162100,0.03409475
201406162200,0.01983837
201406162300,0.00882182
201406170000,0.00723478
201406170100,0.01241568
201406170200,0.01705388
201406170300,0.03721348
201406170400,0.0769251
201406170500,0.1119026
201406170600,0.09420582
201406170700,0.05447762
201406170800,0.04040033
201406170900,0.0172928
