timepoint,capacity_factor
201411300200,0.58560921
201411300300,0.60000189
201411300400,0.62502414
201411300500,0.63891972
201411300600,0.64409056
201411300700,0.58812417
201411300800,0.74587276
201411300900,0.80554439
201411301000,0.79670086
201411301100,0.79446859
201411301200,0.80045392
201411301300,0.81255126
201411301400,0.8239067
201411301500,0.83109882
201411301600,0.81884343
201411301700,0.76152487
201411301800,0.73445916
201411301900,0.6924975
201411302000,0.68285562
201411302100,0.67945764
201411302200,0.68881468
201411302300,0.68733755
201412010000,0.6658003
201412010100,0.66734645
201412010200,0.67408137
201412010300,0.70755073
201412010400,0.74586149
201412010500,0.77449692
201412010600,0.80024475
201412010700,0.80740279
201412010800,0.91864562
201412010900,0.96222571
201412011000,0.97053414
201412011100,0.96963971
201412011200,0.96642498
201412011300,0.96269491
201412011400,0.96031407
201412011500,0.9578308
201412011600,0.9452735
201412011700,0.91956105
201412011800,0.92479441
201412011900,0.9405266
201412012000,0.95318877
201412012100,0.95392334
201412012200,0.94954849
201412012300,0.94501527
201412020000,0.94324189
201412020100,0.9428084
201412020200,0.94720351
201412020300,0.94672381
201412020400,0.94750298
201412020500,0.94653704
201412020600,0.93920173
201412020700,0.93493698
201412020800,0.95284306
201412020900,0.97708526
201412021000,0.98158135
201412021100,0.98207078
201412021200,0.98241913
201412021300,0.98345432
201412021400,0.98403884
201412021500,0.98231931
201412021600,0.97778302
201412021700,0.9582873
201412021800,0.94241634
201412021900,0.93683837
201412022000,0.93180741
201412022100,0.93696283
201412022200,0.93698286
201412022300,0.93537225
201412030000,0.93454091
201412030100,0.93073584
201412030200,0.92881679
201412030300,0.9256082
201412030400,0.91653443
201412030500,0.90196678
201412030600,0.88727425
201412030700,0.8642715
201412030800,0.86151487
201412030900,0.92920312
201412031000,0.94959748
201412031100,0.95553908
201412031200,0.95959951
201412031300,0.96191934
201412031400,0.9616361
201412031500,0.95463074
201412031600,0.93219945
201412031700,0.87552397
201412031800,0.83743315
201412031900,0.83751078
201412032000,0.84620331
201412032100,0.84376519
201412032200,0.8266557
201412032300,0.79840158
201412040000,0.76536131
201412040100,0.74341115
201412040200,0.77627491
201412040300,0.75843447
201412040400,0.74390299
201412040500,0.73880074
201412040600,0.73360525
201412040700,0.7162951
201412040800,0.80771428
201412040900,0.86778288
201412041000,0.89646469
201412041100,0.90463925
201412041200,0.90602901
201412041300,0.90283569
201412041400,0.90042952
201412041500,0.89335472
201412041600,0.87232417
201412041700,0.80468451
201412041800,0.77257171
201412041900,0.75921285
201412042000,0.75418345
201412042100,0.75488813
201412042200,0.74789929
201412042300,0.73033506
201412050000,0.70710005
201412050100,0.6918142
201412050200,0.67738426
201412050300,0.6578476
201412050400,0.61675577
201412050500,0.56845041
201412050600,0.53885256
201412050700,0.49384047
201412050800,0.66344815
201412050900,0.72636294
201412051000,0.71801923
201412051100,0.69328828
201412051200,0.66596195
201412051300,0.65185338
201412051400,0.64911037
201412051500,0.65893856
201412051600,0.66582178
201412051700,0.58692086
201412051800,0.57771906
201412051900,0.57771817
201412052000,0.58035671
201412052100,0.58913898
201412052200,0.59312887
201412052300,0.59595009
201412060000,0.60251566
201412060100,0.61904238
201412060200,0.6386855
201412060300,0.66340999
201412060400,0.709664
201412060500,0.76414244
201412060600,0.80284148
201412060700,0.77050733
201412060800,0.84460439
201412060900,0.91838468
201412061000,0.92983824
201412061100,0.9349637
201412061200,0.93698077
201412061300,0.94072057
201412061400,0.94846434
201412061500,0.95286164
201412061600,0.94455697
201412061700,0.90602125
201412061800,0.88782476
201412061900,0.89099213
201412062000,0.88604637
201412062100,0.88054386
201412062200,0.87527324
201412062300,0.86847292
201412070000,0.85941575
201412070100,0.85248563
201412070200,0.85709703
201412070300,0.86104922
201412070400,0.85875221
201412070500,0.8572912
201412070600,0.85576687
201412070700,0.85407699
201412070800,0.92218672
201412070900,0.95963669
201412071000,0.96913197
201412071100,0.97321261
201412071200,0.97398069
201412071300,0.97436553
201412071400,0.97449268
201412071500,0.97296062
201412071600,0.96708772
201412071700,0.93927043
201412071800,0.91053185
201412071900,0.90904712
201412072000,0.8984331
201412072100,0.88423031
201412072200,0.87893662
201412072300,0.87573871
201412080000,0.87276385
201412080100,0.86747043
201412080200,0.86213935
201412080300,0.85535263
201412080400,0.84894712
201412080500,0.84032845
201412080600,0.82401566
201412080700,0.78253561
201412080800,0.85521936
201412080900,0.92009418
201412081000,0.93921469
201412081100,0.94754663
201412081200,0.95235382
201412081300,0.95555983
201412081400,0.95995652
201412081500,0.96540873
201412081600,0.95887947
201412081700,0.9314345
201412081800,0.92341072
201412081900,0.93774016
201412082000,0.94325876
201412082100,0.939227
201412082200,0.94043449
201412082300,0.94043557
201412090000,0.94180639
201412090100,0.94577723
201412090200,0.94747927
201412090300,0.9490068
201412090400,0.95043521
201412090500,0.94673133
201412090600,0.94859394
201412090700,0.9412569
201412090800,0.93923055
201412090900,0.96935114
201412091000,0.97723291
201412091100,0.97747179
201412091200,0.97698442
201412091300,0.97754441
201412091400,0.97809719
201412091500,0.97839106
201412091600,0.97460625
201412091700,0.94222666
201412091800,0.93865983
201412091900,0.93590176
201412092000,0.92519422
201412092100,0.90713631
201412092200,0.89231315
201412092300,0.87004238
201412100000,0.85710521
201412100100,0.84027265
201412100200,0.80420288
201412100300,0.79704914
201412100400,0.7807945
201412100500,0.7634279
201412100600,0.75805992
201412100700,0.73878438
201412100800,0.85892069
201412100900,0.93925223
201412101000,0.94754427
201412101100,0.94788098
201412101200,0.94277583
201412101300,0.93642253
201412101400,0.93048751
201412101500,0.92239025
201412101600,0.90906207
201412101700,0.84935675
201412101800,0.76910767
201412101900,0.72588269
201412102000,0.70032332
201412102100,0.65178426
201412102200,0.58561555
201412102300,0.56137416
201412110000,0.56578991
201412110100,0.56588704
201412110200,0.56466597
201412110300,0.56136582
201412110400,0.55749642
201412110500,0.54036087
201412110600,0.51947077
201412110700,0.45537239
201412110800,0.63085937
201412110900,0.73423326
201412111000,0.76350354
201412111100,0.77944456
201412111200,0.79253956
201412111300,0.79705034
201412111400,0.80024756
201412111500,0.80020395
201412111600,0.78865282
201412111700,0.71210212
201412111800,0.66839389
201412111900,0.66208813
201412112000,0.66486055
201412112100,0.66494771
201412112200,0.66528401
201412112300,0.64879551
201412120000,0.62288788
201412120100,0.5986454
201412120200,0.57409393
201412120300,0.56845185
201412120400,0.57494232
201412120500,0.58506777
201412120600,0.59164894
201412120700,0.55516859
201412120800,0.69249887
201412120900,0.80933456
201412121000,0.84902546
201412121100,0.8676642
201412121200,0.86530016
201412121300,0.85738495
201412121400,0.85712851
201412121500,0.84378287
201412121600,0.79185847
201412121700,0.7682094
201412121800,0.76480996
201412121900,0.77009863
201412122000,0.76538968
201412122100,0.73946786
201412122200,0.71184005
201412122300,0.65789058
201412130000,0.62167939
201412130100,0.61277674
201412130200,0.61532757
201412130300,0.63620137
201412130400,0.65147788
201412130500,0.64162527
201412130600,0.6360906
201412130700,0.60996439
201412130800,0.65002373
201412130900,0.81142734
201412131000,0.8623949
201412131100,0.8791698
201412131200,0.88801492
201412131300,0.8910695
201412131400,0.89273226
201412131500,0.87947078
201412131600,0.83618995
201412131700,0.71046015
201412131800,0.64407155
201412131900,0.58298175
201412132000,0.57507827
201412132100,0.56579197
201412132200,0.52244061
201412132300,0.49357356
201412140000,0.48835034
201412140100,0.48146597
201412140200,0.46630303
201412140300,0.44953101
201412140400,0.44152324
201412140500,0.4662948
201412140600,0.43188015
201412140700,0.36838432
201412140800,0.4415127
201412140900,0.49509194
201412141000,0.46779332
201412141100,0.4362906
201412141200,0.40788675
201412141300,0.38833333
201412141400,0.37893383
201412141500,0.36693835
201412141600,0.34586564
201412141700,0.30494526
201412141800,0.30245398
201412141900,0.31029894
201412142000,0.30493701
201412142100,0.29134476
201412142200,0.28279088
201412142300,0.27257207
201412150000,0.26376713
201412150100,0.26138157
201412150200,0.25907039
201412150300,0.26439347
201412150400,0.26654186
201412150500,0.26372837
201412150600,0.25905252
201412150700,0.20386882
201412150800,0.2121526
201412150900,0.24526293
201412151000,0.23291018
201412151100,0.21981772
201412151200,0.22521148
201412151300,0.24637115
201412151400,0.28881205
201412151500,0.34225209
201412151600,0.38908512
201412151700,0.37389506
201412151800,0.38832265
201412151900,0.3789134
201412152000,0.39459823
201412152100,0.41815836
201412152200,0.44105987
201412152300,0.44702048
201412160000,0.45099576
201412160100,0.48779567
201412160200,0.52250558
201412160300,0.55966045
201412160400,0.5863604
201412160500,0.58954324
201412160600,0.6116992
201412160700,0.6012361
201412160800,0.73976118
201412160900,0.82967048
201412161000,0.85448096
201412161100,0.86634761
201412161200,0.88404359
201412161300,0.90049371
201412161400,0.91248446
201412161500,0.91345912
201412161600,0.89215804
201412161700,0.82011736
201412161800,0.77349291
201412161900,0.77193317
201412162000,0.74790128
201412162100,0.73677054
201412162200,0.76164341
201412162300,0.72646998
201412170000,0.67479051
201412170100,0.64782727
201412170200,0.6402494
201412170300,0.64027321
201412170400,0.64742736
201412170500,0.62560723
201412170600,0.6178791
201412170700,0.56579074
201412170800,0.72424733
201412170900,0.78185974
201412171000,0.77438839
201412171100,0.73546649
201412171200,0.69316684
201412171300,0.66579809
201412171400,0.65699694
201412171500,0.6660688
201412171600,0.67223919
201412171700,0.60313024
201412171800,0.54920821
201412171900,0.50488123
201412172000,0.48145369
201412172100,0.45077251
201412172200,0.41954683
201412172300,0.38256335
201412180000,0.37358377
201412180100,0.37891789
201412180200,0.38565075
201412180300,0.40757018
201412180400,0.41857446
201412180500,0.41647372
201412180600,0.4127366
201412180700,0.3576612
201412180800,0.42956264
201412180900,0.45071554
201412181000,0.4258933
201412181100,0.39688351
201412181200,0.36689564
201412181300,0.34773231
201412181400,0.35566421
201412181500,0.38029127
201412181600,0.40333071
201412181700,0.3684435
201412181800,0.36925378
201412181900,0.3528998
201412182000,0.34409015
201412182100,0.34847806
201412182200,0.35199793
201412182300,0.37396554
201412190000,0.38087149
201412190100,0.38522408
201412190200,0.38564073
201412190300,0.39102676
201412190400,0.39744432
201412190500,0.36723593
201412190600,0.34612923
201412190700,0.27897638
201412190800,0.32516118
201412190900,0.34379821
201412191000,0.32069079
201412191100,0.30496104
201412191200,0.28150659
201412191300,0.25561801
201412191400,0.23068408
201412191500,0.20389544
201412191600,0.18544675
201412191700,0.17825425
201412191800,0.21674715
201412191900,0.2584335
201412192000,0.2793109
201412192100,0.288883
201412192200,0.30001148
201412192300,0.31675154
201412200000,0.33416395
201412200100,0.35240907
201412200200,0.37017054
201412200300,0.38007332
201412200400,0.41870679
201412200500,0.44305994
201412200600,0.45666181
201412200700,0.42461281
201412200800,0.54182573
201412200900,0.63857655
201412201000,0.67567899
201412201100,0.68540186
201412201200,0.67659174
201412201300,0.66774174
201412201400,0.66806989
201412201500,0.67003131
201412201600,0.65687883
201412201700,0.57416174
201412201800,0.52093676
201412201900,0.4911028
201412202000,0.47749899
201412202100,0.47113049
201412202200,0.47180772
201412202300,0.46036089
201412210000,0.462388
201412210100,0.48145386
201412210200,0.47798676
201412210300,0.45665763
201412210400,0.42417123
201412210500,0.41369459
201412210600,0.40428933
201412210700,0.37654927
201412210800,0.46746745
201412210900,0.51579171
201412211000,0.51809633
201412211100,0.50445256
201412211200,0.49278939
201412211300,0.47309955
201412211400,0.46258267
201412211500,0.45601993
201412211600,0.44237807
201412211700,0.37605929
201412211800,0.33618986
201412211900,0.31120974
201412212000,0.28660576
201412212100,0.25379478
201412212200,0.22306407
201412212300,0.1995996
201412220000,0.18409144
201412220100,0.17620152
201412220200,0.16598903
201412220300,0.15477097
201412220400,0.14462827
201412220500,0.13950052
201412220600,0.13292385
201412220700,0.09561918
201412220800,0.06754205
201412220900,0.04056595
201412221000,0.00967878
201412221100,0.00167553
201412221200,0.0006075
201412221300,0.00075225
201412221400,0.00167958
201412221500,0.00794276
201412221600,0.02815139
201412221700,0.06621311
201412221800,0.13258999
201412221900,0.19475172
201412222000,0.2329038
201412222100,0.21330468
201412222200,0.21822603
201412222300,0.23988788
201412230000,0.28732395
201412230100,0.34750202
201412230200,0.38103286
201412230300,0.40148153
201412230400,0.44731479
201412230500,0.48254665
201412230600,0.48145002
201412230700,0.48421641
201412230800,0.54699436
201412230900,0.71270734
201412231000,0.79370069
201412231100,0.82853308
201412231200,0.84542337
201412231300,0.85709661
201412231400,0.8589339
201412231500,0.85449257
201412231600,0.83470981
201412231700,0.78822378
201412231800,0.72175162
201412231900,0.66104308
201412232000,0.61277393
201412232100,0.58832765
201412232200,0.59329862
201412232300,0.55951571
201412240000,0.52262113
201412240100,0.47405969
201412240200,0.4049189
201412240300,0.26138208
201412240400,0.08883814
201412240500,0.01265211
201412240600,0.0904764
201412240700,0.42161895
201412240800,0.79030592
201412240900,0.91960414
201412241000,0.9487838
201412241100,0.9633631
201412241200,0.97041514
201412241300,0.97162532
201412241400,0.97322195
201412241500,0.97807968
201412241600,0.98098626
201412241700,0.98076788
201412241800,0.97984352
201412241900,0.98072526
201412242000,0.98108798
201412242100,0.97911978
201412242200,0.97530483
201412242300,0.96901471
201412250000,0.96513213
201412250100,0.95859829
201412250200,0.95284325
201412250300,0.94396216
201412250400,0.93528073
201412250500,0.9266165
201412250600,0.90937568
201412250700,0.88797965
201412250800,0.89397806
201412250900,0.91029894
201412251000,0.91236747
201412251100,0.90728016
201412251200,0.89890448
201412251300,0.88619874
