month,day,hour,capacity_factor
10,19,2.0,0.10345586
10,19,3.0,0.09447936
10,19,4.0,0.08643375
10,19,5.0,0.07918217
10,19,6.0,0.06626699
10,19,7.0,0.01095893
10,19,8.0,0.02195188
10,19,9.0,0.03966367
10,19,10.0,0.02151316
10,19,11.0,0.00718371
10,19,12.0,0.00261094
10,19,13.0,0.00226832
10,19,14.0,0.00285786
10,19,15.0,0.00785675
10,19,16.0,0.02428547
10,19,17.0,0.07256743
10,19,18.0,0.16123214
10,19,19.0,0.18325252
10,19,20.0,0.15516844
10,19,21.0,0.12981401
10,19,22.0,0.12374945
10,19,23.0,0.10445867
10,20,0.0,0.11232443
10,20,1.0,0.11770945
10,20,2.0,0.12274764
10,20,3.0,0.1297599
10,20,4.0,0.12851462
10,20,5.0,0.12576425
10,20,6.0,0.11539936
10,20,7.0,0.04908163
10,20,8.0,0.01880541
10,20,9.0,0.0343745
10,20,10.0,0.04172747
10,20,11.0,0.03519309
10,20,12.0,0.02516933
10,20,13.0,0.0218394
10,20,14.0,0.03187257
10,20,15.0,0.0588884
10,20,16.0,0.09886051
10,20,17.0,0.14584413
10,20,18.0,0.17460272
10,20,19.0,0.17731505
10,20,20.0,0.19447874
10,20,21.0,0.22440924
10,20,22.0,0.20183924
10,20,23.0,0.19543827
10,21,0.0,0.2050746
10,21,1.0,0.18540049
10,21,2.0,0.17794654
10,21,3.0,0.16908841
10,21,4.0,0.16741009
10,21,5.0,0.14139662
10,21,6.0,0.14503494
10,21,7.0,0.15368379
10,21,8.0,0.13153598
10,21,9.0,0.0797532
10,21,10.0,0.05950285
10,21,11.0,0.05563983
10,21,12.0,0.05671355
10,21,13.0,0.11529833
10,21,14.0,0.11276381
10,21,15.0,0.12649759
10,21,16.0,0.16024228
10,21,17.0,0.20695893
10,21,18.0,0.21979523
10,21,19.0,0.20270023
10,21,20.0,0.19169396
10,21,21.0,0.21760647
10,21,22.0,0.20215765
10,21,23.0,0.14776895
10,22,0.0,0.09157447
10,22,1.0,0.07648589
10,22,2.0,0.0885259
10,22,3.0,0.02189428
10,22,4.0,0.00045966
10,22,5.0,0.01047612
10,22,6.0,0.0079298
10,22,7.0,0.00425875
10,22,8.0,0.00231207
10,22,9.0,0.00096416
10,22,10.0,0.00263149
10,22,11.0,0.00360732
10,22,12.0,0.00192255
10,22,13.0,0.00056787
10,22,14.0,0.0002711
10,22,15.0,0.00060941
10,22,16.0,0.00447162
10,22,17.0,0.03351667
10,22,18.0,0.09279315
10,22,19.0,0.08515162
10,22,20.0,0.07973976
10,22,21.0,0.08986487
10,22,22.0,0.09406986
10,22,23.0,0.09552648
10,23,0.0,0.09694747
10,23,1.0,0.10790666
10,23,2.0,0.09381928
10,23,3.0,0.10152913
10,23,4.0,0.09838246
10,23,5.0,0.10287011
10,23,6.0,0.08857795
10,23,7.0,0.02505935
10,23,8.0,0.00850387
10,23,9.0,0.01801915
10,23,10.0,0.034605
10,23,11.0,0.06459331
10,23,12.0,0.1187109
10,23,13.0,0.18744899
10,23,14.0,0.24808753
10,23,15.0,0.29107811
10,23,16.0,0.29673432
10,23,17.0,0.33156816
10,23,18.0,0.35765722
10,23,19.0,0.38834118
10,23,20.0,0.41856089
10,23,21.0,0.41375454
10,23,22.0,0.38562903
10,23,23.0,0.36144991
10,24,0.0,0.34042861
10,24,1.0,0.32414745
10,24,2.0,0.30389999
10,24,3.0,0.2696688
10,24,4.0,0.25989993
10,24,5.0,0.25174615
10,24,6.0,0.28272111
10,24,7.0,0.2411862
10,24,8.0,0.31171271
10,24,9.0,0.47833162
10,24,10.0,0.57905842
10,24,11.0,0.62524682
10,24,12.0,0.60445164
10,24,13.0,0.58904193
10,24,14.0,0.53629422
10,24,15.0,0.46353129
10,24,16.0,0.37431512
10,24,17.0,0.33626057
10,24,18.0,0.30469435
10,24,19.0,0.30889918
10,24,20.0,0.30244895
10,24,21.0,0.29135271
10,24,22.0,0.27532764
10,24,23.0,0.23117849
10,25,0.0,0.1830311
10,25,1.0,0.16704807
10,25,2.0,0.17491867
10,25,3.0,0.18685794
10,25,4.0,0.20082933
10,25,5.0,0.20600957
10,25,6.0,0.20524755
10,25,7.0,0.13730929
10,25,8.0,0.11052647
10,25,9.0,0.1776823
10,25,10.0,0.26514749
10,25,11.0,0.23290598
10,25,12.0,0.18367131
10,25,13.0,0.17268357
10,25,14.0,0.15782498
10,25,15.0,0.11236161
10,25,16.0,0.11431681
10,25,17.0,0.15385565
10,25,18.0,0.19325577
10,25,19.0,0.20119966
10,25,20.0,0.18545661
10,25,21.0,0.17767266
10,25,22.0,0.16904858
10,25,23.0,0.15314456
10,26,0.0,0.13630513
10,26,1.0,0.11185236
10,26,2.0,0.09607858
10,26,3.0,0.08137021
10,26,4.0,0.08625868
10,26,5.0,0.11234959
10,26,6.0,0.1586789
10,26,7.0,0.06903486
10,26,8.0,0.03438024
10,26,9.0,0.07746275
10,26,10.0,0.07741068
10,26,11.0,0.05828013
10,26,12.0,0.04504603
10,26,13.0,0.04132273
10,26,14.0,0.04221025
10,26,15.0,0.03419301
10,26,16.0,0.02907645
10,26,17.0,0.06817796
10,26,18.0,0.12610757
10,26,19.0,0.14222882
10,26,20.0,0.12228858
10,26,21.0,0.08466813
10,26,22.0,0.04803514
10,26,23.0,0.02378734
10,27,0.0,0.01084738
10,27,1.0,0.00728801
10,27,2.0,0.00818162
10,27,3.0,0.00877109
10,27,4.0,0.00949852
10,27,5.0,0.01083231
10,27,6.0,0.01085234
10,27,7.0,0.00388271
10,27,8.0,5.181e-05
10,27,9.0,0.00122432
10,27,10.0,0.00314264
10,27,11.0,0.0047158
10,27,12.0,0.00490054
10,27,13.0,0.00430523
10,27,14.0,0.00367721
10,27,15.0,0.00233274
10,27,16.0,0.0031552
10,27,17.0,0.00839608
10,27,18.0,0.01884513
10,27,19.0,0.03327083
10,27,20.0,0.04108716
10,27,21.0,0.04663564
10,27,22.0,0.05380379
10,27,23.0,0.05750551
10,28,0.0,0.06127027
10,28,1.0,0.071244
10,28,2.0,0.0989747
10,28,3.0,0.13585564
10,28,4.0,0.16302272
10,28,5.0,0.1747543
10,28,6.0,0.15459875
10,28,7.0,0.03198092
10,28,8.0,0.0095787
10,28,9.0,0.06369601
10,28,10.0,0.08480875
10,28,11.0,0.07827938
10,28,12.0,0.06529533
10,28,13.0,0.05459653
10,28,14.0,0.0498038
10,28,15.0,0.04506936
10,28,16.0,0.05320918
10,28,17.0,0.11232107
10,28,18.0,0.18132592
10,28,19.0,0.17195822
10,28,20.0,0.15521629
10,28,21.0,0.13156967
10,28,22.0,0.08780549
10,28,23.0,0.08822075
10,29,0.0,0.09313174
10,29,1.0,0.10271342
10,29,2.0,0.11479198
10,29,3.0,0.12391534
10,29,4.0,0.13102012
10,29,5.0,0.13493674
10,29,6.0,0.13229574
10,29,7.0,0.04290987
10,29,8.0,0.0562015
10,29,9.0,0.10869899
10,29,10.0,0.12331776
10,29,11.0,0.13931246
10,29,12.0,0.15280445
10,29,13.0,0.14112385
10,29,14.0,0.13109248
10,29,15.0,0.11908843
10,29,16.0,0.10821558
10,29,17.0,0.12747818
10,29,18.0,0.17907431
10,29,19.0,0.19249444
10,29,20.0,0.17998531
10,29,21.0,0.16875369
10,29,22.0,0.16104157
10,29,23.0,0.15566463
10,30,0.0,0.14402108
10,30,1.0,0.1427256
10,30,2.0,0.14402937
10,30,3.0,0.13266577
10,30,4.0,0.11769615
10,30,5.0,0.10612382
10,30,6.0,0.10100212
10,30,7.0,0.02617518
10,30,8.0,0.03127667
10,30,9.0,0.09646559
10,30,10.0,0.10653121
10,30,11.0,0.10062845
10,30,12.0,0.09964276
10,30,13.0,0.11144263
10,30,14.0,0.13036656
10,30,15.0,0.1230502
10,30,16.0,0.11203894
10,30,17.0,0.12573204
10,30,18.0,0.12486984
10,30,19.0,0.11082459
10,30,20.0,0.10235017
10,30,21.0,0.1106448
10,30,22.0,0.15483526
10,30,23.0,0.18457469
10,31,0.0,0.15032855
10,31,1.0,0.13023111
10,31,2.0,0.13578201
10,31,3.0,0.16676998
10,31,4.0,0.16936305
10,31,5.0,0.17797919
10,31,6.0,0.18457402
10,31,7.0,0.09452275
10,31,8.0,0.03106377
10,31,9.0,0.09815229
10,31,10.0,0.17086644
10,31,11.0,0.19542331
10,31,12.0,0.21822782
10,31,13.0,0.24300488
10,31,14.0,0.24867263
10,31,15.0,0.24868769
10,31,16.0,0.24095902
10,31,17.0,0.25095339
10,31,18.0,0.21758306
10,31,19.0,0.220447
10,31,20.0,0.20087286
10,31,21.0,0.16814944
10,31,22.0,0.19008995
10,31,23.0,0.20082551
11,1,0.0,0.19910477
11,1,1.0,0.20324073
11,1,2.0,0.21699456
11,1,3.0,0.22599937
11,1,4.0,0.23072693
11,1,5.0,0.25136017
11,1,6.0,0.24514289
11,1,7.0,0.15172022
11,1,8.0,0.13722982
11,1,9.0,0.20165407
11,1,10.0,0.31078008
11,1,11.0,0.31938257
11,1,12.0,0.29377212
11,1,13.0,0.26712801
11,1,14.0,0.25256373
11,1,15.0,0.2307221
11,1,16.0,0.22741984
11,1,17.0,0.24529026
11,1,18.0,0.23335084
11,1,19.0,0.23069957
11,1,20.0,0.20454949
11,1,21.0,0.23797819
11,1,22.0,0.25482979
11,1,23.0,0.26598224
11,2,0.0,0.29678904
11,2,1.0,0.28132279
11,2,2.0,0.20262855
11,2,3.0,0.26318294
11,2,4.0,0.27209263
11,2,5.0,0.21441969
11,2,6.0,0.1754424
11,2,7.0,0.09281932
11,2,8.0,0.1233467
11,2,9.0,0.23355823
11,2,10.0,0.22075086
11,2,11.0,0.19305077
11,2,12.0,0.20670751
11,2,13.0,0.23517889
11,2,14.0,0.24300968
11,2,15.0,0.20885568
11,2,16.0,0.19976623
11,2,17.0,0.20238354
11,2,18.0,0.20740157
11,2,19.0,0.19851244
11,2,20.0,0.19057141
11,2,21.0,0.17936559
11,2,22.0,0.15397591
11,2,23.0,0.13688257
11,3,0.0,0.13161106
11,3,1.0,0.12703674
11,3,2.0,0.13047889
11,3,3.0,0.14391352
11,3,4.0,0.16514087
11,3,5.0,0.19359648
11,3,6.0,0.20753895
11,3,7.0,0.11494543
11,3,8.0,0.07052324
11,3,9.0,0.15604923
11,3,10.0,0.22180691
11,3,11.0,0.25644468
11,3,12.0,0.22741542
11,3,13.0,0.19721974
11,3,14.0,0.18037362
11,3,15.0,0.15239813
11,3,16.0,0.14866388
11,3,17.0,0.18636424
11,3,18.0,0.18045753
11,3,19.0,0.17699528
11,3,20.0,0.14475801
11,3,21.0,0.14002472
11,3,22.0,0.12533797
11,3,23.0,0.1304371
11,4,0.0,0.09863584
11,4,1.0,0.06401059
11,4,2.0,0.0594719
11,4,3.0,0.06487845
11,4,4.0,0.0700255
11,4,5.0,0.07979825
11,4,6.0,0.10710533
11,4,7.0,0.07885329
11,4,8.0,0.03122368
11,4,9.0,0.08732641
11,4,10.0,0.1515533
11,4,11.0,0.17144164
11,4,12.0,0.16552495
11,4,13.0,0.15280152
11,4,14.0,0.13230785
11,4,15.0,0.09893826
11,4,16.0,0.07902381
11,4,17.0,0.12701259
11,4,18.0,0.21981465
11,4,19.0,0.26020735
11,4,20.0,0.21682211
11,4,21.0,0.1247474
11,4,22.0,0.11342112
11,4,23.0,0.11937158
11,5,0.0,0.11234919
11,5,1.0,0.08919127
11,5,2.0,0.07708754
11,5,3.0,0.08370208
11,5,4.0,0.09488513
11,5,5.0,0.11013762
11,5,6.0,0.11720853
11,5,7.0,0.03195952
11,5,8.0,0.00907249
11,5,9.0,0.05446782
11,5,10.0,0.08602068
11,5,11.0,0.0922948
11,5,12.0,0.07640563
11,5,13.0,0.05751133
11,5,14.0,0.04658836
11,5,15.0,0.03426082
11,5,16.0,0.03199544
11,5,17.0,0.04564532
11,5,18.0,0.11773859
11,5,19.0,0.19898238
11,5,20.0,0.23748036
11,5,21.0,0.23145171
11,5,22.0,0.16822784
11,5,23.0,0.13919767
11,6,0.0,0.11871665
11,6,1.0,0.08961729
11,6,2.0,0.07855543
11,6,3.0,0.07083779
11,6,4.0,0.06009344
11,6,5.0,0.05393071
11,6,6.0,0.05588342
11,6,7.0,0.01490381
11,6,8.0,0.00555183
11,6,9.0,0.02094826
11,6,10.0,0.02394328
11,6,11.0,0.02496587
11,6,12.0,0.03077325
11,6,13.0,0.0413307
11,6,14.0,0.05778461
11,6,15.0,0.07393245
11,6,16.0,0.07712376
11,6,17.0,0.10997538
11,6,18.0,0.21428975
11,6,19.0,0.26991055
11,6,20.0,0.28525183
11,6,21.0,0.24747328
11,6,22.0,0.19069836
11,6,23.0,0.15065116
11,7,0.0,0.13590914
11,7,1.0,0.1195724
11,7,2.0,0.09310604
11,7,3.0,0.06621865
11,7,4.0,0.05454854
11,7,5.0,0.04941554
11,7,6.0,0.03883959
11,7,7.0,0.02301632
11,7,8.0,0.00801008
11,7,9.0,0.01233809
11,7,10.0,0.00758158
11,7,11.0,0.00606061
11,7,12.0,0.00713633
11,7,13.0,0.01105842
11,7,14.0,0.01981243
11,7,15.0,0.03483477
11,7,16.0,0.05329764
11,7,17.0,0.05958231
11,7,18.0,0.09815193
11,7,19.0,0.10147585
11,7,20.0,0.07138711
11,7,21.0,0.0387915
11,7,22.0,0.01802814
11,7,23.0,0.00941474
11,8,0.0,0.00688736
11,8,1.0,0.00487327
11,8,2.0,0.00255422
11,8,3.0,0.00093684
11,8,4.0,0.0002791
11,8,5.0,0.00012816
11,8,6.0,0.00011912
11,8,7.0,0.00012738
11,8,8.0,3.621e-05
11,8,9.0,0.00024524
11,8,10.0,0.00164022
11,8,11.0,0.00620561
11,8,12.0,0.01543436
11,8,13.0,0.02967917
11,8,14.0,0.04910701
11,8,15.0,0.06105879
11,8,16.0,0.05027618
11,8,17.0,0.04129169
11,8,18.0,0.06718647
11,8,19.0,0.09829836
11,8,20.0,0.11324883
11,8,21.0,0.11234672
11,8,22.0,0.10267938
11,8,23.0,0.07758025
11,9,0.0,0.0615393
11,9,1.0,0.0662604
11,9,2.0,0.0826383
11,9,3.0,0.0973724
11,9,4.0,0.16870615
11,9,5.0,0.29675394
11,9,6.0,0.34635655
11,9,7.0,0.30246448
11,9,8.0,0.32008078
11,9,9.0,0.51306049
11,9,10.0,0.51148172
11,9,11.0,0.45615034
11,9,12.0,0.40729587
11,9,13.0,0.37356197
11,9,14.0,0.34325179
11,9,15.0,0.28822943
11,9,16.0,0.22078225
11,9,17.0,0.19419276
11,9,18.0,0.21170397
11,9,19.0,0.2193449
11,9,20.0,0.21177026
11,9,21.0,0.20735616
11,9,22.0,0.18088641
11,9,23.0,0.13693299
11,10,0.0,0.13823763
11,10,1.0,0.17019916
11,10,2.0,0.23365546
11,10,3.0,0.26502613
11,10,4.0,0.22776472
11,10,5.0,0.18493304
11,10,6.0,0.1440108
11,10,7.0,0.07052782
11,10,8.0,0.0190551
11,10,9.0,0.02899177
11,10,10.0,0.01825181
11,10,11.0,0.01183562
11,10,12.0,0.0086091
11,10,13.0,0.00767275
11,10,14.0,0.00917376
11,10,15.0,0.01399749
11,10,16.0,0.02517585
11,10,17.0,0.04393084
11,10,18.0,0.13301144
11,10,19.0,0.20534613
11,10,20.0,0.22493783
11,10,21.0,0.17886102
11,10,22.0,0.13650212
11,10,23.0,0.12745643
11,11,0.0,0.12283492
11,11,1.0,0.11879289
11,11,2.0,0.09635351
11,11,3.0,0.08055534
11,11,4.0,0.07085375
11,11,5.0,0.06382177
11,11,6.0,0.0592043
11,11,7.0,0.02336739
11,11,8.0,0.00034549
11,11,9.0,0.00164834
11,11,10.0,0.00044109
11,11,11.0,0.00019725
11,11,12.0,0.00021993
11,11,13.0,0.0009022
11,11,14.0,0.00634183
11,11,15.0,0.0220423
11,11,16.0,0.04568349
11,11,17.0,0.11115684
11,11,18.0,0.23247916
11,11,19.0,0.26937609
11,11,20.0,0.24528697
11,11,21.0,0.22520683
11,11,22.0,0.19508151
11,11,23.0,0.16682603
11,12,0.0,0.13345053
11,12,1.0,0.11169654
11,12,2.0,0.09278349
11,12,3.0,0.07957656
11,12,4.0,0.07345961
11,12,5.0,0.06975919
11,12,6.0,0.0605808
11,12,7.0,0.02761133
11,12,8.0,0.02385981
11,12,9.0,0.04925431
11,12,10.0,0.04007473
11,12,11.0,0.02115094
11,12,12.0,0.01368175
11,12,13.0,0.01678983
11,12,14.0,0.04032678
11,12,15.0,0.09058861
11,12,16.0,0.12432719
11,12,17.0,0.133646
11,12,18.0,0.19106537
11,12,19.0,0.19062229
11,12,20.0,0.17823908
11,12,21.0,0.16824041
11,12,22.0,0.16226389
11,12,23.0,0.15525321
11,13,0.0,0.14124193
11,13,1.0,0.11483381
11,13,2.0,0.08040664
11,13,3.0,0.05598641
11,13,4.0,0.04869368
11,13,5.0,0.03813914
11,13,6.0,0.02117237
11,13,7.0,0.00721646
11,13,8.0,0.00018729
11,13,9.0,0.0020465
11,13,10.0,0.00248241
11,13,11.0,0.01043949
11,13,12.0,0.03032348
11,13,13.0,0.05565838
11,13,14.0,0.0909022
11,13,15.0,0.13690677
11,13,16.0,0.15460542
11,13,17.0,0.14871244
11,13,18.0,0.16192717
11,13,19.0,0.16833628
11,13,20.0,0.14723547
11,13,21.0,0.13068378
11,13,22.0,0.13005242
11,13,23.0,0.11126703
11,14,0.0,0.09589426
11,14,1.0,0.11231398
11,14,2.0,0.13017697
11,14,3.0,0.14058549
11,14,4.0,0.11786853
11,14,5.0,0.09288554
11,14,6.0,0.10007897
11,14,7.0,0.09355104
11,14,8.0,0.03526824
11,14,9.0,0.09290556
11,14,10.0,0.12119081
11,14,11.0,0.14400472
11,14,12.0,0.17736058
11,14,13.0,0.21758215
11,14,14.0,0.2555963
11,14,15.0,0.28316136
11,14,16.0,0.26374492
11,14,17.0,0.24297711
11,14,18.0,0.24700739
11,14,19.0,0.24866657
11,14,20.0,0.20086009
11,14,21.0,0.18064463
11,14,22.0,0.1792623
11,14,23.0,0.17211231
11,15,0.0,0.15923964
11,15,1.0,0.14825137
11,15,2.0,0.15516914
11,15,3.0,0.1388985
11,15,4.0,0.12720822
11,15,5.0,0.12889186
11,15,6.0,0.13214767
11,15,7.0,0.05777693
11,15,8.0,0.14540392
11,15,9.0,0.21981763
11,15,10.0,0.17330865
11,15,11.0,0.12699614
11,15,12.0,0.10515938
11,15,13.0,0.102354
11,15,14.0,0.11757566
11,15,15.0,0.1529751
11,15,16.0,0.16792778
11,15,17.0,0.21001768
11,15,18.0,0.24951507
11,15,19.0,0.18881033
11,15,20.0,0.17909753
11,15,21.0,0.16337315
11,15,22.0,0.13938573
11,15,23.0,0.11937214
11,16,0.0,0.10390635
11,16,1.0,0.06612098
11,16,2.0,0.05396577
11,16,3.0,0.06221502
11,16,4.0,0.0654802
11,16,5.0,0.07052793
11,16,6.0,0.08323604
11,16,7.0,0.03477705
11,16,8.0,0.07004112
11,16,9.0,0.18885003
11,16,10.0,0.21800984
11,16,11.0,0.18726496
11,16,12.0,0.14927359
11,16,13.0,0.12062712
11,16,14.0,0.10590075
11,16,15.0,0.1012481
11,16,16.0,0.08977581
11,16,17.0,0.08406633
11,16,18.0,0.1174569
11,16,19.0,0.1190258
11,16,20.0,0.10299229
11,16,21.0,0.09431959
11,16,22.0,0.087901
11,16,23.0,0.09238187
11,17,0.0,0.09427267
11,17,1.0,0.09300214
11,17,2.0,0.08868786
11,17,3.0,0.08406495
11,17,4.0,0.08134501
11,17,5.0,0.07693343
11,17,6.0,0.07023582
11,17,7.0,0.02077779
11,17,8.0,0.06488985
11,17,9.0,0.13487309
11,17,10.0,0.10677568
11,17,11.0,0.05158964
11,17,12.0,0.01797527
11,17,13.0,0.00756048
11,17,14.0,0.0048886
11,17,15.0,0.00968169
11,17,16.0,0.03359385
11,17,17.0,0.07911972
11,17,18.0,0.09271149
11,17,19.0,0.10304617
11,17,20.0,0.10344275
11,17,21.0,0.13802101
11,17,22.0,0.17862779
11,17,23.0,0.21942129
11,18,0.0,0.2512219
11,18,1.0,0.27200394
11,18,2.0,0.22305823
11,18,3.0,0.33435662
11,18,4.0,0.35764642
11,18,5.0,0.37523115
11,18,6.0,0.37068212
11,18,7.0,0.3655114
11,18,8.0,0.38916547
11,18,9.0,0.51391681
11,18,10.0,0.65817382
11,18,11.0,0.69899129
11,18,12.0,0.6708262
11,18,13.0,0.65017518
11,18,14.0,0.6206969
11,18,15.0,0.56159175
11,18,16.0,0.52622761
11,18,17.0,0.53839833
11,18,18.0,0.57111326
11,18,19.0,0.57772662
11,18,20.0,0.56005491
11,18,21.0,0.52173914
11,18,22.0,0.4536325
11,18,23.0,0.40817287
11,19,0.0,0.3616216
11,19,1.0,0.32770121
11,19,2.0,0.31233629
11,19,3.0,0.31066654
11,19,4.0,0.31124758
11,19,5.0,0.32156066
11,19,6.0,0.33418508
11,19,7.0,0.3271386
11,19,8.0,0.3730928
11,19,9.0,0.53245638
11,19,10.0,0.55486736
11,19,11.0,0.4883369
11,19,12.0,0.42331419
11,19,13.0,0.38218245
11,19,14.0,0.37357877
11,19,15.0,0.35669008
11,19,16.0,0.31100221
11,19,17.0,0.27097456
11,19,18.0,0.26142158
11,19,19.0,0.25907833
11,19,20.0,0.24851869
11,19,21.0,0.18294693
11,19,22.0,0.15219736
11,19,23.0,0.13430403
11,20,0.0,0.13012887
11,20,1.0,0.12884967
11,20,2.0,0.15586625
11,20,3.0,0.14140077
11,20,4.0,0.11262109
11,20,5.0,0.11342549
11,20,6.0,0.12826442
11,20,7.0,0.07641295
11,20,8.0,0.15781633
11,20,9.0,0.26469041
11,20,10.0,0.20858375
11,20,11.0,0.15474775
11,20,12.0,0.11965245
11,20,13.0,0.09958622
11,20,14.0,0.0915867
11,20,15.0,0.10027875
11,20,16.0,0.10559013
11,20,17.0,0.11515661
11,20,18.0,0.14601056
11,20,19.0,0.16177773
11,20,20.0,0.15455761
11,20,21.0,0.14537048
11,20,22.0,0.137513
11,20,23.0,0.12592799
11,21,0.0,0.12090942
11,21,1.0,0.11612553
11,21,2.0,0.11224659
11,21,3.0,0.12881137
11,21,4.0,0.14157556
11,21,5.0,0.16745201
11,21,6.0,0.14980812
11,21,7.0,0.06949058
11,21,8.0,0.10201652
11,21,9.0,0.21393772
11,21,10.0,0.19999326
11,21,11.0,0.15772979
11,21,12.0,0.14047488
11,21,13.0,0.14913391
11,21,14.0,0.17958976
11,21,15.0,0.21892973
11,21,16.0,0.23072227
11,21,17.0,0.25160293
11,21,18.0,0.29136818
11,21,19.0,0.26373503
11,21,20.0,0.22743473
11,21,21.0,0.18914755
11,21,22.0,0.15405957
11,21,23.0,0.1155807
11,22,0.0,0.08663616
11,22,1.0,0.08505617
11,22,2.0,0.09234237
11,22,3.0,0.09321673
11,22,4.0,0.08831709
11,22,5.0,0.08220458
11,22,6.0,0.07845904
11,22,7.0,0.03774613
11,22,8.0,0.04765783
11,22,9.0,0.07286912
11,22,10.0,0.04976368
11,22,11.0,0.01789754
11,22,12.0,0.00586273
11,22,13.0,0.00408843
11,22,14.0,0.00725177
11,22,15.0,0.01307291
11,22,16.0,0.02514724
11,22,17.0,0.06177468
11,22,18.0,0.1516442
11,22,19.0,0.16796685
11,22,20.0,0.13489921
11,22,21.0,0.1205112
11,22,22.0,0.10834037
11,22,23.0,0.09314245
11,23,0.0,0.09514838
11,23,1.0,0.10857274
11,23,2.0,0.11772306
11,23,3.0,0.125236
11,23,4.0,0.12573835
11,23,5.0,0.12395154
11,23,6.0,0.12024724
11,23,7.0,0.06466081
11,23,8.0,0.21072208
11,23,9.0,0.29254481
11,23,10.0,0.30905555
11,23,11.0,0.31455184
11,23,12.0,0.29061633
11,23,13.0,0.23792533
11,23,14.0,0.19898462
11,23,15.0,0.18261426
11,23,16.0,0.12644344
11,23,17.0,0.10284056
11,23,18.0,0.11800746
11,23,19.0,0.09235948
11,23,20.0,0.10126839
11,23,21.0,0.08833435
11,23,22.0,0.06495225
11,23,23.0,0.0663406
11,24,0.0,0.07642012
11,24,1.0,0.08885379
11,24,2.0,0.10148904
11,24,3.0,0.11311747
11,24,4.0,0.12580196
11,24,5.0,0.13391666
11,24,6.0,0.13356559
11,24,7.0,0.09281992
11,24,8.0,0.25379659
11,24,9.0,0.26326893
11,24,10.0,0.23292061
11,24,11.0,0.19426358
11,24,12.0,0.15455322
11,24,13.0,0.10927164
11,24,14.0,0.0626621
11,24,15.0,0.02394999
11,24,16.0,0.00444112
11,24,17.0,0.0109016
11,24,18.0,0.06225301
11,24,19.0,0.0848221
11,24,20.0,0.09555755
11,24,21.0,0.12354176
11,24,22.0,0.07943691
11,24,23.0,0.07079325
11,25,0.0,0.07895419
11,25,1.0,0.070762
11,25,2.0,0.08114062
11,25,3.0,0.06261188
11,25,4.0,0.03712833
11,25,5.0,0.01826175
11,25,6.0,0.00745379
11,25,7.0,0.0033256
11,25,8.0,0.02661413
11,25,9.0,0.0626703
11,25,10.0,0.05865587
11,25,11.0,0.04507186
11,25,12.0,0.04711141
11,25,13.0,0.06842065
11,25,14.0,0.09738947
11,25,15.0,0.12266025
11,25,16.0,0.1222233
11,25,17.0,0.1287615
11,25,18.0,0.15372277
11,25,19.0,0.19170053
11,25,20.0,0.25311344
11,25,21.0,0.35568345
11,25,22.0,0.55241737
11,25,23.0,0.68471413
11,26,0.0,0.68221721
11,26,1.0,0.66344877
11,26,2.0,0.66896593
11,26,3.0,0.65052607
11,26,4.0,0.61712311
11,26,5.0,0.57617053
11,26,6.0,0.54703427
11,26,7.0,0.54580268
11,26,8.0,0.64252675
11,26,9.0,0.67477247
11,26,10.0,0.65410919
11,26,11.0,0.6188519
11,26,12.0,0.57375842
11,26,13.0,0.53311519
11,26,14.0,0.49797359
11,26,15.0,0.45957049
11,26,16.0,0.37819003
11,26,17.0,0.31106238
11,26,18.0,0.28889657
11,26,19.0,0.27691848
11,26,20.0,0.27199493
11,26,21.0,0.28008552
11,26,22.0,0.29377274
11,26,23.0,0.29812339
11,27,0.0,0.31693653
11,27,1.0,0.34592162
11,27,2.0,0.39465827
11,27,3.0,0.4099262
11,27,4.0,0.41669095
11,27,5.0,0.45494497
11,27,6.0,0.48146329
11,27,7.0,0.46811067
11,27,8.0,0.5394278
11,27,9.0,0.70526271
11,27,10.0,0.7058867
11,27,11.0,0.68089946
11,27,12.0,0.66104354
11,27,13.0,0.6458295
11,27,14.0,0.63777186
11,27,15.0,0.62436466
11,27,16.0,0.55910659
11,27,17.0,0.46726526
11,27,18.0,0.44805024
11,27,19.0,0.46409671
11,27,20.0,0.43648168
11,27,21.0,0.39637044
11,27,22.0,0.39468306
11,27,23.0,0.34732979
11,28,0.0,0.23502682
11,28,1.0,0.25279605
11,28,2.0,0.23037954
11,28,3.0,0.24042919
11,28,4.0,0.26370911
11,28,5.0,0.28136543
11,28,6.0,0.28582169
11,28,7.0,0.21764732
11,28,8.0,0.36439888
11,28,9.0,0.53960902
11,28,10.0,0.52675569
11,28,11.0,0.48146313
11,28,12.0,0.44980342
11,28,13.0,0.44152478
11,28,14.0,0.46785452
11,28,15.0,0.48212189
11,28,16.0,0.43145326
11,28,17.0,0.33765428
11,28,18.0,0.29136635
11,28,19.0,0.24297871
11,28,20.0,0.16158409
11,28,21.0,0.14385445
11,28,22.0,0.14003761
11,28,23.0,0.13943829
11,29,0.0,0.15458037
11,29,1.0,0.15461671
11,29,2.0,0.15333349
11,29,3.0,0.13924571
11,29,4.0,0.12978573
11,29,5.0,0.11770762
11,29,6.0,0.12362713
11,29,7.0,0.10090488
11,29,8.0,0.08232457
11,29,9.0,0.26139498
11,29,10.0,0.23396684
11,29,11.0,0.19211883
11,29,12.0,0.1644563
11,29,13.0,0.14241516
11,29,14.0,0.13955236
11,29,15.0,0.16744017
11,29,16.0,0.15461252
