,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2020,3,25,885.9267816375,809.816285674722,25,215.9453888833333,197.39339226555555,25,433.05639433333323,395.85226230055554,25,369.0813890291667,337.3733876969445,25,420.5173870041667,384.39048852986105,25,210.00587983333335,191.96414997347222,26,628.8825896916668,545.8097844652779,26,399.3525998333333,346.5997628429167,26,1210.8236401249999,1050.8788140319443,26,310.4636322958333,269.45266255819445,26,768.1982428708334,666.7224124806944,27,271.66293518333333,242.3831714259722,27,215.33499969999994,192.12624685833333,27,493.7946235458334,440.5735615284723,27,260.7285984958333,232.62733484694445,27,3600.0651536249993,3212.0510246236104,27,967.9168828458336,863.5950413738886,27,230.83598744999998,205.95654199319443,27,169.19306939999998,150.95748235916662,27,455.10440758333334,406.0533674504168,24,462.85955726666674,430.09237411875,24,2222.4690538750006,2065.1339629652775,24,1491.048410333333,1385.492728094444,24,859.3070725000001,798.4742090793054,24,945.5304074291668,878.5935416940275,24,396.3360789416666,368.27828757666674,24,659.153556675,612.4901466140278,24,631.5368914958334,586.8285460195833,24,1889.51278875,1755.7486465833329,27,593.0598811624999,536.7506450591667,27,620.8525582833335,561.904491812639,27,1964.3395903333337,1777.8315069708326,27,555.6467705708334,502.88979577888887,27,763.5670461791666,691.0686721340279,27,219.19213244166667,198.38050459055557,27,647.9146418749999,586.3971126955558,27,948.8695132333332,858.777232246111,27,543.0989557875,491.5333579340278,27,307.4276845791667,267.8004433068055,27,630.1196144666667,548.8975799852776,27,712.1162664666666,620.3249134818055,27,42.032043415416666,36.61413862256945,27,87.33588719833334,76.07834453705554,24,466.2171042541666,420.2433103381945,24,149.3759419875,134.64594021594448,24,797.1358681000002,718.5300859694445,24,168.15007669999997,151.56875246513889,25,27.85730440583333,25.676735848430553,25,127.96295381458334,117.9464787940972,25,152.94133845833335,140.96964625777778,25,10.059309589166666,9.271903389175002,11,21.869934360833337,20.35596745927778
2020,4,28,991.2428940291666,887.026764234483,28,241.61627872083332,216.21351054626442,28,484.5367387666667,433.5940849208333,28,412.9565916166667,369.53964710028725,28,470.5071347583333,421.0395089274427,28,234.97070004166667,210.26662690143678,24,675.5077390541667,620.3557128873562,24,428.9604708874999,393.93786825689654,24,1300.5937083749998,1194.4063561999997,24,333.48130438749996,306.2541261237069,24,825.1522091624998,757.7824166369254,28,326.45260358333337,269.4240450831896,28,258.76430752083326,213.56033214195406,28,593.3843731333333,489.7250514790229,28,313.3130022291666,258.57982294439654,28,4326.1354065000005,3570.395481590516,28,1163.1288098333334,959.9398670945404,28,277.39157370416666,228.93356963864943,28,203.31635591250003,167.79867716709768,28,546.8910164875,451.3536980939654,28,470.2866611375,435.8546521956897,28,2258.1310776249998,2092.8021498060343,28,1514.9739646250002,1404.0552389533048,28,873.0956240791669,809.1719817100576,28,960.7025096583333,890.3647346017243,28,402.69573852499997,373.2123948288794,28,669.7304192333335,620.6961478278733,28,641.6706135041667,594.6907390484195,28,1919.8321534583338,1779.2717605617809,28,626.2651636749999,560.7685739376436,28,655.6139462125,587.0479774198276,28,2074.3224996250005,1857.383960376437,28,586.7573018666666,525.3925565264366,28,806.3189845375,721.9918547514367,28,231.46464811666667,207.25741772083336,28,684.1912294916666,612.6365672275862,28,1001.9964929125,897.2048534797415,28,573.5069379083334,513.5279532646553,28,347.19863442499997,288.8666011204023,28,711.6362013791667,592.0758619195403,28,804.2405016083334,669.1219295060347,28,47.469596289583336,39.494340062370696,28,98.63425543708333,82.06294408617819,10,503.76890969166675,445.72415618706884,10,161.40753899166666,142.81000222860632,10,861.341772925,762.0971194159481,10,181.69385042916664,160.75890474827588,24,29.329662306666666,26.656285216997126,24,134.72625234166668,122.44605379813218,24,161.0248337125,146.34753886752873,24,10.590979981166667,9.625619966089081,10,24.211284510416665,20.904670477284483
2020,5,30,1357.9608552916663,1122.253000121806,30,331.0040863875,273.5501009273611,30,663.7948460541666,548.5767535645832,30,565.7330708333333,467.53603651375,30,644.5748817166667,532.6928917204167,30,321.8999245625001,266.0261926536111,27,773.1356710749998,677.7246696713888,27,490.9560947208333,430.3682646740278,27,1488.5623531666668,1304.862091835278,27,381.6777768,334.5757476709722,27,944.4075472791668,827.8602539270832,11,334.60165772083343,292.71049217652774,11,265.22369647499994,232.01845221777776,11,608.1966960166667,532.0522182994443,11,321.13405980000005,280.92899881166664,11,4434.126309958333,3878.9864444277773,11,1192.163345,1042.907921851111,11,284.31594472083333,248.72040587361113,11,208.39162860416664,182.30159585388887,11,560.5427516708332,490.36441077250004,21,486.42983712916663,449.2756638402778,21,2335.644242125,2157.244554794445,21,1566.9773347083337,1447.2894722541666,21,903.065719941667,834.0883306229168,21,993.6798211083333,917.7812033958334,21,416.5187718291666,384.70450090624996,21,692.7197508916665,639.8088731031947,21,663.6967573416666,613.0026953237501,21,1985.7327857499997,1834.0598117916668,12,602.7506169375,557.5021424502777,12,630.9974328333334,583.628470541111,12,1996.437354125,1846.5648494041666,12,564.7261674499999,522.3321874747222,12,776.0439084833334,717.7863107234723,12,222.77378263333333,206.0501600680556,12,658.5017171416666,609.068008886389,12,964.3742607791668,891.9787079363886,12,551.9733184541666,510.536694565,28,325.2211377125,289.6080182204167,28,666.5899923374999,593.5955085936112,28,753.3324875291665,670.8393258409724,28,44.464795025833325,39.595707887625004,28,92.39075731333332,82.27357027100001,29,603.1337271166667,497.51340493999993,29,193.2440226041667,159.40327550819447,29,1031.2352823500003,850.6461395781945,29,217.53166402500003,179.43768352069446,29,34.53999907916667,30.3871260161111,29,158.66001399166666,139.58372806306943,29,189.63046863333332,166.8304893033333,29,12.472439503791668,10.97283152973472,29,32.88260476791667,26.468783724125
2020,6,24,1572.9806742083335,1487.742281471264,24,383.4153458541666,362.6384168222702,24,768.9002672083334,727.234260721839,24,655.3113690416666,619.8006416897989,24,746.6370095458334,706.1774287487069,24,372.86962907083335,352.6641628370689,5,832.3399943791668,768.6985848747125,5,528.5519843583334,488.13845921997125,5,1602.5518247916668,1480.019377125,5,410.9054729708334,379.48729813031605,5,1016.7273376833333,938.9875183051724,12,371.00671923333334,333.75256508419545,12,294.08035262083337,264.55065890689656,12,674.3692257083334,606.6533225212644,12,356.0738305208333,320.31914285646553,12,4916.564568583334,4422.874172100575,12,1321.8721463333336,1189.1380847880744,12,315.24986037083335,283.5944582363506,12,231.06488764166667,207.86280936738504,12,621.5304750833333,559.1203058836207,12,481.1719717666667,431.0879630764367,12,2310.3980462916675,2069.914388481322,12,1550.0397309583334,1388.6999024971262,12,893.3043985500002,800.322537838362,12,982.9390435541668,880.6273327533046,12,412.01658168333324,369.13078768778735,12,685.2320786625,613.9079546547414,12,656.5227973541666,588.1869519244254,12,1964.2688153333336,1759.8128989841953,11,599.3307490458332,564.2174545524424,11,627.4172990166667,590.6584835839082,11,1985.110029291667,1868.8073814597703,11,561.5220414958332,528.6238649308908,11,771.6408144458334,726.4323027880748,11,221.50981560416668,208.53210771810342,11,654.7655303708333,616.4044502386494,11,958.9026237458335,902.7229095362069,11,548.8415492416666,516.6862911025862,24,339.7608416,300.09486906350577,24,696.3913181833335,615.0898981387932,24,787.0118214333334,695.1307525508621,24,46.45268842458333,41.029488226709766,24,96.52128297041666,85.25273730136493,25,659.9408804458335,616.4151489900862,25,211.44503230416663,197.4993896574713,25,1128.3638927333334,1053.943796619684,25,238.02024562916674,222.3218617327587,29,40.84442491,36.342855930574714,29,187.61949045833333,166.94146450574718,29,224.2428385375,199.52845933189656,29,14.74897603833333,13.123453505369257,16,37.63728707416667,34.462419491580455
2020,7,22,1604.1784561250004,1385.7522442959723,22,391.01983108750005,337.7782605529167,22,784.1502846749999,677.3797595806943,22,668.308516075,577.3110981295835,22,761.4454677041666,657.76644850375,22,380.2649553500001,328.48777723694445,0,803.4385662666667,744.6272315018056,0,510.1990188875,472.852684564861,0,1546.906251291667,1433.6734228944447,0,396.63755954166663,367.6038719936112,0,981.4234086875,909.5836650800001,29,375.68885548749995,339.3533524058334,29,297.79167161666663,268.99015130416666,29,682.8798225625001,616.833727384028,29,360.56751247083326,325.6945004777778,29,4978.612030499999,4497.0955569680555,29,1338.5542849583335,1209.0933157070835,29,319.22834035,288.3535295126389,29,233.9809461333333,211.35100843847223,29,629.3742424083333,568.5030470125,30,452.12085712083336,409.60237978486106,30,2170.906050875,1966.749090908333,30,1456.4549325833332,1319.4865865013885,30,839.370483,760.4341669761111,30,923.5933697416666,836.7365412626389,30,387.14077500416664,350.73317290166665,30,643.8606837250001,583.3105554654168,30,616.8847465708335,558.8714970093055,30,1845.6746288750003,1672.103174181944,21,612.0779141249999,569.3069362854168,21,640.7618369041667,595.9864746579167,21,2027.3313325416664,1885.6648199569447,21,573.465053225,533.3922773247223,21,788.0528421333333,732.9850315406944,21,226.22110765,210.41315613944445,21,668.6917377583333,621.9646808961111,21,979.2975227291668,910.8658546398611,21,560.5148595875,521.3470214977777,20,343.24968312083337,321.8046628959722,20,703.54222745,659.5874096026388,20,795.0932692916666,745.4186677352778,20,46.92968885583333,43.99768869340277,20,97.51241384416666,91.42018480279168,24,775.3777319166667,696.6567088554166,24,248.43099502500002,223.20878230375004,24,1325.7372924583335,1191.1404479047221,24,279.65474434166674,251.2625083175,22,43.14632199041666,38.79968741156945,22,198.1932898916667,178.2269574856945,22,236.88064496249993,213.01688195750003,22,15.5801941275,14.010618613373612,29,41.300284043750004,36.63063338304165
2020,8,28,1582.760592041667,1377.5866556066671,28,385.7992089333333,335.78789152666667,28,773.6808608208335,673.3882780325001,28,659.3857301375,573.9092743219446,28,751.2791825999999,653.8905390104168,28,375.1879247499999,326.5521526720833,28,737.4126501958332,671.759332652361,28,468.2712859874999,426.5801603648611,28,1419.7827764583333,1293.3766870937502,28,364.04221334166664,331.63080973250004,28,900.7708456791667,820.5734225034721,27,377.5357695083333,349.9650415508333,27,299.25563735416665,277.4015603847222,27,686.236909925,636.1223176434722,27,362.34008884583335,335.87907289972225,27,5003.087252916667,4637.721190293056,27,1345.1347161250003,1246.902054952778,27,320.79769033333326,297.3704376904167,27,235.13121364999998,217.96002286319447,27,632.4682924125001,586.2803212597223,4,462.49764286666664,428.24752956291667,4,2220.731283541667,2056.2757469611106,4,1489.8825450416664,1379.5497752041665,4,858.6351719250001,795.0492220654164,4,944.7910879499999,874.8248896356944,4,396.0261798958333,366.69858927444443,4,658.6381580666667,609.8629223702776,4,631.0430866291666,584.3113950240278,4,1888.03536025,1748.2175125249996,27,598.1050149666667,570.9761979291667,27,626.1341231375,597.7339632277777,27,1981.0501392083333,1891.1937671027779,27,560.3736327083333,534.9562338019443,27,770.0626767541665,735.1342127973613,27,221.0567900791667,211.03010736444446,27,653.4264226666666,623.7883400169445,27,956.9415036708336,913.5365992604167,27,547.7190742333332,522.8756601458334,7,339.4567909208334,321.8812281886111,7,695.7681202541667,659.7443417729169,7,786.3075275625001,745.5960212886112,7,46.411118090833334,44.00815683270833,7,96.43490643541666,91.44193592756942,0,752.2262328583333,674.7214862820832,0,241.01325562499997,216.1807378463889,0,1286.1529653750001,1153.6357048712503,0,271.3047153458334,243.35115258819442,3,42.335677112083324,38.9363352105,3,194.4695802541667,178.85465124124994,3,232.43006672083334,213.7671016140278,3,15.2874691875,14.059962315166667,27,41.56534460125001,38.48391618666666
2020,9,0,1558.3569924166668,1328.1625783801724,0,379.8508112833333,323.7407316471264,0,761.7519576291667,649.2289308709769,0,649.2190723708334,553.3189643168103,0,739.6956769291668,630.4307179010057,0,369.4031358708333,314.836346086638,2,788.9352189291668,613.9629215741378,2,500.9891129833332,389.87832220962633,2,1518.9821266666668,1182.0979492237068,2,389.4776190708333,303.0981646702586,2,963.7071511374997,749.9734374465518,1,367.84820789583335,308.28722916551726,1,291.5767426458334,244.3654315798851,1,668.6280821458332,560.365646374138,1,353.04244815833334,295.878777662931,1,4874.708116666666,4085.4086712744256,1,1310.6185815000001,1098.4067947652297,1,312.5660268916667,261.95618815258615,1,229.0977505958334,192.00286754209773,1,616.2391664875,516.459401070546,1,446.1492026208334,416.31169180028746,1,2142.2325210833337,1998.9645612140807,1,1437.2179397916664,1341.0998574209768,1,828.2839992708332,772.8901251074711,1,911.394462304167,850.4423369419541,1,382.02738349166674,356.4782037067529,1,635.3565116916668,592.8652180130748,1,608.7368752333334,568.0258462854885,1,1821.2967860833335,1699.4923263433907,18,581.5253918,544.096579633908,18,608.7775259625001,569.5946803021552,18,1926.134925333333,1802.1627938663792,18,544.8399330624999,509.7723129609196,18,748.7163434749999,700.5265932377874,18,214.9290396166667,201.09552733117812,18,635.3132760041666,594.4225056117816,18,930.4148416666667,870.530401843822,18,532.5361621625,498.260451646839,3,321.83414147499997,291.735550554023,3,659.6478304166666,597.9562084265805,3,745.4869510333336,675.7674779149424,3,44.00171905624999,39.88658777833333,3,91.42855925500002,82.87797232449712,16,739.0110058458334,669.8418020320403,16,236.77909739999998,214.61728720244247,16,1263.5576308333334,1145.2924431100575,16,266.53839207916667,241.59120153807473,2,40.368929159583324,34.70996527820403,2,185.43529344583328,159.4407563229885,2,221.63228600833327,190.56361197054596,2,14.577273890833334,12.533814523725576,0,41.07264617583333,34.1155942767385
2020,10,1,1357.4673940416667,1194.2242740797221,1,330.88380479999995,291.09315872847225,1,663.5536336125002,583.7575619954167,1,565.5274924874999,497.5196178938891,1,644.3406535333332,566.8550512615276,1,321.7829513041667,283.08673424791664,8,613.0255758750001,557.4868854801389,8,389.2830895708333,354.0149476905555,8,1180.293223958333,1073.3614048726388,8,302.6354205041667,275.2173557720834,8,748.8284426083334,680.9863285643055,6,328.13506717083334,286.77251034180557,6,260.0979207791667,227.3116808783333,6,596.4425432583333,521.2589037702778,6,314.92774725,275.23001863472217,6,4348.43133925,3800.2965728138893,6,1169.1233151166668,1021.7512893944445,6,278.821187725,243.67481546236104,6,204.36420285,178.60339031027783,6,549.7095702666667,480.41678319361097,15,447.7869302916667,425.15224913875005,15,2150.0962433749996,2041.4134310722218,15,1442.4936897083332,1369.5786881313884,15,831.3244700791666,789.3027784186113,15,914.7400155916665,868.501844739167,15,383.42973233333333,364.0481712626389,15,637.6887828958334,605.4549652073613,15,610.971430875,580.0881187679167,15,1827.9824151250002,1735.5817748388886,2,581.7624769624998,538.3779658802778,2,609.0257217041667,563.6080740736112,2,1926.9202015416665,1783.2215372472217,2,545.0620617375001,504.41445726375,2,749.0215916041666,693.1638544145832,2,215.01666517499999,198.98195468333336,2,635.5722902541667,588.174951697361,2,930.7941674541667,861.380873403472,2,532.7532746541666,493.0235889681944,1,331.0648683416666,279.9941035133333,1,678.5676035875,573.8903339063888,1,766.8687298499999,648.5699422051389,1,45.26375995833334,38.281276882777775,1,94.05087910875,79.54239213543057,6,582.5558381124999,529.3917837855556,6,186.65086778333333,169.61710684486113,6,996.0513021,905.1516456288887,6,210.10985648750002,190.93522790250003,0,37.47714879791667,32.30014358054167,0,172.15185612916662,148.37120350086113,0,205.7559200625,177.33328104861116,0,13.533048165000002,11.66362471083472,0,33.94338754333334,29.035294636194447
2020,11,0,1022.6646074041665,844.7201981610633,0,249.27534745833336,205.90124992442534,0,499.8962178708334,412.9139008024425,0,426.047029625,351.91452672614935,0,485.4218851458333,400.95811282931044,0,242.41910853749997,200.2380017214081,25,545.2337863708333,497.2978378741379,25,346.2339929208334,315.7937390931034,25,1049.7698119583333,957.4759869849136,25,269.168306675,245.50352579482757,25,666.0188141708335,607.463668896839,3,270.89235872083333,237.8643121497126,3,214.72419836666666,188.5443501945403,3,492.3939668333333,432.35974902083325,3,259.9890374666666,228.290358054023,3,3589.853508625,3152.1673021623565,3,965.1713704374997,847.4946477742815,3,230.18121730416672,202.11680087471265,3,168.71315042499995,148.14311362499998,3,453.813496325,398.48313056221264,3,431.5011958750001,402.11333097557474,3,2071.8985693333334,1930.7896319870686,3,1390.031084,1295.3614838620688,3,801.0897119374999,746.5306134931033,3,881.4714855291664,821.4378977241381,3,369.4846294916667,344.3204712625,3,614.4964352541667,572.645477725,3,588.7507768583333,548.6532557887932,3,1761.4998225416668,1641.5309341077584,5,546.8660078208333,507.74497101810334,5,572.4938927291668,531.5395193925289,5,1811.3357249583335,1681.7585880747124,5,512.3670321083333,475.71394116077573,5,704.0922434666667,653.7237470198277,5,202.11909492083336,187.66014438936782,5,597.4480905916666,554.7085741406609,5,874.9613641625,812.3694399045978,5,500.7965759041667,464.9711982189654,24,294.463569275,234.42063036091957,24,603.5476960833333,480.4805963550288,24,682.0865786208333,543.0049160977011,24,40.259567204166665,32.05039300903736,24,83.65296412541666,66.59560851770117,11,476.25387327083337,434.30990896795987,11,152.59172239583333,139.15287786711207,11,814.2966897833334,742.5810918369255,11,171.77002858333336,156.6421391310345,13,31.728888649166674,28.152492658045972,13,145.74713523333332,129.31890556086208,13,174.196994325,154.5619721553161,13,11.457343795166667,10.16590245866092,13,25.24288141166667,22.187810603017244
2020,12,4,793.7345145,737.5204548212644,4,193.4734471875,179.77122344913795,4,387.99121330416665,360.5128048173851,4,330.67364391666666,307.25459433189656,4,376.7570536625,350.0742735686781,4,188.1520217333333,174.82667328807466,17,549.1983459166667,502.8394741179598,17,348.75156485,319.3127852205459,17,1057.4030052791666,968.1456163760057,17,271.1255107333334,248.2392932436781,17,670.861638125,614.2329375863507,16,254.09625936666666,225.20635434353446,16,201.4106852625,178.51095591336204,16,461.8641356375001,409.3517096422414,16,243.8689751666666,216.14187855172418,16,3367.2723459166664,2984.4246073879317,16,905.3279909458333,802.3951900331897,16,215.9093249166667,191.36114814525868,16,158.25245362083336,140.2596725788075,16,425.6757644125001,377.2778366353448,15,441.61210501666665,403.00250130488513,15,2120.4471676666662,1935.0590772686783,15,1422.602205833333,1298.225843015517,15,819.8607961624999,748.1813741672414,15,902.1260704458333,823.2542966119254,15,378.14237033750004,345.08184753160907,15,628.8952774333335,573.91173609023,15,602.5463483750001,549.8664615176724,15,1802.7751765416667,1645.1607580386496,4,531.1659430958333,500.43315340545973,4,556.0580729124999,523.8850466952586,4,1759.3337945000003,1657.5403038045972,4,497.6574040625,468.86338867902305,4,683.8783452791668,644.3097516521548,4,196.31642510416665,184.95773112011494,4,580.2958566708334,546.7204538186783,4,849.8419567458333,800.6708559374999,4,486.41912596249995,458.27534736997137,22,264.9259189041667,232.12926674382177,22,543.0058067458333,475.7840994810345,22,613.6664514041667,537.6972701442528,22,36.221128687500006,31.737113822241376,22,75.26173253083333,65.94466429729884,10,459.6534388291668,410.5026781357759,10,147.27294384166666,131.52504203696836,10,785.9133430625001,701.8755976698278,10,165.78276579166666,148.05560797560346,2,27.99430800875,25.732702786939655,2,128.59228195416668,118.20356378067531,2,153.6935115375,141.27691426681037,2,10.108781772833334,9.292113125014366,11,27.37644394333333,23.082686688649428
